,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,205.68069543108737,Logistic Regression,normal,358
1,0,Intercept,-187.97217895860993,Logistic Regression,normal,358
0,1,biomarker,237.04271045685726,Logistic Regression,normal,358
1,1,Intercept,-219.70152664541584,Logistic Regression,normal,358
0,2,biomarker,194.1534874580644,Logistic Regression,normal,358
1,2,Intercept,-177.48977120323067,Logistic Regression,normal,358
0,3,biomarker,144.2630064750627,Logistic Regression,normal,358
1,3,Intercept,-131.18286338299313,Logistic Regression,normal,358
0,4,biomarker,198.2526921468913,Logistic Regression,normal,358
1,4,Intercept,-181.17377679299537,Logistic Regression,normal,358
0,5,biomarker,186.5602509107767,Logistic Regression,normal,358
1,5,Intercept,-170.69126464098753,Logistic Regression,normal,358
0,6,biomarker,186.33409578566454,Logistic Regression,normal,358
1,6,Intercept,-172.52583302237414,Logistic Regression,normal,358
0,7,biomarker,130.3691392895267,Logistic Regression,normal,358
1,7,Intercept,-117.61859117702218,Logistic Regression,normal,358
0,8,biomarker,224.0607895369901,Logistic Regression,normal,358
1,8,Intercept,-207.84091124723943,Logistic Regression,normal,358
0,9,biomarker,191.6146969809034,Logistic Regression,normal,358
1,9,Intercept,-177.52488703652574,Logistic Regression,normal,358
0,10,biomarker,199.21169361159303,Logistic Regression,normal,358
1,10,Intercept,-182.05151401311664,Logistic Regression,normal,358
0,11,biomarker,202.06371788824924,Logistic Regression,normal,358
1,11,Intercept,-184.67851198194285,Logistic Regression,normal,358
0,12,biomarker,223.002449751099,Logistic Regression,normal,358
1,12,Intercept,-206.84256530462451,Logistic Regression,normal,358
0,13,biomarker,141.03265143033727,Logistic Regression,normal,358
1,13,Intercept,-128.33185652486063,Logistic Regression,normal,358
0,14,biomarker,146.86997428757454,Logistic Regression,normal,358
1,14,Intercept,-135.64025645272656,Logistic Regression,normal,358
0,15,biomarker,201.61350989303,Logistic Regression,normal,358
1,15,Intercept,-184.23780024519712,Logistic Regression,normal,358
0,16,biomarker,130.98213880710995,Logistic Regression,normal,358
1,16,Intercept,-118.09059926121655,Logistic Regression,normal,358
0,17,biomarker,215.05995285751592,Logistic Regression,normal,358
1,17,Intercept,-196.26277092849935,Logistic Regression,normal,358
0,18,biomarker,231.99220669208103,Logistic Regression,normal,358
1,18,Intercept,-212.36112584981345,Logistic Regression,normal,358
0,19,biomarker,200.1254049970992,Logistic Regression,normal,358
1,19,Intercept,-182.88523966467724,Logistic Regression,normal,358
0,20,biomarker,173.7067051782964,Logistic Regression,normal,358
1,20,Intercept,-157.62840984665738,Logistic Regression,normal,358
0,21,biomarker,199.53795813086154,Logistic Regression,normal,358
1,21,Intercept,-182.33681842490205,Logistic Regression,normal,358
0,22,biomarker,138.24621013756803,Logistic Regression,normal,358
1,22,Intercept,-125.78119968165474,Logistic Regression,normal,358
0,23,biomarker,114.0583990711117,Logistic Regression,normal,358
1,23,Intercept,-100.83266595487812,Logistic Regression,normal,358
0,24,biomarker,131.75427160437647,Logistic Regression,normal,358
1,24,Intercept,-118.79044004157257,Logistic Regression,normal,358
0,25,biomarker,146.0938449991841,Logistic Regression,normal,358
1,25,Intercept,-132.89087119909178,Logistic Regression,normal,358
0,26,biomarker,196.73386068312286,Logistic Regression,normal,358
1,26,Intercept,-179.76244083390773,Logistic Regression,normal,358
0,27,biomarker,202.79280186360154,Logistic Regression,normal,358
1,27,Intercept,-185.33176692742467,Logistic Regression,normal,358
0,28,biomarker,197.3467980596022,Logistic Regression,normal,358
1,28,Intercept,-182.5731343283312,Logistic Regression,normal,358
0,29,biomarker,137.54389512394502,Logistic Regression,normal,358
1,29,Intercept,-125.11413111471352,Logistic Regression,normal,358
0,30,biomarker,225.85108913746922,Logistic Regression,normal,358
1,30,Intercept,-204.85903471046566,Logistic Regression,normal,358
0,31,biomarker,234.4518103475358,Logistic Regression,normal,358
1,31,Intercept,-214.55002649330606,Logistic Regression,normal,358
0,32,biomarker,196.58906530099316,Logistic Regression,normal,358
1,32,Intercept,-181.9037686249288,Logistic Regression,normal,358
0,33,biomarker,132.8661981689264,Logistic Regression,normal,358
1,33,Intercept,-120.68574151163241,Logistic Regression,normal,358
0,34,biomarker,231.82963292499144,Logistic Regression,normal,358
1,34,Intercept,-214.79582411592165,Logistic Regression,normal,358
0,35,biomarker,213.8145846265418,Logistic Regression,normal,358
1,35,Intercept,-195.1199132777231,Logistic Regression,normal,358
0,36,biomarker,199.50606616339996,Logistic Regression,normal,358
1,36,Intercept,-182.36642914795982,Logistic Regression,normal,358
0,37,biomarker,200.26325372554746,Logistic Regression,normal,358
1,37,Intercept,-183.03413699188457,Logistic Regression,normal,358
0,38,biomarker,235.5428836539099,Logistic Regression,normal,358
1,38,Intercept,-215.57044277255548,Logistic Regression,normal,358
0,39,biomarker,143.86285436938184,Logistic Regression,normal,358
1,39,Intercept,-130.86270556939706,Logistic Regression,normal,358
0,40,biomarker,197.45872275496882,Logistic Regression,normal,358
1,40,Intercept,-182.66838702494186,Logistic Regression,normal,358
0,41,biomarker,199.00761894040696,Logistic Regression,normal,358
1,41,Intercept,-181.8963223546867,Logistic Regression,normal,358
0,42,biomarker,231.88598678162492,Logistic Regression,normal,358
1,42,Intercept,-214.70601421400076,Logistic Regression,normal,358
0,43,biomarker,202.32236806181575,Logistic Regression,normal,358
1,43,Intercept,-184.89027467957874,Logistic Regression,normal,358
0,44,biomarker,190.07991605661903,Logistic Regression,normal,358
1,44,Intercept,-175.86193805369018,Logistic Regression,normal,358
0,45,biomarker,202.87031675874042,Logistic Regression,normal,358
1,45,Intercept,-185.39756577004619,Logistic Regression,normal,358
0,46,biomarker,139.55373545293764,Logistic Regression,normal,358
1,46,Intercept,-128.43269006492065,Logistic Regression,normal,358
0,47,biomarker,140.239643013226,Logistic Regression,normal,358
1,47,Intercept,-127.60720505471534,Logistic Regression,normal,358
0,48,biomarker,142.50819044300974,Logistic Regression,normal,358
1,48,Intercept,-131.17373219880915,Logistic Regression,normal,358
0,49,biomarker,198.61000255640752,Logistic Regression,normal,358
1,49,Intercept,-181.5448273037592,Logistic Regression,normal,358
0,50,biomarker,140.3844523164994,Logistic Regression,normal,358
1,50,Intercept,-129.52159600978405,Logistic Regression,normal,358
0,51,biomarker,141.35539431235807,Logistic Regression,normal,358
1,51,Intercept,-128.5148450727137,Logistic Regression,normal,358
0,52,biomarker,197.42560144149996,Logistic Regression,normal,358
1,52,Intercept,-180.4291735642182,Logistic Regression,normal,358
0,53,biomarker,144.0469068663043,Logistic Regression,normal,358
1,53,Intercept,-131.02550112382227,Logistic Regression,normal,358
0,54,biomarker,193.1002214362542,Logistic Regression,normal,358
1,54,Intercept,-176.49307961172124,Logistic Regression,normal,358
0,55,biomarker,230.74065744479338,Logistic Regression,normal,358
1,55,Intercept,-211.25942274118032,Logistic Regression,normal,358
0,56,biomarker,221.9775354015793,Logistic Regression,normal,358
1,56,Intercept,-204.06396060944496,Logistic Regression,normal,358
0,57,biomarker,140.2642064061081,Logistic Regression,normal,358
1,57,Intercept,-127.65274246731173,Logistic Regression,normal,358
0,58,biomarker,197.29581404489986,Logistic Regression,normal,358
1,58,Intercept,-180.2755267645799,Logistic Regression,normal,358
0,59,biomarker,139.92734180276904,Logistic Regression,normal,358
1,59,Intercept,-127.25135828048526,Logistic Regression,normal,358
0,60,biomarker,196.2232057869726,Logistic Regression,normal,358
1,60,Intercept,-175.55998319104998,Logistic Regression,normal,358
0,61,biomarker,192.51678275851955,Logistic Regression,normal,358
1,61,Intercept,-175.97412413004747,Logistic Regression,normal,358
0,62,biomarker,145.25674616783093,Logistic Regression,normal,358
1,62,Intercept,-133.80016936947044,Logistic Regression,normal,358
0,63,biomarker,202.25203434920238,Logistic Regression,normal,358
1,63,Intercept,-184.87033013793425,Logistic Regression,normal,358
0,64,biomarker,137.95972220220793,Logistic Regression,normal,358
1,64,Intercept,-125.53460725867858,Logistic Regression,normal,358
0,65,biomarker,197.51255706494766,Logistic Regression,normal,358
1,65,Intercept,-182.77771617479243,Logistic Regression,normal,358
0,66,biomarker,224.36923238896094,Logistic Regression,normal,358
1,66,Intercept,-203.51652554528124,Logistic Regression,normal,358
0,67,biomarker,187.85872802914577,Logistic Regression,normal,358
1,67,Intercept,-171.85535444003017,Logistic Regression,normal,358
0,68,biomarker,139.96063486252157,Logistic Regression,normal,358
1,68,Intercept,-127.39726906682662,Logistic Regression,normal,358
0,69,biomarker,236.8533655643978,Logistic Regression,normal,358
1,69,Intercept,-216.75864883791763,Logistic Regression,normal,358
0,70,biomarker,125.31062541399069,Logistic Regression,normal,358
1,70,Intercept,-112.87393245533703,Logistic Regression,normal,358
0,71,biomarker,142.40320187678088,Logistic Regression,normal,358
1,71,Intercept,-129.4680128735075,Logistic Regression,normal,358
0,72,biomarker,202.51556464874767,Logistic Regression,normal,358
1,72,Intercept,-185.0808479724289,Logistic Regression,normal,358
0,73,biomarker,231.4334081041047,Logistic Regression,normal,358
1,73,Intercept,-211.68303975606185,Logistic Regression,normal,358
0,74,biomarker,235.52098823673106,Logistic Regression,normal,358
1,74,Intercept,-214.26931181591243,Logistic Regression,normal,358
0,75,biomarker,225.07887877009205,Logistic Regression,normal,358
1,75,Intercept,-204.16713627638597,Logistic Regression,normal,358
0,76,biomarker,197.17379203403075,Logistic Regression,normal,358
1,76,Intercept,-180.21539991069133,Logistic Regression,normal,358
0,77,biomarker,206.17892047561904,Logistic Regression,normal,358
1,77,Intercept,-188.42605623784272,Logistic Regression,normal,358
0,78,biomarker,198.2793937153697,Logistic Regression,normal,358
1,78,Intercept,-181.18169675484697,Logistic Regression,normal,358
0,79,biomarker,197.09776705636486,Logistic Regression,normal,358
1,79,Intercept,-180.1501828234216,Logistic Regression,normal,358
0,80,biomarker,140.98037726339314,Logistic Regression,normal,358
1,80,Intercept,-128.160426240693,Logistic Regression,normal,358
0,81,biomarker,199.97524059513674,Logistic Regression,normal,358
1,81,Intercept,-182.75844557491698,Logistic Regression,normal,358
0,82,biomarker,229.05153443911524,Logistic Regression,normal,358
1,82,Intercept,-212.28360990323452,Logistic Regression,normal,358
0,83,biomarker,140.79742285941538,Logistic Regression,normal,358
1,83,Intercept,-128.14803887778714,Logistic Regression,normal,358
0,84,biomarker,196.70394894638474,Logistic Regression,normal,358
1,84,Intercept,-179.79691499854698,Logistic Regression,normal,358
0,85,biomarker,142.77167656187385,Logistic Regression,normal,358
1,85,Intercept,-129.81842521722555,Logistic Regression,normal,358
0,86,biomarker,218.00236403552987,Logistic Regression,normal,358
1,86,Intercept,-197.03228594770846,Logistic Regression,normal,358
0,87,biomarker,192.59377603856066,Logistic Regression,normal,358
1,87,Intercept,-178.43231360268436,Logistic Regression,normal,358
0,88,biomarker,245.99300918945863,Logistic Regression,normal,358
1,88,Intercept,-225.03728930385083,Logistic Regression,normal,358
0,89,biomarker,141.29326624093173,Logistic Regression,normal,358
1,89,Intercept,-128.5299012916401,Logistic Regression,normal,358
0,90,biomarker,142.02272482802607,Logistic Regression,normal,358
1,90,Intercept,-129.12160149668827,Logistic Regression,normal,358
0,91,biomarker,142.75129574921505,Logistic Regression,normal,358
1,91,Intercept,-129.79158582326016,Logistic Regression,normal,358
0,92,biomarker,201.62194093052307,Logistic Regression,normal,358
1,92,Intercept,-184.27540581106098,Logistic Regression,normal,358
0,93,biomarker,200.73454846908578,Logistic Regression,normal,358
1,93,Intercept,-183.45037762540179,Logistic Regression,normal,358
0,94,biomarker,185.4875950651508,Logistic Regression,normal,358
1,94,Intercept,-169.7761884741588,Logistic Regression,normal,358
0,95,biomarker,128.75940004181055,Logistic Regression,normal,358
1,95,Intercept,-116.08401753481508,Logistic Regression,normal,358
0,96,biomarker,134.7455108138253,Logistic Regression,normal,358
1,96,Intercept,-122.68143600230567,Logistic Regression,normal,358
0,97,biomarker,196.0142277733724,Logistic Regression,normal,358
1,97,Intercept,-179.10290050153785,Logistic Regression,normal,358
0,98,biomarker,196.53054343662407,Logistic Regression,normal,358
1,98,Intercept,-179.6249094136816,Logistic Regression,normal,358
0,99,biomarker,252.1633195998403,Logistic Regression,normal,358
1,99,Intercept,-230.29836038523771,Logistic Regression,normal,358
0,100,biomarker,201.28269303723724,Logistic Regression,normal,358
1,100,Intercept,-183.93960203212202,Logistic Regression,normal,358
