,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9244877408377047,0.88125,0.7644444444444445,0.8400000000000001,normal,173
1,1,Logistic Regression,1.0,1.0,0.9137726188737934,0.864808362369338,0.75,0.8409090909090909,normal,173
2,2,Logistic Regression,1.0,1.0,0.9120362513233266,0.8784722222222222,0.9119555444555444,0.82,normal,173
3,3,Logistic Regression,1.0,1.0,0.9201545950089158,0.8918918918918919,0.8523809523809522,0.7962962962962963,normal,173
4,4,Logistic Regression,1.0,1.0,0.9192264946433639,0.8965277777777778,0.9159848484848484,0.8,normal,173
5,5,Logistic Regression,1.0,1.0,0.8901728584837296,0.8597222222222223,0.9669230769230769,0.92,normal,173
6,6,Logistic Regression,1.0,1.0,0.8911015895694546,0.8604336043360433,0.9558119658119658,0.9,normal,173
7,7,Logistic Regression,1.0,1.0,0.9035960383617899,0.8656509695290858,0.9583333333333333,0.9285714285714286,normal,173
8,8,Logistic Regression,1.0,1.0,0.8746612945329657,0.8402777777777778,0.9833333333333333,0.96,normal,173
9,9,Logistic Regression,1.0,1.0,0.8974164989108824,0.875,0.9416666666666665,0.8400000000000001,normal,173
10,10,Logistic Regression,1.0,1.0,0.9054115144846071,0.8745668745668747,0.9355089355089357,0.8703703703703703,normal,173
11,11,Logistic Regression,1.0,1.0,0.9178770213461901,0.882591093117409,0.8687074829931971,0.8571428571428572,normal,173
12,12,Logistic Regression,1.0,1.0,0.8962903468645067,0.8662020905923346,0.9515151515151516,0.8409090909090908,normal,173
13,13,Logistic Regression,1.0,1.0,0.9117052872204572,0.882882882882883,0.9040835707502375,0.8148148148148149,normal,173
14,14,Logistic Regression,0.95,0.9500000000000001,0.9005725097468038,0.8565488565488565,0.9821428571428572,0.9821428571428571,normal,173
15,15,Logistic Regression,1.0,1.0,0.8962666185113708,0.8518005540166205,0.9821428571428572,0.9821428571428571,normal,173
16,16,Logistic Regression,1.0,1.0,0.9226698619729207,0.9065096952908587,0.8661172161172161,0.7499999999999999,normal,173
17,17,Logistic Regression,1.0,1.0,0.9175970623316352,0.8905817174515236,0.8527243589743589,0.7321428571428572,normal,173
18,18,Logistic Regression,1.0,1.0,0.9059625158696367,0.8812500000000001,0.900561167227834,0.7962962962962963,normal,173
19,19,Logistic Regression,1.0,1.0,0.9281894101701478,0.8974358974358975,0.8522927689594357,0.7407407407407408,normal,173
20,20,Logistic Regression,1.0,1.0,0.891822366854917,0.8565488565488566,0.9502840909090909,0.9285714285714286,normal,173
21,21,Logistic Regression,1.0,1.0,0.8967456755400876,0.8675675675675676,0.9555555555555557,0.8888888888888888,normal,173
22,22,Logistic Regression,1.0,1.0,0.9091986062908053,0.881578947368421,0.8666666666666667,0.7857142857142857,normal,173
23,23,Logistic Regression,1.0,1.0,0.9204698436487048,0.8824324324324324,0.9102564102564102,0.8703703703703703,normal,173
24,24,Logistic Regression,1.0,1.0,0.9152821147479823,0.8717948717948718,0.9276437847866419,0.9107142857142857,normal,173
25,25,Logistic Regression,1.0,1.0,0.9276188766328561,0.8875000000000001,0.6976190476190476,0.8,normal,173
26,26,Logistic Regression,1.0,1.0,0.9144418467028463,0.879217273954116,0.9105519480519481,0.875,normal,173
27,27,Logistic Regression,1.0,1.0,0.8992721490746785,0.857934857934858,0.976190476190476,0.9814814814814814,normal,173
28,28,Logistic Regression,1.0,1.0,0.914729324915996,0.8791666666666668,0.9253086419753087,0.8703703703703703,normal,173
29,29,Logistic Regression,1.0,1.0,0.894622525918711,0.8607068607068606,0.9603174603174605,0.9074074074074073,normal,173
30,30,Logistic Regression,1.0,1.0,0.9066858114779901,0.878808864265928,0.9034013605442175,0.8392857142857143,normal,173
31,31,Logistic Regression,1.0,1.0,0.921447009652181,0.8911988911988912,0.8185906685906688,0.6666666666666667,normal,173
32,32,Logistic Regression,1.0,1.0,0.9088473268992225,0.8780318780318781,0.941919191919192,0.8888888888888888,normal,173
33,33,Logistic Regression,1.0,1.0,0.917586711943901,0.8669467787114846,0.7666666666666666,0.8055555555555556,normal,173
34,34,Logistic Regression,1.0,1.0,0.9037814636197443,0.8648648648648648,0.9381313131313131,0.9107142857142857,normal,173
35,35,Logistic Regression,1.0,1.0,0.8776548434116487,0.8357588357588358,1.0,1.0,normal,173
36,36,Logistic Regression,1.0,1.0,0.9174848578933845,0.8926592797783933,0.823076923076923,0.7142857142857142,normal,173
37,37,Logistic Regression,1.0,1.0,0.9007767875309018,0.8628808864265929,0.9404761904761902,0.9107142857142857,normal,173
38,38,Logistic Regression,1.0,1.0,0.8984768522349074,0.8601108033240997,0.9340659340659339,0.8928571428571428,normal,173
39,39,Logistic Regression,1.0,1.0,0.8923317811530891,0.8395833333333332,1.0,1.0,normal,173
40,40,Logistic Regression,1.0,1.0,0.8881208169553816,0.8569444444444445,0.9797979797979799,0.962962962962963,normal,173
41,41,Logistic Regression,1.0,1.0,0.9375734708083872,0.9175329175329175,0.7454326923076924,0.6071428571428572,normal,173
42,42,Logistic Regression,1.0,1.0,0.9064671065994019,0.8711018711018711,0.9202380952380953,0.8703703703703703,normal,173
43,43,Logistic Regression,1.0,1.0,0.8963913774216185,0.8556005398110662,0.959375,0.9464285714285714,normal,173
44,44,Logistic Regression,1.0,1.0,0.929198370410474,0.9092169092169092,0.8660493827160496,0.7407407407407407,normal,173
45,45,Logistic Regression,1.0,1.0,0.9232238864252655,0.8856548856548857,0.8687074829931971,0.8571428571428572,normal,173
46,46,Logistic Regression,1.0,1.0,0.911787468683621,0.878808864265928,0.8831168831168832,0.8035714285714286,normal,173
47,47,Logistic Regression,1.0,1.0,0.9059411049934076,0.8676368676368676,0.9340659340659339,0.8928571428571428,normal,173
48,48,Logistic Regression,1.0,1.0,0.8984483672155149,0.8451388888888889,1.0,1.0,normal,173
49,49,Logistic Regression,1.0,1.0,0.9148025139487665,0.887040887040887,0.9121572871572874,0.8518518518518519,normal,173
50,50,Logistic Regression,1.0,1.0,0.9157056544026236,0.8852901484480432,0.856845238095238,0.7857142857142857,normal,173
51,51,Logistic Regression,1.0,1.0,0.9010386609330745,0.8607068607068608,1.0,1.0,normal,173
52,52,Logistic Regression,1.0,1.0,0.8948022218739737,0.86001386001386,0.9603174603174605,0.9074074074074073,normal,173
53,53,Logistic Regression,1.0,1.0,0.9140264872144216,0.8722222222222222,0.8666666666666667,0.8,normal,173
54,54,Logistic Regression,1.0,1.0,0.8965755713827994,0.864864864864865,0.9765432098765432,0.962962962962963,normal,173
55,55,Logistic Regression,1.0,1.0,0.8954921824752792,0.8582995951417005,0.9704861111111112,0.9642857142857143,normal,173
56,56,Logistic Regression,1.0,1.0,0.8978958513297652,0.8579348579348579,0.9999999999999998,1.0,normal,173
57,57,Logistic Regression,1.0,1.0,0.9065342462676798,0.8732686980609418,0.9464285714285714,0.8928571428571429,normal,173
58,58,Logistic Regression,1.0,1.0,0.9120150671533969,0.8788088642659281,0.9238095238095236,0.8571428571428571,normal,173
59,59,Logistic Regression,1.0,1.0,0.9092931065532395,0.8725761772853186,0.9305555555555556,0.8928571428571429,normal,173
60,60,Logistic Regression,1.0,1.0,0.9025622390437829,0.8670360110803325,0.975,0.9642857142857143,normal,173
61,61,Logistic Regression,1.0,1.0,0.8946666937156137,0.8559556786703602,0.9571428571428571,0.9464285714285714,normal,173
62,62,Logistic Regression,1.0,1.0,0.917651470353906,0.8738675958188152,1.0,1.0,normal,173
63,63,Logistic Regression,1.0,1.0,0.9088159218881087,0.8611111111111112,0.8583333333333333,0.8999999999999999,normal,173
64,64,Logistic Regression,1.0,1.0,0.900700339528868,0.8649584487534626,1.0,1.0,normal,173
65,65,Logistic Regression,1.0,1.0,0.9239098492505446,0.889119889119889,0.9047619047619047,0.875,normal,173
66,66,Logistic Regression,1.0,1.0,0.8963372522449384,0.8572418572418572,0.9658119658119659,0.9259259259259259,normal,173
67,67,Logistic Regression,1.0,1.0,0.8762773612646254,0.8317174515235458,0.9999999999999998,1.0,normal,173
68,68,Logistic Regression,1.0,1.0,0.9172387779182172,0.8801108801108801,0.8928571428571428,0.8571428571428571,normal,173
69,69,Logistic Regression,1.0,1.0,0.9109679164479628,0.8704088704088704,0.8833333333333333,0.8392857142857143,normal,173
70,70,Logistic Regression,1.0,1.0,0.9061893156201172,0.871101871101871,0.8999999999999999,0.8333333333333334,normal,173
71,71,Logistic Regression,1.0,1.0,0.911504058709344,0.8808038808038807,0.8090909090909091,0.7222222222222223,normal,173
72,72,Logistic Regression,1.0,1.0,0.9262722690171675,0.8856548856548856,0.8819444444444444,0.888888888888889,normal,173
73,73,Logistic Regression,1.0,1.0,0.8967157506581285,0.8566481994459834,1.0,1.0,normal,173
74,74,Logistic Regression,1.0,1.0,0.904571534730956,0.8694444444444446,0.941540404040404,0.88,normal,173
75,75,Logistic Regression,1.0,1.0,0.919728240487239,0.883656509695291,0.8309523809523809,0.8035714285714286,normal,173
76,76,Logistic Regression,1.0,1.0,0.9241333370108358,0.9069444444444446,0.9121503496503497,0.8,normal,173
77,77,Logistic Regression,1.0,1.0,0.9318982193422778,0.9006944444444445,0.6666666666666667,0.66,normal,173
78,78,Logistic Regression,1.0,1.0,0.9165124584775146,0.8905923344947735,0.9584022038567492,0.8636363636363635,normal,173
79,79,Logistic Regression,1.0,1.0,0.8930933892182717,0.8579348579348579,0.9502840909090909,0.9285714285714286,normal,173
80,80,Logistic Regression,1.0,1.0,0.9242560551295679,0.8912742382271468,0.8626373626373625,0.8214285714285714,normal,173
81,81,Logistic Regression,1.0,1.0,0.902923697862476,0.8683298683298684,0.9500000000000002,0.9074074074074074,normal,173
82,82,Logistic Regression,1.0,1.0,0.9105607841565493,0.8763888888888888,0.8715488215488216,0.7777777777777778,normal,173
83,83,Logistic Regression,1.0,1.0,0.8978013331102905,0.8444444444444444,0.9428571428571428,0.9600000000000001,normal,173
84,84,Logistic Regression,1.0,1.0,0.8954910390853843,0.8613998613998614,0.9381313131313131,0.9107142857142857,normal,173
85,85,Logistic Regression,1.0,1.0,0.9199456214718559,0.8925848925848925,0.8666666666666667,0.7857142857142857,normal,173
86,86,Logistic Regression,1.0,1.0,0.9121204276939582,0.8821898821898823,0.9034013605442175,0.8392857142857143,normal,173
