,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7650329439639489,0.8458333333333333,0.9666666666666666,0.98,normal,189
1,1,Logistic Regression,1.0,1.0,0.7535394569711024,0.8327526132404182,1.0,1.0,normal,189
2,2,Logistic Regression,1.0,1.0,0.738037194496351,0.85625,1.0,1.0,normal,189
3,3,Logistic Regression,1.0,1.0,0.7826030725333379,0.8780318780318781,0.8523809523809524,0.8703703703703703,normal,189
4,4,Logistic Regression,1.0,1.0,0.7534933223521265,0.8770833333333334,0.9572979797979797,0.92,normal,189
5,5,Logistic Regression,1.0,1.0,0.7911888972652416,0.888888888888889,0.7733658008658009,0.74,normal,189
6,6,Logistic Regression,1.0,1.0,0.7582097581317608,0.867361111111111,0.8813455988455987,0.8400000000000001,normal,189
7,7,Logistic Regression,1.0,1.0,0.7507411528228042,0.8558558558558559,0.9861111111111112,0.9821428571428572,normal,189
8,8,Logistic Regression,1.0,1.0,0.7567296951328925,0.8652777777777778,1.0,1.0,normal,189
9,9,Logistic Regression,1.0,1.0,0.7514679654592171,0.8678861788617886,0.9714285714285714,0.92,normal,189
10,10,Logistic Regression,1.0,1.0,0.7927685170717343,0.8808038808038808,0.7856701940035273,0.8333333333333334,normal,189
11,11,Logistic Regression,1.0,1.0,0.8121608487396237,0.8795013850415513,0.7253968253968254,0.8392857142857143,normal,189
12,12,Logistic Regression,1.0,1.0,0.872181498535501,0.9135888501742161,0.6945211354302263,0.5,normal,189
13,13,Logistic Regression,1.0,1.0,0.764423977598924,0.8695945945945946,0.9376903960237295,0.9074074074074074,normal,189
14,14,Logistic Regression,1.0,1.0,0.8047221997163447,0.8891198891198892,0.7286641929499071,0.7678571428571428,normal,189
15,15,Logistic Regression,1.0,1.0,0.8242427924887803,0.9058171745152355,0.6797619047619048,0.7321428571428571,normal,189
16,16,Logistic Regression,1.0,1.0,0.7940606363728053,0.8795013850415513,0.8227678571428572,0.8571428571428572,normal,189
17,17,Logistic Regression,1.0,1.0,0.7414161276478578,0.8537768537768538,1.0,1.0,normal,189
18,18,Logistic Regression,1.0,1.0,0.7552937210808106,0.8613998613998615,0.9888888888888889,0.9814814814814815,normal,189
19,19,Logistic Regression,1.0,1.0,0.7680863160250013,0.8724878724878725,0.9060405643738978,0.888888888888889,normal,189
20,20,Logistic Regression,1.0,1.0,0.7493624884666372,0.8545706371191136,1.0,1.0,normal,189
21,21,Logistic Regression,1.0,1.0,0.7504554295077868,0.8572418572418572,0.9888888888888889,0.9814814814814815,normal,189
22,22,Logistic Regression,1.0,1.0,0.7694075585842199,0.8642659279778393,0.947845804988662,0.9464285714285714,normal,189
23,23,Logistic Regression,1.0,1.0,0.8291682459440378,0.8898128898128898,0.7166666666666667,0.8703703703703703,normal,189
24,24,Logistic Regression,1.0,1.0,0.7751925335106586,0.8663967611336032,0.9087301587301586,0.9107142857142857,normal,189
25,25,Logistic Regression,1.0,1.0,0.8370824812522989,0.8798611111111111,0.6295238095238095,0.8400000000000001,normal,189
26,26,Logistic Regression,1.0,1.0,0.7533373932925559,0.8566481994459834,0.9583333333333333,0.9285714285714286,normal,189
27,27,Logistic Regression,1.0,1.0,0.8333859579262306,0.8877338877338877,0.6968253968253968,0.8518518518518519,normal,189
28,28,Logistic Regression,1.0,1.0,0.7445957066581874,0.8607068607068606,0.9765432098765432,0.962962962962963,normal,189
29,29,Logistic Regression,1.0,1.0,0.7794099829015234,0.8856548856548856,0.8457992624659292,0.7407407407407408,normal,189
30,30,Logistic Regression,1.0,1.0,0.8290218013461625,0.886426592797784,0.7083900226757369,0.8214285714285714,normal,189
31,31,Logistic Regression,1.0,1.0,0.8214011390679727,0.9002079002079002,0.7363235529902197,0.7037037037037037,normal,189
32,32,Logistic Regression,1.0,1.0,0.780542964891379,0.8842688842688843,0.88658810325477,0.8333333333333334,normal,189
33,33,Logistic Regression,1.0,1.0,0.8797910118083909,0.9180672268907563,0.38333333333333336,0.75,normal,189
34,34,Logistic Regression,1.0,1.0,0.7898272302845806,0.8884268884268884,0.8644345238095239,0.875,normal,189
35,35,Logistic Regression,1.0,1.0,0.7641092539781269,0.8736111111111111,0.9467813051146385,0.9259259259259259,normal,189
36,36,Logistic Regression,1.0,1.0,0.7863049462934565,0.8795013850415513,0.8010204081632653,0.8571428571428571,normal,189
