,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.71,0.75,0.4701545576578401,0.4722222222222222,0.2603574203574203,0.19999999999999996,normal,401
1,1,Logistic Regression,0.6791666666666667,0.75,0.531862778141657,0.5714285714285714,0.28154761904761905,0.4545454545454546,normal,401
2,2,Logistic Regression,0.6791666666666667,0.75,0.3973918432011794,0.41463414634146345,0.5959598734598736,0.4,normal,401
3,3,Logistic Regression,0.71,0.75,0.4891644577840504,0.5405405405405406,0.4362433862433863,0.5555555555555556,normal,401
4,4,Logistic Regression,0.6791666666666667,0.75,0.4161191789566858,0.46341463414634143,0.48255217005217005,0.0,normal,401
5,5,Logistic Regression,0.525,0.6,0.472358083501531,0.575,0.6793578643578644,0.6,normal,401
6,6,Logistic Regression,1.0,1.0,0.45983884222602195,0.5609756097560976,0.5327084027084027,0.19999999999999996,normal,401
7,7,Logistic Regression,0.6791666666666667,0.75,0.41775358096788123,0.41025641025641024,0.4900613275613276,0.4285714285714286,normal,401
8,8,Logistic Regression,0.6791666666666667,0.8,0.406528294178908,0.42500000000000004,0.5327084027084027,0.19999999999999996,normal,401
9,9,Logistic Regression,0.525,0.6,0.45983884222602195,0.55,0.5959598734598736,0.4,normal,401
10,10,Logistic Regression,0.6791666666666667,0.75,0.421821867202932,0.44999999999999996,0.46209500376167045,0.16666666666666663,normal,401
11,11,Logistic Regression,0.71,0.75,0.44815003336893877,0.4736842105263158,0.3412948162948163,0.125,normal,401
12,12,Logistic Regression,0.525,0.6,0.44211074298825237,0.5365853658536586,0.6132102745739109,0.25,normal,401
13,13,Logistic Regression,0.71,0.75,0.472358083501531,0.575,0.5125331458664792,0.33333333333333337,normal,401
14,14,Logistic Regression,0.525,0.6,0.43282273543940764,0.4054054054054054,0.46483199340342196,0.5,normal,401
15,15,Logistic Regression,0.6791666666666667,0.75,0.43282273543940764,0.42105263157894735,0.4143733250876108,0.375,normal,401
16,16,Logistic Regression,0.6791666666666667,0.75,0.41775358096788123,0.41025641025641024,0.4900613275613276,0.4285714285714286,normal,401
17,17,Logistic Regression,0.5628571428571428,0.5,0.49138037535275336,0.5897435897435898,0.4900613275613276,0.4285714285714286,normal,401
18,18,Logistic Regression,0.71,0.75,0.472358083501531,0.575,0.5125331458664792,0.33333333333333337,normal,401
19,19,Logistic Regression,0.525,0.5,0.4781101673308189,0.575,0.5767075517075517,0.5,normal,401
20,20,Logistic Regression,0.5628571428571428,0.5,0.49138037535275336,0.5897435897435898,0.5550459956709957,0.5714285714285714,normal,401
21,21,Logistic Regression,0.525,0.6,0.4781101673308189,0.5641025641025641,0.5767075517075517,0.5,normal,401
22,22,Logistic Regression,0.71,0.75,0.4711972900377761,0.5263157894736843,0.5304421768707482,0.625,normal,401
23,23,Logistic Regression,0.71,0.75,0.5024068846370894,0.5675675675675675,0.38621332371332373,0.4444444444444444,normal,401
24,24,Logistic Regression,0.5628571428571428,0.5,0.4273879584168899,0.42105263157894735,0.46483199340342196,0.5,normal,401
25,25,Logistic Regression,0.71,0.75,0.5077038553783051,0.5555555555555556,0.3543650793650793,0.5,normal,401
26,26,Logistic Regression,0.71,0.75,0.4122077096515502,0.41025641025641024,0.4900613275613276,0.4285714285714286,normal,401
