,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.7076252596272596,0.6524390243902439,0.5064285714285715,0.54,normal,188
1,1,Logistic Regression,0.9428571428571428,0.9,0.7145669783457343,0.6411149825783972,0.6325757575757576,0.75,normal,188
2,2,Logistic Regression,1.0,1.0,0.6940437606301482,0.6693766937669378,0.7354653679653679,0.52,normal,188
3,3,Logistic Regression,0.9428571428571428,0.9,0.6591100782484474,0.6077616077616078,0.8152777777777778,0.8333333333333334,normal,188
4,4,Logistic Regression,0.9166666666666666,0.875,0.6720446353338818,0.6524390243902439,0.8328310578310577,0.64,normal,188
5,5,Logistic Regression,1.0,1.0,0.6766692431963905,0.6470189701897019,0.7716575091575091,0.49999999999999994,normal,188
6,6,Logistic Regression,0.95,0.9375,0.6608746993928528,0.6307588075880759,0.7534371184371182,0.54,normal,188
7,7,Logistic Regression,0.8875,0.9,0.685491245115746,0.6343490304709141,0.7188311688311688,0.625,normal,188
8,8,Logistic Regression,0.8875,0.875,0.6736902407967034,0.6429539295392954,0.7215323565323565,0.56,normal,188
9,9,Logistic Regression,0.8541666666666666,0.8125,0.6493441627778678,0.6402439024390244,0.8127455877455877,0.64,normal,188
10,10,Logistic Regression,1.0,1.0,0.6739271050234494,0.6364864864864865,0.7630782797449465,0.6666666666666667,normal,188
11,11,Logistic Regression,0.8041666666666667,0.8125,0.685635441605621,0.6295546558704453,0.7543349507635222,0.6964285714285714,normal,188
12,12,Logistic Regression,0.95,0.9375,0.6724685705117907,0.6414965986394557,0.7857798766889675,0.5681818181818181,normal,188
13,13,Logistic Regression,0.95,0.9500000000000001,0.657455798151664,0.6250866250866252,0.7130622463955798,0.5555555555555556,normal,188
14,14,Logistic Regression,0.9166666666666666,0.875,0.6584402212765998,0.597165991902834,0.8333333333333333,0.8571428571428572,normal,188
15,15,Logistic Regression,1.0,1.0,0.6916887273052967,0.6390013495276653,0.6331589045874759,0.6071428571428572,normal,188
16,16,Logistic Regression,1.0,1.0,0.6329691626511437,0.5843454790823213,0.8702380952380953,0.8035714285714286,normal,188
17,17,Logistic Regression,1.0,1.0,0.6796668711083921,0.6225761772853186,0.6907127594627596,0.5892857142857143,normal,188
18,18,Logistic Regression,0.95,0.9500000000000001,0.6314629310584576,0.584892584892585,0.860614077280744,0.7962962962962963,normal,188
19,19,Logistic Regression,0.8541666666666666,0.85,0.6806591727415385,0.6451836451836452,0.7977411477411478,0.611111111111111,normal,188
20,20,Logistic Regression,1.0,1.0,0.6119119488226996,0.5772695772695773,0.7956730769230769,0.75,normal,188
21,21,Logistic Regression,0.95,0.9500000000000001,0.6699932057028746,0.6410256410256411,0.7443843193843194,0.5555555555555556,normal,188
22,22,Logistic Regression,1.0,1.0,0.7076574576696311,0.6484480431848852,0.6585557299843015,0.5892857142857143,normal,188
23,23,Logistic Regression,0.9666666666666666,0.95,0.6752117981173044,0.6292446292446292,0.5810185185185185,0.5925925925925926,normal,188
24,24,Logistic Regression,0.8875,0.9,0.7133760881176885,0.6777546777546778,0.6042207792207792,0.46428571428571425,normal,188
25,25,Logistic Regression,0.9666666666666666,0.95,0.7431768948029535,0.6826388888888889,0.29714285714285715,0.33999999999999997,normal,188
26,26,Logistic Regression,0.8875,0.875,0.7104231759387892,0.6754385964912282,0.6034000721500722,0.5,normal,188
27,27,Logistic Regression,0.9166666666666666,0.875,0.6928586352413866,0.6175675675675676,0.8486111111111111,0.8703703703703705,normal,188
28,28,Logistic Regression,0.9166666666666666,0.875,0.6586886136580419,0.6331081081081081,0.7843033509700177,0.6851851851851853,normal,188
29,29,Logistic Regression,0.8928571428571428,0.85,0.7051508182880555,0.6507276507276507,0.6943713693713693,0.5925925925925926,normal,188
30,30,Logistic Regression,0.8541666666666666,0.85,0.6781405083614145,0.6063756063756064,0.8119975262832404,0.8035714285714286,normal,188
31,31,Logistic Regression,1.0,1.0,0.6904631733607582,0.6256756756756756,0.9674523007856342,0.9444444444444445,normal,188
32,32,Logistic Regression,1.0,1.0,0.6730919269215366,0.6337837837837839,0.7797008547008548,0.6481481481481481,normal,188
33,33,Logistic Regression,0.95,0.9375,0.7396608138257725,0.6436388508891928,0.30277777777777776,0.6388888888888888,normal,188
34,34,Logistic Regression,0.8541666666666666,0.85,0.692171497951059,0.6308864265927978,0.7561709124209124,0.6964285714285714,normal,188
35,35,Logistic Regression,0.95,0.9375,0.6456633096720468,0.6364864864864865,0.7903337403337405,0.5925925925925926,normal,188
36,36,Logistic Regression,1.0,1.0,0.6783757038923721,0.6309041835357625,0.5960626674912389,0.6428571428571428,normal,188
37,37,Logistic Regression,1.0,1.0,0.6930129158089225,0.6126855600539811,0.7401360544217688,0.7678571428571428,normal,188
38,38,Logistic Regression,0.9166666666666666,0.9,0.6335156991933977,0.5751905751905751,0.9617346938775511,0.9642857142857143,normal,188
39,39,Logistic Regression,1.0,1.0,0.7083741453252922,0.6486111111111111,0.7496503496503497,0.7,normal,188
40,40,Logistic Regression,0.7708333333333333,0.8,0.7048800647985263,0.6493416493416494,0.7685185185185186,0.6851851851851852,normal,188
41,41,Logistic Regression,1.0,1.0,0.6699291343936729,0.6160593792172739,0.7061709124209125,0.6607142857142857,normal,188
42,42,Logistic Regression,1.0,1.0,0.6842681897800256,0.6277027027027027,0.6751433751433753,0.5555555555555556,normal,188
43,43,Logistic Regression,0.8875,0.9,0.6639862519653918,0.6080332409972299,0.8288690476190477,0.7857142857142857,normal,188
44,44,Logistic Regression,1.0,1.0,0.6865636324834408,0.6587837837837839,0.6922238255571589,0.5,normal,188
45,45,Logistic Regression,0.95,0.9500000000000001,0.7030949020784012,0.6493416493416493,0.5810657596371882,0.5714285714285714,normal,188
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.7118676474140521,0.6481994459833794,0.6165990259740259,0.5357142857142857,normal,188
47,47,Logistic Regression,0.9666666666666666,0.95,0.6620774208886825,0.600415512465374,0.7375850340136054,0.75,normal,188
48,48,Logistic Regression,1.0,1.0,0.7080687394591421,0.6158536585365854,0.7783333333333333,0.86,normal,188
49,49,Logistic Regression,0.9166666666666666,0.9,0.6482361247640291,0.6285516285516286,0.7984746734746735,0.6296296296296295,normal,188
50,50,Logistic Regression,0.925,0.8500000000000001,0.6702095601234579,0.6195426195426196,0.7862959956709956,0.7321428571428571,normal,188
51,51,Logistic Regression,0.8875,0.875,0.6993732456443095,0.633108108108108,0.6295325045325045,0.6296296296296297,normal,188
52,52,Logistic Regression,0.9266666666666665,0.9,0.6736970966984008,0.6437499999999999,0.8154660154660156,0.6666666666666666,normal,188
53,53,Logistic Regression,0.9266666666666665,0.9,0.7144858628444675,0.6486111111111111,0.5893939393939394,0.64,normal,188
54,54,Logistic Regression,0.8875,0.9,0.6538913490105289,0.6431046431046431,0.7890492223825558,0.6111111111111112,normal,188
55,55,Logistic Regression,0.95,0.9500000000000001,0.6547099241948704,0.6011080332409973,0.7655143467643467,0.7321428571428571,normal,188
56,56,Logistic Regression,0.95,0.9375,0.7073081147907534,0.6417004048582996,0.6256802721088435,0.6428571428571428,normal,188
57,57,Logistic Regression,0.8875,0.875,0.6683172216270349,0.6167341430499325,0.8103174603174603,0.7678571428571429,normal,188
58,58,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6756482533542384,0.6313236313236313,0.7806954949812093,0.7321428571428572,normal,188
59,59,Logistic Regression,0.8875,0.875,0.6781145283932128,0.6383265856950067,0.7592463092463093,0.6607142857142858,normal,188
60,60,Logistic Regression,1.0,1.0,0.6733551481684802,0.641025641025641,0.6973415473415474,0.6071428571428572,normal,188
61,61,Logistic Regression,0.9266666666666665,0.9,0.6692115406015534,0.631578947368421,0.7370962370962371,0.6428571428571428,normal,188
62,62,Logistic Regression,0.95,0.9375,0.6997885083556262,0.6231292517006803,0.548051948051948,0.6818181818181818,normal,188
63,63,Logistic Regression,0.9266666666666665,0.9,0.6600540116906107,0.5805555555555555,0.8333333333333333,0.86,normal,188
64,64,Logistic Regression,1.0,1.0,0.6170225649722092,0.6216216216216216,0.7863553113553113,0.6785714285714286,normal,188
65,65,Logistic Regression,1.0,1.0,0.6808651264870837,0.6382536382536382,0.5942390942390942,0.5178571428571429,normal,188
66,66,Logistic Regression,1.0,1.0,0.6712822376631637,0.6479729729729731,0.7196488696488696,0.5925925925925926,normal,188
67,67,Logistic Regression,0.8041666666666667,0.8500000000000001,0.7074532684950312,0.6548856548856549,0.691217512646084,0.6071428571428571,normal,188
