,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7194568283790921,0.5989159891598917,0.8999999999999999,0.9,normal,239
1,1,Logistic Regression,1.0,1.0,0.7710357109037894,0.6376306620209059,0.6547619047619048,0.6363636363636364,normal,239
2,2,Logistic Regression,0.95,0.9500000000000001,0.6884587130032849,0.6055555555555556,0.9018939393939392,0.76,normal,239
3,3,Logistic Regression,1.0,1.0,0.776041485820894,0.6851351351351351,0.4553724053724053,0.33333333333333337,normal,239
4,4,Logistic Regression,1.0,1.0,0.6873898308300528,0.59375,0.9283119658119657,0.8400000000000001,normal,239
5,5,Logistic Regression,0.9166666666666666,0.9,0.7324049830167968,0.6659722222222223,0.8291575091575091,0.58,normal,239
6,6,Logistic Regression,0.95,0.9375,0.7687843901165783,0.6917344173441734,0.7889194139194138,0.54,normal,239
7,7,Logistic Regression,1.0,1.0,0.7314173436258469,0.6347886347886348,0.7982600732600733,0.6607142857142856,normal,239
8,8,Logistic Regression,1.0,1.0,0.7161877513374376,0.6307588075880759,0.8593939393939393,0.66,normal,239
9,9,Logistic Regression,0.8875,0.9,0.7047358782214879,0.6138888888888888,0.9198412698412698,0.7800000000000001,normal,239
10,10,Logistic Regression,0.9166666666666666,0.875,0.7204187227298819,0.6344594594594595,0.8940476190476192,0.7592592592592593,normal,239
11,11,Logistic Regression,0.925,0.8500000000000001,0.7257772384133737,0.6274238227146814,0.8398268398268398,0.7678571428571428,normal,239
12,12,Logistic Regression,1.0,1.0,0.7119856062751918,0.64421768707483,0.8873598623598624,0.6590909090909091,normal,239
13,13,Logistic Regression,0.9166666666666666,0.9,0.749041820785852,0.6812196812196812,0.7455433455433456,0.4629629629629629,normal,239
14,14,Logistic Regression,1.0,1.0,0.7518513503476062,0.6583506583506583,0.6603785103785105,0.5357142857142857,normal,239
15,15,Logistic Regression,1.0,1.0,0.6959592424725866,0.5802968960863697,0.9821428571428572,0.9821428571428571,normal,239
16,16,Logistic Regression,0.9166666666666666,0.875,0.7403856915617529,0.6390013495276653,0.7985930735930736,0.7142857142857143,normal,239
17,17,Logistic Regression,1.0,1.0,0.7527577192802922,0.6794871794871795,0.6353708791208792,0.4107142857142857,normal,239
18,18,Logistic Regression,1.0,1.0,0.73070035446686,0.6361746361746362,0.8338624338624341,0.6481481481481481,normal,239
19,19,Logistic Regression,1.0,1.0,0.7142054755353147,0.625,0.8153439153439155,0.6296296296296295,normal,239
20,20,Logistic Regression,0.9166666666666666,0.9,0.733484386128451,0.6391966759002771,0.8179029304029304,0.6964285714285714,normal,239
21,21,Logistic Regression,0.9428571428571428,0.9,0.6895798154068524,0.6263888888888889,0.907936507936508,0.7777777777777778,normal,239
22,22,Logistic Regression,1.0,1.0,0.746835408249942,0.6507276507276507,0.7833943833943833,0.6607142857142857,normal,239
23,23,Logistic Regression,0.9666666666666666,0.95,0.7744104254786797,0.647955647955648,0.5575396825396826,0.6296296296296297,normal,239
24,24,Logistic Regression,0.9428571428571428,0.9,0.735154076635641,0.6481994459833795,0.7886054421768707,0.6607142857142857,normal,239
25,25,Logistic Regression,0.8041666666666667,0.8125,0.7722702628748263,0.6537940379403794,0.7714285714285714,0.74,normal,239
26,26,Logistic Regression,1.0,1.0,0.7328938250452761,0.6322714681440442,0.8191287878787878,0.7321428571428571,normal,239
27,27,Logistic Regression,0.95,0.9375,0.7836707571227225,0.6864864864864865,0.5910866910866911,0.462962962962963,normal,239
28,28,Logistic Regression,0.95,0.9500000000000001,0.719349890710671,0.638946638946639,0.8488536155202824,0.7037037037037038,normal,239
29,29,Logistic Regression,1.0,1.0,0.7089592602784931,0.6114864864864865,0.8763057929724598,0.7777777777777778,normal,239
30,30,Logistic Regression,0.9166666666666666,0.875,0.778130621376531,0.6693657219973008,0.6341269841269841,0.5535714285714286,normal,239
31,31,Logistic Regression,0.95,0.9500000000000001,0.7311626740561774,0.6299376299376299,0.9293209876543211,0.8518518518518519,normal,239
32,32,Logistic Regression,1.0,1.0,0.719478345425651,0.6181566181566182,0.8750000000000002,0.7777777777777778,normal,239
33,33,Logistic Regression,0.9266666666666665,0.8666666666666667,0.7547084445923656,0.627891156462585,0.7380952380952381,0.6944444444444444,normal,239
34,34,Logistic Regression,1.0,1.0,0.6985135948741971,0.6039136302294197,0.8962121212121212,0.8035714285714286,normal,239
35,35,Logistic Regression,0.95,0.9500000000000001,0.7234306089644091,0.6583506583506584,0.8566544566544567,0.6666666666666666,normal,239
36,36,Logistic Regression,0.8928571428571428,0.8125,0.7499422694318064,0.6322537112010796,0.7829931972789115,0.7499999999999999,normal,239
37,37,Logistic Regression,1.0,1.0,0.7303561054288545,0.6167706167706167,0.869130869130869,0.8035714285714286,normal,239
38,38,Logistic Regression,1.0,1.0,0.7332297790275667,0.6426592797783935,0.7588744588744589,0.6607142857142857,normal,239
39,39,Logistic Regression,1.0,1.0,0.735463156076605,0.6178861788617886,0.8761904761904762,0.92,normal,239
40,40,Logistic Regression,1.0,1.0,0.7279420271196426,0.6385135135135134,0.8228734228734229,0.6851851851851852,normal,239
41,41,Logistic Regression,1.0,1.0,0.7054966079065178,0.6045883940620782,0.9081845238095239,0.8392857142857143,normal,239
42,42,Logistic Regression,1.0,1.0,0.7471642990486667,0.6540540540540541,0.7104636104636104,0.48148148148148145,normal,239
43,43,Logistic Regression,1.0,1.0,0.7402096947847239,0.649584487534626,0.7382898351648352,0.6071428571428572,normal,239
44,44,Logistic Regression,1.0,1.0,0.7116625639166057,0.6153846153846154,0.8894500561167229,0.7962962962962964,normal,239
45,45,Logistic Regression,0.9028571428571428,0.85,0.7498239331635852,0.6530470914127424,0.7518707482993197,0.6785714285714285,normal,239
46,46,Logistic Regression,1.0,1.0,0.7379716920858685,0.6488919667590027,0.7822916666666666,0.625,normal,239
47,47,Logistic Regression,0.95,0.9375,0.7654532050804027,0.6592442645074225,0.7786848072562358,0.6428571428571428,normal,239
48,48,Logistic Regression,1.0,1.0,0.7423600428850033,0.6208333333333333,0.6329670329670329,0.5800000000000001,normal,239
49,49,Logistic Regression,0.9166666666666666,0.875,0.734012274784396,0.6445945945945947,0.8781746031746034,0.7407407407407407,normal,239
50,50,Logistic Regression,1.0,1.0,0.7872383618669258,0.6855600539811066,0.48159722222222223,0.3214285714285714,normal,239
51,51,Logistic Regression,1.0,1.0,0.7522756432956761,0.6444906444906445,0.7002136752136752,0.6296296296296297,normal,239
52,52,Logistic Regression,1.0,1.0,0.6995583505006282,0.6063756063756064,0.9013548180214848,0.8333333333333334,normal,239
53,53,Logistic Regression,1.0,1.0,0.7207442329219553,0.6013888888888889,0.8433333333333333,0.8400000000000001,normal,239
54,54,Logistic Regression,1.0,1.0,0.7079244870271377,0.6121621621621621,0.8954906204906206,0.7962962962962963,normal,239
55,55,Logistic Regression,0.8928571428571428,0.85,0.7818627735792032,0.7008310249307479,0.6853708791208791,0.4464285714285714,normal,239
56,56,Logistic Regression,1.0,1.0,0.7596295281335097,0.6507276507276507,0.670931449502878,0.5178571428571428,normal,239
57,57,Logistic Regression,0.9666666666666666,0.95,0.7197517132347901,0.6119196119196119,0.8625,0.7678571428571428,normal,239
58,58,Logistic Regression,0.9166666666666666,0.875,0.7632531690293732,0.6673414304993253,0.7066457352171638,0.5357142857142857,normal,239
59,59,Logistic Regression,0.8875,0.875,0.7263874640671979,0.6180836707152497,0.8179268648018647,0.7321428571428572,normal,239
60,60,Logistic Regression,1.0,1.0,0.7120292168961346,0.6108033240997229,0.8419642857142857,0.7678571428571429,normal,239
61,61,Logistic Regression,0.9428571428571428,0.9,0.7555990528940416,0.6724376731301939,0.6913832199546486,0.5357142857142857,normal,239
62,62,Logistic Regression,1.0,1.0,0.7790639413887146,0.6452961672473867,0.6083333333333333,0.6590909090909091,normal,239
63,63,Logistic Regression,0.9028571428571428,0.85,0.7738051416412357,0.6534722222222222,0.6941558441558442,0.66,normal,239
64,64,Logistic Regression,1.0,1.0,0.7414179755434387,0.654885654885655,0.7822916666666666,0.625,normal,239
65,65,Logistic Regression,1.0,1.0,0.7742910589821378,0.6956815114709851,0.6233124018838305,0.4107142857142857,normal,239
66,66,Logistic Regression,0.8928571428571428,0.85,0.7302105695318497,0.6223146223146223,0.8774691358024693,0.8148148148148149,normal,239
67,67,Logistic Regression,0.95,0.9375,0.7315282306195595,0.6180836707152497,0.8676870748299319,0.8571428571428571,normal,239
68,68,Logistic Regression,0.95,0.9500000000000001,0.7473673106247869,0.6271656271656271,0.7952380952380953,0.7857142857142857,normal,239
69,69,Logistic Regression,0.95,0.9375,0.7263184799059329,0.6241565452091767,0.8666666666666667,0.7857142857142857,normal,239
70,70,Logistic Regression,0.95,0.9375,0.750396852499371,0.6358108108108107,0.7880952380952381,0.7407407407407407,normal,239
71,71,Logistic Regression,1.0,1.0,0.7226559638841256,0.6054054054054054,0.8486111111111111,0.8703703703703705,normal,239
72,72,Logistic Regression,1.0,1.0,0.7482969099327624,0.652027027027027,0.6843406593406592,0.6111111111111112,normal,239
73,73,Logistic Regression,0.8928571428571428,0.8125,0.7658687609414145,0.6673414304993253,0.7708333333333334,0.6071428571428572,normal,239
74,74,Logistic Regression,0.95,0.9500000000000001,0.7717002861403413,0.6784722222222223,0.7484623709623709,0.5,normal,239
75,75,Logistic Regression,1.0,1.0,0.7292215697858664,0.6214574898785425,0.8178571428571428,0.75,normal,239
76,76,Logistic Regression,1.0,1.0,0.7038622286158686,0.5958333333333333,0.9484848484848484,0.8600000000000001,normal,239
77,77,Logistic Regression,1.0,1.0,0.728038163607657,0.5928184281842819,0.9428571428571428,0.9600000000000001,normal,239
78,78,Logistic Regression,1.0,1.0,0.7254390563808698,0.6662020905923345,0.8557886557886558,0.6136363636363636,normal,239
79,79,Logistic Regression,0.925,0.8500000000000001,0.7045102805284666,0.6063756063756064,0.9208333333333334,0.875,normal,239
80,80,Logistic Regression,0.95,0.9375,0.7708327108714174,0.6693657219973009,0.6774118738404451,0.625,normal,239
