,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8486091040578931,0.8523035230352303,0.8142857142857143,0.8400000000000001,normal,47
1,1,Logistic Regression,1.0,1.0,0.8146503844169236,0.8020408163265307,1.0,1.0,normal,47
2,2,Logistic Regression,1.0,1.0,0.8268925021769388,0.8597222222222223,0.9451515151515152,0.8799999999999999,normal,47
3,3,Logistic Regression,1.0,1.0,0.8144308740075369,0.8175675675675675,1.0,1.0,normal,47
4,4,Logistic Regression,1.0,1.0,0.852092571078397,0.8784722222222222,0.8230341880341879,0.7000000000000001,normal,47
5,5,Logistic Regression,1.0,1.0,0.8331269309879135,0.8604166666666667,0.9283119658119657,0.8400000000000001,normal,47
6,6,Logistic Regression,1.0,1.0,0.8153574722418304,0.8506944444444444,0.9208444333444333,0.84,normal,47
7,7,Logistic Regression,1.0,1.0,0.8345601251135589,0.8365650969529086,0.9415178571428572,0.9285714285714286,normal,47
8,8,Logistic Regression,1.0,1.0,0.8134924044875282,0.8465277777777778,0.9041777666777667,0.8200000000000001,normal,47
9,9,Logistic Regression,1.0,1.0,0.8048645060272186,0.8361111111111111,0.9572979797979797,0.92,normal,47
10,10,Logistic Regression,1.0,1.0,0.8377054735262939,0.8579348579348579,0.8371523538190206,0.7592592592592593,normal,47
11,11,Logistic Regression,1.0,1.0,0.8531133590009838,0.858974358974359,0.7738095238095237,0.8214285714285714,normal,47
12,12,Logistic Regression,1.0,1.0,0.8229358093539336,0.8557491289198607,0.9192935852026762,0.7727272727272727,normal,47
13,13,Logistic Regression,1.0,1.0,0.8229822242443712,0.8358108108108109,0.8893738977072312,0.8518518518518519,normal,47
14,14,Logistic Regression,1.0,1.0,0.8371511412919723,0.8523908523908524,0.8843537414965985,0.8928571428571428,normal,47
15,15,Logistic Regression,1.0,1.0,0.8379156010726944,0.8448753462603877,0.9367346938775509,0.9285714285714286,normal,47
16,16,Logistic Regression,1.0,1.0,0.8700274189969456,0.878808864265928,0.7495421245421245,0.6785714285714286,normal,47
17,17,Logistic Regression,1.0,1.0,0.8292747901637734,0.8515519568151146,0.895021645021645,0.8392857142857143,normal,47
18,18,Logistic Regression,1.0,1.0,0.8289586646775968,0.8432432432432433,0.9237043820377155,0.8703703703703703,normal,47
19,19,Logistic Regression,1.0,1.0,0.8576216550928886,0.8586278586278586,0.8038800705467373,0.7777777777777778,normal,47
20,20,Logistic Regression,1.0,1.0,0.825043362757194,0.8434903047091413,0.9861111111111112,0.9821428571428572,normal,47
21,21,Logistic Regression,1.0,1.0,0.8317872527563346,0.8324324324324324,0.8321348404681739,0.8333333333333334,normal,47
22,22,Logistic Regression,1.0,1.0,0.8749920240485758,0.8649584487534626,0.6977118119975263,0.7321428571428572,normal,47
23,23,Logistic Regression,1.0,1.0,0.8719846168459894,0.8794178794178794,0.7787397787397787,0.7777777777777778,normal,47
24,24,Logistic Regression,1.0,1.0,0.8439022075075322,0.8482328482328483,0.7548546691403835,0.7678571428571428,normal,47
25,25,Logistic Regression,1.0,1.0,0.8620582945015096,0.8638888888888889,0.8333333333333333,0.86,normal,47
26,26,Logistic Regression,1.0,1.0,0.8253379144729388,0.8469529085872576,0.9317956349206349,0.9285714285714286,normal,47
27,27,Logistic Regression,1.0,1.0,0.8652446252802437,0.8447678447678448,0.732936507936508,0.8333333333333334,normal,47
28,28,Logistic Regression,1.0,1.0,0.8050179395851591,0.8316008316008316,0.9674523007856342,0.9444444444444445,normal,47
29,29,Logistic Regression,1.0,1.0,0.8180285352379844,0.8331081081081081,1.0,1.0,normal,47
30,30,Logistic Regression,1.0,1.0,0.8557183993718603,0.8593208593208593,0.8166666666666667,0.8214285714285714,normal,47
31,31,Logistic Regression,1.0,1.0,0.8079889868911794,0.8253638253638254,0.9797979797979799,0.962962962962963,normal,47
32,32,Logistic Regression,1.0,1.0,0.8724270063493387,0.871101871101871,0.8233605900272567,0.7777777777777779,normal,47
33,33,Logistic Regression,1.0,1.0,0.8408526665248992,0.8396358543417367,0.8095238095238095,0.888888888888889,normal,47
34,34,Logistic Regression,1.0,1.0,0.8243629025452415,0.8544698544698545,0.8764880952380952,0.7857142857142857,normal,47
35,35,Logistic Regression,0.95,0.9500000000000001,0.8317570064817112,0.8475398475398476,0.9888888888888889,0.9814814814814815,normal,47
36,36,Logistic Regression,1.0,1.0,0.798371811320672,0.8254847645429363,0.9571428571428571,0.9464285714285714,normal,47
37,37,Logistic Regression,1.0,1.0,0.8234937773927016,0.8427800269905532,0.8676870748299319,0.8571428571428571,normal,47
38,38,Logistic Regression,1.0,1.0,0.822865505613911,0.8317174515235457,0.9367346938775509,0.9285714285714286,normal,47
39,39,Logistic Regression,1.0,1.0,0.9117941095718106,0.8986111111111111,0.42146464646464643,0.5800000000000001,normal,47
40,40,Logistic Regression,1.0,1.0,0.8346220466232646,0.86001386001386,0.8696920363587031,0.7777777777777778,normal,47
41,41,Logistic Regression,1.0,1.0,0.7890998134271497,0.8123268698060941,0.9526289682539683,0.9464285714285715,normal,47
42,42,Logistic Regression,1.0,1.0,0.8184365123474262,0.8378378378378379,0.9626543209876544,0.9444444444444444,normal,47
43,43,Logistic Regression,1.0,1.0,0.8790493891803906,0.8801108801108801,0.7279647435897436,0.6964285714285715,normal,47
