,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7734096592522108,0.8215277777777777,1.0,1.0,normal,290
1,1,Logistic Regression,1.0,1.0,0.7907283596667783,0.8387755102040817,0.8041666666666667,0.9318181818181818,normal,290
2,2,Logistic Regression,1.0,1.0,0.7544286967334012,0.8493055555555555,0.9651515151515152,0.92,normal,290
3,3,Logistic Regression,1.0,1.0,0.7703129189013215,0.8413028413028413,0.8178571428571427,0.9074074074074073,normal,290
4,4,Logistic Regression,1.0,1.0,0.7561393306356765,0.8534722222222222,0.8813455988455987,0.8400000000000001,normal,290
5,5,Logistic Regression,1.0,1.0,0.7887239040731996,0.8739837398373984,0.8322546897546896,0.78,normal,290
6,6,Logistic Regression,1.0,1.0,0.7900645989976011,0.8847222222222222,0.7626911976911976,0.66,normal,290
7,7,Logistic Regression,1.0,1.0,0.7717550456603655,0.8407557354925776,0.9861111111111112,0.9821428571428572,normal,290
8,8,Logistic Regression,1.0,1.0,0.7381649949634255,0.8326388888888889,1.0,1.0,normal,290
9,9,Logistic Regression,1.0,1.0,0.7714798882608813,0.8604166666666666,0.9063455988455987,0.8600000000000001,normal,290
10,10,Logistic Regression,1.0,1.0,0.7435942855080655,0.8177408177408177,1.0,1.0,normal,290
11,11,Logistic Regression,1.0,1.0,0.7893989337885489,0.8538781163434903,0.7919294990723562,0.8392857142857142,normal,290
12,12,Logistic Regression,1.0,1.0,0.7108769658252464,0.8313588850174216,0.9924242424242424,0.9772727272727273,normal,290
13,13,Logistic Regression,1.0,1.0,0.7315604726641636,0.8260568260568261,0.9888888888888889,0.9814814814814815,normal,290
14,14,Logistic Regression,1.0,1.0,0.7680341706799939,0.844074844074844,0.8736394557823131,0.9107142857142857,normal,290
15,15,Logistic Regression,1.0,1.0,0.8199215666931798,0.8760387811634349,0.6925170068027211,0.75,normal,290
16,16,Logistic Regression,1.0,1.0,0.7896044435834864,0.8545706371191135,0.7602678571428572,0.8392857142857143,normal,290
17,17,Logistic Regression,1.0,1.0,0.816543277947055,0.8732686980609419,0.6427579365079366,0.7142857142857143,normal,290
18,18,Logistic Regression,1.0,1.0,0.727525669474847,0.8138888888888889,1.0,1.0,normal,290
