,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.45951035943250224,0.4410569105691057,0.38329004329004324,0.56,normal,492
1,1,Logistic Regression,0.6595238095238095,0.65,0.4493350777152688,0.3986062717770035,0.4125,0.7045454545454546,normal,492
2,2,Logistic Regression,0.5666666666666667,0.65,0.4090985949507503,0.44097222222222227,0.8190262515262514,0.74,normal,492
3,3,Logistic Regression,0.6791666666666667,0.75,0.47337160621583213,0.5,0.3507575757575757,0.35185185185185186,normal,492
4,4,Logistic Regression,0.525,0.5,0.4530231116450067,0.5508130081300813,0.8737698412698411,0.8200000000000001,normal,492
5,5,Logistic Regression,0.6791666666666667,0.8,0.42089211880375776,0.47152777777777777,0.5959598734598736,0.4,normal,492
6,6,Logistic Regression,0.6791666666666667,0.8,0.427492558701698,0.48611111111111105,0.5443750693750694,0.23999999999999996,normal,492
7,7,Logistic Regression,1.0,1.0,0.42516093942857197,0.4546084546084546,0.4900613275613276,0.4285714285714286,normal,492
8,8,Logistic Regression,0.6791666666666667,0.8,0.43091960114336253,0.49444444444444446,0.5327084027084027,0.19999999999999996,normal,492
9,9,Logistic Regression,0.6791666666666667,0.8,0.4114733407498027,0.4493055555555556,0.6793578643578644,0.6,normal,492
10,10,Logistic Regression,0.6916666666666667,0.7,0.42381521957767093,0.4497574497574498,0.6546737213403879,0.6481481481481481,normal,492
11,11,Logistic Regression,0.71,0.75,0.44138408736951473,0.46537396121883656,0.46483199340342196,0.5,normal,492
12,12,Logistic Regression,0.8041666666666667,0.8125,0.3954614011224942,0.4489795918367347,0.7799828958919868,0.6590909090909091,normal,492
13,13,Logistic Regression,0.6683333333333333,0.65,0.4184935731441549,0.4645833333333333,0.6044853294853295,0.5370370370370371,normal,492
14,14,Logistic Regression,0.71,0.75,0.41987226492889684,0.41066481994459836,0.5972789115646258,0.7142857142857143,normal,492
15,15,Logistic Regression,1.0,1.0,0.4467790743267576,0.46491228070175433,0.3997379604522462,0.33928571428571425,normal,492
16,16,Logistic Regression,1.0,1.0,0.4496742049484224,0.49797570850202433,0.40597111222111226,0.1785714285714286,normal,492
17,17,Logistic Regression,0.525,0.6,0.43115051184468167,0.4404432132963989,0.6084145021645021,0.6428571428571429,normal,492
18,18,Logistic Regression,0.5666666666666667,0.5625,0.41506599390785365,0.4418918918918919,0.7856701940035273,0.8333333333333334,normal,492
19,19,Logistic Regression,0.525,0.6,0.4238021267826515,0.44975744975744975,0.683629950296617,0.6666666666666667,normal,492
20,20,Logistic Regression,0.6791666666666667,0.75,0.42275724125109343,0.43454790823211875,0.6427579365079366,0.7142857142857143,normal,492
21,21,Logistic Regression,0.525,0.6,0.4320723927236672,0.4705474705474706,0.585966810966811,0.5185185185185185,normal,492
22,22,Logistic Regression,1.0,1.0,0.4533208158344362,0.47908232118758437,0.3894771894771894,0.30357142857142855,normal,492
23,23,Logistic Regression,0.81,0.8,0.4645911995995806,0.49203049203049204,0.3567099567099567,0.3703703703703704,normal,492
24,24,Logistic Regression,1.0,1.0,0.47108918779422193,0.5209176788124157,0.33182333539476394,0.08928571428571429,normal,492
25,25,Logistic Regression,1.0,1.0,0.4673897050925624,0.45934959349593496,0.32090909090909087,0.42000000000000004,normal,492
26,26,Logistic Regression,0.4303571428571429,0.4,0.4485359186723082,0.48130193905817176,0.5550459956709957,0.5714285714285714,normal,492
27,27,Logistic Regression,1.0,1.0,0.48364713070856624,0.5322245322245323,0.3093494468494469,0.20370370370370372,normal,492
28,28,Logistic Regression,0.6791666666666667,0.75,0.41586563232243157,0.44527027027027033,0.6622494789161455,0.6666666666666667,normal,492
29,29,Logistic Regression,0.95,0.9375,0.419437751985725,0.45472972972972975,0.5702972952972952,0.4814814814814815,normal,492
30,30,Logistic Regression,1.0,1.0,0.43934452353746634,0.4473684210526315,0.46483199340342196,0.5,normal,492
31,31,Logistic Regression,0.6791666666666667,0.8,0.42715230094102247,0.4587664587664588,0.5702972952972952,0.4814814814814815,normal,492
32,32,Logistic Regression,0.6458333333333333,0.75,0.42459748532770375,0.4518364518364519,0.5767075517075517,0.5,normal,492
33,33,Logistic Regression,0.9666666666666666,0.9333333333333333,0.49591193519042626,0.49931972789115653,0.2051948051948052,0.3888888888888889,normal,492
34,34,Logistic Regression,1.0,1.0,0.43100890207822745,0.45276653171390013,0.5077041014541015,0.4285714285714286,normal,492
35,35,Logistic Regression,0.95,0.9500000000000001,0.4259108484374856,0.4566874566874567,0.5070386403719737,0.3148148148148148,normal,492
36,36,Logistic Regression,0.8528571428571428,0.8,0.43818717984987804,0.4570637119113573,0.46483199340342196,0.5,normal,492
37,37,Logistic Regression,0.7861904761904761,0.75,0.4472036457829604,0.4785318559556787,0.42593795093795095,0.4107142857142857,normal,492
38,38,Logistic Regression,0.6791666666666667,0.8,0.4526739048133235,0.46569646569646567,0.4415275200989487,0.4464285714285714,normal,492
39,39,Logistic Regression,0.6791666666666667,0.75,0.46752027089937664,0.4600271002710027,0.35194083694083694,0.5,normal,492
40,40,Logistic Regression,0.6791666666666667,0.75,0.4246321780171952,0.4655405405405405,0.585966810966811,0.5185185185185185,normal,492
41,41,Logistic Regression,0.525,0.6,0.4354727782088411,0.44944598337950137,0.5779626623376622,0.6071428571428571,normal,492
42,42,Logistic Regression,0.8041666666666667,0.8125,0.41688873455561737,0.44729729729729734,0.6482634649301315,0.6296296296296297,normal,492
43,43,Logistic Regression,0.6458333333333333,0.6875,0.47840074812075883,0.5560053981106612,0.3988282550782551,0.1428571428571429,normal,492
44,44,Logistic Regression,1.0,1.0,0.4256249350576108,0.45530145530145527,0.5180887014220348,0.35185185185185186,normal,492
45,45,Logistic Regression,1.0,1.0,0.4447653195155725,0.4595141700404858,0.4262780869923727,0.4107142857142857,normal,492
