,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5041996411653439,0.5365853658536586,0.4553968253968254,0.68,normal,36
1,1,Logistic Regression,0.95,0.9375,0.5160232426301529,0.5387755102040817,0.39861111111111114,0.6818181818181818,normal,36
2,2,Logistic Regression,1.0,1.0,0.465511898014771,0.5631944444444444,0.6510789210789211,0.52,normal,36
3,3,Logistic Regression,0.9666666666666666,0.95,0.4904866208493954,0.5446985446985446,0.512536075036075,0.6666666666666667,normal,36
4,4,Logistic Regression,0.95,0.9375,0.45468944221851226,0.5528455284552846,0.7822546897546897,0.76,normal,36
5,5,Logistic Regression,1.0,1.0,0.45539124804340597,0.5528455284552846,0.8548523698523698,0.74,normal,36
6,6,Logistic Regression,1.0,1.0,0.47788279247787624,0.5847222222222223,0.6142932067932069,0.44,normal,36
7,7,Logistic Regression,0.71,0.75,0.49440425726950377,0.5945945945945946,0.5474702380952381,0.5535714285714286,normal,36
8,8,Logistic Regression,0.95,0.9500000000000001,0.4626094006259631,0.5576388888888889,0.695483682983683,0.56,normal,36
9,9,Logistic Regression,1.0,1.0,0.4696316674897374,0.5708333333333333,0.6793578643578644,0.6,normal,36
10,10,Logistic Regression,1.0,1.0,0.47221250958176775,0.5523215523215523,0.6724747474747476,0.6296296296296297,normal,36
11,11,Logistic Regression,1.0,1.0,0.5218605512916229,0.6147098515519568,0.42213025070167925,0.39285714285714285,normal,36
12,12,Logistic Regression,1.0,1.0,0.4715597002568118,0.5944250871080139,0.6251150364786727,0.2727272727272727,normal,36
13,13,Logistic Regression,1.0,1.0,0.46838368918184436,0.5574324324324325,0.64659291325958,0.6296296296296297,normal,36
14,14,Logistic Regression,0.6791666666666667,0.8,0.5063157774408558,0.5738045738045737,0.5213512677798393,0.6071428571428571,normal,36
15,15,Logistic Regression,1.0,1.0,0.48729060698853893,0.5595567867036011,0.5304421768707482,0.625,normal,36
16,16,Logistic Regression,1.0,1.0,0.49727933485110926,0.5897435897435898,0.5113251332001332,0.4642857142857143,normal,36
17,17,Logistic Regression,1.0,1.0,0.4644189301019246,0.5269905533063428,0.7713789682539682,0.8571428571428572,normal,36
18,18,Logistic Regression,1.0,1.0,0.4558738611697931,0.5190575190575191,0.7856701940035273,0.8333333333333334,normal,36
19,19,Logistic Regression,1.0,1.0,0.5077746059689995,0.618156618156618,0.46209500376167045,0.16666666666666663,normal,36
20,20,Logistic Regression,0.95,0.9375,0.4614214313356893,0.5202429149797572,0.7602678571428572,0.8392857142857143,normal,36
21,21,Logistic Regression,1.0,1.0,0.4838948843493717,0.5871621621621621,0.5663478496811831,0.42592592592592593,normal,36
