,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9494579016120941,0.9388888888888889,1.0,1.0,normal,275
1,1,Logistic Regression,1.0,1.0,0.9490019318441216,0.9365853658536586,1.0,1.0,normal,275
2,2,Logistic Regression,1.0,1.0,0.9510473840840962,0.9486111111111111,1.0,1.0,normal,275
3,3,Logistic Regression,1.0,1.0,0.9550446700205216,0.9466389466389467,0.9150793650793649,0.9444444444444444,normal,275
4,4,Logistic Regression,1.0,1.0,0.9492192330675007,0.9465277777777779,0.9809090909090908,0.9600000000000001,normal,275
5,5,Logistic Regression,1.0,1.0,0.9540859817102172,0.954861111111111,0.9669230769230769,0.92,normal,275
6,6,Logistic Regression,1.0,1.0,0.9549853532786309,0.9513888888888888,0.9572979797979797,0.92,normal,275
7,7,Logistic Regression,1.0,1.0,0.9410108774694517,0.9404019404019404,1.0,1.0,normal,275
8,8,Logistic Regression,1.0,1.0,0.9646984510274722,0.9694444444444446,0.9558119658119658,0.9,normal,275
9,9,Logistic Regression,1.0,1.0,0.948883385478896,0.9472222222222223,0.9697979797979798,0.9400000000000001,normal,275
10,10,Logistic Regression,1.0,1.0,0.9519193249667219,0.9473319473319474,0.9765432098765432,0.962962962962963,normal,275
11,11,Logistic Regression,1.0,1.0,0.9415804988665857,0.9362880886426593,0.9999999999999998,1.0,normal,275
12,12,Logistic Regression,1.0,1.0,0.9501014082567666,0.9505226480836236,0.9649678604224059,0.9090909090909091,normal,275
13,13,Logistic Regression,1.0,1.0,0.9500112274356376,0.9493055555555555,0.9765432098765432,0.962962962962963,normal,275
14,14,Logistic Regression,1.0,1.0,0.9690282495453664,0.9611919611919612,0.9240362811791383,0.9285714285714286,normal,275
15,15,Logistic Regression,1.0,1.0,0.9755078655696167,0.9736842105263158,0.9038342609771179,0.8928571428571428,normal,275
16,16,Logistic Regression,1.0,1.0,0.9557979078231411,0.9494109494109494,1.0,1.0,normal,275
17,17,Logistic Regression,1.0,1.0,0.9471793945021427,0.9431739431739432,1.0,1.0,normal,275
18,18,Logistic Regression,1.0,1.0,0.956555234771271,0.9541666666666666,0.9765432098765432,0.962962962962963,normal,275
19,19,Logistic Regression,1.0,1.0,0.9619264654027957,0.957033957033957,0.9282627865961199,0.9074074074074074,normal,275
20,20,Logistic Regression,1.0,1.0,0.951748649392029,0.9480609418282548,0.975,0.9642857142857143,normal,275
21,21,Logistic Regression,1.0,1.0,0.9557267656126383,0.9598059598059598,0.9722222222222223,0.9444444444444444,normal,275
22,22,Logistic Regression,1.0,1.0,0.961061156948565,0.9577562326869806,0.9571428571428571,0.9464285714285714,normal,275
23,23,Logistic Regression,1.0,1.0,0.9525432596745962,0.9452529452529452,0.976190476190476,0.9814814814814814,normal,275
24,24,Logistic Regression,1.0,1.0,0.9427880951183167,0.9341649341649342,0.9999999999999998,1.0,normal,275
25,25,Logistic Regression,1.0,1.0,0.9538055256377433,0.9479166666666667,1.0,1.0,normal,275
