,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8012700874415497,0.7736111111111111,0.6726190476190477,0.7999999999999999,normal,194
1,1,Logistic Regression,1.0,1.0,0.7857112530954181,0.7519163763066201,0.8611111111111112,0.8863636363636362,normal,194
2,2,Logistic Regression,1.0,1.0,0.7815256741234708,0.795138888888889,0.8029292929292928,0.72,normal,194
3,3,Logistic Regression,1.0,1.0,0.8062198231345016,0.8004158004158005,0.49855006105006106,0.6296296296296295,normal,194
4,4,Logistic Regression,0.95,0.9375,0.7733848445830338,0.7865853658536586,0.891976911976912,0.8,normal,194
5,5,Logistic Regression,1.0,1.0,0.7361193334405418,0.7574525745257453,0.9262412587412586,0.84,normal,194
6,6,Logistic Regression,1.0,1.0,0.7776751847617522,0.7784552845528455,0.9697979797979798,0.9400000000000001,normal,194
7,7,Logistic Regression,1.0,1.0,0.7936934433605963,0.7853185595567868,0.7954365079365079,0.75,normal,194
8,8,Logistic Regression,1.0,1.0,0.7120191658404952,0.7466124661246613,0.9666666666666667,0.9,normal,194
9,9,Logistic Regression,1.0,1.0,0.7669112480800495,0.7722222222222223,0.836024531024531,0.72,normal,194
10,10,Logistic Regression,1.0,1.0,0.7740523279018525,0.781011781011781,0.8584045584045585,0.7407407407407407,normal,194
11,11,Logistic Regression,1.0,1.0,0.7842318683077485,0.7873961218836566,0.7742019884877027,0.7678571428571428,normal,194
12,12,Logistic Regression,1.0,1.0,0.7490028735099936,0.7818815331010454,0.9170634920634921,0.7727272727272727,normal,194
13,13,Logistic Regression,1.0,1.0,0.7485000312829522,0.7513513513513513,1.0,1.0,normal,194
14,14,Logistic Regression,1.0,1.0,0.7825573673258176,0.7597840755735492,0.9617346938775511,0.9642857142857143,normal,194
15,15,Logistic Regression,0.95,0.9375,0.7676429298202593,0.7645074224021593,0.9038342609771179,0.8928571428571428,normal,194
16,16,Logistic Regression,1.0,1.0,0.7991588982979374,0.7894736842105263,0.7195436507936509,0.75,normal,194
17,17,Logistic Regression,1.0,1.0,0.7774656572861438,0.7796257796257796,0.7593614718614718,0.7321428571428571,normal,194
18,18,Logistic Regression,1.0,1.0,0.7615340846428899,0.773611111111111,0.9121572871572874,0.8518518518518519,normal,194
19,19,Logistic Regression,0.95,0.9500000000000001,0.7390589634687696,0.7422037422037423,0.9626543209876544,0.9444444444444444,normal,194
20,20,Logistic Regression,1.0,1.0,0.7854870002993394,0.7825484764542936,0.8096590909090908,0.7857142857142856,normal,194
21,21,Logistic Regression,1.0,1.0,0.7682177182060278,0.7736111111111111,0.8567901234567903,0.7962962962962963,normal,194
22,22,Logistic Regression,1.0,1.0,0.7489079201816967,0.7493074792243768,0.859750566893424,0.8928571428571428,normal,194
23,23,Logistic Regression,1.0,1.0,0.7878837000409283,0.7872487872487872,0.7787397787397787,0.7777777777777778,normal,194
24,24,Logistic Regression,1.0,1.0,0.812542995929686,0.7989203778677463,0.635204081632653,0.6607142857142857,normal,194
25,25,Logistic Regression,1.0,1.0,0.788554680724902,0.7861111111111111,0.4930952380952381,0.52,normal,194
26,26,Logistic Regression,1.0,1.0,0.7560825709904134,0.7513850415512465,0.9067956349206349,0.9107142857142858,normal,194
27,27,Logistic Regression,1.0,1.0,0.8163649032127692,0.7966216216216216,0.6092592592592593,0.6851851851851852,normal,194
28,28,Logistic Regression,1.0,1.0,0.7583819544108572,0.7588357588357588,0.9467813051146385,0.9259259259259259,normal,194
29,29,Logistic Regression,1.0,1.0,0.7338528676731834,0.7479166666666667,0.9170113836780505,0.8703703703703705,normal,194
30,30,Logistic Regression,1.0,1.0,0.7792024596684601,0.7645429362880887,0.7687074829931972,0.8214285714285714,normal,194
31,31,Logistic Regression,1.0,1.0,0.743844683095209,0.762993762993763,0.9202380952380953,0.8703703703703703,normal,194
32,32,Logistic Regression,1.0,1.0,0.7524168913388825,0.7587837837837837,0.9278138528138529,0.888888888888889,normal,194
33,33,Logistic Regression,1.0,1.0,0.8143077168472208,0.7794117647058824,0.3873015873015873,0.7500000000000001,normal,194
34,34,Logistic Regression,1.0,1.0,0.7685868013240458,0.7858627858627859,0.8203869047619048,0.7321428571428572,normal,194
35,35,Logistic Regression,1.0,1.0,0.8084983737912645,0.80625,0.7843033509700177,0.7222222222222222,normal,194
36,36,Logistic Regression,1.0,1.0,0.8085954420718366,0.7887989203778678,0.6706709956709958,0.7142857142857142,normal,194
37,37,Logistic Regression,1.0,1.0,0.7850039407270124,0.7746288798920378,0.8885281385281385,0.875,normal,194
38,38,Logistic Regression,1.0,1.0,0.7721300478873714,0.7604588394062078,0.9087301587301586,0.9107142857142857,normal,194
39,39,Logistic Regression,1.0,1.0,0.818021851209909,0.7979166666666667,0.5033333333333333,0.7,normal,194
40,40,Logistic Regression,1.0,1.0,0.8008256462419852,0.8080388080388081,0.7860990860990862,0.6481481481481481,normal,194
41,41,Logistic Regression,1.0,1.0,0.8131510820843239,0.7995951417004048,0.682129329004329,0.6607142857142857,normal,194
42,42,Logistic Regression,1.0,1.0,0.7277919250163807,0.7352737352737353,0.9626543209876544,0.9444444444444444,normal,194
43,43,Logistic Regression,0.9666666666666666,0.95,0.775814739126877,0.7865557865557866,0.7485119047619048,0.7142857142857143,normal,194
44,44,Logistic Regression,0.8041666666666667,0.8500000000000001,0.755868314017982,0.7463617463617463,1.0,1.0,normal,194
45,45,Logistic Regression,1.0,1.0,0.7647359691393956,0.7638504155124654,0.8976190476190475,0.8928571428571428,normal,194
46,46,Logistic Regression,1.0,1.0,0.7687098858686062,0.7591093117408907,0.9206845238095238,0.9107142857142857,normal,194
47,47,Logistic Regression,1.0,1.0,0.7844969574452412,0.7672064777327935,0.8441043083900226,0.8571428571428571,normal,194
48,48,Logistic Regression,0.9428571428571428,0.9,0.7736811950796707,0.7701388888888889,0.9111111111111112,0.92,normal,194
49,49,Logistic Regression,1.0,1.0,0.797619009656344,0.8101178101178101,0.6881673881673882,0.5555555555555556,normal,194
50,50,Logistic Regression,1.0,1.0,0.7943099725775181,0.791497975708502,0.7842643467643468,0.75,normal,194
51,51,Logistic Regression,1.0,1.0,0.7986856019767001,0.805959805959806,0.9333333333333332,0.9259259259259259,normal,194
52,52,Logistic Regression,1.0,1.0,0.7505133732375329,0.747972972972973,1.0,1.0,normal,194
53,53,Logistic Regression,1.0,1.0,0.8226066300439574,0.8173611111111111,0.6797979797979798,0.72,normal,194
54,54,Logistic Regression,1.0,1.0,0.8103154844570195,0.8121621621621622,0.7520282186948855,0.6851851851851851,normal,194
55,55,Logistic Regression,1.0,1.0,0.770142981204318,0.7735457063711911,0.8741883116883117,0.8214285714285714,normal,194
56,56,Logistic Regression,1.0,1.0,0.7764534855315328,0.7699055330634278,0.7511904761904762,0.7678571428571428,normal,194
57,57,Logistic Regression,1.0,1.0,0.7534790763234113,0.7389196675900277,1.0,1.0,normal,194
58,58,Logistic Regression,1.0,1.0,0.7509630285463916,0.7506925207756233,0.8273809523809523,0.8214285714285714,normal,194
59,59,Logistic Regression,1.0,1.0,0.7666485834350591,0.7577597840755734,0.9317956349206349,0.9285714285714286,normal,194
60,60,Logistic Regression,1.0,1.0,0.8140316389494657,0.8116343490304709,0.7329184704184704,0.6071428571428572,normal,194
61,61,Logistic Regression,1.0,1.0,0.7651991265258004,0.7548476454293628,0.9034013605442175,0.8392857142857143,normal,194
62,62,Logistic Regression,0.9666666666666666,0.95,0.8053337404828398,0.789547038327526,0.5146103896103896,0.5454545454545454,normal,194
63,63,Logistic Regression,1.0,1.0,0.8213113800176197,0.7947154471544715,0.6251948051948052,0.74,normal,194
64,64,Logistic Regression,1.0,1.0,0.7730052250243425,0.7700831024930748,0.8711670274170275,0.8392857142857142,normal,194
65,65,Logistic Regression,1.0,1.0,0.7630204761757946,0.763157894736842,0.8687074829931971,0.8571428571428572,normal,194
66,66,Logistic Regression,1.0,1.0,0.777923223393383,0.7789327789327789,0.8371523538190206,0.7592592592592593,normal,194
67,67,Logistic Regression,1.0,1.0,0.7835266904149706,0.7827260458839406,0.8020408163265305,0.75,normal,194
68,68,Logistic Regression,1.0,1.0,0.8091247304263253,0.8074792243767314,0.7154761904761904,0.6428571428571428,normal,194
69,69,Logistic Regression,1.0,1.0,0.7841373109138264,0.7804709141274239,0.848051948051948,0.8392857142857142,normal,194
70,70,Logistic Regression,1.0,1.0,0.77989789733837,0.7655405405405405,0.744047619047619,0.8333333333333334,normal,194
71,71,Logistic Regression,1.0,1.0,0.8021889593364123,0.7920997920997921,0.7041666666666666,0.7037037037037038,normal,194
72,72,Logistic Regression,1.0,1.0,0.7850725020608834,0.768918918918919,0.8412698412698413,0.8703703703703705,normal,194
73,73,Logistic Regression,0.95,0.9500000000000001,0.7849903168769424,0.7749307479224377,0.852281746031746,0.8571428571428572,normal,194
74,74,Logistic Regression,1.0,1.0,0.707125846961103,0.7269647696476964,1.0,1.0,normal,194
75,75,Logistic Regression,1.0,1.0,0.7844016749710174,0.7860998650472335,0.6416975881261595,0.6428571428571429,normal,194
76,76,Logistic Regression,1.0,1.0,0.7581140018739255,0.7680555555555555,0.8923595848595848,0.8200000000000001,normal,194
77,77,Logistic Regression,1.0,1.0,0.7396678730292953,0.7263888888888889,0.7961904761904761,0.8800000000000001,normal,194
78,78,Logistic Regression,1.0,1.0,0.7714886165409757,0.789795918367347,0.9416994621540076,0.8409090909090908,normal,194
79,79,Logistic Regression,1.0,1.0,0.7814845342962538,0.7823977823977825,0.8093614718614719,0.7678571428571428,normal,194
80,80,Logistic Regression,1.0,1.0,0.7986211766925198,0.7803187803187802,0.7916666666666665,0.8035714285714286,normal,194
81,81,Logistic Regression,1.0,1.0,0.7502690265333446,0.7618055555555556,0.897530864197531,0.8333333333333334,normal,194
