,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.847511719114222,0.7534722222222223,0.8666666666666667,0.8,normal,133
1,1,Logistic Regression,1.0,1.0,0.8375421430354324,0.7324041811846689,1.0,1.0,normal,133
2,2,Logistic Regression,1.0,1.0,0.8635648866342523,0.8104166666666667,0.856127206127206,0.6199999999999999,normal,133
3,3,Logistic Regression,1.0,1.0,0.8531751463844297,0.7590277777777779,0.8766233766233765,0.8703703703703705,normal,133
4,4,Logistic Regression,1.0,1.0,0.843124392839691,0.775,0.8744444444444445,0.7,normal,133
5,5,Logistic Regression,1.0,1.0,0.8324848964686256,0.7659722222222223,0.9309523809523809,0.8,normal,133
6,6,Logistic Regression,1.0,1.0,0.7952676032296119,0.7018970189701897,1.0,1.0,normal,133
7,7,Logistic Regression,1.0,1.0,0.8503488318854696,0.773545706371191,0.8374999999999999,0.6964285714285714,normal,133
8,8,Logistic Regression,1.0,1.0,0.833414384556013,0.7638888888888888,0.9305555555555555,0.8200000000000001,normal,133
9,9,Logistic Regression,1.0,1.0,0.808179451974155,0.7235772357723577,0.9714285714285714,0.92,normal,133
10,10,Logistic Regression,1.0,1.0,0.8260781315749572,0.7425675675675677,0.9555555555555557,0.8888888888888888,normal,133
11,11,Logistic Regression,1.0,1.0,0.8288386666457211,0.7243767313019391,0.9379251700680272,0.9464285714285714,normal,133
12,12,Logistic Regression,1.0,1.0,0.8593284620442521,0.808843537414966,0.8697454061090426,0.5909090909090908,normal,133
13,13,Logistic Regression,1.0,1.0,0.8557846357138414,0.7817047817047816,0.8665242165242166,0.7037037037037037,normal,133
14,14,Logistic Regression,1.0,1.0,0.8636461755051187,0.7827260458839407,0.857142857142857,0.7678571428571428,normal,133
15,15,Logistic Regression,1.0,1.0,0.8795290111280356,0.8049932523616735,0.6809214594928881,0.5535714285714285,normal,133
16,16,Logistic Regression,1.0,1.0,0.8407231589837917,0.75,0.897159090909091,0.8571428571428571,normal,133
17,17,Logistic Regression,1.0,1.0,0.8790242721431416,0.8109418282548476,0.7600430819180819,0.625,normal,133
18,18,Logistic Regression,1.0,1.0,0.825118659076916,0.7437500000000001,0.9300144300144302,0.8518518518518519,normal,133
19,19,Logistic Regression,1.0,1.0,0.8531845940300498,0.774081774081774,0.8423178673178675,0.7222222222222223,normal,133
20,20,Logistic Regression,0.95,0.9500000000000001,0.853155217107713,0.7673130193905817,0.8928952991452992,0.8392857142857143,normal,133
21,21,Logistic Regression,1.0,1.0,0.8396115632470103,0.7685377685377686,0.9128205128205129,0.7962962962962963,normal,133
22,22,Logistic Regression,1.0,1.0,0.8312400932742338,0.7408906882591093,0.9340659340659339,0.8928571428571428,normal,133
23,23,Logistic Regression,1.0,1.0,0.8400080880157704,0.7493243243243243,0.8999999999999999,0.8333333333333334,normal,133
24,24,Logistic Regression,1.0,1.0,0.8759073852540082,0.8121968121968122,0.6828362114076401,0.5,normal,133
25,25,Logistic Regression,1.0,1.0,0.8453846466533506,0.7472222222222222,0.9028571428571428,0.9400000000000001,normal,133
26,26,Logistic Regression,1.0,1.0,0.8507505048012303,0.7726957726957727,0.8235119047619048,0.7142857142857143,normal,133
27,27,Logistic Regression,1.0,1.0,0.8409062055877307,0.7567567567567568,0.8999999999999999,0.8333333333333334,normal,133
28,28,Logistic Regression,1.0,1.0,0.8569039903725948,0.7932432432432432,0.8665242165242166,0.7037037037037037,normal,133
29,29,Logistic Regression,1.0,1.0,0.846601879039447,0.7574497574497574,0.9280303030303032,0.8703703703703705,normal,133
30,30,Logistic Regression,1.0,1.0,0.8529077269730245,0.7700831024930749,0.8,0.7142857142857143,normal,133
31,31,Logistic Regression,1.0,1.0,0.8120290655596201,0.7216216216216217,0.9722222222222223,0.9444444444444444,normal,133
32,32,Logistic Regression,1.0,1.0,0.8545688500613999,0.7914067914067915,0.8616402116402118,0.6851851851851851,normal,133
33,33,Logistic Regression,0.9666666666666666,0.95,0.8695635606000666,0.7584033613445378,0.8666666666666667,0.9444444444444444,normal,133
34,34,Logistic Regression,1.0,1.0,0.8591141537244511,0.7914067914067916,0.8015151515151515,0.6428571428571428,normal,133
35,35,Logistic Regression,1.0,1.0,0.8562575345767707,0.7893277893277894,0.8397546897546899,0.6666666666666667,normal,133
