,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5949256642824996,0.5413279132791328,0.3596336996336996,0.42000000000000004,normal,329
1,1,Logistic Regression,0.71,0.75,0.6045247554063649,0.5135888501742161,0.30476190476190473,0.45454545454545453,normal,329
2,2,Logistic Regression,0.6220238095238095,0.7,0.47446472650649146,0.5090277777777777,0.5203696303696304,0.14,normal,329
3,3,Logistic Regression,0.9028571428571428,0.85,0.5598492703614745,0.5003465003465004,0.586013986013986,0.6111111111111112,normal,329
4,4,Logistic Regression,0.6916666666666667,0.7,0.5036238743861985,0.5256944444444445,0.7887029637029637,0.48000000000000004,normal,329
5,5,Logistic Regression,0.8541666666666666,0.8125,0.5189347417711208,0.5047425474254743,0.7289177489177487,0.56,normal,329
6,6,Logistic Regression,1.0,1.0,0.5189238294238776,0.49583333333333335,0.635465367965368,0.46,normal,329
7,7,Logistic Regression,0.9428571428571428,0.9,0.57099796440168,0.5509355509355509,0.48207070707070704,0.3571428571428571,normal,329
8,8,Logistic Regression,0.7708333333333333,0.8,0.5255003623275251,0.5305555555555556,0.7084226884226883,0.42,normal,329
9,9,Logistic Regression,0.8041666666666667,0.8125,0.4856728344993268,0.505420054200542,0.81255328005328,0.6,normal,329
10,10,Logistic Regression,0.8541666666666666,0.85,0.5124818302569284,0.501039501039501,0.7226911976911978,0.5740740740740741,normal,329
11,11,Logistic Regression,0.7708333333333333,0.75,0.5510989287061564,0.5155195681511471,0.5668109668109669,0.5178571428571428,normal,329
12,12,Logistic Regression,0.6458333333333333,0.6875,0.5178198423432859,0.5312925170068027,0.8208448117539027,0.6136363636363636,normal,329
13,13,Logistic Regression,0.8875,0.875,0.5386011620067017,0.5405405405405406,0.6662938912938914,0.4259259259259259,normal,329
14,14,Logistic Regression,0.9266666666666665,0.9,0.5517589412766272,0.5311634349030471,0.5057299843014129,0.375,normal,329
15,15,Logistic Regression,1.0,1.0,0.5610429720653621,0.5222672064777327,0.44390847247990106,0.4285714285714285,normal,329
16,16,Logistic Regression,0.9111111111111112,0.8,0.5372535825191267,0.5315315315315315,0.4492784992784992,0.2857142857142857,normal,329
17,17,Logistic Regression,0.9166666666666666,0.875,0.5677087171841586,0.5411605937921727,0.5919844044844045,0.5,normal,329
18,18,Logistic Regression,0.95,0.9500000000000001,0.5439956594304753,0.5162855162855162,0.5953814703814704,0.5,normal,329
19,19,Logistic Regression,0.6458333333333333,0.6875,0.5743962467446724,0.5310810810810811,0.5767815517815518,0.46296296296296297,normal,329
20,20,Logistic Regression,0.8875,0.875,0.534848578996752,0.50944669365722,0.5540990259740259,0.5178571428571429,normal,329
