,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7077062628853609,0.7374999999999999,0.9666666666666666,0.98,normal,141
1,1,Logistic Regression,1.0,1.0,0.7615223646638026,0.7888501742160279,0.8303571428571428,0.9090909090909092,normal,141
2,2,Logistic Regression,1.0,1.0,0.6961204454019484,0.7703252032520325,0.8591777666777667,0.78,normal,141
3,3,Logistic Regression,1.0,1.0,0.7640226397679668,0.7553707553707554,0.7345238095238095,0.8888888888888888,normal,141
4,4,Logistic Regression,1.0,1.0,0.6833474165851126,0.7676151761517616,0.9464285714285715,0.86,normal,141
5,5,Logistic Regression,1.0,1.0,0.6951509704177123,0.7777777777777778,0.9216666666666665,0.8,normal,141
6,6,Logistic Regression,1.0,1.0,0.6967648603440253,0.76875,0.8984371184371184,0.76,normal,141
7,7,Logistic Regression,0.95,0.9375,0.7118985737497837,0.7624831309041836,0.9861111111111112,0.9821428571428572,normal,141
8,8,Logistic Regression,1.0,1.0,0.7084443910770368,0.79375,0.8152480852480851,0.6000000000000001,normal,141
9,9,Logistic Regression,1.0,1.0,0.7074443702978955,0.7861111111111111,0.8923701298701298,0.76,normal,141
10,10,Logistic Regression,1.0,1.0,0.7183028325121494,0.7934857934857935,0.8176545676545677,0.6666666666666666,normal,141
11,11,Logistic Regression,1.0,1.0,0.7378676232173254,0.7894736842105264,0.7997431140288283,0.75,normal,141
12,12,Logistic Regression,1.0,1.0,0.710583551884165,0.8041811846689896,0.8918177781814145,0.6818181818181818,normal,141
13,13,Logistic Regression,1.0,1.0,0.720516687897905,0.7979166666666667,0.8056147556147557,0.7037037037037037,normal,141
14,14,Logistic Regression,1.0,1.0,0.7324018670220943,0.7740817740817741,0.8047619047619048,0.8035714285714286,normal,141
15,15,Logistic Regression,1.0,1.0,0.7211992191228623,0.775623268698061,0.8517316017316017,0.8035714285714286,normal,141
16,16,Logistic Regression,1.0,1.0,0.707377400196682,0.7569252077562327,0.8821428571428571,0.8392857142857143,normal,141
17,17,Logistic Regression,1.0,1.0,0.7225879717616516,0.7520775623268698,0.7481150793650794,0.8214285714285714,normal,141
18,18,Logistic Regression,1.0,1.0,0.7358923021731247,0.8004158004158004,0.7669423169423171,0.6851851851851852,normal,141
