,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.86845504323388,0.8722222222222222,0.8766666666666667,0.9400000000000001,normal,314
1,1,Logistic Regression,1.0,1.0,0.917876387753495,0.9045296167247386,0.6220238095238095,0.8636363636363636,normal,314
2,2,Logistic Regression,1.0,1.0,0.8267875752388881,0.8631944444444445,0.9733333333333333,0.9400000000000001,normal,314
3,3,Logistic Regression,1.0,1.0,0.8528320296622413,0.8620928620928621,0.8773809523809524,0.9074074074074074,normal,314
4,4,Logistic Regression,1.0,1.0,0.8342732226842615,0.8791666666666667,0.9833333333333333,0.96,normal,314
5,5,Logistic Regression,1.0,1.0,0.8422859921750312,0.8854166666666666,0.9153499278499279,0.82,normal,314
6,6,Logistic Regression,1.0,1.0,0.8311208553702385,0.8631944444444444,1.0,1.0,normal,314
7,7,Logistic Regression,1.0,1.0,0.832538817876554,0.8669438669438669,0.959375,0.9464285714285714,normal,314
8,8,Logistic Regression,1.0,1.0,0.8241528964451436,0.8576388888888888,0.9697979797979798,0.9400000000000001,normal,314
9,9,Logistic Regression,1.0,1.0,0.8326757374889898,0.8736111111111111,0.9354365079365078,0.88,normal,314
10,10,Logistic Regression,1.0,1.0,0.8282635738360913,0.8593208593208593,0.9765432098765432,0.962962962962963,normal,314
11,11,Logistic Regression,1.0,1.0,0.8411873426341285,0.8649584487534626,0.9240362811791383,0.9285714285714286,normal,314
12,12,Logistic Regression,1.0,1.0,0.8064352159825998,0.8510204081632653,0.9924242424242424,0.9772727272727273,normal,314
13,13,Logistic Regression,1.0,1.0,0.8200464658577573,0.8537768537768539,1.0,1.0,normal,314
14,14,Logistic Regression,1.0,1.0,0.9102623097603156,0.8946638946638946,0.6441043083900226,0.7678571428571429,normal,314
15,15,Logistic Regression,1.0,1.0,0.8732154766583661,0.8954293628808864,0.7083333333333333,0.7321428571428571,normal,314
16,16,Logistic Regression,1.0,1.0,0.8347284498725632,0.8580332409972299,0.9861111111111112,0.9821428571428572,normal,314
17,17,Logistic Regression,1.0,1.0,0.864286668882257,0.8808038808038808,0.7939484126984128,0.8035714285714286,normal,314
18,18,Logistic Regression,1.0,1.0,0.8325171888936624,0.8523908523908524,1.0,1.0,normal,314
19,19,Logistic Regression,1.0,1.0,0.8236614923927852,0.8475398475398476,1.0,1.0,normal,314
20,20,Logistic Regression,1.0,1.0,0.8182142312546162,0.8483379501385042,1.0,1.0,normal,314
21,21,Logistic Regression,1.0,1.0,0.8526190690180975,0.8911988911988913,0.8808641975308644,0.7777777777777779,normal,314
22,22,Logistic Regression,1.0,1.0,0.8393529710579202,0.8677285318559557,0.9682539682539681,0.9642857142857143,normal,314
23,23,Logistic Regression,1.0,1.0,0.8530258327204232,0.8731808731808731,0.9333333333333332,0.9259259259259259,normal,314
24,24,Logistic Regression,1.0,1.0,0.8380938008362859,0.8627858627858628,0.9617346938775511,0.9642857142857143,normal,314
25,25,Logistic Regression,1.0,1.0,0.8947162103087836,0.8854166666666666,0.7226190476190476,0.84,normal,314
26,26,Logistic Regression,1.0,1.0,0.8092094023001819,0.8468468468468469,0.9317956349206349,0.9285714285714286,normal,314
