,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6011333802437171,0.5806233062330624,0.46153846153846156,0.42000000000000004,normal,442
1,1,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5630492587826582,0.5101045296167248,0.7333333333333333,0.8863636363636362,normal,442
2,2,Logistic Regression,0.5666666666666667,0.5,0.48508937415165193,0.5257452574525745,0.8813339438339437,0.74,normal,442
3,3,Logistic Regression,0.9666666666666666,0.95,0.5729901863516083,0.5329175329175329,0.5357142857142857,0.6481481481481481,normal,442
4,4,Logistic Regression,0.95,0.9375,0.5222551745841559,0.5196476964769647,0.7004836829836829,0.52,normal,442
5,5,Logistic Regression,1.0,1.0,0.46550526928607217,0.5067750677506775,0.7917199467199466,0.58,normal,442
6,6,Logistic Regression,0.7333333333333333,0.75,0.49359936646611813,0.5069444444444444,0.8630402930402928,0.6799999999999999,normal,442
7,7,Logistic Regression,1.0,1.0,0.538445323230463,0.5587044534412955,0.4796814296814297,0.3392857142857143,normal,442
8,8,Logistic Regression,0.7470238095238095,0.75,0.5135893003938989,0.5354166666666667,0.7906593406593405,0.5599999999999999,normal,442
9,9,Logistic Regression,0.9166666666666666,0.9,0.521895265875471,0.5076388888888889,0.6808225108225108,0.52,normal,442
10,10,Logistic Regression,1.0,1.0,0.5191095754183905,0.5162162162162163,0.7134319384319383,0.5185185185185186,normal,442
11,11,Logistic Regression,0.95,0.9375,0.5725672621908539,0.5519568151147098,0.39603610675039247,0.3035714285714286,normal,442
12,12,Logistic Regression,0.95,0.9500000000000001,0.4936146357502942,0.5554006968641114,0.7468115218115218,0.36363636363636365,normal,442
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5471988335395879,0.525987525987526,0.6916546416546417,0.6666666666666667,normal,442
14,14,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5347780777207362,0.5138504155124655,0.5314986600700886,0.5892857142857143,normal,442
15,15,Logistic Regression,0.95,0.9375,0.5741217731684962,0.5256410256410257,0.49914529914529915,0.5178571428571428,normal,442
