,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9111111111111112,0.8,0.6541939028220666,0.55,0.4976190476190476,0.68,normal,467
1,1,Logistic Regression,1.0,1.0,0.6825826123826685,0.5853658536585366,0.19347041847041846,0.11363636363636362,normal,467
2,2,Logistic Regression,0.95,0.9375,0.6422924136488148,0.5542005420054201,0.6651587301587301,0.48,normal,467
3,3,Logistic Regression,0.95,0.9375,0.6771258806535928,0.5662162162162161,0.47619047619047616,0.5185185185185185,normal,467
4,4,Logistic Regression,0.95,0.9375,0.6119166366300018,0.5298102981029811,0.7294444444444445,0.6,normal,467
5,5,Logistic Regression,0.8303571428571428,0.8,0.5973908935936546,0.53125,0.7771167721167721,0.62,normal,467
6,6,Logistic Regression,0.8875,0.875,0.6355290871479768,0.5846883468834688,0.7292224442224441,0.44,normal,467
7,7,Logistic Regression,0.9166666666666666,0.875,0.5954007081058919,0.5242914979757085,0.8416666666666667,0.75,normal,467
8,8,Logistic Regression,1.0,1.0,0.6498419422500199,0.6158536585365854,0.632036297036297,0.26,normal,467
9,9,Logistic Regression,1.0,1.0,0.5663706250360176,0.5249999999999999,0.8452686202686203,0.62,normal,467
10,10,Logistic Regression,0.6791666666666667,0.8,0.6349579211722345,0.5481635481635482,0.7655982905982908,0.5740740740740741,normal,467
11,11,Logistic Regression,0.8928571428571428,0.85,0.6566543436317008,0.5620235620235621,0.6083333333333334,0.5357142857142857,normal,467
12,12,Logistic Regression,1.0,1.0,0.6188273500295841,0.5672473867595819,0.8005994005994006,0.45454545454545453,normal,467
13,13,Logistic Regression,0.95,0.9375,0.5852541437137209,0.5412162162162162,0.8122100122100122,0.5925925925925926,normal,467
14,14,Logistic Regression,1.0,1.0,0.6261413493998866,0.52834008097166,0.6704081632653061,0.6071428571428571,normal,467
15,15,Logistic Regression,1.0,1.0,0.643015478991054,0.5593792172739541,0.7142857142857142,0.6071428571428572,normal,467
16,16,Logistic Regression,0.7333333333333333,0.75,0.656357406160723,0.5630193905817175,0.6095508658008658,0.5357142857142858,normal,467
