,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6386731292802067,0.6307588075880759,0.6442424242424243,0.74,normal,5
1,1,Logistic Regression,1.0,1.0,0.6882232470744581,0.6278745644599304,0.32916666666666666,0.5454545454545455,normal,5
2,2,Logistic Regression,0.9166666666666666,0.9,0.6633144137945105,0.6527777777777778,0.6521320346320346,0.48,normal,5
3,3,Logistic Regression,1.0,1.0,0.6059940860764292,0.6222972972972972,0.6547619047619047,0.5740740740740741,normal,5
4,4,Logistic Regression,0.9166666666666666,0.875,0.5646726517943949,0.6219512195121951,0.9198412698412698,0.7800000000000001,normal,5
5,5,Logistic Regression,0.8875,0.9,0.5928461808590316,0.6319444444444445,0.88007215007215,0.76,normal,5
6,6,Logistic Regression,0.8928571428571428,0.85,0.6167165082658147,0.675,0.7307034632034631,0.5,normal,5
7,7,Logistic Regression,0.9266666666666665,0.9,0.5930490998735298,0.6347886347886348,0.7974702380952381,0.6785714285714285,normal,5
8,8,Logistic Regression,1.0,1.0,0.599105724303783,0.6639566395663956,0.6449891774891775,0.48000000000000004,normal,5
9,9,Logistic Regression,1.0,1.0,0.5543821809650991,0.6166666666666667,0.888142413142413,0.76,normal,5
10,10,Logistic Regression,0.8766666666666667,0.85,0.5810296378280853,0.6291666666666667,0.8949445616112284,0.8148148148148149,normal,5
11,11,Logistic Regression,0.8928571428571428,0.85,0.6606318273308807,0.6541926541926542,0.5988455988455988,0.6071428571428571,normal,5
12,12,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5767294340114587,0.6278745644599304,0.8729732388823299,0.7045454545454546,normal,5
13,13,Logistic Regression,1.0,1.0,0.6047759460500736,0.638946638946639,0.7773208273208274,0.6481481481481481,normal,5
14,14,Logistic Regression,0.8041666666666667,0.8125,0.6100375955717283,0.6275303643724697,0.8044217687074828,0.8214285714285714,normal,5
15,15,Logistic Regression,0.8928571428571428,0.85,0.6015918785611445,0.6188496188496189,0.8670995670995671,0.8392857142857143,normal,5
16,16,Logistic Regression,1.0,1.0,0.6000203755263183,0.6484480431848852,0.6733173076923077,0.4999999999999999,normal,5
17,17,Logistic Regression,0.95,0.9375,0.5955702732719316,0.6329284750337383,0.7929268648018648,0.7142857142857143,normal,5
18,18,Logistic Regression,0.95,0.9500000000000001,0.6467941536557076,0.6805266805266805,0.606866281866282,0.5370370370370371,normal,5
19,19,Logistic Regression,1.0,1.0,0.6063518094508434,0.6424116424116424,0.7806175306175307,0.6296296296296295,normal,5
20,20,Logistic Regression,1.0,1.0,0.6614944796587,0.6597366597366597,0.5499660062160062,0.5178571428571428,normal,5
21,21,Logistic Regression,0.9166666666666666,0.875,0.5976175308903933,0.6486486486486487,0.7390831390831392,0.611111111111111,normal,5
22,22,Logistic Regression,0.9266666666666665,0.9,0.6335405474404304,0.6558171745152355,0.4954604918890633,0.5357142857142857,normal,5
