,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.6974333020849749,0.5508130081300814,0.4847619047619047,0.5,normal,119
1,1,Logistic Regression,1.0,1.0,0.7171085339008323,0.5533101045296167,0.4574786324786325,0.4772727272727273,normal,119
2,2,Logistic Regression,0.875,0.75,0.6544670124659154,0.5643631436314364,0.8351587301587301,0.64,normal,119
3,3,Logistic Regression,0.9666666666666666,0.95,0.6686292107530155,0.525987525987526,0.6685185185185185,0.5925925925925926,normal,119
4,4,Logistic Regression,0.9166666666666666,0.875,0.6139235192787482,0.5271002710027101,0.8493894993894994,0.6599999999999999,normal,119
5,5,Logistic Regression,0.7611111111111111,0.6499999999999999,0.618102808510232,0.49375,0.941540404040404,0.88,normal,119
6,6,Logistic Regression,0.8875,0.875,0.6260621340569007,0.5142276422764228,0.888142413142413,0.76,normal,119
7,7,Logistic Regression,1.0,1.0,0.6609257395066743,0.5526315789473685,0.6429827117327117,0.4107142857142857,normal,119
8,8,Logistic Regression,0.7470238095238095,0.75,0.6854126206930911,0.5895833333333333,0.7343506493506492,0.46,normal,119
9,9,Logistic Regression,0.8125,0.6875,0.5932285128624497,0.5040650406504066,0.9097008547008546,0.8,normal,119
10,10,Logistic Regression,0.8875,0.875,0.6862276367554865,0.602027027027027,0.684937284937285,0.37037037037037035,normal,119
11,11,Logistic Regression,0.9166666666666666,0.9,0.6632461855475156,0.5412335412335413,0.7767316017316017,0.6964285714285714,normal,119
12,12,Logistic Regression,1.0,1.0,0.6394922027424226,0.5578231292517007,0.824290860654497,0.5,normal,119
13,13,Logistic Regression,1.0,1.0,0.7252480650666719,0.652113652113652,0.5164187664187664,0.1111111111111111,normal,119
14,14,Logistic Regression,0.95,0.9375,0.6940474644362042,0.5715249662618083,0.5403929403929404,0.42857142857142855,normal,119
15,15,Logistic Regression,0.875,0.75,0.6609734248646445,0.5587044534412956,0.7119658119658119,0.5892857142857143,normal,119
16,16,Logistic Regression,0.8041666666666667,0.8125,0.6546595374625968,0.5384615384615385,0.7200396825396825,0.5535714285714286,normal,119
17,17,Logistic Regression,0.9666666666666666,0.95,0.617241029526199,0.5121275121275122,0.7860847485847486,0.6607142857142857,normal,119
18,18,Logistic Regression,0.8875,0.875,0.6935656260834313,0.6054054054054054,0.6340526757193425,0.3518518518518518,normal,119
19,19,Logistic Regression,0.95,0.9375,0.6832208734313501,0.5722972972972973,0.6873154623154623,0.5,normal,119
20,20,Logistic Regression,0.8541666666666666,0.8125,0.6861515399598533,0.5674763832658568,0.6946293290043289,0.6785714285714286,normal,119
21,21,Logistic Regression,0.8611111111111112,0.75,0.6894526445704339,0.5641025641025641,0.6102132435465769,0.4814814814814815,normal,119
22,22,Logistic Regression,0.9166666666666666,0.875,0.6897834579365444,0.5796221322537112,0.5052970838685125,0.3571428571428571,normal,119
23,23,Logistic Regression,0.8875,0.875,0.6834164929160805,0.5614864864864865,0.5821581196581196,0.4444444444444445,normal,119
24,24,Logistic Regression,0.8261904761904761,0.75,0.6929499382264925,0.5921052631578948,0.5792647828362114,0.375,normal,119
25,25,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6700508466077633,0.5354166666666667,0.6000000000000001,0.52,normal,119
26,26,Logistic Regression,0.8761904761904762,0.8,0.6512864947288657,0.5544005544005544,0.7655219780219781,0.625,normal,119
27,27,Logistic Regression,0.9111111111111112,0.8,0.6514229737081985,0.5315315315315315,0.6324786324786325,0.6296296296296295,normal,119
28,28,Logistic Regression,1.0,1.0,0.6778583711910209,0.5661815661815661,0.6709574376241043,0.4074074074074074,normal,119
29,29,Logistic Regression,0.95,0.9375,0.6109461269053655,0.5074324324324324,0.8665242165242166,0.7037037037037037,normal,119
30,30,Logistic Regression,0.8875,0.875,0.6372468768231125,0.5114709851551956,0.7877551020408162,0.7142857142857143,normal,119
31,31,Logistic Regression,0.9166666666666666,0.875,0.6722257411014536,0.5722972972972974,0.6837440337440337,0.4629629629629629,normal,119
32,32,Logistic Regression,0.8875,0.875,0.6640403746475558,0.55,0.819610636277303,0.6851851851851852,normal,119
33,33,Logistic Regression,0.925,0.8,0.6747166822852017,0.5183673469387755,0.75,0.75,normal,119
34,34,Logistic Regression,0.9166666666666666,0.9,0.6614343360009582,0.5477839335180056,0.6940934065934066,0.5535714285714286,normal,119
35,35,Logistic Regression,1.0,1.0,0.6526311444892856,0.5324324324324324,0.8128926628926629,0.6481481481481481,normal,119
36,36,Logistic Regression,0.9666666666666666,0.95,0.6298897720120664,0.5013850415512465,0.7636363636363637,0.6785714285714286,normal,119
37,37,Logistic Regression,0.8928571428571428,0.85,0.6346076195427066,0.5072765072765072,0.85578231292517,0.8214285714285714,normal,119
38,38,Logistic Regression,0.8761904761904762,0.8,0.6489905011745771,0.5096952908587257,0.834065934065934,0.8035714285714286,normal,119
39,39,Logistic Regression,0.8541666666666666,0.8125,0.7000419694351876,0.5630081300813008,0.6438095238095238,0.56,normal,119
40,40,Logistic Regression,0.95,0.9500000000000001,0.6163911126762609,0.4996534996534997,0.8740740740740742,0.7592592592592592,normal,119
41,41,Logistic Regression,0.95,0.9375,0.7050449530122037,0.620782726045884,0.5760635198135198,0.26785714285714285,normal,119
42,42,Logistic Regression,1.0,1.0,0.656162249580706,0.534996534996535,0.7800403300403302,0.5925925925925926,normal,119
43,43,Logistic Regression,1.0,1.0,0.6500082019848792,0.5509355509355509,0.5633470695970695,0.3392857142857143,normal,119
44,44,Logistic Regression,0.8541666666666666,0.8125,0.6788077103499037,0.5709459459459459,0.6893637226970559,0.4629629629629629,normal,119
45,45,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6663905123125005,0.5734072022160664,0.6726440226440227,0.48214285714285715,normal,119
46,46,Logistic Regression,0.95,0.9375,0.6843216106067379,0.5715249662618085,0.6694978632478632,0.4107142857142857,normal,119
47,47,Logistic Regression,0.875,0.75,0.6625129914007624,0.5411605937921727,0.7587912087912088,0.6785714285714285,normal,119
48,48,Logistic Regression,0.95,0.9375,0.6741821480131662,0.5467479674796747,0.6755555555555556,0.6600000000000001,normal,119
49,49,Logistic Regression,0.875,0.8,0.5842861239920514,0.5065835065835066,0.8881291547958217,0.7592592592592592,normal,119
50,50,Logistic Regression,0.7861904761904761,0.75,0.6470783711481831,0.5391545391545391,0.7910256410256411,0.6071428571428572,normal,119
51,51,Logistic Regression,0.9266666666666665,0.9,0.6793833802537521,0.546084546084546,0.5133838383838384,0.46296296296296297,normal,119
52,52,Logistic Regression,0.95,0.9500000000000001,0.679157094923639,0.598059598059598,0.5773334690001357,0.25925925925925924,normal,119
53,53,Logistic Regression,0.9266666666666665,0.9,0.6867683500444511,0.53125,0.6133333333333333,0.56,normal,119
54,54,Logistic Regression,1.0,1.0,0.646154484077238,0.5337837837837839,0.7305435305435306,0.6296296296296297,normal,119
55,55,Logistic Regression,1.0,1.0,0.6235213059878076,0.5060728744939271,0.8423076923076923,0.7142857142857143,normal,119
