,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.883474361289561,0.9145833333333333,1.0,1.0,normal,120
1,1,Logistic Regression,1.0,1.0,0.9161329422228797,0.937979094076655,0.8041666666666667,0.9318181818181818,normal,120
2,2,Logistic Regression,1.0,1.0,0.9243600300691722,0.9583333333333334,0.8029292929292928,0.72,normal,120
3,3,Logistic Regression,1.0,1.0,0.9011955982213304,0.9326388888888888,0.9484126984126984,0.9629629629629629,normal,120
4,4,Logistic Regression,1.0,1.0,0.883296456717257,0.9284722222222221,1.0,1.0,normal,120
5,5,Logistic Regression,1.0,1.0,0.8687499984018456,0.925,1.0,1.0,normal,120
6,6,Logistic Regression,1.0,1.0,0.8753023759399955,0.9249999999999999,1.0,1.0,normal,120
7,7,Logistic Regression,1.0,1.0,0.9212639341843218,0.9487179487179487,0.8338789682539682,0.8750000000000001,normal,120
8,8,Logistic Regression,1.0,1.0,0.9071088151662073,0.9458333333333333,0.8813455988455987,0.8400000000000001,normal,120
9,9,Logistic Regression,1.0,1.0,0.8909403158103915,0.9305555555555556,1.0,1.0,normal,120
10,10,Logistic Regression,1.0,1.0,0.8799875723716222,0.9251559251559252,1.0,1.0,normal,120
11,11,Logistic Regression,1.0,1.0,0.9002419815780659,0.9376731301939059,0.859750566893424,0.8928571428571428,normal,120
12,12,Logistic Regression,1.0,1.0,0.8648722106833274,0.9247386759581881,1.0,1.0,normal,120
13,13,Logistic Regression,1.0,1.0,0.892163022322264,0.9375,0.9282627865961199,0.9074074074074074,normal,120
14,14,Logistic Regression,1.0,1.0,0.8886737719346233,0.9230769230769231,0.9999999999999998,1.0,normal,120
15,15,Logistic Regression,1.0,1.0,0.9042429121422604,0.9418282548476454,0.8736394557823131,0.9107142857142857,normal,120
16,16,Logistic Regression,1.0,1.0,0.8724052057415564,0.9189750692520776,1.0,1.0,normal,120
17,17,Logistic Regression,1.0,1.0,0.8660387126910551,0.9196119196119196,1.0,1.0,normal,120
18,18,Logistic Regression,1.0,1.0,0.876631250457506,0.9216909216909217,1.0,1.0,normal,120
19,19,Logistic Regression,1.0,1.0,0.8969777263747729,0.9409722222222222,0.9467813051146385,0.9259259259259259,normal,120
20,20,Logistic Regression,1.0,1.0,0.869181081645414,0.9182825484764543,1.0,1.0,normal,120
21,21,Logistic Regression,1.0,1.0,0.8883608441436215,0.9265419265419266,1.0,1.0,normal,120
22,22,Logistic Regression,1.0,1.0,0.9028226949325695,0.9418282548476454,0.754591836734694,0.875,normal,120
