,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8432289993131225,0.7062499999999999,0.7333333333333332,0.6399999999999999,normal,108
1,1,Logistic Regression,1.0,1.0,0.8559847336632272,0.7191637630662021,0.6202380952380953,0.5,normal,108
2,2,Logistic Regression,1.0,1.0,0.8645973015487924,0.7652777777777778,0.8108241758241758,0.52,normal,108
3,3,Logistic Regression,1.0,1.0,0.8412161546613027,0.7103257103257103,0.7595238095238095,0.6481481481481481,normal,108
4,4,Logistic Regression,1.0,1.0,0.8242447845633518,0.7055555555555556,0.8976190476190475,0.72,normal,108
5,5,Logistic Regression,1.0,1.0,0.7900649046828254,0.648611111111111,0.9666666666666667,0.9,normal,108
6,6,Logistic Regression,1.0,1.0,0.7913781547942719,0.6504065040650406,0.9566666666666667,0.8800000000000001,normal,108
7,7,Logistic Regression,1.0,1.0,0.8266095779354873,0.6970310391363023,0.8791666666666667,0.75,normal,108
8,8,Logistic Regression,1.0,1.0,0.8189214704278187,0.6951219512195123,0.9086247086247087,0.76,normal,108
9,9,Logistic Regression,1.0,1.0,0.8066822252727868,0.6784722222222223,0.9309523809523809,0.8,normal,108
10,10,Logistic Regression,1.0,1.0,0.8337446088426466,0.7144837144837144,0.8566544566544567,0.6666666666666666,normal,108
11,11,Logistic Regression,1.0,1.0,0.8179000490363316,0.6772853185595568,0.9238095238095236,0.8571428571428571,normal,108
12,12,Logistic Regression,1.0,1.0,0.8533028668444895,0.756794425087108,0.8584506402688221,0.5454545454545454,normal,108
13,13,Logistic Regression,1.0,1.0,0.8448069956426172,0.7374999999999999,0.8061494061494061,0.5740740740740741,normal,108
14,14,Logistic Regression,1.0,1.0,0.8246207174458003,0.6832986832986834,0.9238095238095236,0.8571428571428571,normal,108
15,15,Logistic Regression,1.0,1.0,0.8634292807440231,0.7483130904183536,0.6748997034711319,0.4821428571428571,normal,108
16,16,Logistic Regression,1.0,1.0,0.8257040982910687,0.6925207756232687,0.8791666666666667,0.75,normal,108
17,17,Logistic Regression,1.0,1.0,0.8247208540291224,0.6916146916146916,0.8791666666666667,0.75,normal,108
18,18,Logistic Regression,1.0,1.0,0.8434331695329513,0.732638888888889,0.8122100122100122,0.5925925925925926,normal,108
19,19,Logistic Regression,1.0,1.0,0.8229741502891685,0.690921690921691,0.8832451499118168,0.7407407407407408,normal,108
20,20,Logistic Regression,1.0,1.0,0.8754671703889856,0.7756232686980609,0.6686771561771562,0.4107142857142857,normal,108
21,21,Logistic Regression,1.0,1.0,0.8347009840843,0.7067567567567569,0.8636141636141637,0.7222222222222222,normal,108
22,22,Logistic Regression,0.9666666666666666,0.95,0.8153064005332802,0.6745152354570638,0.9238095238095236,0.8571428571428571,normal,108
23,23,Logistic Regression,0.925,0.8500000000000001,0.8217872957552761,0.677061677061677,1.0,1.0,normal,108
24,24,Logistic Regression,0.925,0.8500000000000001,0.8569798804634503,0.7389196675900276,0.758843537414966,0.5892857142857143,normal,108
25,25,Logistic Regression,1.0,1.0,0.862324040616094,0.7381944444444445,0.5738095238095238,0.42000000000000004,normal,108
26,26,Logistic Regression,1.0,1.0,0.8461392190924844,0.7222991689750693,0.8166666666666667,0.6428571428571429,normal,108
27,27,Logistic Regression,1.0,1.0,0.8062626908141232,0.654885654885655,1.0,1.0,normal,108
28,28,Logistic Regression,1.0,1.0,0.8645440329118874,0.762993762993763,0.7678130511463845,0.537037037037037,normal,108
29,29,Logistic Regression,1.0,1.0,0.8189850670683863,0.686070686070686,0.907936507936508,0.7777777777777778,normal,108
30,30,Logistic Regression,1.0,1.0,0.8322279762582545,0.6994459833795015,0.8421768707482993,0.7142857142857143,normal,108
31,31,Logistic Regression,1.0,1.0,0.8392613366497697,0.7172557172557174,0.8665242165242166,0.7037037037037037,normal,108
32,32,Logistic Regression,1.0,1.0,0.8514655202483807,0.7394317394317393,0.8010989010989011,0.5555555555555556,normal,108
33,33,Logistic Regression,1.0,1.0,0.8627014939677903,0.7247899159663865,0.4476190476190476,0.3333333333333333,normal,108
34,34,Logistic Regression,1.0,1.0,0.8309262187681452,0.6973684210526315,0.8791666666666667,0.75,normal,108
35,35,Logistic Regression,1.0,1.0,0.8162064563786173,0.6846846846846847,0.907936507936508,0.7777777777777778,normal,108
36,36,Logistic Regression,1.0,1.0,0.8122643857449181,0.6689750692520777,0.9238095238095236,0.8571428571428571,normal,108
37,37,Logistic Regression,1.0,1.0,0.8224520793777653,0.6835357624831309,0.9238095238095236,0.8571428571428571,normal,108
38,38,Logistic Regression,1.0,1.0,0.824330603104289,0.6798336798336799,0.9034013605442175,0.8392857142857143,normal,108
39,39,Logistic Regression,1.0,1.0,0.8358226823380137,0.6909722222222222,0.8666666666666667,0.8,normal,108
40,40,Logistic Regression,1.0,1.0,0.8180057505152991,0.6805266805266805,0.9113636363636366,0.8148148148148149,normal,108
41,41,Logistic Regression,1.0,1.0,0.8412763099259961,0.7174515235457064,0.8166666666666667,0.6428571428571429,normal,108
42,42,Logistic Regression,1.0,1.0,0.8097757780999065,0.679861111111111,0.907936507936508,0.7777777777777778,normal,108
43,43,Logistic Regression,1.0,1.0,0.8701773930735152,0.7659279778393351,0.6639423076923077,0.39285714285714285,normal,108
44,44,Logistic Regression,1.0,1.0,0.782571981124403,0.6313236313236313,1.0,1.0,normal,108
45,45,Logistic Regression,1.0,1.0,0.8465665948130496,0.721606648199446,0.7642547928262213,0.6071428571428571,normal,108
46,46,Logistic Regression,1.0,1.0,0.822088825893577,0.6874566874566874,0.8887362637362637,0.7857142857142857,normal,108
47,47,Logistic Regression,1.0,1.0,0.8373290632367518,0.7085020242914981,0.8421768707482993,0.7142857142857143,normal,108
48,48,Logistic Regression,1.0,1.0,0.8592066876194397,0.7277777777777777,0.6238095238095238,0.54,normal,108
49,49,Logistic Regression,1.0,1.0,0.8422545904904486,0.7227997227997229,0.8566544566544567,0.6666666666666666,normal,108
50,50,Logistic Regression,1.0,1.0,0.8011530446343909,0.6632016632016631,0.9416666666666667,0.875,normal,108
51,51,Logistic Regression,1.0,1.0,0.8237265043035776,0.6742896742896742,0.8888888888888888,0.8703703703703705,normal,108
52,52,Logistic Regression,1.0,1.0,0.8234553563609348,0.693000693000693,0.8781746031746034,0.7407407407407407,normal,108
53,53,Logistic Regression,1.0,1.0,0.8295683803018808,0.6781842818428183,1.0,1.0,normal,108
54,54,Logistic Regression,1.0,1.0,0.8393277285200718,0.7207207207207207,0.8407814407814409,0.6481481481481481,normal,108
55,55,Logistic Regression,1.0,1.0,0.8289504843913649,0.6952908587257618,0.8791666666666667,0.75,normal,108
56,56,Logistic Regression,1.0,1.0,0.8295887387181125,0.7001385041551246,0.8421768707482993,0.7142857142857143,normal,108
57,57,Logistic Regression,1.0,1.0,0.8155880816024069,0.6774628879892037,0.9260416666666667,0.8571428571428571,normal,108
58,58,Logistic Regression,1.0,1.0,0.8017442872411935,0.6502770083102494,0.9617346938775511,0.9642857142857143,normal,108
59,59,Logistic Regression,1.0,1.0,0.7872947749830761,0.6382536382536383,1.0,1.0,normal,108
60,60,Logistic Regression,0.95,0.9500000000000001,0.8488248592080357,0.7285318559556786,0.8118589743589744,0.625,normal,108
61,61,Logistic Regression,1.0,1.0,0.8361875157169237,0.7051282051282052,0.8421768707482993,0.7142857142857143,normal,108
62,62,Logistic Regression,1.0,1.0,0.856770695721971,0.719047619047619,0.6202380952380953,0.5,normal,108
63,63,Logistic Regression,1.0,1.0,0.8591624785653907,0.7347222222222222,0.5699633699633699,0.4,normal,108
64,64,Logistic Regression,1.0,1.0,0.8251964156950186,0.6835180055401662,0.9416666666666667,0.875,normal,108
65,65,Logistic Regression,1.0,1.0,0.8026364093689594,0.6530470914127424,0.9999999999999998,1.0,normal,108
66,66,Logistic Regression,1.0,1.0,0.8385453278765207,0.7179487179487178,0.8566544566544567,0.6666666666666666,normal,108
67,67,Logistic Regression,1.0,1.0,0.8526625624474271,0.7255717255717254,0.7642547928262213,0.6071428571428571,normal,108
68,68,Logistic Regression,1.0,1.0,0.8378435106044133,0.704781704781705,0.8421768707482993,0.7142857142857143,normal,108
69,69,Logistic Regression,1.0,1.0,0.8386813103734022,0.7051282051282051,0.8163265306122447,0.7321428571428572,normal,108
70,70,Logistic Regression,1.0,1.0,0.8240229129521417,0.681912681912682,0.8999999999999999,0.8333333333333334,normal,108
71,71,Logistic Regression,1.0,1.0,0.8282410511333725,0.6824324324324326,0.8999999999999999,0.8333333333333334,normal,108
72,72,Logistic Regression,1.0,1.0,0.8164997192714392,0.6601351351351351,1.0,1.0,normal,108
73,73,Logistic Regression,1.0,1.0,0.84667146268234,0.7243767313019391,0.8118589743589744,0.625,normal,108
74,74,Logistic Regression,1.0,1.0,0.8143316288278919,0.6805555555555556,0.9309523809523809,0.8,normal,108
75,75,Logistic Regression,1.0,1.0,0.8257828485913075,0.6925207756232687,0.8421768707482993,0.7142857142857143,normal,108
76,76,Logistic Regression,1.0,1.0,0.7926749202869563,0.6534722222222222,0.9666666666666667,0.9,normal,108
77,77,Logistic Regression,1.0,1.0,0.8478503547786633,0.711111111111111,0.6782051282051282,0.6,normal,108
78,78,Logistic Regression,1.0,1.0,0.852313428438396,0.7533101045296168,0.8697454061090426,0.5909090909090908,normal,108
79,79,Logistic Regression,1.0,1.0,0.7988418474436768,0.6484480431848852,0.9861111111111112,0.9821428571428572,normal,108
80,80,Logistic Regression,1.0,1.0,0.8386560245399476,0.7058029689608638,0.8421768707482993,0.7142857142857143,normal,108
81,81,Logistic Regression,1.0,1.0,0.8659918108468798,0.7623007623007625,0.7455433455433456,0.4629629629629629,normal,108
82,82,Logistic Regression,1.0,1.0,0.8514205525563543,0.7422037422037422,0.8010989010989011,0.5555555555555556,normal,108
83,83,Logistic Regression,1.0,1.0,0.8210713215688308,0.6652777777777779,1.0,1.0,normal,108
84,84,Logistic Regression,1.0,1.0,0.8116375982385693,0.664819944598338,0.9583333333333333,0.9285714285714286,normal,108
85,85,Logistic Regression,1.0,1.0,0.8323979436872804,0.7022160664819945,0.8421768707482993,0.7142857142857143,normal,108
