,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7070062908113653,0.7298611111111111,0.8999999999999999,0.9,normal,171
1,1,Logistic Regression,1.0,1.0,0.7766281885192566,0.7853658536585366,0.3438852813852814,0.5909090909090908,normal,171
2,2,Logistic Regression,0.95,0.9375,0.6943714805721335,0.75,0.7904365079365079,0.78,normal,171
3,3,Logistic Regression,1.0,1.0,0.7505184019488527,0.7837837837837838,0.6,0.6481481481481481,normal,171
4,4,Logistic Regression,1.0,1.0,0.6959368599495704,0.7493224932249323,0.9572979797979797,0.92,normal,171
5,5,Logistic Regression,0.8875,0.9,0.7250301764382977,0.7805555555555556,0.932651515151515,0.86,normal,171
6,6,Logistic Regression,0.95,0.9375,0.6664714476371218,0.763550135501355,0.9263455988455987,0.8800000000000001,normal,171
7,7,Logistic Regression,1.0,1.0,0.6720591854570226,0.7338877338877339,0.8711670274170275,0.8392857142857142,normal,171
8,8,Logistic Regression,0.9166666666666666,0.9,0.7276519626180775,0.76875,0.8169555444555444,0.74,normal,171
9,9,Logistic Regression,1.0,1.0,0.7030396835269418,0.7618055555555555,0.932651515151515,0.86,normal,171
10,10,Logistic Regression,1.0,1.0,0.6586203122529086,0.6986111111111111,1.0,1.0,normal,171
11,11,Logistic Regression,1.0,1.0,0.7328621158562261,0.756063756063756,0.6834260977118118,0.7321428571428571,normal,171
12,12,Logistic Regression,1.0,1.0,0.6750441428864308,0.7456445993031359,0.9617715617715619,0.8863636363636364,normal,171
13,13,Logistic Regression,0.95,0.9500000000000001,0.7267938844868047,0.7671517671517671,0.8472120472120475,0.7037037037037037,normal,171
14,14,Logistic Regression,0.9666666666666666,0.95,0.7393577091080166,0.7617728531855955,0.7607709750566893,0.8214285714285714,normal,171
15,15,Logistic Regression,1.0,1.0,0.7516297867732649,0.7807017543859649,0.657065553494125,0.6785714285714286,normal,171
16,16,Logistic Regression,1.0,1.0,0.7385792525542615,0.7901662049861495,0.6406565656565657,0.5714285714285714,normal,171
17,17,Logistic Regression,1.0,1.0,0.6965060948807185,0.7463617463617463,0.8334686147186148,0.8214285714285714,normal,171
18,18,Logistic Regression,1.0,1.0,0.7443773707825885,0.7713097713097714,0.7151114317780985,0.7037037037037037,normal,171
19,19,Logistic Regression,1.0,1.0,0.7112879330660437,0.7628378378378379,0.8436387686387687,0.7962962962962963,normal,171
20,20,Logistic Regression,1.0,1.0,0.7205845327390445,0.7503373819163293,0.7159090909090909,0.7678571428571428,normal,171
21,21,Logistic Regression,1.0,1.0,0.6798219247537738,0.7364864864864865,0.9278138528138529,0.888888888888889,normal,171
22,22,Logistic Regression,1.0,1.0,0.752681812551904,0.7665317139001349,0.6477118119975263,0.7321428571428572,normal,171
23,23,Logistic Regression,1.0,1.0,0.7144713239755879,0.7364864864864864,0.8432900432900432,0.8518518518518519,normal,171
24,24,Logistic Regression,1.0,1.0,0.7722860902758585,0.78601108033241,0.6512265512265512,0.6785714285714286,normal,171
25,25,Logistic Regression,1.0,1.0,0.7249354155598858,0.7235772357723578,0.81,0.92,normal,171
26,26,Logistic Regression,1.0,1.0,0.6858739639049103,0.7314439946018894,0.8240079365079366,0.8214285714285714,normal,171
27,27,Logistic Regression,1.0,1.0,0.7148674812213336,0.7194444444444446,0.976190476190476,0.9814814814814814,normal,171
