,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8499679935764641,0.8354166666666667,0.8583333333333333,0.8999999999999999,normal,183
1,1,Logistic Regression,1.0,1.0,0.8387263863568559,0.8250871080139373,0.8125,0.8863636363636364,normal,183
2,2,Logistic Regression,1.0,1.0,0.8104459296927369,0.8368055555555556,0.8855666555666556,0.78,normal,183
3,3,Logistic Regression,1.0,1.0,0.8368404489945842,0.8418918918918918,0.8134920634920635,0.8148148148148149,normal,183
4,4,Logistic Regression,0.95,0.9375,0.8363743709794744,0.8482384823848239,0.8979292929292929,0.8,normal,183
5,5,Logistic Regression,1.0,1.0,0.7986402265475371,0.8201388888888889,0.9809090909090908,0.9600000000000001,normal,183
6,6,Logistic Regression,1.0,1.0,0.800675750104407,0.8152777777777778,0.9809090909090908,0.9600000000000001,normal,183
7,7,Logistic Regression,1.0,1.0,0.8376535734047464,0.8324099722991689,0.9202741702741704,0.8928571428571428,normal,183
8,8,Logistic Regression,1.0,1.0,0.8267726641069763,0.8534722222222223,0.8402120102120102,0.6799999999999999,normal,183
9,9,Logistic Regression,1.0,1.0,0.790351781585436,0.8096205962059622,0.9833333333333333,0.96,normal,183
10,10,Logistic Regression,1.0,1.0,0.8218695143892045,0.8239778239778239,0.9575757575757577,0.925925925925926,normal,183
11,11,Logistic Regression,1.0,1.0,0.8431989662408701,0.8372576177285318,0.7295918367346939,0.8392857142857143,normal,183
12,12,Logistic Regression,1.0,1.0,0.7958569924270799,0.8299651567944251,0.9924242424242424,0.9772727272727273,normal,183
13,13,Logistic Regression,1.0,1.0,0.8295173476191643,0.832986832986833,0.9191718775052109,0.888888888888889,normal,183
14,14,Logistic Regression,0.95,0.9500000000000001,0.8534327957283604,0.8489258489258489,0.8163265306122449,0.8392857142857142,normal,183
15,15,Logistic Regression,1.0,1.0,0.8397481459925026,0.850415512465374,0.8163265306122449,0.8392857142857142,normal,183
16,16,Logistic Regression,1.0,1.0,0.8051758593848632,0.819838056680162,0.9861111111111112,0.9821428571428572,normal,183
17,17,Logistic Regression,1.0,1.0,0.8204233465560207,0.8142758142758142,1.0,1.0,normal,183
18,18,Logistic Regression,1.0,1.0,0.8152050967484987,0.8212058212058212,0.9626543209876544,0.9444444444444444,normal,183
19,19,Logistic Regression,1.0,1.0,0.8065774051938165,0.8135828135828136,1.0,1.0,normal,183
20,20,Logistic Regression,1.0,1.0,0.8338650765537198,0.8454608454608454,0.8373397435897436,0.7857142857142857,normal,183
21,21,Logistic Regression,1.0,1.0,0.8326013162576028,0.8409722222222222,0.9626543209876544,0.9444444444444444,normal,183
22,22,Logistic Regression,1.0,1.0,0.837552600410867,0.8434903047091413,0.8163265306122447,0.8035714285714286,normal,183
23,23,Logistic Regression,1.0,1.0,0.8346958022899702,0.8316008316008316,0.8734126984126983,0.9259259259259258,normal,183
24,24,Logistic Regression,1.0,1.0,0.8638453280583186,0.8603238866396761,0.7762832405689548,0.7857142857142857,normal,183
25,25,Logistic Regression,1.0,1.0,0.8413871095981803,0.8333333333333333,0.8833333333333333,0.86,normal,183
26,26,Logistic Regression,0.95,0.9500000000000001,0.8188532709914068,0.8275623268698061,0.9704861111111112,0.9642857142857143,normal,183
27,27,Logistic Regression,1.0,1.0,0.8523838887577012,0.8551628551628552,0.5975228475228476,0.6296296296296297,normal,183
28,28,Logistic Regression,1.0,1.0,0.8147587863994266,0.8256944444444444,0.9278138528138529,0.888888888888889,normal,183
29,29,Logistic Regression,1.0,1.0,0.83004784931678,0.8426888426888428,0.9237043820377155,0.8703703703703703,normal,183
30,30,Logistic Regression,1.0,1.0,0.8202469987889386,0.8192520775623269,0.9093537414965986,0.9285714285714286,normal,183
31,31,Logistic Regression,1.0,1.0,0.8217001712819927,0.83991683991684,0.8927128427128428,0.8148148148148149,normal,183
32,32,Logistic Regression,1.0,1.0,0.8769608240677236,0.8752598752598753,0.7212842712842713,0.6481481481481481,normal,183
33,33,Logistic Regression,1.0,1.0,0.8448007423392905,0.8249299719887955,0.7666666666666666,0.8055555555555556,normal,183
34,34,Logistic Regression,1.0,1.0,0.8060075662887023,0.8198198198198199,0.9861111111111112,0.9821428571428572,normal,183
35,35,Logistic Regression,1.0,1.0,0.8187538765311781,0.8232848232848233,0.9888888888888889,0.9814814814814815,normal,183
36,36,Logistic Regression,1.0,1.0,0.8365265567840889,0.8274428274428274,0.8954648526077098,0.9107142857142857,normal,183
37,37,Logistic Regression,1.0,1.0,0.8220444044626791,0.8198198198198198,0.9404761904761902,0.9107142857142857,normal,183
38,38,Logistic Regression,1.0,1.0,0.8309425699669807,0.817047817047817,0.9480519480519478,0.9285714285714286,normal,183
39,39,Logistic Regression,1.0,1.0,0.8901047628053865,0.8645833333333333,0.4523809523809524,0.6599999999999999,normal,183
40,40,Logistic Regression,1.0,1.0,0.8115862607384092,0.8283783783783784,0.9722222222222223,0.9444444444444444,normal,183
41,41,Logistic Regression,1.0,1.0,0.8307953865122858,0.8414304993252362,0.9184409340659341,0.875,normal,183
42,42,Logistic Regression,1.0,1.0,0.8139925410941848,0.8184338184338185,0.9626543209876544,0.9444444444444444,normal,183
43,43,Logistic Regression,1.0,1.0,0.8377458144527595,0.842797783933518,0.8614448051948052,0.8214285714285714,normal,183
44,44,Logistic Regression,1.0,1.0,0.7999894646725454,0.8066528066528067,0.9797979797979799,0.962962962962963,normal,183
45,45,Logistic Regression,1.0,1.0,0.8144120188134255,0.8123268698060941,0.9821428571428572,0.9821428571428571,normal,183
46,46,Logistic Regression,1.0,1.0,0.845253571862985,0.8461538461538461,0.8461670274170274,0.8214285714285714,normal,183
47,47,Logistic Regression,1.0,1.0,0.8190658135469299,0.8265856950067476,0.9404761904761902,0.9107142857142857,normal,183
48,48,Logistic Regression,1.0,1.0,0.8553818854997515,0.8416666666666667,0.7642857142857142,0.8200000000000001,normal,183
49,49,Logistic Regression,1.0,1.0,0.784136874739217,0.8125,0.9535634118967453,0.925925925925926,normal,183
50,50,Logistic Regression,1.0,1.0,0.8203308888193513,0.8275623268698061,0.9293650793650794,0.9107142857142857,normal,183
51,51,Logistic Regression,1.0,1.0,0.8645580597803086,0.8506756756756757,0.7132936507936508,0.7962962962962964,normal,183
52,52,Logistic Regression,1.0,1.0,0.8351902544420984,0.8385308385308385,0.8969496552829888,0.8703703703703705,normal,183
53,53,Logistic Regression,1.0,1.0,0.8762624033668174,0.8617886178861789,0.6587301587301588,0.78,normal,183
54,54,Logistic Regression,1.0,1.0,0.7997261315579332,0.8195945945945946,0.9888888888888889,0.9814814814814815,normal,183
55,55,Logistic Regression,1.0,1.0,0.8200989894158778,0.8351800554016621,0.895021645021645,0.8392857142857143,normal,183
56,56,Logistic Regression,1.0,1.0,0.8462421375843237,0.854251012145749,0.8453213453213453,0.7857142857142857,normal,183
57,57,Logistic Regression,1.0,1.0,0.8209425099514074,0.824792243767313,0.9472222222222222,0.9285714285714286,normal,183
58,58,Logistic Regression,1.0,1.0,0.8717961694383863,0.8573407202216067,0.6427798392084108,0.6785714285714285,normal,183
59,59,Logistic Regression,1.0,1.0,0.8184794162192177,0.8199445983379501,0.932426948051948,0.9107142857142857,normal,183
