,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.7013980953248321,0.5650406504065041,0.4448717948717949,0.38,normal,121
1,1,Logistic Regression,1.0,1.0,0.6799851570358906,0.5247386759581882,0.46785714285714286,0.5,normal,121
2,2,Logistic Regression,1.0,1.0,0.6221746172870447,0.5250677506775068,0.7466575091575092,0.48,normal,121
3,3,Logistic Regression,0.9166666666666666,0.875,0.6642796592376853,0.5337837837837839,0.6426739926739926,0.5740740740740742,normal,121
4,4,Logistic Regression,0.7708333333333333,0.75,0.6190068947201725,0.5338753387533876,0.8864024864024863,0.72,normal,121
5,5,Logistic Regression,0.95,0.9500000000000001,0.6548254923211568,0.5493055555555555,0.7089194139194138,0.39999999999999997,normal,121
6,6,Logistic Regression,0.8928571428571428,0.85,0.5988290776846209,0.4701388888888889,0.8341514041514041,0.6599999999999999,normal,121
7,7,Logistic Regression,1.0,1.0,0.7017710398863745,0.5917678812415653,0.4550820707070707,0.2857142857142857,normal,121
8,8,Logistic Regression,1.0,1.0,0.6596875725419136,0.5772357723577236,0.6612029637029637,0.34,normal,121
9,9,Logistic Regression,0.95,0.9375,0.6310447240910091,0.5386178861788617,0.7318109668109668,0.44000000000000006,normal,121
10,10,Logistic Regression,0.8611111111111112,0.75,0.6367629814523137,0.5426195426195426,0.7681115181115183,0.5740740740740741,normal,121
11,11,Logistic Regression,0.8125,0.75,0.6937460633977166,0.5696465696465698,0.5780743066457352,0.46428571428571425,normal,121
12,12,Logistic Regression,0.95,0.9500000000000001,0.6509877880844501,0.5533101045296168,0.7663904277540642,0.38636363636363635,normal,121
13,13,Logistic Regression,0.9166666666666666,0.875,0.6116866850170535,0.5067567567567568,0.7897546897546899,0.6111111111111112,normal,121
14,14,Logistic Regression,1.0,1.0,0.648508729992679,0.5134952766531714,0.668964368964369,0.5714285714285714,normal,121
15,15,Logistic Regression,1.0,1.0,0.63298073250525,0.5067476383265856,0.7897959183673469,0.6785714285714286,normal,121
16,16,Logistic Regression,0.95,0.9500000000000001,0.6664958172526602,0.5540166204986149,0.5902319902319901,0.4285714285714286,normal,121
17,17,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6096653786894384,0.5013850415512465,0.8712121212121212,0.8035714285714286,normal,121
18,18,Logistic Regression,1.0,1.0,0.6232620120085282,0.5135135135135136,0.8153439153439155,0.6296296296296295,normal,121
19,19,Logistic Regression,0.8125,0.6875,0.6444687864112355,0.55,0.7722629222629223,0.5925925925925926,normal,121
20,20,Logistic Regression,0.8541666666666666,0.85,0.6668641950597396,0.5533240997229917,0.6801625457875458,0.49999999999999994,normal,121
21,21,Logistic Regression,1.0,1.0,0.6485933867624556,0.5581081081081081,0.646048396048396,0.3148148148148148,normal,121
22,22,Logistic Regression,0.8041666666666667,0.8125,0.7008816798807438,0.5944669365721996,0.4883556919271205,0.30357142857142855,normal,121
23,23,Logistic Regression,1.0,1.0,0.6591529649896318,0.5222972972972972,0.5096052096052096,0.462962962962963,normal,121
