,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9111111111111112,0.8,0.4853544310085316,0.4756944444444444,0.26598290598290597,0.24000000000000002,normal,165
1,1,Logistic Regression,0.71,0.75,0.5223826166522241,0.5066202090592336,0.3988095238095238,0.6136363636363635,normal,165
2,2,Logistic Regression,0.7470238095238095,0.6875,0.4557623479396259,0.5298102981029811,0.7142596292596293,0.5399999999999999,normal,165
3,3,Logistic Regression,0.81,0.8,0.49830728610220537,0.51004851004851,0.42976190476190473,0.5185185185185186,normal,165
4,4,Logistic Regression,0.7291666666666666,0.625,0.4382148879062136,0.5006775067750677,0.4908855033855034,0.04000000000000001,normal,165
5,5,Logistic Regression,0.65,0.6,0.4354651146519387,0.4951388888888889,0.548953823953824,0.24,normal,165
6,6,Logistic Regression,0.7470238095238095,0.6875,0.45299815975044944,0.518970189701897,0.6587545787545787,0.48,normal,165
7,7,Logistic Regression,1.0,1.0,0.47791584356182687,0.5101214574898785,0.5198232323232322,0.46428571428571425,normal,165
8,8,Logistic Regression,0.46944444444444444,0.44999999999999996,0.46821987866589027,0.5243055555555556,0.6084226884226884,0.33999999999999997,normal,165
9,9,Logistic Regression,0.8041666666666667,0.8125,0.44244058736229713,0.49999999999999994,0.5507700632700633,0.24,normal,165
10,10,Logistic Regression,0.6220238095238095,0.625,0.4495768521922552,0.4939189189189189,0.49270482603815935,0.25925925925925924,normal,165
11,11,Logistic Regression,0.7333333333333333,0.6875,0.48781349413177877,0.524966261808367,0.4896214896214896,0.5178571428571428,normal,165
12,12,Logistic Regression,0.4333333333333333,0.39999999999999997,0.45640202940141333,0.535191637630662,0.6585565949202312,0.36363636363636365,normal,165
13,13,Logistic Regression,0.6458333333333333,0.6875,0.4764679115671741,0.5358108108108108,0.5728225478225477,0.4814814814814815,normal,165
14,14,Logistic Regression,0.8711111111111112,0.7500000000000001,0.49671872053905275,0.5477839335180056,0.43029351600780164,0.35714285714285715,normal,165
15,15,Logistic Regression,0.9028571428571428,0.85,0.4842978630593653,0.5297783933518005,0.5368437118437119,0.4642857142857143,normal,165
16,16,Logistic Regression,0.8541666666666666,0.8125,0.4702882906945349,0.5080971659919028,0.5838609307359308,0.5714285714285714,normal,165
17,17,Logistic Regression,1.0,1.0,0.4886150180490164,0.5296896086369771,0.49631132756132756,0.44642857142857145,normal,165
18,18,Logistic Regression,0.6791666666666667,0.8,0.46680466800016107,0.5079695079695079,0.5972841972841973,0.5,normal,165
19,19,Logistic Regression,0.7470238095238095,0.6875,0.4702882439796683,0.5297297297297296,0.5691469024802358,0.4444444444444445,normal,165
20,20,Logistic Regression,0.7470238095238095,0.75,0.4856549706780968,0.53601108033241,0.4858592796092796,0.3928571428571429,normal,165
21,21,Logistic Regression,0.5595238095238095,0.6,0.4615525261827222,0.5065835065835066,0.7019671686338353,0.6851851851851852,normal,165
