,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.925,0.8500000000000001,0.5146514061439598,0.5513888888888889,0.44358974358974357,0.62,normal,110
1,1,Logistic Regression,0.9428571428571428,0.9,0.51828489142546,0.5247386759581881,0.3946428571428572,0.6818181818181819,normal,110
2,2,Logistic Regression,1.0,1.0,0.46097246681765575,0.5284722222222222,0.6548656898656898,0.52,normal,110
3,3,Logistic Regression,0.6791666666666667,0.75,0.518629690406025,0.5527027027027027,0.4704064454064454,0.6111111111111112,normal,110
4,4,Logistic Regression,1.0,1.0,0.4609588442310783,0.5333333333333333,0.8004151404151404,0.7000000000000001,normal,110
5,5,Logistic Regression,1.0,1.0,0.4547187586044511,0.5365853658536586,0.8162193362193362,0.6599999999999999,normal,110
6,6,Logistic Regression,0.95,0.9375,0.4966865521214869,0.6023035230352304,0.5604670329670329,0.26,normal,110
7,7,Logistic Regression,0.8125,0.75,0.4830624778342418,0.5304709141274238,0.6753336940836941,0.7321428571428571,normal,110
8,8,Logistic Regression,0.9166666666666666,0.875,0.4502042917146071,0.5277777777777778,0.8506349206349206,0.7000000000000001,normal,110
9,9,Logistic Regression,0.6791666666666667,0.75,0.452450908766756,0.5257452574525745,0.9714285714285714,0.92,normal,110
10,10,Logistic Regression,0.9166666666666666,0.875,0.4711724629177451,0.543918918918919,0.7446359196359197,0.7407407407407408,normal,110
11,11,Logistic Regression,0.7708333333333333,0.75,0.49641063065031743,0.5472334682860999,0.604421768707483,0.6785714285714286,normal,110
12,12,Logistic Regression,0.95,0.9500000000000001,0.45724048962520963,0.5588850174216028,0.7136454454636272,0.40909090909090906,normal,110
13,13,Logistic Regression,1.0,1.0,0.5002031430280276,0.5878378378378378,0.5146384479717813,0.3148148148148148,normal,110
14,14,Logistic Regression,0.9166666666666666,0.875,0.4863168461889352,0.5269905533063428,0.6899659863945578,0.7321428571428572,normal,110
15,15,Logistic Regression,0.9428571428571428,0.9,0.49540033762328617,0.5554016620498615,0.5334776334776334,0.5357142857142857,normal,110
16,16,Logistic Regression,0.875,0.75,0.4681833284961546,0.5209176788124157,0.8409090909090908,0.8035714285714285,normal,110
17,17,Logistic Regression,1.0,1.0,0.4868036879208788,0.5627165627165627,0.5211510711510712,0.4821428571428572,normal,110
18,18,Logistic Regression,0.8541666666666666,0.8125,0.4754769863172308,0.5513513513513513,0.7097001763668431,0.6666666666666666,normal,110
19,19,Logistic Regression,1.0,1.0,0.5050752236502306,0.5891891891891892,0.4885500302166969,0.24074074074074073,normal,110
20,20,Logistic Regression,0.8350000000000001,0.75,0.46279917502500756,0.5162855162855163,0.7511769480519481,0.8214285714285714,normal,110
