,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9539725419608002,0.9430555555555555,1.0,1.0,normal,321
1,1,Logistic Regression,1.0,1.0,0.967464514722526,0.9547038327526133,0.8875,0.9545454545454545,normal,321
2,2,Logistic Regression,1.0,1.0,0.9388849150440393,0.9326388888888888,1.0,1.0,normal,321
3,3,Logistic Regression,1.0,1.0,0.9654473060700254,0.9514899514899514,0.8178571428571427,0.9074074074074073,normal,321
4,4,Logistic Regression,1.0,1.0,0.9685853308740986,0.9694444444444444,0.9614285714285714,0.9000000000000001,normal,321
5,5,Logistic Regression,1.0,1.0,0.949515603515015,0.9451388888888889,0.9909090909090909,0.9800000000000001,normal,321
6,6,Logistic Regression,1.0,1.0,0.951219618454324,0.9465277777777777,0.9833333333333333,0.96,normal,321
7,7,Logistic Regression,1.0,1.0,0.9480997990129691,0.9417879417879419,0.975,0.9642857142857143,normal,321
8,8,Logistic Regression,1.0,1.0,0.9561277206276334,0.9465277777777777,0.9697979797979798,0.9400000000000001,normal,321
9,9,Logistic Regression,1.0,1.0,0.9518639958634074,0.9465277777777777,0.9909090909090909,0.9800000000000001,normal,321
10,10,Logistic Regression,1.0,1.0,0.9537960780166841,0.9535689535689535,0.9603174603174605,0.9074074074074073,normal,321
11,11,Logistic Regression,1.0,1.0,0.9773675100872746,0.9674515235457064,0.8163265306122447,0.8035714285714286,normal,321
12,12,Logistic Regression,1.0,1.0,0.9554932376087205,0.9505226480836237,0.9924242424242424,0.9772727272727273,normal,321
13,13,Logistic Regression,1.0,1.0,0.95693857270269,0.9576388888888889,0.9603174603174605,0.9074074074074073,normal,321
14,14,Logistic Regression,1.0,1.0,0.9461195245537892,0.9342105263157895,0.9999999999999998,1.0,normal,321
15,15,Logistic Regression,1.0,1.0,0.9675191371645102,0.9605263157894738,0.9136577708006279,0.875,normal,321
