,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8035854289058816,0.8252032520325203,0.6342857142857143,0.76,normal,18
1,1,Logistic Regression,1.0,1.0,0.8193815586784168,0.8160278745644599,0.3647186147186147,0.6136363636363635,normal,18
2,2,Logistic Regression,1.0,1.0,0.7104102981440988,0.78125,0.8855666555666556,0.78,normal,18
3,3,Logistic Regression,1.0,1.0,0.694137657617936,0.7378378378378379,0.976190476190476,0.9814814814814814,normal,18
4,4,Logistic Regression,1.0,1.0,0.7433882519609486,0.8089430894308942,0.774100899100899,0.6199999999999999,normal,18
5,5,Logistic Regression,0.95,0.9375,0.7115548605804667,0.7920054200542006,0.9622222222222222,0.9199999999999999,normal,18
6,6,Logistic Regression,1.0,1.0,0.7535390973154594,0.8104166666666666,0.8028646353646353,0.7,normal,18
7,7,Logistic Regression,1.0,1.0,0.7739850051491406,0.8043184885290149,0.6635912698412698,0.7321428571428572,normal,18
8,8,Logistic Regression,1.0,1.0,0.7190057010368502,0.8075880758807588,0.7824281274281274,0.66,normal,18
9,9,Logistic Regression,1.0,1.0,0.7482850876330607,0.8159722222222223,0.7207051282051282,0.5599999999999999,normal,18
10,10,Logistic Regression,1.0,1.0,0.7275296358386498,0.7837837837837838,0.8328362995029663,0.7777777777777778,normal,18
11,11,Logistic Regression,1.0,1.0,0.7407329323779672,0.7881241565452092,0.7758503401360544,0.75,normal,18
12,12,Logistic Regression,0.95,0.9375,0.6888667243210416,0.7884353741496598,0.9104552013642924,0.75,normal,18
13,13,Logistic Regression,1.0,1.0,0.6793939702206385,0.7519057519057519,0.9674523007856342,0.9444444444444445,normal,18
14,14,Logistic Regression,1.0,1.0,0.7498951702424635,0.7830907830907832,0.7023809523809523,0.8035714285714286,normal,18
15,15,Logistic Regression,1.0,1.0,0.7020877804760121,0.7435897435897436,0.9682539682539681,0.9642857142857143,normal,18
16,16,Logistic Regression,0.95,0.9375,0.71756862048408,0.7834008097165991,0.8976076007326008,0.8571428571428571,normal,18
17,17,Logistic Regression,1.0,1.0,0.6767993558792283,0.7596952908587258,0.9029761904761905,0.8571428571428572,normal,18
18,18,Logistic Regression,1.0,1.0,0.757346550750247,0.8162162162162163,0.7159531826198493,0.7222222222222223,normal,18
19,19,Logistic Regression,0.9666666666666666,0.95,0.6863633713841965,0.7555555555555555,0.9797979797979799,0.962962962962963,normal,18
20,20,Logistic Regression,1.0,1.0,0.7383150783257607,0.786774628879892,0.8956845238095239,0.8928571428571429,normal,18
21,21,Logistic Regression,1.0,1.0,0.721607335166949,0.7768537768537769,0.9535634118967453,0.925925925925926,normal,18
22,22,Logistic Regression,1.0,1.0,0.723666346307258,0.7693905817174516,0.8857142857142857,0.875,normal,18
23,23,Logistic Regression,1.0,1.0,0.7425491025062467,0.7804054054054054,0.794047619047619,0.8148148148148149,normal,18
24,24,Logistic Regression,1.0,1.0,0.7474795654946296,0.7817047817047817,0.8333333333333333,0.8571428571428572,normal,18
25,25,Logistic Regression,1.0,1.0,0.7624500961153643,0.7833333333333333,0.5926190476190476,0.7999999999999999,normal,18
26,26,Logistic Regression,1.0,1.0,0.7492396059008054,0.7832409972299168,0.7885912698412698,0.7857142857142857,normal,18
27,27,Logistic Regression,1.0,1.0,0.8088662003963762,0.8304054054054054,0.4584656084656085,0.5925925925925926,normal,18
28,28,Logistic Regression,1.0,1.0,0.8213575794917913,0.8309078309078309,0.598075073075073,0.5185185185185185,normal,18
29,29,Logistic Regression,1.0,1.0,0.7224959390195866,0.7702702702702703,0.7419142585809253,0.7407407407407407,normal,18
30,30,Logistic Regression,0.95,0.9500000000000001,0.7532946075921705,0.7713097713097712,0.7083900226757369,0.8214285714285714,normal,18
31,31,Logistic Regression,1.0,1.0,0.7023246499406908,0.7623007623007624,0.9765432098765432,0.962962962962963,normal,18
32,32,Logistic Regression,1.0,1.0,0.7294603440035223,0.796950796950797,0.8111703111703112,0.7037037037037037,normal,18
33,33,Logistic Regression,1.0,1.0,0.7960275397118802,0.7962184873949579,0.4444444444444445,0.8055555555555556,normal,18
34,34,Logistic Regression,1.0,1.0,0.7221541280012199,0.786774628879892,0.897159090909091,0.8571428571428571,normal,18
35,35,Logistic Regression,1.0,1.0,0.7206730671288812,0.7685377685377686,0.8181488264821599,0.7962962962962963,normal,18
36,36,Logistic Regression,1.0,1.0,0.7606416294419078,0.8033240997229917,0.6078754578754578,0.625,normal,18
37,37,Logistic Regression,1.0,1.0,0.7509125470504754,0.7881241565452091,0.6691403834260977,0.7678571428571428,normal,18
38,38,Logistic Regression,1.0,1.0,0.7354340958886386,0.7839335180055402,0.8385281385281385,0.8214285714285714,normal,18
39,39,Logistic Regression,1.0,1.0,0.7409025320260891,0.7588075880758807,0.9028571428571428,0.9400000000000001,normal,18
40,40,Logistic Regression,1.0,1.0,0.717162551590801,0.7858627858627859,0.8582722832722833,0.7777777777777778,normal,18
41,41,Logistic Regression,1.0,1.0,0.6991305925643484,0.7435897435897436,1.0,1.0,normal,18
42,42,Logistic Regression,1.0,1.0,0.7199342039707954,0.795945945945946,0.7800403300403302,0.5925925925925926,normal,18
43,43,Logistic Regression,0.95,0.9500000000000001,0.7002258608269137,0.7673130193905817,0.9293650793650794,0.9107142857142857,normal,18
