,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-61.35216864087087,Logistic Regression,normal,405
1,0,Intercept,54.829943925514314,Logistic Regression,normal,405
0,1,biomarker,-41.06689776104003,Logistic Regression,normal,405
1,1,Intercept,35.57032368966288,Logistic Regression,normal,405
0,2,biomarker,-57.369670315121226,Logistic Regression,normal,405
1,2,Intercept,50.90064471386327,Logistic Regression,normal,405
0,3,biomarker,-51.01748801206419,Logistic Regression,normal,405
1,3,Intercept,45.565752054648755,Logistic Regression,normal,405
0,4,biomarker,-59.614140210337005,Logistic Regression,normal,405
1,4,Intercept,53.13599772213099,Logistic Regression,normal,405
0,5,biomarker,-52.98750339503524,Logistic Regression,normal,405
1,5,Intercept,47.41582221909743,Logistic Regression,normal,405
0,6,biomarker,-53.08915510476011,Logistic Regression,normal,405
1,6,Intercept,47.52123934517605,Logistic Regression,normal,405
0,7,biomarker,-59.763171135843066,Logistic Regression,normal,405
1,7,Intercept,53.24781680681583,Logistic Regression,normal,405
0,8,biomarker,-78.78655068946007,Logistic Regression,normal,405
1,8,Intercept,70.90017710414473,Logistic Regression,normal,405
0,9,biomarker,-54.277719824618885,Logistic Regression,normal,405
1,9,Intercept,48.67433119298942,Logistic Regression,normal,405
0,10,biomarker,-80.40555785888901,Logistic Regression,normal,405
1,10,Intercept,72.49699039663936,Logistic Regression,normal,405
0,11,biomarker,-51.64612907334316,Logistic Regression,normal,405
1,11,Intercept,46.193539663225216,Logistic Regression,normal,405
0,12,biomarker,-46.27004481590612,Logistic Regression,normal,405
1,12,Intercept,40.99864835536245,Logistic Regression,normal,405
0,13,biomarker,-49.431722819066465,Logistic Regression,normal,405
1,13,Intercept,44.00689305082097,Logistic Regression,normal,405
0,14,biomarker,-47.8954873985577,Logistic Regression,normal,405
1,14,Intercept,42.64376340283851,Logistic Regression,normal,405
0,15,biomarker,-38.7072507881439,Logistic Regression,normal,405
1,15,Intercept,33.37070908015328,Logistic Regression,normal,405
0,16,biomarker,-51.17602801443964,Logistic Regression,normal,405
1,16,Intercept,46.51406202133889,Logistic Regression,normal,405
0,17,biomarker,-51.00542664602134,Logistic Regression,normal,405
1,17,Intercept,45.555267379177735,Logistic Regression,normal,405
