,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5952965345904974,0.7055555555555555,0.5592857142857143,0.7799999999999999,normal,159
1,1,Logistic Regression,1.0,1.0,0.5958104570384251,0.689198606271777,0.525,0.8181818181818181,normal,159
2,2,Logistic Regression,1.0,1.0,0.5525878525092359,0.70625,0.8480122655122654,0.8200000000000001,normal,159
3,3,Logistic Regression,1.0,1.0,0.6066409872395886,0.7331947331947333,0.5327380952380952,0.7037037037037037,normal,159
4,4,Logistic Regression,1.0,1.0,0.5383652286992902,0.6944444444444444,1.0,1.0,normal,159
5,5,Logistic Regression,1.0,1.0,0.5354761471974508,0.6826388888888889,1.0,1.0,normal,159
6,6,Logistic Regression,1.0,1.0,0.5375263487445564,0.6861111111111111,1.0,1.0,normal,159
7,7,Logistic Regression,1.0,1.0,0.5945696241625952,0.744975744975745,0.5779626623376622,0.6071428571428571,normal,159
8,8,Logistic Regression,1.0,1.0,0.5745247278016068,0.7354166666666666,0.7062809412809413,0.62,normal,159
9,9,Logistic Regression,1.0,1.0,0.5539696765754163,0.7083333333333334,0.7980122655122655,0.8,normal,159
10,10,Logistic Regression,1.0,1.0,0.5640610534527226,0.7061677061677062,0.7856701940035273,0.8333333333333334,normal,159
11,11,Logistic Regression,1.0,1.0,0.6051844852729321,0.7444598337950139,0.5304421768707482,0.625,normal,159
12,12,Logistic Regression,1.0,1.0,0.5325543075701824,0.7020408163265306,1.0,1.0,normal,159
13,13,Logistic Regression,1.0,1.0,0.6085009049746537,0.7675675675675676,0.5767075517075517,0.5,normal,159
14,14,Logistic Regression,1.0,1.0,0.618509487577249,0.7550607287449393,0.5042517006802721,0.5714285714285714,normal,159
15,15,Logistic Regression,1.0,1.0,0.6153619864487057,0.7583102493074793,0.5178932178932178,0.5892857142857143,normal,159
16,16,Logistic Regression,1.0,1.0,0.5838260085843986,0.7174515235457063,0.6427579365079366,0.7142857142857143,normal,159
17,17,Logistic Regression,1.0,1.0,0.6010816633308902,0.739612188365651,0.5904626623376623,0.625,normal,159
18,18,Logistic Regression,0.8875,0.875,0.5670962913317052,0.7189189189189189,0.7765792849126183,0.8148148148148149,normal,159
19,19,Logistic Regression,1.0,1.0,0.586634605046767,0.7345807345807346,0.6622494789161455,0.6666666666666667,normal,159
20,20,Logistic Regression,1.0,1.0,0.5641569681623729,0.6918282548476455,0.8227678571428572,0.8571428571428572,normal,159
21,21,Logistic Regression,1.0,1.0,0.5659596983607023,0.7229166666666667,0.7307679974346641,0.7407407407407408,normal,159
22,22,Logistic Regression,1.0,1.0,0.5855385400874559,0.7195290858725761,0.6202947845804989,0.75,normal,159
23,23,Logistic Regression,1.0,1.0,0.5959549141004654,0.7200277200277201,0.594047619047619,0.7777777777777778,normal,159
24,24,Logistic Regression,1.0,1.0,0.6266081148744413,0.7686980609418282,0.46483199340342196,0.5,normal,159
25,25,Logistic Regression,1.0,1.0,0.5772197167739879,0.6777777777777777,0.71,0.9,normal,159
26,26,Logistic Regression,1.0,1.0,0.5633503862304274,0.7054747054747055,0.7713789682539682,0.8571428571428572,normal,159
27,27,Logistic Regression,1.0,1.0,0.5552105075048168,0.6618156618156618,0.976190476190476,0.9814814814814814,normal,159
28,28,Logistic Regression,1.0,1.0,0.5802500774346375,0.726957726957727,0.6622494789161455,0.6666666666666667,normal,159
29,29,Logistic Regression,1.0,1.0,0.5856090661640853,0.7331947331947333,0.6622494789161455,0.6666666666666667,normal,159
30,30,Logistic Regression,1.0,1.0,0.5664313685312632,0.6945983379501385,0.754591836734694,0.875,normal,159
31,31,Logistic Regression,1.0,1.0,0.5943769971171944,0.7456687456687456,0.6081890331890332,0.5555555555555556,normal,159
32,32,Logistic Regression,1.0,1.0,0.5645793006568198,0.7155405405405405,0.8222582972582972,0.8148148148148149,normal,159
33,33,Logistic Regression,1.0,1.0,0.6426014319698188,0.7387955182072828,0.33730158730158727,0.6944444444444445,normal,159
34,34,Logistic Regression,1.0,1.0,0.5737073775922527,0.7200277200277201,0.6844246031746032,0.75,normal,159
