,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.81,0.8,0.5035185372107367,0.5479166666666666,0.3543650793650793,0.5,normal,357
1,1,Logistic Regression,1.0,1.0,0.5089458920685019,0.5365853658536585,0.279004329004329,0.4545454545454546,normal,357
2,2,Logistic Regression,0.7708333333333333,0.8,0.4379513523481617,0.5111111111111111,0.7276911976911977,0.6599999999999999,normal,357
3,3,Logistic Regression,0.8875,0.875,0.46967664976203705,0.49189189189189186,0.5021825396825397,0.6666666666666667,normal,357
4,4,Logistic Regression,0.8041666666666667,0.8500000000000001,0.45092590169861985,0.5375,0.6042932067932069,0.42000000000000004,normal,357
5,5,Logistic Regression,1.0,1.0,0.4416498974329521,0.51875,0.6142932067932069,0.44,normal,357
6,6,Logistic Regression,0.8166666666666667,0.8,0.439445515566699,0.5138888888888888,0.7277960927960928,0.64,normal,357
7,7,Logistic Regression,0.525,0.6,0.4509184187141779,0.4882271468144045,0.7713789682539682,0.8571428571428572,normal,357
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.42899740006963083,0.4916666666666667,0.7980122655122655,0.8,normal,357
9,9,Logistic Regression,1.0,1.0,0.4562203564437507,0.5589430894308943,0.5377084027084027,0.21999999999999997,normal,357
10,10,Logistic Regression,0.8875,0.875,0.4726813990027397,0.5682432432432433,0.5125331458664792,0.33333333333333337,normal,357
11,11,Logistic Regression,0.95,0.9375,0.4524192919919794,0.4797570850202429,0.6329931972789116,0.75,normal,357
12,12,Logistic Regression,1.0,1.0,0.42477339775424106,0.5073170731707317,0.7248241657332566,0.5454545454545454,normal,357
13,13,Logistic Regression,0.8166666666666667,0.8,0.4463483955262936,0.5031185031185031,0.7439955106621773,0.7592592592592593,normal,357
14,14,Logistic Regression,1.0,1.0,0.4609579249344369,0.4851004851004851,0.5178932178932178,0.5892857142857143,normal,357
15,15,Logistic Regression,0.95,0.9375,0.45440967296042156,0.48313090418353577,0.5304421768707482,0.625,normal,357
16,16,Logistic Regression,0.6791666666666667,0.75,0.45955291952526417,0.5182186234817814,0.7550459956709956,0.7142857142857142,normal,357
17,17,Logistic Regression,1.0,1.0,0.46345664325025493,0.5283400809716599,0.4982344044844045,0.44642857142857145,normal,357
18,18,Logistic Regression,0.8766666666666667,0.85,0.4551413883859587,0.5472222222222223,0.5334326167659501,0.3888888888888889,normal,357
19,19,Logistic Regression,0.6791666666666667,0.8,0.4501074845681755,0.5114345114345115,0.6622494789161455,0.6666666666666667,normal,357
20,20,Logistic Regression,0.8041666666666667,0.8125,0.48012796241733613,0.5614035087719298,0.4702041014541015,0.375,normal,357
21,21,Logistic Regression,0.6791666666666667,0.75,0.4420103111676813,0.5067567567567568,0.7856701940035273,0.8333333333333334,normal,357
22,22,Logistic Regression,1.0,1.0,0.45430265118787355,0.48313090418353577,0.7325757575757574,0.7321428571428571,normal,357
23,23,Logistic Regression,1.0,1.0,0.4871322641528244,0.5283783783783784,0.3997053872053872,0.48148148148148145,normal,357
24,24,Logistic Regression,1.0,1.0,0.4619302463843349,0.48648648648648646,0.49340342197485054,0.5535714285714286,normal,357
25,25,Logistic Regression,0.71,0.75,0.4763374915348937,0.49374999999999997,0.48095238095238096,0.7000000000000001,normal,357
26,26,Logistic Regression,0.8875,0.875,0.4852742906051392,0.5708502024291497,0.44991640304140307,0.3214285714285714,normal,357
27,27,Logistic Regression,1.0,1.0,0.476050651924093,0.5176715176715176,0.40803872053872053,0.5,normal,357
28,28,Logistic Regression,0.8875,0.875,0.4545595842313037,0.5337837837837838,0.5767075517075517,0.5,normal,357
29,29,Logistic Regression,0.7470238095238095,0.6875,0.4288378986482685,0.4777027027027027,1.0,1.0,normal,357
30,30,Logistic Regression,0.6458333333333333,0.75,0.46168903848271425,0.48579348579348575,0.6202947845804989,0.75,normal,357
31,31,Logistic Regression,0.95,0.9375,0.4573573701668773,0.5398648648648648,0.5334326167659501,0.3888888888888889,normal,357
32,32,Logistic Regression,0.8041666666666667,0.8125,0.46075042983966674,0.5466216216216216,0.5564925814925815,0.4444444444444444,normal,357
33,33,Logistic Regression,1.0,1.0,0.5101941214027602,0.5285714285714286,0.24206349206349206,0.5,normal,357
34,34,Logistic Regression,0.8541666666666666,0.85,0.4770336228590281,0.5443213296398892,0.4836510711510712,0.41071428571428575,normal,357
35,35,Logistic Regression,1.0,1.0,0.4353504378779557,0.4918918918918919,0.6622494789161455,0.6666666666666667,normal,357
36,36,Logistic Regression,1.0,1.0,0.47184773724277745,0.5093555093555093,0.473922902494331,0.5178571428571429,normal,357
37,37,Logistic Regression,0.6220238095238095,0.625,0.44347476151852194,0.45883940620782726,0.9821428571428572,0.9821428571428571,normal,357
38,38,Logistic Regression,0.71,0.75,0.4738411892165898,0.5367036011080333,0.5178932178932178,0.5892857142857143,normal,357
39,39,Logistic Regression,0.71,0.75,0.4939524706249083,0.53125,0.40329004329004325,0.58,normal,357
40,40,Logistic Regression,0.6791666666666667,0.8,0.4538294005254868,0.5197505197505198,0.6091861841861842,0.537037037037037,normal,357
41,41,Logistic Regression,1.0,1.0,0.4914689529034807,0.5809716599190283,0.40180444555444556,0.16071428571428575,normal,357
42,42,Logistic Regression,1.0,1.0,0.44169325520388203,0.5060810810810811,0.6081890331890332,0.5555555555555556,normal,357
43,43,Logistic Regression,1.0,1.0,0.456118977353169,0.5134952766531714,0.5654626623376623,0.5892857142857143,normal,357
44,44,Logistic Regression,1.0,1.0,0.4652086331917186,0.5554054054054054,0.4979415646082313,0.27777777777777773,normal,357
45,45,Logistic Regression,1.0,1.0,0.4626547662172431,0.5124653739612188,0.47197485054627913,0.5178571428571429,normal,357
46,46,Logistic Regression,1.0,1.0,0.45067211296020815,0.5006747638326585,0.6427579365079366,0.7142857142857143,normal,357
47,47,Logistic Regression,0.9666666666666666,0.95,0.4834834705492272,0.5560941828254848,0.49232117089259947,0.5357142857142857,normal,357
48,48,Logistic Regression,0.8875,0.875,0.4868702598717939,0.5033875338753387,0.43015873015873013,0.64,normal,357
49,49,Logistic Regression,1.0,1.0,0.44276737605324,0.5087837837837837,0.6493978243978243,0.5925925925925926,normal,357
50,50,Logistic Regression,0.8041666666666667,0.8125,0.4801086360144795,0.5607287449392713,0.46325965700965704,0.35714285714285715,normal,357
51,51,Logistic Regression,1.0,1.0,0.5014635885397251,0.5567567567567567,0.34678932178932176,0.33333333333333337,normal,357
52,52,Logistic Regression,0.71,0.75,0.43858166885254496,0.5118055555555555,0.7765792849126183,0.8148148148148149,normal,357
53,53,Logistic Regression,0.8041666666666667,0.8125,0.4800050731922949,0.48983739837398377,0.4553968253968254,0.68,normal,357
54,54,Logistic Regression,1.0,1.0,0.4326824363762232,0.4864864864864865,0.6546737213403879,0.6481481481481481,normal,357
55,55,Logistic Regression,0.6791666666666667,0.8,0.4509539299543632,0.48822714681440443,0.6844246031746032,0.75,normal,357
56,56,Logistic Regression,0.8875,0.875,0.45691776514466137,0.4898785425101215,0.6000927643784786,0.7142857142857143,normal,357
57,57,Logistic Regression,0.8041666666666667,0.8500000000000001,0.44622709337795013,0.4771468144044321,0.71984126984127,0.7857142857142857,normal,357
58,58,Logistic Regression,1.0,1.0,0.48387895592239577,0.5472334682860999,0.4146825396825397,0.375,normal,357
59,59,Logistic Regression,1.0,1.0,0.45371438369961986,0.5074224021592443,0.5832656926406926,0.5892857142857143,normal,357
60,60,Logistic Regression,1.0,1.0,0.4851455625101832,0.5701754385964912,0.4394997363747364,0.2857142857142857,normal,357
61,61,Logistic Regression,1.0,1.0,0.4798484198973376,0.5371120107962214,0.4262780869923727,0.4107142857142857,normal,357
62,62,Logistic Regression,1.0,1.0,0.5024842234106814,0.5386178861788617,0.31799242424242424,0.5454545454545454,normal,357
63,63,Logistic Regression,0.8875,0.875,0.49783093464226,0.5264227642276422,0.3543650793650793,0.5,normal,357
64,64,Logistic Regression,0.6791666666666667,0.75,0.4631766021460793,0.5269905533063428,0.5779626623376622,0.6071428571428571,normal,357
65,65,Logistic Regression,0.71,0.75,0.4717232356682918,0.5325484764542936,0.5246031746031745,0.5892857142857143,normal,357
66,66,Logistic Regression,0.6791666666666667,0.8,0.44707089877324324,0.5058905058905059,0.6482634649301315,0.6296296296296297,normal,357
67,67,Logistic Regression,0.8041666666666667,0.8125,0.4568531214252002,0.4885290148448043,0.6202947845804989,0.75,normal,357
68,68,Logistic Regression,1.0,1.0,0.45583147475171415,0.4733194733194733,0.5566326530612244,0.6607142857142857,normal,357
69,69,Logistic Regression,0.8041666666666667,0.8125,0.4714099679372271,0.520242914979757,0.5304421768707482,0.625,normal,357
70,70,Logistic Regression,1.0,1.0,0.46592047906416284,0.4961884961884962,0.4604858104858105,0.5925925925925926,normal,357
71,71,Logistic Regression,0.71,0.75,0.4567059414231961,0.4747054747054747,0.7634920634920634,0.8148148148148149,normal,357
72,72,Logistic Regression,0.8875,0.875,0.46441612845283564,0.48108108108108105,0.5049603174603174,0.6666666666666666,normal,357
73,73,Logistic Regression,1.0,1.0,0.4847134848213155,0.5595567867036011,0.42159611222111226,0.23214285714285718,normal,357
74,74,Logistic Regression,0.6791666666666667,0.75,0.443571727589572,0.5338753387533876,0.6960245310245311,0.62,normal,357
75,75,Logistic Regression,1.0,1.0,0.46734328883118814,0.5121457489878543,0.49170274170274175,0.5535714285714286,normal,357
76,76,Logistic Regression,0.6791666666666667,0.75,0.44765990987201887,0.5413279132791328,0.6793578643578644,0.6,normal,357
77,77,Logistic Regression,1.0,1.0,0.5066611192081127,0.5576388888888889,0.3614646464646465,0.52,normal,357
