,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.52491641271821,Logistic Regression,normal,383
1,0,Intercept,4.01944243920657,Logistic Regression,normal,383
0,1,biomarker,-8.558744757503128,Logistic Regression,normal,383
1,1,Intercept,4.130854567934386,Logistic Regression,normal,383
0,2,biomarker,-7.721374545370179,Logistic Regression,normal,383
1,2,Intercept,3.1533595864772495,Logistic Regression,normal,383
0,3,biomarker,-7.780891300447176,Logistic Regression,normal,383
1,3,Intercept,3.6785127912254647,Logistic Regression,normal,383
0,4,biomarker,-7.134897333217495,Logistic Regression,normal,383
1,4,Intercept,3.068527614944061,Logistic Regression,normal,383
0,5,biomarker,-7.241638313686903,Logistic Regression,normal,383
1,5,Intercept,3.274711599996685,Logistic Regression,normal,383
0,6,biomarker,-7.131577775233745,Logistic Regression,normal,383
1,6,Intercept,3.1895288534180386,Logistic Regression,normal,383
0,7,biomarker,-9.04206936841487,Logistic Regression,normal,383
1,7,Intercept,4.2541307045238135,Logistic Regression,normal,383
0,8,biomarker,-7.959958285676883,Logistic Regression,normal,383
1,8,Intercept,3.567436392239181,Logistic Regression,normal,383
0,9,biomarker,-7.536964251907208,Logistic Regression,normal,383
1,9,Intercept,3.379383843075349,Logistic Regression,normal,383
0,10,biomarker,-8.412458927624401,Logistic Regression,normal,383
1,10,Intercept,3.9780207513304875,Logistic Regression,normal,383
0,11,biomarker,-9.237349672230021,Logistic Regression,normal,383
1,11,Intercept,4.2341656806229135,Logistic Regression,normal,383
0,12,biomarker,-8.59278496530598,Logistic Regression,normal,383
1,12,Intercept,3.9001086860770613,Logistic Regression,normal,383
0,13,biomarker,-9.838651361815783,Logistic Regression,normal,383
1,13,Intercept,4.726570283276173,Logistic Regression,normal,383
0,14,biomarker,-7.769209911492749,Logistic Regression,normal,383
1,14,Intercept,4.12653165967328,Logistic Regression,normal,383
0,15,biomarker,-7.923024505904382,Logistic Regression,normal,383
1,15,Intercept,4.261189462724157,Logistic Regression,normal,383
0,16,biomarker,-7.314899784574053,Logistic Regression,normal,383
1,16,Intercept,3.419541131934204,Logistic Regression,normal,383
0,17,biomarker,-8.038933313657179,Logistic Regression,normal,383
1,17,Intercept,3.817368431180527,Logistic Regression,normal,383
0,18,biomarker,-8.368926231220023,Logistic Regression,normal,383
1,18,Intercept,3.885132567495478,Logistic Regression,normal,383
0,19,biomarker,-7.648261477754608,Logistic Regression,normal,383
1,19,Intercept,3.8656021651328953,Logistic Regression,normal,383
0,20,biomarker,-9.875018803311052,Logistic Regression,normal,383
