,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9182595433195198,0.8644986449864499,0.7809523809523808,0.74,normal,52
1,1,Logistic Regression,1.0,1.0,0.9154343348680524,0.8543554006968641,0.8928571428571428,0.9318181818181819,normal,52
2,2,Logistic Regression,1.0,1.0,0.9101158059417286,0.8666666666666666,0.9305555555555555,0.8200000000000001,normal,52
3,3,Logistic Regression,1.0,1.0,0.92871466610529,0.8905058905058905,0.6956349206349205,0.6111111111111112,normal,52
4,4,Logistic Regression,1.0,1.0,0.9084705973007956,0.8652777777777778,0.9484848484848484,0.8600000000000001,normal,52
5,5,Logistic Regression,1.0,1.0,0.8794942269701083,0.8243055555555556,1.0,1.0,normal,52
6,6,Logistic Regression,1.0,1.0,0.8956437427332922,0.8506944444444444,0.9566666666666667,0.8800000000000001,normal,52
7,7,Logistic Regression,1.0,1.0,0.9075257255385258,0.8580332409972299,0.9260416666666667,0.8571428571428571,normal,52
8,8,Logistic Regression,1.0,1.0,0.8823382386136601,0.8305555555555555,0.9833333333333333,0.96,normal,52
9,9,Logistic Regression,1.0,1.0,0.8915096882033315,0.8465277777777778,0.9666666666666667,0.9,normal,52
10,10,Logistic Regression,1.0,1.0,0.8749271000504046,0.814968814968815,1.0,1.0,normal,52
11,11,Logistic Regression,1.0,1.0,0.9069979086637466,0.8490304709141274,0.857535321821036,0.8214285714285714,normal,52
12,12,Logistic Regression,1.0,1.0,0.9051886439563454,0.8641114982578396,0.9483011937557393,0.8409090909090908,normal,52
13,13,Logistic Regression,1.0,1.0,0.8873094103665868,0.8391891891891892,0.9603174603174605,0.9074074074074073,normal,52
14,14,Logistic Regression,1.0,1.0,0.9052815251635229,0.8413028413028413,0.9379251700680272,0.9464285714285714,normal,52
15,15,Logistic Regression,1.0,1.0,0.9252449105350438,0.8808864265927978,0.8468864468864468,0.7321428571428571,normal,52
16,16,Logistic Regression,1.0,1.0,0.909732285661851,0.8621883656509695,0.9138888888888889,0.8392857142857143,normal,52
17,17,Logistic Regression,1.0,1.0,0.8960585650851335,0.8434903047091412,0.9416666666666667,0.875,normal,52
18,18,Logistic Regression,1.0,1.0,0.89491267933945,0.8413028413028412,0.9500000000000002,0.9074074074074074,normal,52
19,19,Logistic Regression,1.0,1.0,0.9250132592423337,0.8854166666666667,0.8724164724164725,0.7222222222222222,normal,52
20,20,Logistic Regression,1.0,1.0,0.8934447737868031,0.8344875346260388,0.9861111111111112,0.9821428571428572,normal,52
21,21,Logistic Regression,1.0,1.0,0.9123707486556099,0.8791666666666668,0.8746031746031748,0.7222222222222222,normal,52
22,22,Logistic Regression,1.0,1.0,0.8938918381162877,0.8372576177285318,0.9821428571428572,0.9821428571428571,normal,52
23,23,Logistic Regression,1.0,1.0,0.9068638563780347,0.8423611111111111,0.976190476190476,0.9814814814814814,normal,52
24,24,Logistic Regression,1.0,1.0,0.902841527368718,0.8524930747922437,0.9238095238095236,0.8571428571428571,normal,52
25,25,Logistic Regression,1.0,1.0,0.9212349575859369,0.8638888888888889,0.7222222222222221,0.74,normal,52
26,26,Logistic Regression,1.0,1.0,0.9155706678186188,0.8725761772853186,0.896031746031746,0.8214285714285714,normal,52
27,27,Logistic Regression,1.0,1.0,0.8974363832820569,0.8357588357588358,0.976190476190476,0.9814814814814814,normal,52
28,28,Logistic Regression,1.0,1.0,0.9114093526540346,0.8682432432432433,0.9113636363636366,0.8148148148148149,normal,52
29,29,Logistic Regression,1.0,1.0,0.9064505673187722,0.8648648648648648,0.9252525252525254,0.8333333333333333,normal,52
30,30,Logistic Regression,1.0,1.0,0.9482126413989432,0.9161469161469162,0.673922902494331,0.5714285714285714,normal,52
31,31,Logistic Regression,1.0,1.0,0.9260748583630496,0.8898128898128899,0.8503367003367004,0.7037037037037037,normal,52
32,32,Logistic Regression,1.0,1.0,0.9037071618816048,0.8579348579348578,0.9333333333333336,0.8518518518518519,normal,52
33,33,Logistic Regression,1.0,1.0,0.9115860576174647,0.842436974789916,1.0,1.0,normal,52
34,34,Logistic Regression,1.0,1.0,0.9034086151810078,0.8481781376518219,0.9305555555555556,0.8928571428571429,normal,52
35,35,Logistic Regression,1.0,1.0,0.8926636174206695,0.8472222222222222,0.9293209876543211,0.8518518518518519,normal,52
36,36,Logistic Regression,1.0,1.0,0.8914259168275642,0.826056826056826,0.9821428571428572,0.9821428571428571,normal,52
37,37,Logistic Regression,1.0,1.0,0.8937452387053197,0.835180055401662,0.9821428571428572,0.9821428571428571,normal,52
38,38,Logistic Regression,1.0,1.0,0.9169001381793036,0.8627858627858628,0.819047619047619,0.7678571428571428,normal,52
39,39,Logistic Regression,1.0,1.0,0.9148483649096327,0.859027777777778,0.7202564102564102,0.78,normal,52
40,40,Logistic Regression,1.0,1.0,0.8792883440225614,0.8208333333333333,0.9888888888888889,0.9814814814814815,normal,52
41,41,Logistic Regression,1.0,1.0,0.9046964454284872,0.8448753462603878,0.959375,0.9464285714285714,normal,52
42,42,Logistic Regression,1.0,1.0,0.9047355096469729,0.846153846153846,0.9115961199294533,0.8703703703703705,normal,52
43,43,Logistic Regression,1.0,1.0,0.9181346317864649,0.8621883656509696,0.9202741702741704,0.8928571428571428,normal,52
44,44,Logistic Regression,1.0,1.0,0.8847161178131437,0.8225918225918225,1.0,1.0,normal,52
45,45,Logistic Regression,1.0,1.0,0.9084607132107949,0.8503118503118503,0.8928571428571428,0.8571428571428571,normal,52
46,46,Logistic Regression,1.0,1.0,0.9302971537862824,0.8968144044321329,0.8291666666666666,0.6785714285714286,normal,52
47,47,Logistic Regression,1.0,1.0,0.8993571725726852,0.8329868329868331,0.9379251700680272,0.9464285714285714,normal,52
48,48,Logistic Regression,1.0,1.0,0.9070373622197809,0.8472222222222223,0.8909090909090909,0.88,normal,52
49,49,Logistic Regression,1.0,1.0,0.9227356103653153,0.8877338877338877,0.8675324675324676,0.7037037037037037,normal,52
50,50,Logistic Regression,1.0,1.0,0.9148053731216235,0.8683298683298684,0.8910714285714285,0.8214285714285715,normal,52
51,51,Logistic Regression,1.0,1.0,0.892733392271918,0.8281358281358282,0.976190476190476,0.9814814814814814,normal,52
52,52,Logistic Regression,1.0,1.0,0.8979100443621808,0.8447678447678446,0.9479717813051147,0.888888888888889,normal,52
53,53,Logistic Regression,1.0,1.0,0.8963437727181041,0.8319444444444445,0.9428571428571428,0.9600000000000001,normal,52
54,54,Logistic Regression,1.0,1.0,0.9009896024590575,0.8555555555555555,0.9333333333333336,0.8518518518518519,normal,52
55,55,Logistic Regression,1.0,1.0,0.9041216081038723,0.8538781163434903,0.9260416666666667,0.8571428571428571,normal,52
56,56,Logistic Regression,1.0,1.0,0.88411312528793,0.8205128205128205,0.9999999999999998,1.0,normal,52
57,57,Logistic Regression,1.0,1.0,0.8995217609405719,0.8455678670360111,0.9464285714285714,0.8928571428571429,normal,52
58,58,Logistic Regression,1.0,1.0,0.8994896600643437,0.8469529085872576,0.8928571428571428,0.8571428571428571,normal,52
59,59,Logistic Regression,1.0,1.0,0.8961539703376413,0.8379501385041551,0.9659090909090909,0.9464285714285714,normal,52
60,60,Logistic Regression,1.0,1.0,0.90247957379501,0.8613998613998615,0.8887362637362637,0.7857142857142857,normal,52
61,61,Logistic Regression,1.0,1.0,0.8899643795583672,0.8289473684210527,0.9999999999999998,1.0,normal,52
62,62,Logistic Regression,1.0,1.0,0.9086464423831938,0.8439024390243902,0.8875,0.9545454545454545,normal,52
63,63,Logistic Regression,1.0,1.0,0.917642257228807,0.8583333333333334,0.8909090909090909,0.88,normal,52
64,64,Logistic Regression,1.0,1.0,0.8873801973981641,0.8261772853185596,0.9861111111111112,0.9821428571428572,normal,52
65,65,Logistic Regression,1.0,1.0,0.9030800184953156,0.8406098406098408,0.9617346938775511,0.9642857142857143,normal,52
66,66,Logistic Regression,1.0,1.0,0.9199389166821517,0.8752598752598751,0.9113636363636366,0.8148148148148149,normal,52
67,67,Logistic Regression,1.0,1.0,0.8936066204824205,0.8344875346260388,0.9999999999999998,1.0,normal,52
68,68,Logistic Regression,1.0,1.0,0.8992601185665694,0.8413028413028413,0.9404761904761902,0.9107142857142857,normal,52
69,69,Logistic Regression,1.0,1.0,0.9312023865219203,0.889119889119889,0.7668109668109668,0.6785714285714285,normal,52
70,70,Logistic Regression,1.0,1.0,0.8976414684603664,0.8385308385308384,0.9444444444444444,0.9444444444444445,normal,52
71,71,Logistic Regression,1.0,1.0,0.9051717527369245,0.8503118503118503,0.8722222222222222,0.8148148148148148,normal,52
72,72,Logistic Regression,1.0,1.0,0.9150576098671173,0.8669438669438668,0.8166666666666667,0.7407407407407407,normal,52
73,73,Logistic Regression,1.0,1.0,0.9064776876355944,0.8566481994459834,0.9416666666666667,0.875,normal,52
74,74,Logistic Regression,1.0,1.0,0.891964566342528,0.84375,0.9651515151515152,0.92,normal,52
75,75,Logistic Regression,1.0,1.0,0.8940488581398753,0.8274428274428275,0.9999999999999998,1.0,normal,52
76,76,Logistic Regression,1.0,1.0,0.8887398439352214,0.8347222222222223,0.9558119658119658,0.9,normal,52
77,77,Logistic Regression,1.0,1.0,0.9267154930694684,0.8743055555555556,0.6102564102564103,0.56,normal,52
