,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8836673055062316,0.8868055555555556,0.9428571428571428,0.9600000000000001,normal,210
1,1,Logistic Regression,1.0,1.0,0.8842411387404482,0.8787456445993032,0.95,0.9772727272727273,normal,210
2,2,Logistic Regression,1.0,1.0,0.8665802586892205,0.8909722222222223,0.9572979797979797,0.92,normal,210
3,3,Logistic Regression,1.0,1.0,0.8864519439434249,0.8960498960498962,0.9583333333333334,0.962962962962963,normal,210
4,4,Logistic Regression,1.0,1.0,0.8572476947344051,0.8805555555555555,1.0,1.0,normal,210
5,5,Logistic Regression,1.0,1.0,0.8699204091789691,0.8923611111111112,1.0,1.0,normal,210
6,6,Logistic Regression,1.0,1.0,0.8614237720660916,0.8861111111111111,1.0,1.0,normal,210
7,7,Logistic Regression,1.0,1.0,0.871764106110825,0.8932778932778933,0.9583333333333333,0.9285714285714286,normal,210
8,8,Logistic Regression,1.0,1.0,0.8857132873154105,0.90625,0.9651515151515152,0.92,normal,210
9,9,Logistic Regression,1.0,1.0,0.8428601920231318,0.8812500000000001,0.9809090909090908,0.9600000000000001,normal,210
10,10,Logistic Regression,1.0,1.0,0.8911077934576566,0.8995148995148995,1.0,1.0,normal,210
11,11,Logistic Regression,1.0,1.0,0.8833965945133907,0.8954293628808865,0.9340659340659339,0.8928571428571428,normal,210
12,12,Logistic Regression,1.0,1.0,0.8631054359306651,0.89198606271777,1.0,1.0,normal,210
13,13,Logistic Regression,1.0,1.0,0.883500826240825,0.8995148995148996,0.9598765432098768,0.9259259259259259,normal,210
14,14,Logistic Regression,1.0,1.0,0.9102429810476033,0.9106648199445984,0.754591836734694,0.875,normal,210
15,15,Logistic Regression,1.0,1.0,0.9231794197744576,0.9231301939058171,0.7869614512471654,0.8214285714285714,normal,210
16,16,Logistic Regression,1.0,1.0,0.88258729340866,0.9043659043659044,0.959375,0.9464285714285714,normal,210
17,17,Logistic Regression,1.0,1.0,0.9020737516307267,0.9147609147609148,0.8385912698412699,0.8214285714285714,normal,210
18,18,Logistic Regression,1.0,1.0,0.9001054249839837,0.9182259182259183,0.8870731120731121,0.8518518518518519,normal,210
19,19,Logistic Regression,1.0,1.0,0.922340104018524,0.9272349272349272,0.7231922398589066,0.7222222222222222,normal,210
20,20,Logistic Regression,1.0,1.0,0.8940181014188793,0.9071379071379072,0.8956845238095239,0.8928571428571429,normal,210
21,21,Logistic Regression,1.0,1.0,0.8617223492206101,0.8871621621621621,0.9888888888888889,0.9814814814814815,normal,210
22,22,Logistic Regression,1.0,1.0,0.8919045345723332,0.9106648199445984,0.8599567099567098,0.8571428571428571,normal,210
23,23,Logistic Regression,1.0,1.0,0.8997431069992915,0.9092169092169092,0.8819444444444444,0.888888888888889,normal,210
24,24,Logistic Regression,1.0,1.0,0.9000576907357314,0.9036729036729036,0.8260204081632654,0.8928571428571429,normal,210
25,25,Logistic Regression,1.0,1.0,0.8946632319709683,0.9020833333333332,0.8599999999999999,0.8800000000000001,normal,210
26,26,Logistic Regression,1.0,1.0,0.9048520624302039,0.9106648199445984,0.9067956349206349,0.9107142857142858,normal,210
27,27,Logistic Regression,1.0,1.0,0.9043820956077895,0.9071379071379072,0.8178571428571427,0.9074074074074073,normal,210
28,28,Logistic Regression,1.0,1.0,0.8767368523620844,0.8905058905058906,0.9888888888888889,0.9814814814814815,normal,210
29,29,Logistic Regression,1.0,1.0,0.8818677465001077,0.8981288981288981,0.941919191919192,0.8888888888888888,normal,210
30,30,Logistic Regression,1.0,1.0,0.8519245702801541,0.8670715249662618,0.9999999999999998,1.0,normal,210
31,31,Logistic Regression,1.0,1.0,0.9180983954843229,0.9306999306999306,0.8175805675805676,0.7222222222222222,normal,210
32,32,Logistic Regression,1.0,1.0,0.8859417738889512,0.8993243243243243,0.9888888888888889,0.9814814814814815,normal,210
33,33,Logistic Regression,1.0,1.0,0.928757493132536,0.9145658263305323,0.7,0.888888888888889,normal,210
34,34,Logistic Regression,1.0,1.0,0.8844439339567971,0.8954293628808865,0.9317956349206349,0.9285714285714286,normal,210
35,35,Logistic Regression,1.0,1.0,0.8864672594094447,0.8999999999999999,1.0,1.0,normal,210
36,36,Logistic Regression,1.0,1.0,0.9027208229728735,0.9065096952908588,0.859750566893424,0.8928571428571428,normal,210
37,37,Logistic Regression,1.0,1.0,0.891427214117339,0.8981288981288982,0.9571428571428571,0.9464285714285714,normal,210
38,38,Logistic Regression,1.0,1.0,0.9227066407196706,0.9321329639889198,0.632343846629561,0.6964285714285714,normal,210
39,39,Logistic Regression,1.0,1.0,0.8838798319720449,0.8888888888888888,1.0,1.0,normal,210
40,40,Logistic Regression,1.0,1.0,0.8734107562469338,0.8877338877338877,1.0,1.0,normal,210
41,41,Logistic Regression,1.0,1.0,0.8992134592255907,0.9168399168399168,0.8477678571428572,0.8392857142857143,normal,210
42,42,Logistic Regression,1.0,1.0,0.8886130376987522,0.9036729036729036,0.8969496552829888,0.8703703703703705,normal,210
43,43,Logistic Regression,1.0,1.0,0.8793696273190154,0.8954116059379218,0.9861111111111112,0.9821428571428572,normal,210
44,44,Logistic Regression,1.0,1.0,0.8564874608812119,0.8787248787248787,0.9888888888888889,0.9814814814814815,normal,210
45,45,Logistic Regression,1.0,1.0,0.8824646097374969,0.8954293628808865,0.8954648526077098,0.9107142857142857,normal,210
46,46,Logistic Regression,1.0,1.0,0.8865446451762986,0.9009009009009009,0.9583333333333333,0.9285714285714286,normal,210
47,47,Logistic Regression,1.0,1.0,0.9251292792568816,0.9251559251559252,0.6119975262832404,0.7142857142857143,normal,210
48,48,Logistic Regression,1.0,1.0,0.9062468766771766,0.9048611111111111,0.7595238095238095,0.88,normal,210
49,49,Logistic Regression,1.0,1.0,0.8706625971471149,0.8911988911988913,0.9626543209876544,0.9444444444444444,normal,210
50,50,Logistic Regression,1.0,1.0,0.8932215832527131,0.9078309078309078,0.899440836940837,0.875,normal,210
51,51,Logistic Regression,1.0,1.0,0.9141029531751615,0.9147609147609148,0.7579365079365079,0.8518518518518519,normal,210
52,52,Logistic Regression,1.0,1.0,0.8680873822695718,0.8787248787248787,1.0,1.0,normal,210
53,53,Logistic Regression,1.0,1.0,0.8938998590067567,0.9013888888888889,0.7833333333333332,0.78,normal,210
54,54,Logistic Regression,1.0,1.0,0.8729981950383057,0.8986111111111112,0.9467813051146385,0.9259259259259259,normal,210
55,55,Logistic Regression,1.0,1.0,0.894563650411288,0.9009695290858726,0.8956845238095239,0.8928571428571429,normal,210
56,56,Logistic Regression,1.0,1.0,0.9026208162662301,0.9036729036729036,0.8736394557823131,0.9107142857142857,normal,210
57,57,Logistic Regression,1.0,1.0,0.8977747337004088,0.9127423822714682,0.8297979797979798,0.8214285714285714,normal,210
58,58,Logistic Regression,1.0,1.0,0.8647402835900327,0.8683298683298684,0.9999999999999998,1.0,normal,210
59,59,Logistic Regression,1.0,1.0,0.8834126141811111,0.8961218836565097,0.975,0.9642857142857143,normal,210
60,60,Logistic Regression,1.0,1.0,0.8819926407215868,0.896814404432133,0.9317956349206349,0.9285714285714286,normal,210
61,61,Logistic Regression,1.0,1.0,0.8832473253910549,0.8794178794178794,0.9999999999999998,1.0,normal,210
62,62,Logistic Regression,1.0,1.0,0.9202927723560899,0.9156794425087108,0.6916666666666667,0.8636363636363635,normal,210
63,63,Logistic Regression,1.0,1.0,0.9117125659370682,0.9118055555555555,0.6783333333333333,0.82,normal,210
64,64,Logistic Regression,1.0,1.0,0.8910870348920075,0.9116059379217274,0.8860479797979799,0.8571428571428571,normal,210
65,65,Logistic Regression,1.0,1.0,0.9255366205495321,0.9279778393351801,0.6899659863945578,0.7321428571428572,normal,210
66,66,Logistic Regression,1.0,1.0,0.8786043085891506,0.8925848925848926,0.9888888888888889,0.9814814814814815,normal,210
67,67,Logistic Regression,1.0,1.0,0.910115936815989,0.9099099099099099,0.7253968253968254,0.8392857142857143,normal,210
68,68,Logistic Regression,1.0,1.0,0.9131248458105816,0.9189750692520776,0.7667594310451453,0.7857142857142857,normal,210
69,69,Logistic Regression,1.0,1.0,0.9170492982286828,0.9244629244629246,0.8210884353741494,0.8214285714285714,normal,210
70,70,Logistic Regression,1.0,1.0,0.895249358009394,0.8988218988218988,1.0,1.0,normal,210
71,71,Logistic Regression,1.0,1.0,0.8876635259457051,0.893970893970894,0.9583333333333334,0.962962962962963,normal,210
72,72,Logistic Regression,1.0,1.0,0.8886201049993426,0.8939708939708939,0.9484126984126984,0.9629629629629629,normal,210
73,73,Logistic Regression,1.0,1.0,0.9200818277738279,0.9279778393351801,0.7781114718614719,0.75,normal,210
74,74,Logistic Regression,1.0,1.0,0.8959401467859195,0.9145833333333334,0.9451515151515152,0.8799999999999999,normal,210
75,75,Logistic Regression,1.0,1.0,0.8770679860085981,0.8898891966759004,0.9821428571428572,0.9821428571428571,normal,210
76,76,Logistic Regression,1.0,1.0,0.8618551506128774,0.8847222222222222,0.9263455988455987,0.8800000000000001,normal,210
77,77,Logistic Regression,1.0,1.0,0.8704892224291598,0.875,1.0,1.0,normal,210
78,78,Logistic Regression,1.0,1.0,0.8566789358598629,0.891156462585034,0.9924242424242424,0.9772727272727273,normal,210
79,79,Logistic Regression,1.0,1.0,0.873958021495171,0.8898128898128899,0.9526289682539683,0.9464285714285715,normal,210
80,80,Logistic Regression,1.0,1.0,0.8797268580147422,0.8891198891198892,0.9821428571428572,0.9821428571428571,normal,210
81,81,Logistic Regression,1.0,1.0,0.8669007760804557,0.8863478863478864,0.9797979797979799,0.962962962962963,normal,210
82,82,Logistic Regression,1.0,1.0,0.8922384968226922,0.9131944444444445,0.9278138528138529,0.888888888888889,normal,210
83,83,Logistic Regression,1.0,1.0,0.8621930246455887,0.8659722222222223,1.0,1.0,normal,210
84,84,Logistic Regression,1.0,1.0,0.9538468654519079,0.9563711911357341,0.591220238095238,0.6071428571428572,normal,210
85,85,Logistic Regression,1.0,1.0,0.9024190556567315,0.9106029106029107,0.9276437847866419,0.9107142857142857,normal,210
86,86,Logistic Regression,1.0,1.0,0.8797137824009092,0.887040887040887,0.9617346938775511,0.9642857142857143,normal,210
87,87,Logistic Regression,1.0,1.0,0.8958729036116462,0.9009695290858726,0.9617346938775511,0.9642857142857143,normal,210
88,88,Logistic Regression,1.0,1.0,0.912679486969471,0.9059233449477352,0.5428571428571428,0.8181818181818181,normal,210
89,89,Logistic Regression,1.0,1.0,0.8920659198774257,0.907202216066482,0.8956845238095239,0.8928571428571429,normal,210
90,90,Logistic Regression,1.0,1.0,0.896209552414189,0.9022869022869022,0.7996031746031745,0.8518518518518519,normal,210
91,91,Logistic Regression,1.0,1.0,0.9165892804850915,0.9209979209979209,0.7842592592592592,0.8148148148148149,normal,210
92,92,Logistic Regression,1.0,1.0,0.9048583206329288,0.9141274238227147,0.9821428571428572,0.9821428571428571,normal,210
93,93,Logistic Regression,1.0,1.0,0.892742476768521,0.8911988911988913,0.8178571428571427,0.9074074074074073,normal,210
94,94,Logistic Regression,1.0,1.0,0.8765592542000126,0.9017421602787457,0.9924242424242424,0.9772727272727273,normal,210
95,95,Logistic Regression,1.0,1.0,0.8626395798000155,0.882882882882883,1.0,1.0,normal,210
96,96,Logistic Regression,1.0,1.0,0.8890956588313408,0.9201388888888888,0.9272546897546897,0.86,normal,210
97,97,Logistic Regression,1.0,1.0,0.8931649553646703,0.9078309078309078,0.975,0.9642857142857143,normal,210
98,98,Logistic Regression,1.0,1.0,0.8808558644753921,0.9006944444444445,0.9909090909090909,0.9800000000000001,normal,210
99,99,Logistic Regression,1.0,1.0,0.8785401593969588,0.9013888888888889,0.9769230769230769,0.9400000000000001,normal,210
100,100,Logistic Regression,1.0,1.0,0.8806041061626744,0.8940443213296398,0.9415178571428572,0.9285714285714286,normal,210
101,101,Logistic Regression,1.0,1.0,0.8601748657336902,0.875952875952876,1.0,1.0,normal,210
102,102,Logistic Regression,1.0,1.0,0.8862215893064499,0.8905058905058905,0.9821428571428572,0.9821428571428571,normal,210
103,103,Logistic Regression,1.0,1.0,0.9000657503532844,0.8942577030812324,0.8666666666666667,0.9444444444444444,normal,210
104,104,Logistic Regression,1.0,1.0,0.8793271603053913,0.8940443213296398,0.8954648526077098,0.9107142857142857,normal,210
105,105,Logistic Regression,1.0,1.0,0.910644115839839,0.9162049861495845,0.8333333333333333,0.8571428571428572,normal,210
106,106,Logistic Regression,1.0,1.0,0.8717676528876307,0.8979166666666667,0.9558119658119658,0.9,normal,210
107,107,Logistic Regression,1.0,1.0,0.8940379776087987,0.8974358974358975,0.8444444444444443,0.875,normal,210
108,108,Logistic Regression,1.0,1.0,0.8891072865247729,0.9128919860627178,0.9118010777101686,0.7727272727272727,normal,210
109,109,Logistic Regression,1.0,1.0,0.9072177200352123,0.9038327526132404,0.775,0.8636363636363636,normal,210
110,110,Logistic Regression,1.0,1.0,0.8697928177622171,0.89375,0.9500000000000002,0.9074074074074074,normal,210
111,111,Logistic Regression,1.0,1.0,0.8846895384942377,0.8988218988218988,0.9206845238095238,0.9107142857142857,normal,210
112,112,Logistic Regression,1.0,1.0,0.8619441089392788,0.8878116343490304,0.9472222222222222,0.9285714285714286,normal,210
113,113,Logistic Regression,1.0,1.0,0.906896629237366,0.90625,0.7051587301587301,0.8148148148148149,normal,210
114,114,Logistic Regression,1.0,1.0,0.9149354032696058,0.9216909216909217,0.8409171075837742,0.7962962962962963,normal,210
115,115,Logistic Regression,1.0,1.0,0.896965918553281,0.9013888888888889,0.9166666666666666,0.925925925925926,normal,210
116,116,Logistic Regression,1.0,1.0,0.8930660344112906,0.9085239085239085,0.874440836940837,0.8571428571428571,normal,210
117,117,Logistic Regression,1.0,1.0,0.888602408252682,0.9043659043659044,0.9797979797979799,0.962962962962963,normal,210
118,118,Logistic Regression,1.0,1.0,0.8791163550287966,0.8871191135734072,0.9526289682539683,0.9464285714285715,normal,210
119,119,Logistic Regression,1.0,1.0,0.8794627374746486,0.8974358974358974,0.959375,0.9464285714285714,normal,210
120,120,Logistic Regression,1.0,1.0,0.8914656100109851,0.9016620498614959,0.8444444444444443,0.875,normal,210
121,121,Logistic Regression,1.0,1.0,0.8640943471995739,0.8926829268292683,0.9924242424242424,0.9772727272727273,normal,210
122,122,Logistic Regression,1.0,1.0,0.9219102904239419,0.9381944444444444,0.7996503496503495,0.64,normal,210
123,123,Logistic Regression,1.0,1.0,0.8787527194685003,0.8864265927977839,0.9821428571428572,0.9821428571428571,normal,210
124,124,Logistic Regression,1.0,1.0,0.8666150040464231,0.8863478863478864,1.0,1.0,normal,210
125,125,Logistic Regression,1.0,1.0,0.8908215936251853,0.9009009009009008,0.8425925925925926,0.8148148148148149,normal,210
126,126,Logistic Regression,1.0,1.0,0.8698181778296821,0.8881944444444445,1.0,1.0,normal,210
127,127,Logistic Regression,1.0,1.0,0.8747013876810282,0.8958333333333334,0.9697979797979798,0.9400000000000001,normal,210
128,128,Logistic Regression,1.0,1.0,0.9002908685671405,0.9106029106029107,0.8691718775052109,0.8518518518518519,normal,210
129,129,Logistic Regression,1.0,1.0,0.8992054283682948,0.9009009009009009,0.8736394557823131,0.9107142857142857,normal,210
130,130,Logistic Regression,1.0,1.0,0.9077824719482224,0.911988911988912,0.8123376623376621,0.8214285714285714,normal,210
131,131,Logistic Regression,1.0,1.0,0.8682427413648649,0.8993055555555556,0.9598765432098768,0.9259259259259259,normal,210
132,132,Logistic Regression,1.0,1.0,0.8764765294108671,0.8954293628808865,0.9861111111111112,0.9821428571428572,normal,210
133,133,Logistic Regression,1.0,1.0,0.8906956704936163,0.9009695290858726,0.9583333333333333,0.9285714285714286,normal,210
134,134,Logistic Regression,1.0,1.0,0.905398156678001,0.9134349030470914,0.8388888888888889,0.8392857142857143,normal,210
135,135,Logistic Regression,1.0,1.0,0.8831539751020868,0.9034722222222222,0.9191718775052109,0.888888888888889,normal,210
136,136,Logistic Regression,1.0,1.0,0.8911908582584829,0.89375,0.8583333333333333,0.8999999999999999,normal,210
137,137,Logistic Regression,1.0,1.0,0.9120006119006565,0.9196675900277007,0.8288690476190477,0.7857142857142857,normal,210
138,138,Logistic Regression,1.0,1.0,0.8662378256672665,0.882638888888889,1.0,1.0,normal,210
139,139,Logistic Regression,1.0,1.0,0.8589577413780207,0.8801108801108801,0.9861111111111112,0.9821428571428572,normal,210
140,140,Logistic Regression,1.0,1.0,0.9066279418809688,0.91875,0.83658810325477,0.7962962962962964,normal,210
141,141,Logistic Regression,1.0,1.0,0.85042120321648,0.8766458766458767,1.0,1.0,normal,210
142,142,Logistic Regression,1.0,1.0,0.902605018212192,0.9168975069252077,0.7403988868274582,0.7321428571428572,normal,210
143,143,Logistic Regression,1.0,1.0,0.885735085385599,0.8947368421052632,0.9861111111111112,0.9821428571428572,normal,210
144,144,Logistic Regression,1.0,1.0,0.9291311409548191,0.9300554016620499,0.7302579365079366,0.7321428571428572,normal,210
145,145,Logistic Regression,1.0,1.0,0.8997222856816963,0.9,0.8734126984126983,0.9259259259259258,normal,210
146,146,Logistic Regression,1.0,1.0,0.87747550210378,0.8953568953568954,0.9484126984126984,0.9629629629629629,normal,210
147,147,Logistic Regression,1.0,1.0,0.8539501771981357,0.8855013550135502,0.9909090909090909,0.9800000000000001,normal,210
148,148,Logistic Regression,1.0,1.0,0.9275256332332731,0.9328254847645429,0.84375,0.8035714285714286,normal,210
149,149,Logistic Regression,1.0,1.0,0.9325309546168888,0.9361111111111111,0.7642857142857142,0.8200000000000001,normal,210
150,150,Logistic Regression,1.0,1.0,0.9162090694593136,0.9180555555555555,0.7662698412698412,0.8518518518518519,normal,210
151,151,Logistic Regression,1.0,1.0,0.8568518613675572,0.8833333333333333,0.9888888888888889,0.9814814814814815,normal,210
152,152,Logistic Regression,1.0,1.0,0.8941076053213488,0.8918918918918919,0.8734126984126983,0.9259259259259258,normal,210
153,153,Logistic Regression,1.0,1.0,0.880945368928033,0.8842688842688843,0.976190476190476,0.9814814814814814,normal,210
154,154,Logistic Regression,1.0,1.0,0.912660053703065,0.9076388888888889,0.81,0.92,normal,210
155,155,Logistic Regression,1.0,1.0,0.8909747637907176,0.9037396121883657,0.7968253968253969,0.8571428571428572,normal,210
156,156,Logistic Regression,1.0,1.0,0.9318259527680429,0.9256944444444444,0.6977777777777778,0.8200000000000001,normal,210
157,157,Logistic Regression,1.0,1.0,0.900763000227824,0.9022869022869023,0.8416666666666666,0.888888888888889,normal,210
158,158,Logistic Regression,1.0,1.0,0.8890964287713654,0.8995148995148995,0.8972222222222223,0.9259259259259259,normal,210
159,159,Logistic Regression,1.0,1.0,0.8821522163378435,0.9006944444444445,0.8969496552829888,0.8703703703703705,normal,210
160,160,Logistic Regression,1.0,1.0,0.8730717800862645,0.8912742382271468,0.9821428571428572,0.9821428571428571,normal,210
161,161,Logistic Regression,1.0,1.0,0.8925882583712683,0.9133749133749134,0.8764260430927098,0.7962962962962963,normal,210
162,162,Logistic Regression,1.0,1.0,0.8729855093468724,0.8943089430894309,0.9430122655122654,0.9,normal,210
163,163,Logistic Regression,1.0,1.0,0.9004985338945913,0.9041666666666666,0.8964646464646464,0.8888888888888888,normal,210
164,164,Logistic Regression,1.0,1.0,0.8772110721760249,0.8911988911988912,0.9765432098765432,0.962962962962963,normal,210
165,165,Logistic Regression,1.0,1.0,0.9010825006139271,0.911988911988912,0.8794973544973546,0.8333333333333334,normal,210
166,166,Logistic Regression,1.0,1.0,0.899171447480044,0.9027777777777778,0.6861904761904761,0.8800000000000001,normal,210
167,167,Logistic Regression,1.0,1.0,0.8852725475564712,0.8940443213296398,1.0,1.0,normal,210
168,168,Logistic Regression,1.0,1.0,0.9058166278893633,0.9162049861495846,0.8486394557823129,0.875,normal,210
169,169,Logistic Regression,1.0,1.0,0.918188657045536,0.9180555555555555,0.6861904761904761,0.8800000000000001,normal,210
170,170,Logistic Regression,1.0,1.0,0.8777251460553619,0.8738675958188155,1.0,1.0,normal,210
171,171,Logistic Regression,1.0,1.0,0.9528549347857297,0.9542936288088643,0.6531565656565657,0.5892857142857143,normal,210
172,172,Logistic Regression,1.0,1.0,0.8798739424449545,0.8919667590027701,0.9704861111111112,0.9642857142857143,normal,210
173,173,Logistic Regression,1.0,1.0,0.9037834673754154,0.9064449064449065,0.8357142857142856,0.8888888888888888,normal,210
174,174,Logistic Regression,1.0,1.0,0.8985896297090699,0.9099099099099099,0.9067956349206349,0.9107142857142858,normal,210
175,175,Logistic Regression,1.0,1.0,0.9266181762476262,0.936936936936937,0.6596681096681096,0.6607142857142857,normal,210
176,176,Logistic Regression,1.0,1.0,0.9104170123566863,0.9404761904761905,0.9252666315166315,0.7777777777777779,normal,210
177,177,Logistic Regression,1.0,1.0,0.8988079039291792,0.8958333333333334,0.9428571428571428,0.9600000000000001,normal,210
178,178,Logistic Regression,1.0,1.0,0.9321859743302909,0.9348579348579349,0.7994047619047618,0.8148148148148149,normal,210
179,179,Logistic Regression,1.0,1.0,0.9026554827231297,0.9078947368421053,0.8755456349206349,0.8928571428571429,normal,210
180,180,Logistic Regression,1.0,1.0,0.8913328095430091,0.9009009009009008,0.9999999999999998,1.0,normal,210
181,181,Logistic Regression,1.0,1.0,0.8934429730773794,0.9065096952908587,0.9067956349206349,0.9107142857142858,normal,210
182,182,Logistic Regression,1.0,1.0,0.9127119392777094,0.911988911988912,0.732936507936508,0.8333333333333334,normal,210
183,183,Logistic Regression,1.0,1.0,0.8950330468288485,0.9041835357624831,0.9379251700680272,0.9464285714285714,normal,210
184,184,Logistic Regression,1.0,1.0,0.8735952183534546,0.8805555555555555,0.9028571428571428,0.9400000000000001,normal,210
185,185,Logistic Regression,1.0,1.0,0.889674033425262,0.9064449064449065,0.9085317460317461,0.8928571428571428,normal,210
186,186,Logistic Regression,1.0,1.0,0.893761406034032,0.9078947368421053,0.9038342609771179,0.8928571428571428,normal,210
187,187,Logistic Regression,1.0,1.0,0.8707206479068778,0.8879892037786775,0.9317956349206349,0.9285714285714286,normal,210
188,188,Logistic Regression,1.0,1.0,0.8742374705434398,0.8770833333333333,1.0,1.0,normal,210
189,189,Logistic Regression,1.0,1.0,0.8770969826796543,0.8965277777777778,0.9909090909090909,0.9800000000000001,normal,210
190,190,Logistic Regression,1.0,1.0,0.8751840436607473,0.9009695290858726,0.9240362811791383,0.9285714285714286,normal,210
191,191,Logistic Regression,1.0,1.0,0.8882893390309982,0.9090277777777778,0.9246503496503496,0.8200000000000001,normal,210
192,192,Logistic Regression,1.0,1.0,0.9224054616421997,0.9286209286209286,0.754842071508738,0.7222222222222223,normal,210
193,193,Logistic Regression,1.0,1.0,0.9102635688251862,0.9112959112959113,0.8486394557823129,0.875,normal,210
194,194,Logistic Regression,1.0,1.0,0.8932116462036519,0.9009009009009009,0.8782627865961199,0.8703703703703705,normal,210
195,195,Logistic Regression,1.0,1.0,0.9000402799905496,0.9036729036729036,0.8388888888888889,0.8392857142857143,normal,210
196,196,Logistic Regression,1.0,1.0,0.8820221803447724,0.8854166666666666,1.0,1.0,normal,210
197,197,Logistic Regression,1.0,1.0,0.8560540076671285,0.8871080139372822,1.0,1.0,normal,210
198,198,Logistic Regression,1.0,1.0,0.8713828404290738,0.8898128898128899,0.9888888888888889,0.9814814814814815,normal,210
199,199,Logistic Regression,1.0,1.0,0.9053700349636232,0.9069444444444444,0.8142857142857143,0.8400000000000001,normal,210
