,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7321428571428572,0.5,0.7461938506492789,0.5487804878048781,0.8714285714285714,0.8200000000000001,normal,498
1,1,Logistic Regression,1.0,1.0,0.716613015980412,0.4982578397212544,0.7541666666666667,0.7272727272727272,normal,498
2,2,Logistic Regression,0.95,0.9375,0.669452547576847,0.4796747967479674,0.8976190476190475,0.72,normal,498
3,3,Logistic Regression,0.9111111111111112,0.8,0.7142968319086284,0.5204435204435205,0.764102564102564,0.6666666666666666,normal,498
4,4,Logistic Regression,0.875,0.75,0.6959814789873223,0.5277777777777778,0.8612554112554112,0.6399999999999999,normal,498
5,5,Logistic Regression,1.0,1.0,0.6926338611098596,0.5131944444444444,0.856127206127206,0.6199999999999999,normal,498
6,6,Logistic Regression,0.8611111111111112,0.75,0.6843266390439594,0.49930555555555556,0.9109523809523808,0.76,normal,498
7,7,Logistic Regression,1.0,1.0,0.7049704078098394,0.5303643724696356,0.7436771561771562,0.5178571428571429,normal,498
8,8,Logistic Regression,0.8541666666666666,0.85,0.7271407363515217,0.5590277777777778,0.8053696303696303,0.5,normal,498
9,9,Logistic Regression,1.0,1.0,0.7049267516300162,0.5381944444444444,0.8053696303696303,0.5,normal,498
10,10,Logistic Regression,1.0,1.0,0.7564029149772566,0.604989604989605,0.6103341103341102,0.25925925925925924,normal,498
11,11,Logistic Regression,0.95,0.9500000000000001,0.7045129583796013,0.49965349965349964,0.8421768707482993,0.7142857142857143,normal,498
12,12,Logistic Regression,0.8611111111111112,0.75,0.7038571012419246,0.5519163763066203,0.8584506402688221,0.5454545454545454,normal,498
13,13,Logistic Regression,0.8611111111111112,0.75,0.6999221994286815,0.5252945252945254,0.8566544566544567,0.6666666666666666,normal,498
14,14,Logistic Regression,0.8711111111111112,0.7500000000000001,0.7006370479947813,0.5166204986149585,0.8421768707482993,0.7142857142857143,normal,498
15,15,Logistic Regression,0.8711111111111112,0.7500000000000001,0.7481734591558211,0.569252077562327,0.601883830455259,0.3928571428571428,normal,498
16,16,Logistic Regression,0.875,0.75,0.7336554212545149,0.5634278002699056,0.7139423076923077,0.48214285714285715,normal,498
17,17,Logistic Regression,1.0,1.0,0.7205352640466959,0.5339335180055401,0.7243589743589743,0.5178571428571428,normal,498
18,18,Logistic Regression,0.9111111111111112,0.8,0.7067901354547297,0.5236111111111111,0.8574074074074076,0.7222222222222222,normal,498
19,19,Logistic Regression,1.0,1.0,0.66944778647012,0.4952702702702703,0.8566544566544567,0.6666666666666666,normal,498
20,20,Logistic Regression,0.8611111111111112,0.75,0.699066470886667,0.4937673130193906,0.8720619658119658,0.8214285714285714,normal,498
21,21,Logistic Regression,0.8928571428571428,0.8125,0.7208118395730763,0.5445945945945946,0.8246031746031748,0.6296296296296297,normal,498
22,22,Logistic Regression,0.9111111111111112,0.8,0.7182813272915519,0.5367036011080332,0.7542647828362115,0.5714285714285714,normal,498
23,23,Logistic Regression,1.0,1.0,0.7185734692339775,0.529054054054054,0.6774725274725274,0.5,normal,498
24,24,Logistic Regression,0.9666666666666666,0.95,0.7089544916572006,0.5145429362880887,0.7166357452071737,0.5714285714285714,normal,498
25,25,Logistic Regression,0.9111111111111112,0.8,0.7223009161901274,0.51875,0.7666666666666666,0.72,normal,498
26,26,Logistic Regression,1.0,1.0,0.6888385629624818,0.503118503118503,0.8118589743589744,0.625,normal,498
27,27,Logistic Regression,1.0,1.0,0.7116763214419366,0.5081081081081081,0.7928571428571428,0.6666666666666666,normal,498
28,28,Logistic Regression,0.8875,0.875,0.6859654091254173,0.49121621621621625,0.8616402116402118,0.6851851851851851,normal,498
29,29,Logistic Regression,0.875,0.8,0.733646966650902,0.5682605682605683,0.7455433455433456,0.4629629629629629,normal,498
30,30,Logistic Regression,1.0,1.0,0.7296017479045886,0.5491689750692521,0.5875981161695447,0.375,normal,498
31,31,Logistic Regression,0.8541666666666666,0.8125,0.7249358040194069,0.5412162162162162,0.7804639804639806,0.5555555555555556,normal,498
32,32,Logistic Regression,0.8611111111111112,0.75,0.7140929761627897,0.5322245322245323,0.8566544566544567,0.6666666666666666,normal,498
33,33,Logistic Regression,0.9111111111111112,0.8,0.725285995392439,0.5084033613445378,1.0,1.0,normal,498
34,34,Logistic Regression,1.0,1.0,0.7142757580836969,0.546084546084546,0.6694978632478632,0.4107142857142857,normal,498
35,35,Logistic Regression,0.875,0.75,0.7029996059638042,0.5236486486486487,0.8338624338624341,0.6481481481481481,normal,498
36,36,Logistic Regression,1.0,1.0,0.7247697754135527,0.5425101214574898,0.6731292517006802,0.4821428571428571,normal,498
37,37,Logistic Regression,0.9111111111111112,0.8,0.716348472490351,0.5325484764542936,0.7542647828362115,0.5714285714285714,normal,498
38,38,Logistic Regression,0.8611111111111112,0.75,0.7093542361675648,0.5162855162855162,0.8421768707482993,0.7142857142857143,normal,498
39,39,Logistic Regression,0.9166666666666666,0.875,0.7538027868728562,0.5562330623306233,0.5699633699633699,0.4,normal,498
40,40,Logistic Regression,0.8928571428571428,0.8125,0.740615474449597,0.5756756756756757,0.7404928404928406,0.4444444444444444,normal,498
41,41,Logistic Regression,0.8611111111111112,0.75,0.7072078632746251,0.5200831024930748,0.8661172161172161,0.7499999999999999,normal,498
42,42,Logistic Regression,0.9111111111111112,0.8,0.703007680501862,0.525,0.8246031746031748,0.6296296296296297,normal,498
43,43,Logistic Regression,1.0,1.0,0.7142455524783062,0.5270083102493075,0.7649839743589744,0.5714285714285714,normal,498
44,44,Logistic Regression,1.0,1.0,0.7271640618512436,0.5502425502425502,0.7505938505938505,0.4814814814814814,normal,498
45,45,Logistic Regression,0.8928571428571428,0.8125,0.7593833607206258,0.5836707152496626,0.5681175966890253,0.3392857142857143,normal,498
46,46,Logistic Regression,0.9166666666666666,0.875,0.7056168838729544,0.5161943319838056,0.7958333333333334,0.625,normal,498
47,47,Logistic Regression,0.875,0.75,0.7641741343945135,0.5991902834008097,0.5551305837020123,0.2857142857142857,normal,498
