,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.6838770615248183,0.5528455284552846,0.5783549783549784,0.44000000000000006,normal,466
1,1,Logistic Regression,0.95,0.9375,0.6897858068321093,0.5285714285714286,0.4654761904761905,0.6136363636363636,normal,466
2,2,Logistic Regression,0.8166666666666667,0.8,0.6731292978696458,0.5694444444444444,0.7964818514818514,0.6,normal,466
3,3,Logistic Regression,0.95,0.9375,0.6682085051475309,0.5587837837837838,0.6774725274725274,0.5,normal,466
4,4,Logistic Regression,0.95,0.9500000000000001,0.7031823357090117,0.6194444444444445,0.6148934398934398,0.22,normal,466
5,5,Logistic Regression,0.8928571428571428,0.8125,0.6605870638574122,0.5582655826558265,0.7772527472527471,0.5,normal,466
6,6,Logistic Regression,0.8303571428571428,0.8,0.6651220403520107,0.5604166666666667,0.8452686202686203,0.62,normal,466
7,7,Logistic Regression,0.8611111111111112,0.75,0.6343832581598537,0.5124653739612188,0.8839743589743589,0.7678571428571428,normal,466
8,8,Logistic Regression,0.775,0.7,0.6372573097020284,0.5131944444444444,0.8850324675324674,0.76,normal,466
9,9,Logistic Regression,0.9166666666666666,0.875,0.6482207994198858,0.5508130081300813,0.8508241758241758,0.6,normal,466
10,10,Logistic Regression,1.0,1.0,0.622606984743421,0.5031185031185031,0.8506512006512008,0.6851851851851851,normal,466
11,11,Logistic Regression,0.95,0.9375,0.670761462284964,0.553306342780027,0.6358974358974359,0.4821428571428571,normal,466
12,12,Logistic Regression,0.875,0.8,0.6089124171814322,0.49198606271777007,0.9497835497835498,0.8181818181818182,normal,466
13,13,Logistic Regression,0.9166666666666666,0.875,0.6577275838983911,0.5344594594594594,0.7014550264550266,0.5,normal,466
14,14,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6572850520327049,0.5304709141274239,0.7683150183150182,0.625,normal,466
15,15,Logistic Regression,0.9028571428571428,0.85,0.682919146750447,0.5547091412742382,0.6062659562659563,0.49999999999999994,normal,466
16,16,Logistic Regression,1.0,1.0,0.6596724349716662,0.5499325236167341,0.7076923076923076,0.5,normal,466
17,17,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6484384589316557,0.5270083102493074,0.8416666666666667,0.75,normal,466
18,18,Logistic Regression,1.0,1.0,0.6567675108674629,0.5326388888888889,0.6756071089404423,0.5,normal,466
19,19,Logistic Regression,0.95,0.9375,0.6275868187009195,0.5135135135135136,0.8472120472120475,0.7037037037037037,normal,466
20,20,Logistic Regression,1.0,1.0,0.6708922824495137,0.5465587044534413,0.59375,0.4821428571428571,normal,466
21,21,Logistic Regression,0.8928571428571428,0.8125,0.6603534063212819,0.5635135135135135,0.7693528693528695,0.5185185185185186,normal,466
22,22,Logistic Regression,0.8541666666666666,0.8125,0.6657142622022093,0.5337381916329285,0.7587912087912088,0.6785714285714285,normal,466
23,23,Logistic Regression,0.8041666666666667,0.8125,0.6856427661152741,0.5533783783783784,0.6774725274725274,0.5,normal,466
24,24,Logistic Regression,0.8303571428571428,0.8,0.641476744850469,0.5086625086625087,0.9034013605442175,0.8392857142857143,normal,466
25,25,Logistic Regression,0.95,0.9375,0.7069248077425516,0.5413279132791329,0.5666666666666667,0.6000000000000001,normal,466
26,26,Logistic Regression,0.8125,0.75,0.6847861709646609,0.5415512465373961,0.7392857142857143,0.6428571428571428,normal,466
27,27,Logistic Regression,0.7416666666666667,0.65,0.6611410005553443,0.5239085239085238,0.9047619047619047,0.8518518518518519,normal,466
28,28,Logistic Regression,0.8541666666666666,0.8125,0.6562304274717501,0.5486486486486486,0.7510989010989011,0.5555555555555556,normal,466
29,29,Logistic Regression,1.0,1.0,0.6393418157698141,0.5175675675675676,0.7831409331409331,0.6296296296296295,normal,466
30,30,Logistic Regression,0.9166666666666666,0.9,0.7006885270451941,0.5744975744975744,0.5495028780743066,0.3928571428571428,normal,466
31,31,Logistic Regression,0.875,0.8,0.6379165357012373,0.5003465003465004,0.9046296296296297,0.7962962962962963,normal,466
32,32,Logistic Regression,0.875,0.8,0.6430723085029122,0.507969507969508,0.8760461760461762,0.7592592592592592,normal,466
33,33,Logistic Regression,0.95,0.9375,0.6948334341372773,0.518467852257182,0.4722222222222222,0.6944444444444444,normal,466
34,34,Logistic Regression,0.8928571428571428,0.8125,0.6817640446212843,0.5499325236167341,0.7074862637362638,0.5535714285714286,normal,466
35,35,Logistic Regression,0.8611111111111112,0.75,0.6594915005088737,0.5488565488565489,0.8122100122100122,0.5925925925925926,normal,466
36,36,Logistic Regression,0.95,0.9375,0.6887635029010343,0.5512820512820513,0.573076923076923,0.46428571428571425,normal,466
37,37,Logistic Regression,1.0,1.0,0.6598471451853153,0.5215924426450742,0.7809523809523808,0.6607142857142856,normal,466
38,38,Logistic Regression,1.0,1.0,0.6596243039357647,0.5188933873144399,0.6834776334776334,0.6428571428571428,normal,466
39,39,Logistic Regression,1.0,1.0,0.6609828357899199,0.5118055555555556,0.7466666666666666,0.68,normal,466
40,40,Logistic Regression,0.9166666666666666,0.875,0.692793315790843,0.5763513513513514,0.6282593949260615,0.31481481481481477,normal,466
41,41,Logistic Regression,0.9111111111111112,0.8,0.6925193410715269,0.589050589050589,0.6353708791208792,0.4107142857142857,normal,466
42,42,Logistic Regression,1.0,1.0,0.637142195628317,0.518918918918919,0.8025030525030525,0.6296296296296295,normal,466
43,43,Logistic Regression,0.9028571428571428,0.85,0.7319773786116077,0.6334026334026333,0.4746746309246309,0.125,normal,466
44,44,Logistic Regression,0.9166666666666666,0.875,0.6429665118801495,0.5439189189189189,0.8010989010989011,0.5555555555555556,normal,466
45,45,Logistic Regression,0.925,0.8500000000000001,0.682870813166823,0.5706371191135734,0.5910113695827981,0.4107142857142857,normal,466
46,46,Logistic Regression,1.0,1.0,0.6182049255288278,0.5031185031185031,0.7604166666666666,0.6428571428571428,normal,466
47,47,Logistic Regression,0.875,0.75,0.6637982590398404,0.5438596491228069,0.7477633477633476,0.6607142857142857,normal,466
48,48,Logistic Regression,0.875,0.75,0.7280003240847116,0.5901084010840109,0.2766300366300366,0.24,normal,466
49,49,Logistic Regression,0.8611111111111112,0.75,0.6359272847907671,0.5135135135135136,0.8596440596440598,0.7407407407407408,normal,466
50,50,Logistic Regression,0.885,0.8,0.6653167751690741,0.5329175329175331,0.7010687229437229,0.5714285714285714,normal,466
51,51,Logistic Regression,0.875,0.8,0.7002418800355403,0.55625,0.6107804232804233,0.537037037037037,normal,466
52,52,Logistic Regression,0.875,0.75,0.6403682399373707,0.5412162162162163,0.8616402116402118,0.6851851851851851,normal,466
53,53,Logistic Regression,1.0,1.0,0.6737501686772591,0.5338753387533877,0.6833333333333333,0.7200000000000001,normal,466
54,54,Logistic Regression,0.8541666666666666,0.8125,0.6408537274168871,0.5452702702702703,0.8196174196174197,0.6111111111111112,normal,466
