,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5471300304485204,0.5080971659919028,0.6223054723054723,0.6607142857142857,normal,190
1,1,Logistic Regression,0.9266666666666665,0.9,0.5567131293979544,0.5590277777777778,0.6704856871523539,0.6296296296296297,normal,190
2,2,Logistic Regression,0.9166666666666666,0.875,0.5655551378988073,0.5161943319838056,0.6132898351648352,0.5178571428571429,normal,190
3,3,Logistic Regression,0.775,0.625,0.5023474147747489,0.5013495276653172,0.4705516705516705,0.4464285714285714,normal,190
4,4,Logistic Regression,0.875,0.75,0.5231378352279923,0.5067476383265856,0.4574564324564324,0.39285714285714285,normal,190
5,5,Logistic Regression,0.9111111111111112,0.8,0.5974999816498776,0.521494009866103,1.0,1.0,normal,190
6,6,Logistic Regression,0.7253968253968255,0.5,0.5087213816442124,0.49965349965349964,0.787037037037037,0.7777777777777778,normal,190
7,7,Logistic Regression,0.775,0.7,0.4838521533287463,0.5041666666666667,0.6707034632034633,0.44000000000000006,normal,190
8,8,Logistic Regression,0.8875,0.875,0.47425755350205606,0.5136054421768708,0.8926046176046176,0.6818181818181819,normal,190
9,9,Logistic Regression,0.9166666666666666,0.875,0.6256861163504384,0.562753036437247,0.5834165834165834,0.5535714285714286,normal,190
10,10,Logistic Regression,0.95,0.9375,0.5220833099281356,0.5425675675675675,0.7765271765271766,0.5925925925925926,normal,190
11,11,Logistic Regression,0.7087301587301587,0.55,0.5452162713828668,0.5294525294525294,0.7075396825396825,0.6111111111111112,normal,190
12,12,Logistic Regression,0.8875,0.9,0.6147803266065504,0.5422437673130194,0.7253434065934066,0.625,normal,190
13,13,Logistic Regression,0.95,0.9375,0.5420042263907087,0.5535230352303523,0.7283974358974358,0.48,normal,190
14,14,Logistic Regression,0.525,0.6,0.5465134703478955,0.50625,0.8774281274281274,0.74,normal,190
15,15,Logistic Regression,1.0,1.0,0.5435642282541444,0.5246015246015246,0.7218694885361552,0.5925925925925927,normal,190
16,16,Logistic Regression,0.8528571428571428,0.8,0.4928658215468041,0.5200831024930748,0.5335557299843015,0.6071428571428571,normal,190
17,17,Logistic Regression,0.9166666666666666,0.9,0.5172122220080793,0.5433125433125433,0.42066504923647785,0.35714285714285715,normal,190
18,18,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5871289780738991,0.5096952908587257,0.4700629231879232,0.3214285714285714,normal,190
19,19,Logistic Regression,0.95,0.9375,0.5353270439215415,0.5547297297297298,0.534035409035409,0.35185185185185186,normal,190
20,20,Logistic Regression,1.0,1.0,0.48303167625934906,0.5114709851551957,0.6724702380952381,0.6071428571428571,normal,190
21,21,Logistic Regression,0.8875,0.875,0.5340253835621048,0.5506756756756757,0.7990139490139492,0.6296296296296297,normal,190
22,22,Logistic Regression,0.6488095238095237,0.55,0.5131713909323142,0.5200831024930748,0.6641369047619048,0.5535714285714286,normal,190
23,23,Logistic Regression,0.8875,0.875,0.6408655836974599,0.5451436388508892,0.25,0.4722222222222222,normal,190
24,24,Logistic Regression,0.6458333333333333,0.75,0.5401720595334594,0.5433125433125433,0.5980365313698648,0.35185185185185186,normal,190
25,25,Logistic Regression,0.6977777777777778,0.55,0.5433779759075636,0.5219512195121951,0.2265151515151515,0.2727272727272727,normal,190
26,26,Logistic Regression,0.9166666666666666,0.875,0.6004675400326335,0.5748987854251012,0.7171092796092796,0.5535714285714286,normal,190
27,27,Logistic Regression,0.8041666666666667,0.8125,0.5232461792677803,0.52361673414305,0.680952380952381,0.7321428571428571,normal,190
28,28,Logistic Regression,0.9166666666666666,0.875,0.5647197345632405,0.5317139001349528,0.45481150793650793,0.26785714285714285,normal,190
29,29,Logistic Regression,1.0,1.0,0.5741377429751608,0.5668918918918919,0.4590909090909091,0.5,normal,190
30,30,Logistic Regression,0.8303571428571428,0.8,0.5086079566668852,0.498960498960499,0.5427248677248677,0.37037037037037035,normal,190
31,31,Logistic Regression,0.8875,0.9,0.5413661406546999,0.5263888888888889,0.8433621933621933,0.68,normal,190
32,32,Logistic Regression,0.8875,0.875,0.5517854188983367,0.4966216216216216,0.5179592012925347,0.3148148148148148,normal,190
33,33,Logistic Regression,0.8875,0.875,0.5546369779502294,0.5364372469635628,0.6706709956709958,0.7142857142857142,normal,190
34,34,Logistic Regression,0.9266666666666665,0.9,0.5567046637902674,0.556786703601108,0.45958485958485956,0.4464285714285714,normal,190
35,35,Logistic Regression,0.8125,0.6875,0.47967439905114273,0.5318428184281843,0.5947347097347098,0.28,normal,190
36,36,Logistic Regression,0.6791666666666667,0.8,0.5666545537980646,0.53601108033241,0.7641369047619047,0.6607142857142857,normal,190
37,37,Logistic Regression,0.8166666666666667,0.75,0.5268538438616417,0.4885290148448043,0.7206807081807082,0.5714285714285714,normal,190
38,38,Logistic Regression,0.6544444444444445,0.6000000000000001,0.574897779036389,0.49583333333333335,0.3382051282051282,0.33999999999999997,normal,190
39,39,Logistic Regression,0.7291666666666666,0.625,0.5658224295284795,0.5298102981029811,0.6696503496503496,0.6599999999999999,normal,190
40,40,Logistic Regression,0.8928571428571428,0.8125,0.5798650450774238,0.5668016194331984,0.6225430819180819,0.5,normal,190
41,41,Logistic Regression,0.6845238095238095,0.5625,0.4607703910316983,0.5128726287262872,0.9133866133866134,0.78,normal,190
42,42,Logistic Regression,0.7470238095238095,0.75,0.49729605898961793,0.5261324041811846,0.8497280497280497,0.6136363636363636,normal,190
43,43,Logistic Regression,0.7708333333333333,0.75,0.5003868950669447,0.5135135135135135,0.5588904922238256,0.40740740740740744,normal,190
44,44,Logistic Regression,0.8041666666666667,0.8125,0.5779296302524367,0.5736486486486486,0.7027777777777777,0.5925925925925926,normal,190
45,45,Logistic Regression,0.7333333333333333,0.75,0.6047780951732832,0.49618849618849614,0.7695054945054944,0.6785714285714286,normal,190
46,46,Logistic Regression,0.8041666666666667,0.8125,0.5344749910928475,0.5877192982456141,0.4909188034188034,0.41071428571428575,normal,190
47,47,Logistic Regression,0.7861904761904761,0.75,0.5546884091026179,0.5256944444444445,0.3146336996336996,0.37999999999999995,normal,190
48,48,Logistic Regression,1.0,1.0,0.5152939047234655,0.4912162162162162,0.6491462241462242,0.5,normal,190
49,49,Logistic Regression,0.9266666666666665,0.9,0.6084329462843275,0.5742160278745645,0.21190476190476187,0.18181818181818182,normal,190
50,50,Logistic Regression,0.9166666666666666,0.875,0.5778357581553131,0.6027027027027028,0.5638654555321221,0.2592592592592592,normal,190
51,51,Logistic Regression,0.8041666666666667,0.8125,0.5897813940594204,0.5547297297297298,0.4678932178932179,0.5925925925925926,normal,190
52,52,Logistic Regression,0.8083333333333333,0.7,0.5849567695029066,0.5065835065835066,0.39276418026418025,0.38888888888888884,normal,190
53,53,Logistic Regression,0.7928571428571428,0.75,0.5265432990108104,0.5315126050420168,0.7533792596292597,0.25,normal,190
54,54,Logistic Regression,0.775,0.625,0.5806840098476534,0.5081300813008129,0.3108225108225108,0.38,normal,190
55,55,Logistic Regression,0.9166666666666666,0.9,0.5437200181222227,0.5186980609418282,0.8614448051948052,0.8214285714285714,normal,190
56,56,Logistic Regression,0.8928571428571428,0.8125,0.5379677063548194,0.525,0.4367891367891368,0.07407407407407408,normal,190
