,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.511194411908673,0.5053981106612685,0.3512677798392084,0.17857142857142855,normal,32
1,1,Logistic Regression,0.8928571428571428,0.85,0.588151555464686,0.5343035343035344,0.5042735042735043,0.24074074074074076,normal,32
2,2,Logistic Regression,0.8875,0.875,0.6343027759642466,0.5944669365721997,0.3965315934065934,0.14285714285714285,normal,32
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5307412118686199,0.5060728744939271,0.3645461681175967,0.21428571428571425,normal,32
4,4,Logistic Regression,0.8303571428571428,0.75,0.5169307617496708,0.4959514170040486,0.43974358974358974,0.4107142857142857,normal,32
5,5,Logistic Regression,0.885,0.8,0.5822567014331474,0.5059901338971107,0.20833333333333331,0.5769230769230769,normal,32
6,6,Logistic Regression,0.8875,0.875,0.6838544549545668,0.6358108108108108,0.3177489177489177,0.24074074074074073,normal,32
7,7,Logistic Regression,0.5011904761904762,0.55,0.45535692294322083,0.4840277777777778,0.5691766566766566,0.30000000000000004,normal,32
8,8,Logistic Regression,0.8875,0.875,0.4890127029417282,0.4789115646258503,0.6695617513799331,0.2272727272727273,normal,32
9,9,Logistic Regression,0.8166666666666667,0.75,0.6099258604758954,0.6039136302294197,0.6738095238095239,0.5535714285714286,normal,32
10,10,Logistic Regression,0.875,0.75,0.5657049124637845,0.5148648648648648,0.5694555444555445,0.46296296296296297,normal,32
11,11,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5142695438780223,0.5038115038115039,0.6887917637917637,0.7037037037037037,normal,32
12,12,Logistic Regression,0.7291666666666666,0.625,0.5105500994558072,0.5161943319838056,0.6938988095238094,0.5892857142857143,normal,32
13,13,Logistic Regression,0.8611111111111112,0.75,0.4756152279119781,0.5020833333333333,0.7417748917748918,0.54,normal,32
14,14,Logistic Regression,0.8303571428571428,0.75,0.5484818083056427,0.48102981029810293,0.7703499278499278,0.72,normal,32
