,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7944444444444445,0.65,0.509141034346104,0.5117728531855956,0.7094405594405595,0.6071428571428571,normal,203
1,1,Logistic Regression,0.8611111111111112,0.75,0.5345684459153216,0.5058905058905059,0.7046536796536795,0.48148148148148145,normal,203
2,2,Logistic Regression,0.8875,0.875,0.5441579865659747,0.5607287449392713,0.5544410450660451,0.3214285714285714,normal,203
3,3,Logistic Regression,0.6083333333333333,0.625,0.5046049285041385,0.5168690958164642,0.6947278911564625,0.6607142857142857,normal,203
4,4,Logistic Regression,0.8875,0.875,0.6283008565345205,0.50944669365722,0.6988095238095238,0.7142857142857142,normal,203
5,5,Logistic Regression,0.8928571428571428,0.8125,0.6479013559603082,0.5764462809917354,0.2159090909090909,0.5384615384615384,normal,203
6,6,Logistic Regression,0.9028571428571428,0.85,0.547317230924644,0.5086625086625086,0.3992063492063492,0.4444444444444444,normal,203
7,7,Logistic Regression,0.6041666666666666,0.65,0.4984572478208729,0.5027777777777778,0.6525918525918525,0.3,normal,203
8,8,Logistic Regression,0.4928571428571429,0.5,0.4815198105686741,0.50801393728223,0.7351799715436078,0.5,normal,203
9,9,Logistic Regression,0.6916666666666667,0.7,0.5647972893946296,0.5225225225225225,0.5213512677798393,0.6071428571428571,normal,203
10,10,Logistic Regression,0.6041666666666666,0.5625,0.47520505902469057,0.5148648648648648,0.7788470788470789,0.6666666666666667,normal,203
11,11,Logistic Regression,0.7928571428571428,0.6875,0.5899414496333896,0.4945945945945946,0.6384920634920636,0.7222222222222222,normal,203
12,12,Logistic Regression,1.0,1.0,0.4935817343773825,0.5074224021592443,0.9206845238095238,0.9107142857142857,normal,203
13,13,Logistic Regression,1.0,1.0,0.5303700080209086,0.5094850948509484,0.5425702075702076,0.18,normal,203
14,14,Logistic Regression,0.6916666666666667,0.7,0.501768537784889,0.50625,0.7216827616827617,0.37999999999999995,normal,203
15,15,Logistic Regression,0.8303571428571428,0.75,0.5688413291624446,0.643918918918919,0.7135632885632885,0.5740740740740741,normal,203
16,16,Logistic Regression,0.5,0.375,0.5205643501188567,0.5121457489878543,0.5659340659340659,0.5357142857142856,normal,203
17,17,Logistic Regression,0.6116666666666666,0.55,0.548448452120088,0.48961218836565096,0.5174603174603174,0.5357142857142857,normal,203
18,18,Logistic Regression,0.6916666666666667,0.5625,0.5095960954115735,0.5148448043184886,0.47234848484848485,0.375,normal,203
19,19,Logistic Regression,0.8528571428571428,0.8,0.5300520511775478,0.5062500000000001,0.7637566137566139,0.6666666666666667,normal,203
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5606051489664792,0.5060728744939271,0.5985653235653234,0.4285714285714286,normal,203
21,21,Logistic Regression,1.0,1.0,0.5995923154117522,0.5486486486486486,0.7984746734746735,0.6296296296296295,normal,203
22,22,Logistic Regression,0.95,0.9500000000000001,0.5659053874178942,0.5408587257617729,0.5335053835053835,0.4285714285714286,normal,203
23,23,Logistic Regression,0.6458333333333333,0.6875,0.5931607077523362,0.4972640218878249,0.1791958041958042,0.27777777777777773,normal,203
24,24,Logistic Regression,0.6220238095238095,0.625,0.5282517984254097,0.5040540540540541,0.7798821548821551,0.6851851851851852,normal,203
25,25,Logistic Regression,0.9028571428571428,0.85,0.5670067612294765,0.5156794425087109,0.43465909090909094,0.6590909090909091,normal,203
26,26,Logistic Regression,0.7928571428571428,0.75,0.5276363951948941,0.5193905817174516,0.6869318181818181,0.5178571428571428,normal,203
27,27,Logistic Regression,0.7708333333333333,0.8,0.5187018651788864,0.5065835065835066,0.6609977324263039,0.5892857142857143,normal,203
28,28,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5054113393408723,0.5159279778393352,0.6859848484848485,0.4642857142857143,normal,203
29,29,Logistic Regression,0.8261904761904761,0.75,0.6695066094393244,0.5869715869715869,0.41905270655270654,0.5,normal,203
30,30,Logistic Regression,0.5011904761904762,0.55,0.49242032123552754,0.5072765072765073,0.6098876432209765,0.5,normal,203
31,31,Logistic Regression,0.6791666666666667,0.75,0.47737967001804793,0.5203252032520325,0.7002938727938728,0.42,normal,203
32,32,Logistic Regression,0.8875,0.875,0.5887352544184994,0.597972972972973,0.6444684944684946,0.37037037037037035,normal,203
33,33,Logistic Regression,0.8166666666666667,0.75,0.5523001031065294,0.5013495276653173,0.6874458874458873,0.625,normal,203
34,34,Logistic Regression,0.9266666666666665,0.9,0.5698020244338584,0.5526315789473684,0.5492364778079064,0.4642857142857143,normal,203
35,35,Logistic Regression,0.8541666666666666,0.85,0.6496757881529561,0.6076388888888888,0.693953823953824,0.38,normal,203
36,36,Logistic Regression,0.6083333333333333,0.625,0.5148938341190804,0.5006747638326586,0.49040404040404034,0.3571428571428571,normal,203
37,37,Logistic Regression,0.525,0.5,0.5164917824089031,0.5114709851551957,0.8155143467643468,0.7678571428571428,normal,203
