,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.5141606393887491,0.5053981106612686,0.45359640359640363,0.3214285714285714,normal,425
1,1,Logistic Regression,0.95,0.9375,0.6759481918716488,0.6067567567567568,0.48321493321493325,0.24074074074074073,normal,425
2,2,Logistic Regression,0.9166666666666666,0.875,0.5486300715606601,0.5148448043184886,0.6547348484848485,0.4464285714285714,normal,425
3,3,Logistic Regression,0.5666666666666667,0.65,0.5590258176889722,0.5072765072765073,0.3778388278388279,0.26785714285714285,normal,425
4,4,Logistic Regression,0.8875,0.9,0.5602427098749735,0.5121275121275121,0.6882395382395383,0.6071428571428571,normal,425
5,5,Logistic Regression,1.0,1.0,0.6164676521044482,0.5213498622589532,0.26666666666666666,0.6153846153846154,normal,425
6,6,Logistic Regression,0.8583333333333333,0.75,0.5454832000500626,0.5211365211365211,0.3833333333333333,0.35185185185185186,normal,425
7,7,Logistic Regression,0.8541666666666666,0.85,0.49020136980052026,0.5229166666666667,0.586994116994117,0.33999999999999997,normal,425
8,8,Logistic Regression,0.7555555555555555,0.8,0.5213165154498918,0.5155826558265583,0.7500655909746818,0.5454545454545454,normal,425
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5739245601516735,0.5606375606375607,0.599145299145299,0.5714285714285714,normal,425
10,10,Logistic Regression,0.9166666666666666,0.875,0.5689240277916334,0.5310810810810811,0.5420813754147087,0.37037037037037035,normal,425
11,11,Logistic Regression,0.5926190476190476,0.5,0.524946121520093,0.5024255024255024,0.7575757575757576,0.7407407407407407,normal,425
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5175392169128591,0.5445344129554656,0.5668192918192918,0.35714285714285715,normal,425
13,13,Logistic Regression,0.9166666666666666,0.9,0.5394584997338862,0.5312499999999999,0.7772527472527471,0.5,normal,425
14,14,Logistic Regression,0.5416666666666666,0.55,0.4652313536306539,0.49027777777777776,0.5930463980463981,0.27999999999999997,normal,425
15,15,Logistic Regression,1.0,1.0,0.60092511624922,0.572972972972973,0.5546576879910212,0.40740740740740744,normal,425
16,16,Logistic Regression,0.8875,0.875,0.6050425441293876,0.5492577597840756,0.5875592661306948,0.5714285714285714,normal,425
17,17,Logistic Regression,0.5961904761904762,0.55,0.49672318345466915,0.5034626038781164,0.508982683982684,0.39285714285714285,normal,425
18,18,Logistic Regression,0.9166666666666666,0.875,0.5257762331178197,0.5040485829959515,0.4985847485847486,0.41071428571428575,normal,425
19,19,Logistic Regression,0.7708333333333333,0.75,0.5085924133420124,0.5020270270270271,0.6617123617123617,0.5,normal,425
