,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.6686008979535839,0.592442645074224,0.5072201607915894,0.3392857142857143,normal,332
1,1,Logistic Regression,0.9266666666666665,0.9,0.5235099622668262,0.5465277777777778,0.7415522748856083,0.537037037037037,normal,332
2,2,Logistic Regression,0.6861904761904761,0.7,0.5605227047794907,0.49203049203049204,0.6796092796092796,0.5535714285714286,normal,332
3,3,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5914903477751929,0.5380886426592798,0.3512154512154513,0.17857142857142855,normal,332
4,4,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6387837191146398,0.5613305613305614,0.6273286237571951,0.5714285714285714,normal,332
5,5,Logistic Regression,1.0,1.0,0.5974728007257226,0.492600422832981,0.325,0.7692307692307692,normal,332
6,6,Logistic Regression,0.9428571428571428,0.9,0.5538545932257753,0.5107415107415108,0.6147537647537648,0.6666666666666667,normal,332
7,7,Logistic Regression,0.9166666666666666,0.9,0.5556489979650648,0.6076388888888888,0.566994116994117,0.3,normal,332
8,8,Logistic Regression,0.7321428571428572,0.6,0.4946847636360233,0.4745644599303136,0.7049685163321527,0.3409090909090909,normal,332
9,9,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5261227316135952,0.5214681440443214,0.4767787767787768,0.46428571428571425,normal,332
10,10,Logistic Regression,0.8928571428571428,0.85,0.5249032612376129,0.4788634788634789,0.732010582010582,0.5925925925925926,normal,332
11,11,Logistic Regression,0.6791666666666667,0.75,0.5854812610541567,0.508108108108108,0.5677609427609428,0.6666666666666666,normal,332
12,12,Logistic Regression,1.0,1.0,0.5662249119504551,0.6039136302294197,0.743944597069597,0.6428571428571428,normal,332
13,13,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5318681655493308,0.5375,0.6034776334776335,0.31999999999999995,normal,332
14,14,Logistic Regression,1.0,1.0,0.5193992204920703,0.5088075880758808,0.8753102453102453,0.74,normal,332
15,15,Logistic Regression,0.8125,0.75,0.500703405984501,0.5239085239085239,0.6933760683760684,0.5185185185185185,normal,332
16,16,Logistic Regression,0.9166666666666666,0.875,0.5652295409242677,0.5991902834008098,0.626984126984127,0.5892857142857143,normal,332
17,17,Logistic Regression,0.6916666666666667,0.625,0.5209016878966277,0.49797570850202433,0.5945578231292517,0.5178571428571428,normal,332
18,18,Logistic Regression,0.9428571428571428,0.9,0.4654346976124013,0.47609147609147606,0.7077266483516484,0.625,normal,332
19,19,Logistic Regression,0.8541666666666666,0.85,0.5632186301218833,0.51004851004851,0.643903318903319,0.5740740740740741,normal,332
20,20,Logistic Regression,0.8303571428571428,0.75,0.6022891804519547,0.5634278002699055,0.9861111111111112,0.9821428571428572,normal,332
21,21,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6156733184617034,0.577962577962578,0.5468901468901469,0.31481481481481477,normal,332
22,22,Logistic Regression,0.8928571428571428,0.8125,0.4925301500256417,0.5391363022941971,0.7200101981351982,0.6785714285714286,normal,332
23,23,Logistic Regression,0.7861904761904761,0.75,0.5886817118040029,0.45448179271708683,0.3277777777777778,0.611111111111111,normal,332
24,24,Logistic Regression,0.4583333333333333,0.44999999999999996,0.5002872241751553,0.5336105336105336,0.5907586240919575,0.4629629629629629,normal,332
25,25,Logistic Regression,1.0,1.0,0.5572073488022427,0.5489795918367347,0.29986679986679987,0.45454545454545453,normal,332
26,26,Logistic Regression,0.775,0.7,0.5447841603681367,0.5152354570637119,0.8322916666666667,0.7678571428571429,normal,332
27,27,Logistic Regression,0.8303571428571428,0.75,0.5703096121682397,0.5182186234817814,0.4919271204985491,0.2857142857142857,normal,332
28,28,Logistic Regression,0.8928571428571428,0.85,0.6216379210135331,0.6128808864265927,0.6085279304029303,0.4821428571428572,normal,332
29,29,Logistic Regression,0.5666666666666667,0.5625,0.5027836286634775,0.48851351351351346,0.6583333333333333,0.7407407407407407,normal,332
30,30,Logistic Regression,0.95,0.9375,0.5511427572517615,0.5344594594594594,0.6587011753678421,0.6296296296296297,normal,332
31,31,Logistic Regression,0.8875,0.9,0.5107366154523304,0.4784722222222223,0.6793506493506494,0.48,normal,332
32,32,Logistic Regression,0.9166666666666666,0.875,0.520435437771885,0.5074324324324324,0.8856261022927692,0.7962962962962962,normal,332
33,33,Logistic Regression,0.8541666666666666,0.8125,0.5713625867717345,0.5107962213225371,0.4644688644688645,0.3928571428571428,normal,332
34,34,Logistic Regression,0.8875,0.875,0.5871488884476095,0.5276653171390013,0.6650793650793649,0.6607142857142857,normal,332
35,35,Logistic Regression,0.875,0.75,0.4977420334566424,0.48238482384823844,0.737087912087912,0.54,normal,332
36,36,Logistic Regression,0.8928571428571428,0.8125,0.5278378939763866,0.48313090418353577,0.43621031746031746,0.2678571428571429,normal,332
37,37,Logistic Regression,0.925,0.8500000000000001,0.5593635586992239,0.5932085932085932,0.631990231990232,0.44642857142857145,normal,332
38,38,Logistic Regression,0.7753968253968253,0.6,0.5040368889846175,0.46319444444444446,0.3838095238095238,0.4,normal,332
39,39,Logistic Regression,0.95,0.9375,0.5704877138186104,0.524390243902439,0.35748917748917747,0.46,normal,332
40,40,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5151484888359599,0.5318559556786704,0.5415404040404039,0.3392857142857143,normal,332
41,41,Logistic Regression,0.7470238095238095,0.6875,0.4767076942745617,0.518970189701897,0.6857242757242756,0.45999999999999996,normal,332
42,42,Logistic Regression,0.6215277777777778,0.45,0.5364086944667557,0.5031358885017423,0.8605339105339105,0.6136363636363636,normal,332
43,43,Logistic Regression,0.95,0.9375,0.5600512960768902,0.5743243243243243,0.624013949013949,0.4814814814814815,normal,332
