,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5787056742638687,0.5229419703103914,0.3341967556253271,0.10714285714285714,normal,319
1,1,Logistic Regression,0.6071428571428572,0.5,0.47660064538410246,0.5128205128205129,0.6542907709574377,0.38888888888888884,normal,319
2,2,Logistic Regression,0.5428571428571428,0.6,0.5527058470746392,0.5166204986149584,0.5409188034188034,0.48214285714285715,normal,319
3,3,Logistic Regression,0.7928571428571428,0.6875,0.5169290668990524,0.5060728744939271,0.7095238095238094,0.5892857142857143,normal,319
4,4,Logistic Regression,0.9266666666666665,0.9,0.5566719288442266,0.556786703601108,0.5716509680795394,0.6071428571428571,normal,319
5,5,Logistic Regression,0.8041666666666667,0.8125,0.5882920442601,0.5358126721763086,0.10512820512820513,0.038461538461538436,normal,319
6,6,Logistic Regression,0.8125,0.6875,0.5637043700586657,0.5243243243243243,0.43679653679653674,0.42592592592592593,normal,319
7,7,Logistic Regression,0.7470238095238095,0.75,0.5996621847657311,0.5972222222222222,0.6592224442224442,0.42,normal,319
8,8,Logistic Regression,0.525,0.5,0.4534690863678001,0.5251700680272109,0.7126714194896013,0.2727272727272727,normal,319
9,9,Logistic Regression,0.7678571428571428,0.625,0.5722344546852676,0.52361673414305,0.5478414442700157,0.5892857142857142,normal,319
10,10,Logistic Regression,0.8875,0.9,0.5021998676746229,0.5051975051975053,0.7639508639508641,0.5925925925925926,normal,319
11,11,Logistic Regression,0.885,0.8,0.5370803466847117,0.5003465003465003,0.3602092352092352,0.35185185185185186,normal,319
12,12,Logistic Regression,0.8125,0.6875,0.4935233244127336,0.5182186234817814,0.7073613886113886,0.7321428571428572,normal,319
13,13,Logistic Regression,0.75,0.65,0.5136865328406366,0.4895833333333333,0.729057609057609,0.48,normal,319
14,14,Logistic Regression,0.8875,0.875,0.55557703636599,0.5196476964769647,0.6409623709623709,0.42000000000000004,normal,319
15,15,Logistic Regression,0.9166666666666666,0.875,0.5315543499990587,0.5222972972972972,0.6750721500721502,0.537037037037037,normal,319
16,16,Logistic Regression,0.925,0.8500000000000001,0.6144452641140238,0.5692520775623269,0.6342403628117914,0.5,normal,319
17,17,Logistic Regression,0.6916666666666667,0.625,0.5435436351531949,0.49932523616734137,0.44883449883449883,0.375,normal,319
18,18,Logistic Regression,0.5726190476190476,0.45,0.5709860480475464,0.49480249480249483,0.4848942723942724,0.3571428571428572,normal,319
19,19,Logistic Regression,0.8928571428571428,0.8125,0.510538403607552,0.5074324324324324,0.6215007215007216,0.537037037037037,normal,319
20,20,Logistic Regression,0.6220238095238095,0.625,0.5215782630353762,0.49190283400809715,0.5026445776445776,0.4464285714285714,normal,319
21,21,Logistic Regression,0.75,0.5625,0.49002193519443105,0.5331081081081082,0.7690476190476192,0.6111111111111112,normal,319
22,22,Logistic Regression,0.5666666666666667,0.5,0.4997961828256061,0.5195681511470985,0.6026251526251526,0.44642857142857145,normal,319
23,23,Logistic Regression,0.8303571428571428,0.75,0.5826476267731737,0.5512995896032831,0.4444444444444444,0.75,normal,319
24,24,Logistic Regression,0.7295238095238095,0.65,0.5561159888874397,0.4881944444444445,0.5848663681997016,0.4444444444444444,normal,319
25,25,Logistic Regression,0.9428571428571428,0.9,0.6562331820558026,0.5763066202090592,0.44166666666666665,0.5681818181818181,normal,319
26,26,Logistic Regression,0.46944444444444444,0.44999999999999996,0.5157891789270288,0.5346260387811634,0.42348484848484846,0.2142857142857143,normal,319
