,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5681728414231146,0.5006747638326585,0.5937950937950938,0.5357142857142857,normal,115
1,1,Logistic Regression,0.7095238095238094,0.625,0.5396962414708488,0.5121621621621621,0.7085063085063086,0.4259259259259259,normal,115
2,2,Logistic Regression,0.9111111111111112,0.8,0.5191640329064177,0.5384615384615384,0.4713480963480964,0.3392857142857143,normal,115
3,3,Logistic Regression,1.0,1.0,0.5102673288206225,0.5051975051975052,0.43906331763474626,0.3571428571428571,normal,115
4,4,Logistic Regression,0.6458333333333333,0.75,0.5290624451628054,0.5356895356895357,0.4151927437641723,0.375,normal,115
5,5,Logistic Regression,0.9666666666666666,0.95,0.6245955268737206,0.5722339675828048,0.1625,0.4230769230769231,normal,115
6,6,Logistic Regression,0.95,0.9375,0.5637403265978659,0.5135135135135135,0.2928904428904429,0.1481481481481482,normal,115
7,7,Logistic Regression,0.7928571428571428,0.75,0.5432406707195472,0.49930555555555556,0.6097347097347098,0.3,normal,115
8,8,Logistic Regression,0.9166666666666666,0.9,0.4871927447342182,0.4968641114982578,0.93481240981241,0.8181818181818181,normal,115
9,9,Logistic Regression,0.8875,0.9,0.5586757493262576,0.5453915453915453,0.4882086167800453,0.5178571428571428,normal,115
10,10,Logistic Regression,0.6861904761904761,0.7,0.49290412654976196,0.5249999999999999,0.7421855921855922,0.574074074074074,normal,115
11,11,Logistic Regression,0.9111111111111112,0.8,0.5448093902128287,0.5135135135135135,0.3591570466570467,0.37037037037037035,normal,115
12,12,Logistic Regression,0.95,0.9375,0.5471151498558203,0.5134952766531714,0.475514763014763,0.3392857142857143,normal,115
13,13,Logistic Regression,0.5428571428571428,0.6,0.5061691173410371,0.5013888888888889,0.623560606060606,0.44000000000000006,normal,115
14,14,Logistic Regression,0.6428571428571428,0.5,0.5165649454344018,0.516260162601626,0.7010173160173159,0.44,normal,115
