,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5937010563619989,0.5303643724696356,0.35298154226725653,0.17857142857142855,normal,480
1,1,Logistic Regression,0.9428571428571428,0.9,0.5406758908567356,0.5583333333333333,0.6400050566717235,0.37037037037037035,normal,480
2,2,Logistic Regression,0.9111111111111112,0.8,0.5916891789684131,0.5862785862785863,0.5091804029304029,0.25,normal,480
3,3,Logistic Regression,0.6845238095238095,0.5625,0.5068665049187383,0.4898785425101214,0.4390022675736962,0.4107142857142857,normal,480
4,4,Logistic Regression,0.8303571428571428,0.75,0.5584446252770213,0.5600539811066126,0.557997557997558,0.4821428571428571,normal,480
5,5,Logistic Regression,1.0,1.0,0.6308380691642947,0.5337465564738292,0.41666666666666663,0.8076923076923077,normal,480
6,6,Logistic Regression,0.8875,0.875,0.5754669586918733,0.5452702702702703,0.5618686868686869,0.6481481481481481,normal,480
7,7,Logistic Regression,0.8303571428571428,0.8,0.510511971900119,0.5152777777777778,0.6747130647130646,0.36000000000000004,normal,480
8,8,Logistic Regression,0.7928571428571428,0.75,0.5525856480495179,0.5205574912891986,0.8079170829170829,0.6136363636363636,normal,480
9,9,Logistic Regression,0.8303571428571428,0.8,0.6012472680986759,0.6015246015246015,0.5430315716030003,0.44642857142857145,normal,480
10,10,Logistic Regression,0.6116666666666666,0.55,0.48999528903020706,0.5055555555555555,0.7062610229276897,0.6296296296296298,normal,480
11,11,Logistic Regression,0.7453968253968253,0.55,0.5338331614981318,0.5218295218295218,0.4841269841269841,0.6111111111111112,normal,480
12,12,Logistic Regression,0.75,0.5625,0.550779949988146,0.5074224021592443,0.5464556277056277,0.48214285714285715,normal,480
13,13,Logistic Regression,0.6215277777777778,0.45,0.4954670939419841,0.5006944444444444,0.6717957042957043,0.48,normal,480
14,14,Logistic Regression,0.5902777777777777,0.6000000000000001,0.448102426659687,0.47500000000000003,0.597036297036297,0.26,normal,480
15,15,Logistic Regression,0.9166666666666666,0.9,0.605771161884461,0.607068607068607,0.5161554494887828,0.3333333333333333,normal,480
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5516465852540013,0.5512820512820513,0.5999476713762428,0.5357142857142857,normal,480
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5692799178526764,0.5512820512820512,0.752206523635095,0.6964285714285714,normal,480
18,18,Logistic Regression,0.8111111111111111,0.6,0.5628648966083523,0.5467775467775468,0.6234848484848485,0.4107142857142857,normal,480
19,19,Logistic Regression,0.7678571428571428,0.7,0.5156438446564724,0.5045045045045045,0.7509157509157509,0.6481481481481481,normal,480
20,20,Logistic Regression,0.9166666666666666,0.875,0.4435690539110105,0.45276653171390013,0.45939685314685313,0.25,normal,480
21,21,Logistic Regression,1.0,1.0,0.49616800622411433,0.5655405405405405,0.7544363044363045,0.6481481481481481,normal,480
22,22,Logistic Regression,0.7928571428571428,0.75,0.5681964818612486,0.5353185595567866,0.5257898351648351,0.44642857142857145,normal,480
23,23,Logistic Regression,0.7708333333333333,0.75,0.5810260636610671,0.5013679890560876,0.5888888888888889,0.888888888888889,normal,480
24,24,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5494927606389626,0.5072765072765073,0.6218901468901469,0.4444444444444444,normal,480
25,25,Logistic Regression,0.9428571428571428,0.9,0.6521072671765856,0.5574912891986064,0.2853174603174603,0.4090909090909091,normal,480
26,26,Logistic Regression,0.7095238095238094,0.7000000000000001,0.48911592965953316,0.4861495844875346,0.7741452991452992,0.7678571428571428,normal,480
27,27,Logistic Regression,0.6977777777777778,0.55,0.5347803510167893,0.49238227146814406,0.4502576788291074,0.46428571428571425,normal,480
28,28,Logistic Regression,0.7961904761904761,0.7,0.5019468426457944,0.49965349965349964,0.6658466533466534,0.5178571428571429,normal,480
29,29,Logistic Regression,0.95,0.9375,0.5752840389792927,0.5581081081081081,0.6603535353535354,0.7037037037037037,normal,480
30,30,Logistic Regression,0.7708333333333333,0.75,0.49774382176479903,0.5054054054054054,0.7887464387464389,0.6111111111111112,normal,480
31,31,Logistic Regression,0.8541666666666666,0.8125,0.481304245149497,0.49932249322493216,0.8577777777777778,0.7000000000000001,normal,480
32,32,Logistic Regression,0.95,0.9500000000000001,0.5841209950256488,0.5502425502425502,0.9380952380952383,0.8703703703703703,normal,480
33,33,Logistic Regression,0.8303571428571428,0.75,0.5193954064087651,0.5060728744939271,0.5370962370962371,0.5357142857142857,normal,480
34,34,Logistic Regression,0.95,0.9375,0.5822604532050321,0.5445344129554656,0.4248299319727892,0.35714285714285715,normal,480
35,35,Logistic Regression,0.8875,0.9,0.5921769922819071,0.6152777777777778,0.6949908424908424,0.4,normal,480
36,36,Logistic Regression,0.8875,0.875,0.4990519010993488,0.52834008097166,0.631990231990232,0.44642857142857145,normal,480
