,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.6032973608840989,0.5310391363022943,0.4726440226440226,0.39285714285714285,normal,198
1,1,Logistic Regression,0.8541666666666666,0.8125,0.5343544294111504,0.5358108108108108,0.5512993179659846,0.24074074074074073,normal,198
2,2,Logistic Regression,0.95,0.9375,0.5831077640223512,0.5890688259109311,0.54241452991453,0.3392857142857143,normal,198
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5288152320846711,0.5040485829959515,0.4306166056166057,0.39285714285714285,normal,198
4,4,Logistic Regression,0.8125,0.75,0.6341274538026092,0.5717255717255717,0.5742019884877028,0.625,normal,198
5,5,Logistic Regression,0.925,0.8,0.5713268623698206,0.5239398084815321,0.225,0.6153846153846154,normal,198
6,6,Logistic Regression,0.8875,0.875,0.6788799803635676,0.6472972972972973,0.7507575757575757,0.7407407407407407,normal,198
7,7,Logistic Regression,0.875,0.8,0.49603432338158593,0.525,0.5716827616827618,0.25999999999999995,normal,198
8,8,Logistic Regression,0.7986111111111112,0.7000000000000001,0.521412224862431,0.5261324041811847,0.7555416805416804,0.5454545454545454,normal,198
9,9,Logistic Regression,0.8083333333333333,0.7,0.5310890599863825,0.567174515235457,0.48163265306122444,0.4821428571428571,normal,198
10,10,Logistic Regression,0.6527777777777778,0.55,0.5247069581474834,0.4705474705474706,0.5241320407987075,0.2962962962962963,normal,198
11,11,Logistic Regression,0.5726190476190476,0.45,0.5263247123129354,0.47054747054747054,0.46759259259259256,0.6111111111111112,normal,198
12,12,Logistic Regression,0.65,0.5,0.5029632969916048,0.49325236167341424,0.655529193029193,0.5,normal,198
13,13,Logistic Regression,0.8875,0.9,0.46869652281494273,0.49930555555555556,0.6759623709623709,0.48,normal,198
14,14,Logistic Regression,0.8125,0.75,0.501053423117922,0.5118055555555555,0.8030006105006104,0.68,normal,198
15,15,Logistic Regression,0.95,0.9375,0.5694603439238267,0.5891891891891893,0.5227211060544394,0.3333333333333333,normal,198
16,16,Logistic Regression,0.8166666666666667,0.75,0.6097244674342387,0.5742240215924426,0.622077922077922,0.5535714285714286,normal,198
17,17,Logistic Regression,0.7592857142857143,0.6,0.6092500613884884,0.5415512465373962,0.39597505668934246,0.3214285714285714,normal,198
18,18,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5577367517550326,0.5145429362880887,0.5751945970695971,0.5178571428571429,normal,198
19,19,Logistic Regression,0.8928571428571428,0.8125,0.470005272110832,0.5270270270270271,0.6911486661486661,0.5740740740740741,normal,198
20,20,Logistic Regression,0.8711111111111112,0.7500000000000001,0.49321076346489157,0.5162855162855163,0.4080395299145299,0.17857142857142858,normal,198
21,21,Logistic Regression,0.8303571428571428,0.75,0.5276389971608317,0.5702702702702703,0.5462361712361712,0.40740740740740744,normal,198
22,22,Logistic Regression,0.8611111111111112,0.75,0.523615726020743,0.5180055401662049,0.4788877788877789,0.35714285714285715,normal,198
23,23,Logistic Regression,0.9266666666666665,0.9,0.5971653278895832,0.507703081232493,0.33134920634920634,0.6666666666666666,normal,198
24,24,Logistic Regression,0.8303571428571428,0.75,0.46418165567235486,0.4628378378378379,0.6226329226329227,0.46296296296296297,normal,198
25,25,Logistic Regression,1.0,1.0,0.6127279452591238,0.5455782312925169,0.4151785714285714,0.5909090909090908,normal,198
26,26,Logistic Regression,0.7416666666666667,0.65,0.475697581439554,0.4941094941094941,0.7698613886113886,0.75,normal,198
27,27,Logistic Regression,0.8761904761904762,0.8,0.5627506774540968,0.5318559556786704,0.5200989486703772,0.5178571428571428,normal,198
28,28,Logistic Regression,0.8928571428571428,0.85,0.5258290756529814,0.5450138504155124,0.5049873737373738,0.4107142857142857,normal,198
29,29,Logistic Regression,0.8541666666666666,0.8125,0.6189715711934662,0.6074324324324324,0.5759259259259258,0.6111111111111112,normal,198
30,30,Logistic Regression,0.7928571428571428,0.6875,0.5086233905523486,0.5013513513513514,0.6773208273208274,0.5925925925925926,normal,198
31,31,Logistic Regression,0.6791666666666667,0.8,0.47283019471968446,0.5076388888888889,0.8186002886002886,0.64,normal,198
32,32,Logistic Regression,0.95,0.9500000000000001,0.5640455796653718,0.5807345807345807,0.715784832451499,0.6111111111111112,normal,198
33,33,Logistic Regression,0.6961904761904762,0.6,0.5426819457052846,0.5117728531855955,0.44206349206349205,0.42857142857142855,normal,198
34,34,Logistic Regression,0.8303571428571428,0.75,0.5939627518236321,0.5269905533063428,0.5167800453514739,0.5,normal,198
35,35,Logistic Regression,0.8875,0.9,0.5741002489492834,0.5729166666666667,0.6242957042957042,0.4,normal,198
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5704664543121951,0.5256232686980609,0.7486111111111111,0.5892857142857143,normal,198
37,37,Logistic Regression,0.775,0.625,0.5162240288940556,0.5074224021592442,0.586489898989899,0.4821428571428572,normal,198
38,38,Logistic Regression,0.8166666666666667,0.75,0.5592416464278798,0.4932249322493225,0.28708513708513705,0.3,normal,198
39,39,Logistic Regression,0.8303571428571428,0.75,0.5622846859873006,0.5345528455284554,0.4157142857142857,0.6000000000000001,normal,198
40,40,Logistic Regression,0.8875,0.875,0.5226513935577207,0.49797570850202433,0.46452991452991454,0.3392857142857143,normal,198
41,41,Logistic Regression,0.6083333333333333,0.7,0.49633709257802866,0.5173611111111112,0.7940476190476189,0.56,normal,198
42,42,Logistic Regression,0.95,0.9500000000000001,0.45928384416827034,0.5080139372822299,0.8657647907647907,0.7272727272727273,normal,198
43,43,Logistic Regression,0.65,0.6,0.5072244945864274,0.5031185031185031,0.8779541446208114,0.7592592592592593,normal,198
44,44,Logistic Regression,1.0,1.0,0.5959470361276479,0.5608108108108107,0.37519841269841264,0.31481481481481477,normal,198
45,45,Logistic Regression,0.71,0.75,0.5083075967696602,0.5069252077562326,0.5636363636363636,0.5714285714285714,normal,198
46,46,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5522558074388304,0.5657894736842105,0.6907127594627596,0.5892857142857143,normal,198
47,47,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5385539453766613,0.5305555555555556,0.3571428571428571,0.4,normal,198
48,48,Logistic Regression,1.0,1.0,0.5872909749827362,0.5567567567567567,0.5250280583613917,0.3148148148148149,normal,198
49,49,Logistic Regression,0.8528571428571428,0.8,0.5512215354616529,0.5135888501742161,0.25297619047619047,0.36363636363636365,normal,198
50,50,Logistic Regression,0.6678571428571428,0.5625,0.5124530727763308,0.5,0.6332732082732082,0.46296296296296297,normal,198
51,51,Logistic Regression,0.8928571428571428,0.8125,0.6799947011793854,0.5912162162162162,0.6759259259259259,0.6851851851851852,normal,198
52,52,Logistic Regression,0.9428571428571428,0.9,0.5867757459402401,0.6029106029106029,0.48068783068783066,0.5555555555555556,normal,198
53,53,Logistic Regression,0.8875,0.875,0.4937804207332495,0.5116279069767442,0.8388380138380139,0.4444444444444445,normal,198
54,54,Logistic Regression,0.9266666666666665,0.9,0.6115916617381195,0.5645833333333332,0.5829670329670329,0.46,normal,198
55,55,Logistic Regression,0.71,0.75,0.4659870856132798,0.48856548856548854,0.5256944444444445,0.46428571428571436,normal,198
56,56,Logistic Regression,0.9166666666666666,0.875,0.533558727175738,0.5277027027027027,0.5562576312576313,0.3888888888888889,normal,198
57,57,Logistic Regression,0.6220238095238095,0.625,0.5561482490606093,0.48581081081081084,0.576007326007326,0.5555555555555556,normal,198
58,58,Logistic Regression,0.7708333333333333,0.75,0.6391513143738262,0.5567567567567567,0.47692307692307695,0.5740740740740741,normal,198
