,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6083333333333333,0.625,0.5196978330650299,0.50944669365722,0.5356833642547929,0.4107142857142857,normal,9
1,1,Logistic Regression,0.8541666666666666,0.8125,0.5102918272663046,0.5790540540540541,0.6599005932339266,0.4444444444444445,normal,9
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5515489437907848,0.5560053981106613,0.7906249999999999,0.7321428571428572,normal,9
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5548058255230127,0.5256410256410257,0.4795617081331367,0.4821428571428571,normal,9
4,4,Logistic Regression,0.9166666666666666,0.9,0.6057453414443695,0.5911295911295912,0.6142857142857143,0.5,normal,9
5,5,Logistic Regression,1.0,1.0,0.5996999280320601,0.4986320109439124,0.6428571428571428,0.8076923076923077,normal,9
6,6,Logistic Regression,0.95,0.9375,0.5564780803603296,0.5567567567567567,0.6260942760942761,0.6666666666666667,normal,9
7,7,Logistic Regression,0.6458333333333333,0.6875,0.5055873266725194,0.502710027100271,0.8067704517704517,0.6,normal,9
8,8,Logistic Regression,0.8875,0.9,0.5554440998710243,0.5087108013937282,0.9456876456876457,0.8181818181818181,normal,9
9,9,Logistic Regression,1.0,1.0,0.5908531053873707,0.5452091767881242,0.3674646781789639,0.23214285714285712,normal,9
10,10,Logistic Regression,0.6458333333333333,0.6875,0.542490918701076,0.5182432432432432,0.7502645502645504,0.5925925925925926,normal,9
11,11,Logistic Regression,0.8303571428571428,0.75,0.5064284731141774,0.4925675675675676,0.8361823361823362,0.7962962962962964,normal,9
12,12,Logistic Regression,1.0,1.0,0.5803885773976623,0.6126126126126126,0.7826704545454545,0.6785714285714286,normal,9
13,13,Logistic Regression,0.9166666666666666,0.875,0.5485630337117845,0.521680216802168,0.7434776334776334,0.44,normal,9
14,14,Logistic Regression,0.8541666666666666,0.85,0.590302953242587,0.5576388888888889,0.8891117216117216,0.74,normal,9
15,15,Logistic Regression,1.0,1.0,0.5111186164303065,0.4966216216216216,0.5658896658896659,0.2592592592592593,normal,9
16,16,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5326427762213373,0.4844074844074844,0.48860544217687074,0.32142857142857145,normal,9
17,17,Logistic Regression,0.8303571428571428,0.75,0.4619212498891092,0.47503373819163297,0.4900492364778079,0.5357142857142857,normal,9
18,18,Logistic Regression,0.731111111111111,0.5,0.501682497772237,0.5045045045045045,0.5947916666666666,0.5357142857142857,normal,9
19,19,Logistic Regression,0.5666666666666667,0.65,0.5054933852953303,0.5107415107415108,0.6370610870610871,0.40740740740740733,normal,9
20,20,Logistic Regression,0.81,0.8,0.4962391999881579,0.5363825363825364,0.5188034188034187,0.41071428571428575,normal,9
21,21,Logistic Regression,0.5666666666666667,0.5625,0.5191621820404482,0.495945945945946,0.7323158323158323,0.537037037037037,normal,9
22,22,Logistic Regression,1.0,1.0,0.5605689210654755,0.5587044534412955,0.8227678571428572,0.8571428571428572,normal,9
23,23,Logistic Regression,0.9666666666666666,0.95,0.5497410400445161,0.5028011204481793,0.38888888888888884,0.6944444444444444,normal,9
24,24,Logistic Regression,0.7470238095238095,0.75,0.5243377355906542,0.5453915453915454,0.7116722783389451,0.6666666666666666,normal,9
25,25,Logistic Regression,1.0,1.0,0.6548590270754465,0.6062717770034843,0.46590909090909094,0.7045454545454545,normal,9
26,26,Logistic Regression,1.0,1.0,0.5675464909727715,0.5856950067476383,0.6659188034188035,0.5178571428571428,normal,9
27,27,Logistic Regression,1.0,1.0,0.5646316111658355,0.5398110661268556,0.7742019884877027,0.7678571428571428,normal,9
28,28,Logistic Regression,0.9166666666666666,0.875,0.5156718174073192,0.5020242914979757,0.6069104506604506,0.4821428571428571,normal,9
29,29,Logistic Regression,0.8875,0.875,0.5768937431591914,0.5344594594594594,0.5429945054945055,0.6666666666666666,normal,9
30,30,Logistic Regression,0.8303571428571428,0.75,0.49916943563813454,0.529054054054054,0.7475006475006476,0.5555555555555556,normal,9
31,31,Logistic Regression,0.9166666666666666,0.875,0.5010965361187585,0.5088075880758808,0.8262004662004662,0.58,normal,9
32,32,Logistic Regression,0.6458333333333333,0.6875,0.5452118992035118,0.518918918918919,0.8019240019240019,0.6296296296296297,normal,9
33,33,Logistic Regression,0.7333333333333333,0.75,0.49359337149009525,0.4913374913374913,0.44606187463330327,0.39285714285714285,normal,9
34,34,Logistic Regression,1.0,1.0,0.6423169846268437,0.6221322537112012,0.3709314495028781,0.21428571428571427,normal,9
35,35,Logistic Regression,0.5238095238095237,0.5,0.49688989294741487,0.5208333333333333,0.8793894993894994,0.72,normal,9
36,36,Logistic Regression,0.7095238095238094,0.7000000000000001,0.551480954571567,0.5346260387811634,0.5983901515151515,0.5178571428571428,normal,9
37,37,Logistic Regression,0.9166666666666666,0.875,0.5311928768762348,0.47233468286099867,0.4709859584859585,0.30357142857142855,normal,9
38,38,Logistic Regression,0.925,0.8500000000000001,0.5682729948886184,0.5527777777777778,0.475,0.45999999999999996,normal,9
39,39,Logistic Regression,0.8928571428571428,0.8125,0.5760946219611777,0.5271002710027101,0.2827272727272727,0.3,normal,9
40,40,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5440422395502538,0.5650969529085872,0.6357298951048952,0.6071428571428572,normal,9
41,41,Logistic Regression,0.5845238095238094,0.5625,0.4943694297719463,0.4701897018970189,0.6133494283494284,0.31999999999999995,normal,9
42,42,Logistic Regression,0.8928571428571428,0.8125,0.6173736593766914,0.6156462585034014,0.7853242716879081,0.5,normal,9
43,43,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5830403248282261,0.5564795564795565,0.6085063085063085,0.3333333333333333,normal,9
44,44,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5451241600794265,0.5017325017325017,0.3845238095238095,0.42592592592592593,normal,9
45,45,Logistic Regression,0.8528571428571428,0.8,0.546425874600759,0.47022160664819945,0.6774059274059274,0.5,normal,9
46,46,Logistic Regression,0.6683333333333333,0.65,0.6363920711911102,0.58004158004158,0.599585137085137,0.5714285714285714,normal,9
47,47,Logistic Regression,0.8041666666666667,0.8125,0.5737250099868669,0.5752032520325204,0.45333333333333325,0.6,normal,9
48,48,Logistic Regression,0.8125,0.75,0.5084186372988407,0.5148995148995149,0.8894500561167229,0.7962962962962964,normal,9
49,49,Logistic Regression,0.7683333333333333,0.6000000000000001,0.5501186593604188,0.5223577235772358,0.2416208791208791,0.31818181818181823,normal,9
50,50,Logistic Regression,0.8875,0.875,0.5329757474787005,0.5364864864864864,0.5449433282766616,0.37037037037037035,normal,9
51,51,Logistic Regression,0.9666666666666666,0.95,0.544386496608537,0.5086625086625086,0.6107804232804233,0.537037037037037,normal,9
52,52,Logistic Regression,1.0,1.0,0.5683518454459705,0.5460845460845462,0.5794705294705295,0.4444444444444444,normal,9
53,53,Logistic Regression,0.5888888888888889,0.7333333333333333,0.47875167221185605,0.5054421768707483,0.9087454212454212,0.6111111111111112,normal,9
54,54,Logistic Regression,1.0,1.0,0.5332388200260537,0.5040650406504066,0.4226495726495727,0.30000000000000004,normal,9
55,55,Logistic Regression,0.7295238095238095,0.65,0.4768837542800664,0.49757449757449757,0.7807921245421245,0.6964285714285714,normal,9
56,56,Logistic Regression,0.9166666666666666,0.875,0.50332927820967,0.518918918918919,0.8038800705467373,0.7777777777777778,normal,9
57,57,Logistic Regression,0.9666666666666666,0.95,0.5720261720065468,0.5446985446985447,0.335026085026085,0.2962962962962963,normal,9
58,58,Logistic Regression,0.7095238095238094,0.625,0.5871962784619549,0.527027027027027,0.30656288156288153,0.20370370370370372,normal,9
59,59,Logistic Regression,0.8875,0.9,0.5452422099718115,0.503118503118503,0.5141500474833808,0.2777777777777778,normal,9
60,60,Logistic Regression,0.7678571428571428,0.625,0.5020387468307611,0.5067750677506775,0.6465179265179265,0.36,normal,9
61,61,Logistic Regression,0.8875,0.875,0.6148502648986148,0.5499999999999999,0.5526806526806527,0.5185185185185186,normal,9
62,62,Logistic Regression,0.8261904761904761,0.75,0.5867816379710614,0.58004158004158,0.5454064454064455,0.6851851851851852,normal,9
63,63,Logistic Regression,0.7592857142857143,0.6,0.501372234997219,0.46015246015246014,0.5195156695156695,0.6481481481481481,normal,9
64,64,Logistic Regression,0.6791666666666667,0.75,0.5307636827811825,0.5040485829959513,0.60758547008547,0.4821428571428572,normal,9
65,65,Logistic Regression,0.6458333333333333,0.6875,0.4919747585672478,0.5,0.5206807081807081,0.44642857142857145,normal,9
66,66,Logistic Regression,0.48333333333333334,0.5,0.4943285126504505,0.48571428571428577,0.597519904338086,0.1590909090909091,normal,9
67,67,Logistic Regression,0.9428571428571428,0.9,0.5883762864668813,0.5810249307479225,0.42479901051329616,0.3392857142857143,normal,9
68,68,Logistic Regression,0.6791666666666667,0.75,0.5264249327695126,0.4919028340080972,0.508080808080808,0.49999999999999994,normal,9
69,69,Logistic Regression,0.5178571428571428,0.55,0.5898243156367832,0.5020775623268698,0.5617521367521368,0.5,normal,9
70,70,Logistic Regression,0.95,0.9375,0.5808107303922849,0.5548780487804879,0.295021645021645,0.32000000000000006,normal,9
71,71,Logistic Regression,0.8875,0.875,0.5471009130880331,0.5128378378378378,0.5141500474833807,0.2962962962962963,normal,9
72,72,Logistic Regression,0.95,0.9375,0.5787823070358675,0.5539811066126855,0.6261595547309833,0.5178571428571428,normal,9
73,73,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5574030654671583,0.5190575190575191,0.8134920634920635,0.8148148148148149,normal,9
74,74,Logistic Regression,0.6791666666666667,0.8,0.5606259945080312,0.5450138504155124,0.8078754578754579,0.7321428571428572,normal,9
75,75,Logistic Regression,1.0,1.0,0.5079724702497886,0.5399728997289973,0.9025641025641026,0.7399999999999999,normal,9
76,76,Logistic Regression,0.6916666666666667,0.625,0.5490793250219117,0.4621621621621622,0.5479415646082313,0.3518518518518518,normal,9
77,77,Logistic Regression,0.7678571428571428,0.625,0.5267779860922871,0.46828609986504716,0.6436709124209125,0.6607142857142857,normal,9
78,78,Logistic Regression,1.0,1.0,0.4708316776357314,0.48040540540540544,0.6779381112714447,0.48148148148148145,normal,9
79,79,Logistic Regression,1.0,1.0,0.5505907285366826,0.5891891891891892,0.7988536155202823,0.6666666666666667,normal,9
80,80,Logistic Regression,0.6678571428571428,0.5625,0.48651214220315764,0.5326530612244897,0.6550956619138437,0.20454545454545453,normal,9
81,81,Logistic Regression,0.8166666666666667,0.75,0.5218992720186647,0.5094594594594595,0.5597781847781849,0.4259259259259259,normal,9
82,82,Logistic Regression,0.65,0.5,0.5292721447228941,0.4858299595141701,0.457936507936508,0.46428571428571425,normal,9
83,83,Logistic Regression,0.9666666666666666,0.95,0.5402245381548137,0.5491689750692521,0.6762515262515263,0.625,normal,9
84,84,Logistic Regression,0.8875,0.9,0.5256122942285978,0.5481635481635482,0.6007020757020758,0.35185185185185186,normal,9
85,85,Logistic Regression,0.6220238095238095,0.625,0.517049225503963,0.48245614035087714,0.6104978354978354,0.625,normal,9
86,86,Logistic Regression,0.95,0.9500000000000001,0.5611253183700772,0.5436288088642659,0.7561709124209124,0.6964285714285714,normal,9
87,87,Logistic Regression,0.8303571428571428,0.8,0.5109234975460981,0.5204435204435205,0.5960626674912388,0.5714285714285714,normal,9
88,88,Logistic Regression,0.5916666666666666,0.4666666666666667,0.45276191080811345,0.47278911564625853,0.876326913826914,0.5833333333333334,normal,9
89,89,Logistic Regression,0.95,0.9375,0.5865163089184628,0.5405405405405406,0.366089466089466,0.2962962962962963,normal,9
90,90,Logistic Regression,0.9666666666666666,0.95,0.5427962334995434,0.529616724738676,0.4451048951048951,0.43181818181818177,normal,9
91,91,Logistic Regression,0.5845238095238094,0.65,0.5614118829345099,0.49618849618849614,0.5649350649350648,0.48214285714285715,normal,9
