,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5238095238095237,0.5,0.5429168542512904,0.49272349272349264,0.46097473954616813,0.23214285714285712,normal,70
1,1,Logistic Regression,0.6791666666666667,0.75,0.4924712135756801,0.5040540540540541,0.506902356902357,0.25925925925925924,normal,70
2,2,Logistic Regression,0.95,0.9375,0.5461057777054356,0.5951417004048583,0.5592487373737374,0.3392857142857143,normal,70
3,3,Logistic Regression,0.525,0.4375,0.5869355194375617,0.5391363022941971,0.41641414141414146,0.37499999999999994,normal,70
4,4,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5004882561971621,0.46121883656509693,0.5636363636363637,0.5178571428571428,normal,70
5,5,Logistic Regression,1.0,1.0,0.6264319055227854,0.5254820936639119,0.225,0.6153846153846154,normal,70
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5326523981065177,0.5547297297297298,0.4163359788359788,0.4444444444444444,normal,70
7,7,Logistic Regression,0.7928571428571428,0.6875,0.5618742022833672,0.5318428184281843,0.6006204906204907,0.32,normal,70
8,8,Logistic Regression,0.6984126984126984,0.6666666666666666,0.5670940899749314,0.5467479674796747,0.7363898727535091,0.4318181818181818,normal,70
9,9,Logistic Regression,0.9166666666666666,0.9,0.6583914344026137,0.5918225918225918,0.49188906331763477,0.5178571428571428,normal,70
10,10,Logistic Regression,0.6666666666666666,0.6,0.4810730393420085,0.5051975051975053,0.7668430335097003,0.7037037037037036,normal,70
11,11,Logistic Regression,0.7416666666666667,0.65,0.5451634815005268,0.5315315315315315,0.36563852813852815,0.3888888888888889,normal,70
12,12,Logistic Regression,0.6428571428571428,0.5,0.5239799559475661,0.5195681511470984,0.6768585581085581,0.5714285714285714,normal,70
13,13,Logistic Regression,0.5428571428571428,0.5,0.46078665133748364,0.47899728997289975,0.7296961371961371,0.5,normal,70
14,14,Logistic Regression,0.525,0.5,0.5229032681023377,0.5460704607046071,0.9290262515262514,0.86,normal,70
15,15,Logistic Regression,0.95,0.9375,0.5379039371278561,0.5837837837837838,0.6115045448378782,0.35185185185185186,normal,70
16,16,Logistic Regression,0.6791666666666667,0.75,0.49803143548245005,0.4797570850202429,0.6493506493506493,0.5714285714285714,normal,70
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5472630990905751,0.5188933873144399,0.6168109668109668,0.6428571428571428,normal,70
18,18,Logistic Regression,0.6041666666666666,0.5625,0.48374912518938695,0.49932523616734137,0.6213480963480963,0.41071428571428575,normal,70
19,19,Logistic Regression,0.7295238095238095,0.65,0.5552075896334878,0.538888888888889,0.6927248677248679,0.5,normal,70
20,20,Logistic Regression,0.9111111111111112,0.8,0.5736421608991931,0.5287595287595288,0.575420066045066,0.39285714285714285,normal,70
21,21,Logistic Regression,0.9166666666666666,0.875,0.5959114544494919,0.5729729729729729,0.6506012506012506,0.5370370370370371,normal,70
22,22,Logistic Regression,0.8166666666666667,0.8,0.5133002875508846,0.5186980609418282,0.7793851981351981,0.7142857142857143,normal,70
23,23,Logistic Regression,0.7595238095238095,0.7,0.6511425653971572,0.5567226890756303,0.8055555555555556,0.9444444444444444,normal,70
24,24,Logistic Regression,0.8303571428571428,0.8,0.4641640549318687,0.4885654885654886,0.6388158138158138,0.5740740740740741,normal,70
25,25,Logistic Regression,0.9428571428571428,0.9,0.6298861096117048,0.5881533101045296,0.5083333333333333,0.5909090909090909,normal,70
26,26,Logistic Regression,0.7333333333333333,0.6875,0.5266478824910171,0.5276653171390013,0.8270833333333334,0.75,normal,70
27,27,Logistic Regression,0.8928571428571428,0.85,0.5122796213799687,0.5239085239085239,0.68718820861678,0.6607142857142857,normal,70
28,28,Logistic Regression,0.6083333333333333,0.625,0.45320466059648984,0.4628879892037787,0.45042006604506607,0.3035714285714286,normal,70
29,29,Logistic Regression,0.8875,0.875,0.6240147367002681,0.5966216216216216,0.44897694897694895,0.5370370370370371,normal,70
