,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7944444444444445,0.65,0.5150767411914186,0.4833795013850415,0.7877551020408162,0.7142857142857143,normal,131
1,1,Logistic Regression,0.95,0.9375,0.5371297260746415,0.5412162162162162,0.8856261022927692,0.7962962962962962,normal,131
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5252874629497892,0.49662618083670707,0.6261145104895105,0.5178571428571429,normal,131
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5601577343728326,0.5209176788124157,0.6073172858887145,0.4642857142857143,normal,131
4,4,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6020664328668125,0.5232155232155232,0.7172077922077922,0.6964285714285714,normal,131
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.6173293012875996,0.5554035567715457,0.19444444444444442,0.5384615384615384,normal,131
6,6,Logistic Regression,0.8303571428571428,0.75,0.5645669447320216,0.5020270270270271,0.4585016835016835,0.5925925925925927,normal,131
7,7,Logistic Regression,0.8875,0.875,0.5051522603449395,0.5521680216802168,0.60243672993673,0.32,normal,131
8,8,Logistic Regression,0.7,0.7333333333333333,0.499422235632784,0.5399728997289973,0.9046276955367865,0.7272727272727273,normal,131
9,9,Logistic Regression,0.8875,0.875,0.5844347194621998,0.5546558704453441,0.6935064935064934,0.5535714285714286,normal,131
10,10,Logistic Regression,1.0,1.0,0.4820001128898793,0.5232155232155232,0.5549962383295717,0.35185185185185186,normal,131
11,11,Logistic Regression,0.7333333333333333,0.6875,0.5761128394284657,0.5148648648648648,0.41179653679653677,0.42592592592592593,normal,131
12,12,Logistic Regression,0.7708333333333333,0.75,0.4804511787194497,0.47638326585695007,0.7243589743589743,0.5178571428571428,normal,131
13,13,Logistic Regression,0.6916666666666667,0.625,0.5319474375214203,0.491869918699187,0.6748140748140747,0.28,normal,131
14,14,Logistic Regression,0.7708333333333333,0.8,0.5056218933950934,0.5347222222222222,0.8108225108225108,0.6200000000000001,normal,131
15,15,Logistic Regression,0.6527777777777778,0.55,0.5157911954369618,0.49203049203049204,0.6444210110876778,0.3518518518518518,normal,131
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5173009502497289,0.4959514170040486,0.5484126984126985,0.625,normal,131
17,17,Logistic Regression,0.9166666666666666,0.9,0.5194118226334923,0.5093555093555093,0.5145124716553289,0.39285714285714285,normal,131
18,18,Logistic Regression,0.9166666666666666,0.875,0.5130840970633525,0.5188933873144399,0.6713945776445777,0.5535714285714286,normal,131
19,19,Logistic Regression,1.0,1.0,0.5138517573924186,0.5047297297297297,0.6409137159137159,0.4444444444444444,normal,131
20,20,Logistic Regression,0.8928571428571428,0.8125,0.50943161546241,0.4973009446693657,0.8243371212121212,0.75,normal,131
21,21,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5257933626190573,0.4906444906444907,0.5279381112714446,0.37037037037037035,normal,131
22,22,Logistic Regression,1.0,1.0,0.49794847576878276,0.5236167341430499,0.6895156926406927,0.625,normal,131
23,23,Logistic Regression,0.7116666666666667,0.46666666666666673,0.539487955729755,0.5224489795918368,0.40476190476190477,0.6111111111111112,normal,131
24,24,Logistic Regression,0.8303571428571428,0.8,0.4723919048226596,0.5135135135135135,0.657926332926333,0.5185185185185185,normal,131
25,25,Logistic Regression,0.8303571428571428,0.75,0.5502645232958026,0.527891156462585,0.3151785714285714,0.47727272727272724,normal,131
26,26,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5532782814547823,0.5422437673130194,0.5046349483849484,0.23214285714285715,normal,131
27,27,Logistic Regression,0.9428571428571428,0.9,0.5588665114140435,0.5574792243767313,0.5442390942390942,0.5178571428571428,normal,131
28,28,Logistic Regression,0.8875,0.875,0.5531673417037286,0.5344129554655871,0.554694264069264,0.5357142857142858,normal,131
29,29,Logistic Regression,1.0,1.0,0.5727075848885697,0.5378378378378378,0.40551948051948056,0.4814814814814815,normal,131
30,30,Logistic Regression,0.8928571428571428,0.8125,0.6322911332409533,0.6385135135135136,0.691239624572958,0.462962962962963,normal,131
