,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5408776323846587,0.5209176788124157,0.3615852401566687,0.17857142857142855,normal,67
1,1,Logistic Regression,0.95,0.9375,0.6495517637077799,0.6141891891891892,0.5116642616642617,0.29629629629629634,normal,67
2,2,Logistic Regression,0.9428571428571428,0.9,0.5945843917068561,0.6015246015246015,0.5056089743589743,0.23214285714285715,normal,67
3,3,Logistic Regression,0.7321428571428572,0.5,0.5695479733821325,0.529689608636977,0.4738705738705738,0.46428571428571425,normal,67
4,4,Logistic Regression,0.6458333333333333,0.75,0.536756631263044,0.5135135135135136,0.627922077922078,0.6071428571428571,normal,67
5,5,Logistic Regression,1.0,1.0,0.6271310290828388,0.5488980716253444,0.41666666666666663,0.8461538461538461,normal,67
6,6,Logistic Regression,0.9166666666666666,0.875,0.5377711355256791,0.5513513513513514,0.37754329004329007,0.42592592592592593,normal,67
7,7,Logistic Regression,0.95,0.9500000000000001,0.5606305609277613,0.5381944444444444,0.5315601065601065,0.14,normal,67
8,8,Logistic Regression,0.6361111111111111,0.5499999999999999,0.4291354700148206,0.4801393728222996,0.6089556907738725,0.1590909090909091,normal,67
9,9,Logistic Regression,1.0,1.0,0.6634659303217965,0.6181566181566182,0.6674912389198104,0.6607142857142857,normal,67
10,10,Logistic Regression,0.9166666666666666,0.875,0.5019728281134399,0.5000000000000001,0.5673446923446923,0.2222222222222222,normal,67
11,11,Logistic Regression,1.0,1.0,0.6220995768012397,0.5222972972972972,0.42218614718614716,0.5,normal,67
12,12,Logistic Regression,0.75,0.5625,0.5647031549843672,0.5128205128205128,0.6054563492063492,0.5,normal,67
13,13,Logistic Regression,0.6428571428571428,0.5,0.48763726685570064,0.5230352303523036,0.7111796536796536,0.48000000000000004,normal,67
14,14,Logistic Regression,0.525,0.5,0.48996398495377225,0.481029810298103,0.5817560217560218,0.3,normal,67
15,15,Logistic Regression,1.0,1.0,0.5073823457371771,0.5324324324324324,0.6801827801827802,0.42592592592592593,normal,67
16,16,Logistic Regression,0.8303571428571428,0.75,0.5522366648374133,0.5195681511470985,0.6882395382395383,0.6071428571428571,normal,67
17,17,Logistic Regression,0.8041666666666667,0.8125,0.6190164735369221,0.4811066126855601,0.43971266828409683,0.375,normal,67
18,18,Logistic Regression,0.7592857142857143,0.6,0.5182410979734101,0.5100485100485102,0.5069180819180819,0.41071428571428575,normal,67
19,19,Logistic Regression,0.8928571428571428,0.8125,0.4768637375761621,0.5195945945945946,0.8466200466200469,0.7407407407407407,normal,67
20,20,Logistic Regression,0.8875,0.875,0.5434052176766698,0.5620782726045884,0.49079254079254075,0.3392857142857143,normal,67
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5760971879945498,0.5722972972972973,0.79985754985755,0.6851851851851852,normal,67
22,22,Logistic Regression,0.8611111111111112,0.75,0.5675776445725647,0.5547091412742383,0.8370421245421246,0.7678571428571428,normal,67
23,23,Logistic Regression,0.6977777777777778,0.55,0.6153727196687478,0.5091036414565826,0.6805555555555556,0.8333333333333333,normal,67
24,24,Logistic Regression,0.6220238095238095,0.7,0.5288051845356758,0.5197505197505198,0.7583953083953086,0.611111111111111,normal,67
25,25,Logistic Regression,0.95,0.9375,0.6990286391245023,0.6170068027210884,0.24513888888888885,0.34090909090909094,normal,67
26,26,Logistic Regression,0.6916666666666667,0.625,0.5051977352372172,0.5209176788124157,0.899440836940837,0.875,normal,67
27,27,Logistic Regression,0.8766666666666667,0.85,0.567806378501475,0.5415512465373962,0.5848373848373848,0.48214285714285715,normal,67
28,28,Logistic Regression,0.6220238095238095,0.625,0.5217563179781498,0.5128205128205128,0.7985930735930736,0.7142857142857143,normal,67
29,29,Logistic Regression,0.8875,0.875,0.5962012196909112,0.5783783783783785,0.4943833943833943,0.6111111111111112,normal,67
30,30,Logistic Regression,0.75,0.65,0.5358202801268355,0.5190575190575191,0.611945461945462,0.42592592592592593,normal,67
31,31,Logistic Regression,0.7095238095238094,0.625,0.4967284817847301,0.48441734417344173,0.8127777777777777,0.64,normal,67
32,32,Logistic Regression,0.9166666666666666,0.875,0.49934750928704946,0.5797297297297297,0.7424603174603176,0.7222222222222223,normal,67
33,33,Logistic Regression,0.875,0.75,0.5047300865884817,0.4966261808367072,0.5232993197278911,0.5357142857142857,normal,67
34,34,Logistic Regression,0.8875,0.875,0.5203696299890104,0.5134952766531715,0.46833642547928267,0.4107142857142857,normal,67
35,35,Logistic Regression,1.0,1.0,0.5353989397187694,0.5708333333333333,0.6612029637029637,0.34,normal,67
36,36,Logistic Regression,0.9166666666666666,0.9,0.5579701414869004,0.5436288088642659,0.5430215617715618,0.48214285714285715,normal,67
37,37,Logistic Regression,0.9166666666666666,0.875,0.5290965923761911,0.5080971659919028,0.5304563492063492,0.48214285714285715,normal,67
38,38,Logistic Regression,0.8303571428571428,0.75,0.6023408944601216,0.5447154471544715,0.3101731601731602,0.22000000000000003,normal,67
39,39,Logistic Regression,0.8766666666666667,0.85,0.5574560463018524,0.5319444444444444,0.3765367965367965,0.5,normal,67
40,40,Logistic Regression,0.6178571428571429,0.55,0.5174340729330227,0.5152354570637119,0.4294410450660451,0.23214285714285715,normal,67
41,41,Logistic Regression,0.6,0.5,0.4851233146200399,0.5048611111111112,0.7774891774891775,0.5800000000000001,normal,67
42,42,Logistic Regression,0.7708333333333333,0.75,0.48805920066145336,0.5428571428571429,0.9339761248852159,0.7954545454545454,normal,67
43,43,Logistic Regression,0.95,0.9375,0.5069065540320199,0.5297297297297298,0.6334486501153169,0.5925925925925926,normal,67
44,44,Logistic Regression,0.7470238095238095,0.6875,0.528908227348076,0.5256756756756756,0.402991452991453,0.42592592592592593,normal,67
45,45,Logistic Regression,0.8528571428571428,0.8,0.486513723438072,0.4958448753462604,0.4302411873840445,0.33928571428571425,normal,67
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5822248364003629,0.5457063711911357,0.6437770562770563,0.5178571428571429,normal,67
47,47,Logistic Regression,0.9166666666666666,0.875,0.5337024774292397,0.4749322493224932,0.49246031746031743,0.52,normal,67
48,48,Logistic Regression,0.6845238095238095,0.5625,0.47709780683859915,0.4864864864864865,0.7197530864197532,0.6851851851851852,normal,67
49,49,Logistic Regression,0.81,0.8,0.5568135106014643,0.5344947735191637,0.19102564102564104,0.09090909090909091,normal,67
50,50,Logistic Regression,0.95,0.9500000000000001,0.4720472422594616,0.49203049203049204,0.5568961902295235,0.40740740740740744,normal,67
51,51,Logistic Regression,0.9028571428571428,0.85,0.6072306535782842,0.5294525294525294,0.4160052910052911,0.5,normal,67
52,52,Logistic Regression,0.9428571428571428,0.9,0.577559407630709,0.5966735966735967,0.5181457431457431,0.46296296296296297,normal,67
53,53,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5098804670581052,0.5658263305322129,0.7864128926628927,0.5277777777777778,normal,67
54,54,Logistic Regression,0.9028571428571428,0.85,0.5812215814230706,0.570138888888889,0.4847619047619047,0.5,normal,67
55,55,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5575970715744583,0.5207756232686981,0.6183351370851371,0.5892857142857143,normal,67
56,56,Logistic Regression,0.95,0.9375,0.5649319368939532,0.5412162162162162,0.5937630270963605,0.4074074074074074,normal,67
57,57,Logistic Regression,0.7253968253968255,0.5,0.5592761928231303,0.5204435204435204,0.5693473193473193,0.5925925925925927,normal,67
58,58,Logistic Regression,0.6220238095238095,0.625,0.5262655817653613,0.5168918918918919,0.3708485958485959,0.38888888888888895,normal,67
59,59,Logistic Regression,0.8303571428571428,0.75,0.5260644720599446,0.5195945945945946,0.7257902591235925,0.48148148148148145,normal,67
60,60,Logistic Regression,0.7708333333333333,0.75,0.5120246846426726,0.502710027100271,0.7931424131424131,0.68,normal,67
