,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6916666666666667,0.5625,0.543026014134023,0.5256410256410257,0.5793650793650793,0.6071428571428571,normal,17
1,1,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5180681997758423,0.5065835065835065,0.6225046558379892,0.40740740740740744,normal,17
2,2,Logistic Regression,0.95,0.9375,0.5686727800897412,0.5620782726045883,0.5935973748473748,0.5178571428571428,normal,17
3,3,Logistic Regression,0.95,0.9375,0.5185040956034936,0.5600539811066128,0.45944055944055945,0.4107142857142857,normal,17
4,4,Logistic Regression,0.8541666666666666,0.85,0.5845704368259842,0.5398475398475397,0.7326839826839826,0.6607142857142857,normal,17
5,5,Logistic Regression,0.8928571428571428,0.8125,0.5899249026226324,0.518595041322314,0.30952380952380953,0.7307692307692308,normal,17
6,6,Logistic Regression,0.6253968253968254,0.4,0.5526797061340942,0.5065835065835066,0.44166666666666665,0.5185185185185185,normal,17
7,7,Logistic Regression,1.0,1.0,0.5544201626659175,0.5724932249322493,0.8474847374847374,0.7,normal,17
8,8,Logistic Regression,0.8875,0.875,0.5000023050606656,0.5319727891156463,0.7527124390760754,0.4772727272727273,normal,17
9,9,Logistic Regression,1.0,1.0,0.6077955913225805,0.5701754385964912,0.7571428571428571,0.7857142857142857,normal,17
10,10,Logistic Regression,0.875,0.75,0.565630776299092,0.5608108108108109,0.6520121853455187,0.4814814814814815,normal,17
11,11,Logistic Regression,0.7095238095238094,0.625,0.5385953227186541,0.4939189189189189,0.3155002405002405,0.2222222222222222,normal,17
12,12,Logistic Regression,0.6416666666666666,0.6,0.5315483256994519,0.5072765072765073,0.6902597402597402,0.6428571428571429,normal,17
13,13,Logistic Regression,0.48333333333333334,0.5,0.4878094172061553,0.5298611111111111,0.8091575091575091,0.54,normal,17
14,14,Logistic Regression,0.8875,0.9,0.5483734196433884,0.5916666666666667,0.8040384615384615,0.6,normal,17
15,15,Logistic Regression,0.95,0.9375,0.5636258105294922,0.5635135135135134,0.4523094189760856,0.12962962962962965,normal,17
16,16,Logistic Regression,0.875,0.75,0.6337453532303366,0.5998650472334683,0.5617303331589045,0.5892857142857143,normal,17
17,17,Logistic Regression,0.6220238095238095,0.625,0.48511257268162045,0.4966261808367072,0.8167499167499166,0.7678571428571429,normal,17
18,18,Logistic Regression,0.775,0.7,0.5203299793396342,0.5048476454293629,0.487118783993784,0.375,normal,17
19,19,Logistic Regression,0.6845238095238095,0.5625,0.49023326612473594,0.5114864864864865,0.49820888987555656,0.2037037037037037,normal,17
20,20,Logistic Regression,0.9166666666666666,0.875,0.49637309065728835,0.5155195681511471,0.6537087912087913,0.6428571428571428,normal,17
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5402084914199141,0.5093555093555093,0.6953583453583454,0.5925925925925926,normal,17
22,22,Logistic Regression,0.8875,0.875,0.568338946493936,0.582995951417004,0.5728708791208792,0.375,normal,17
23,23,Logistic Regression,1.0,1.0,0.6106913578374673,0.5417236662106704,0.19155844155844157,0.3333333333333333,normal,17
24,24,Logistic Regression,0.7708333333333333,0.8,0.5015567900987543,0.5315315315315315,0.5116642616642617,0.29629629629629634,normal,17
25,25,Logistic Regression,0.5644444444444444,0.45,0.5763945236702528,0.5184668989547039,0.2479437229437229,0.34090909090909094,normal,17
26,26,Logistic Regression,0.8303571428571428,0.8,0.5192260317421442,0.5200831024930748,0.6054563492063492,0.5,normal,17
27,27,Logistic Regression,0.6791666666666667,0.75,0.5297289394125635,0.4898785425101215,0.4785190999476714,0.4464285714285714,normal,17
28,28,Logistic Regression,1.0,1.0,0.5278637700595249,0.5202429149797572,0.6174873737373736,0.4464285714285714,normal,17
29,29,Logistic Regression,0.9266666666666665,0.9,0.6464191505298267,0.6451836451836452,0.40829725829725827,0.4444444444444445,normal,17
30,30,Logistic Regression,0.7644444444444445,0.6000000000000001,0.49153346449177404,0.5159722222222223,0.7248066748066748,0.6296296296296297,normal,17
31,31,Logistic Regression,0.8875,0.9,0.5476452260741013,0.5048611111111112,0.6875099900099899,0.42000000000000004,normal,17
32,32,Logistic Regression,0.95,0.9375,0.5269153781529989,0.5635135135135136,0.6860127526794194,0.611111111111111,normal,17
33,33,Logistic Regression,0.8541666666666666,0.85,0.567854374496154,0.5197505197505198,0.40637933495076356,0.3392857142857143,normal,17
34,34,Logistic Regression,0.95,0.9375,0.6405580942161234,0.5411605937921727,0.504251700680272,0.5357142857142857,normal,17
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5064899197267392,0.5027777777777778,0.7942957042957042,0.56,normal,17
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6466028483899943,0.6031855955678671,0.8145042457542457,0.75,normal,17
37,37,Logistic Regression,0.5416666666666666,0.55,0.5845985291211498,0.5408587257617729,0.7224587912087912,0.6964285714285714,normal,17
38,38,Logistic Regression,0.8583333333333333,0.75,0.6312496123666533,0.525,0.42275058275058275,0.30000000000000004,normal,17
39,39,Logistic Regression,0.8166666666666667,0.75,0.5533528056463511,0.49457994579945797,0.3227272727272727,0.38000000000000006,normal,17
40,40,Logistic Regression,0.7291666666666666,0.625,0.5201229126473281,0.48313090418353577,0.5270104895104895,0.39285714285714285,normal,17
41,41,Logistic Regression,0.8041666666666667,0.8500000000000001,0.550500468537347,0.5472222222222223,0.769696137196137,0.54,normal,17
42,42,Logistic Regression,0.7333333333333333,0.6875,0.4462974200659018,0.49183673469387756,0.7614042523133431,0.6136363636363636,normal,17
43,43,Logistic Regression,0.875,0.8,0.5719695202846522,0.5904365904365905,0.7713582713582714,0.611111111111111,normal,17
