,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9266666666666665,0.9,0.621015179100794,0.600415512465374,0.5080189651618223,0.375,normal,144
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5193919945430998,0.529054054054054,0.5427248677248677,0.3888888888888889,normal,144
2,2,Logistic Regression,0.75,0.5625,0.5408458048592918,0.5121457489878543,0.5116258741258741,0.3571428571428572,normal,144
3,3,Logistic Regression,1.0,1.0,0.5920943596704688,0.5304709141274238,0.46153291153291154,0.23214285714285715,normal,144
4,4,Logistic Regression,0.5178571428571428,0.55,0.49542553204819695,0.49410949410949406,0.42621545121545124,0.3214285714285714,normal,144
5,5,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6099186075488692,0.518467852257182,0.3214285714285714,0.5,normal,144
6,6,Logistic Regression,0.7708333333333333,0.8,0.62182864859814,0.6034722222222222,0.4648148148148148,0.5740740740740741,normal,144
7,7,Logistic Regression,0.95,0.9375,0.5220999663095991,0.5616531165311653,0.7807783882783882,0.62,normal,144
8,8,Logistic Regression,0.6916666666666667,0.7,0.4675559631877699,0.5177700348432056,0.720444706808343,0.4545454545454546,normal,144
9,9,Logistic Regression,0.7708333333333333,0.75,0.5536364953884918,0.572199730094467,0.5370962370962371,0.5357142857142857,normal,144
10,10,Logistic Regression,0.6845238095238095,0.5625,0.5260252338331284,0.4972972972972973,0.8120811287477956,0.6851851851851851,normal,144
11,11,Logistic Regression,0.6178571428571429,0.55,0.5822939423076172,0.47916666666666674,0.4848124098124098,0.40740740740740744,normal,144
12,12,Logistic Regression,0.95,0.9375,0.6077553472655136,0.5782726045883941,0.6431748806748807,0.5714285714285714,normal,144
13,13,Logistic Regression,0.8928571428571428,0.85,0.6046822361960091,0.5930555555555556,0.7792957042957042,0.5399999999999999,normal,144
14,14,Logistic Regression,0.95,0.9375,0.516912521342328,0.49728997289972904,0.5331474081474081,0.15999999999999998,normal,144
15,15,Logistic Regression,0.7708333333333333,0.8,0.4948337303531199,0.4857934857934858,0.7314111814111814,0.5555555555555556,normal,144
16,16,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6367801952639233,0.5578655578655579,0.6056998556998556,0.5714285714285714,normal,144
17,17,Logistic Regression,0.9428571428571428,0.9,0.5400589214587495,0.5159279778393352,0.5624458874458874,0.6071428571428571,normal,144
18,18,Logistic Regression,0.8766666666666667,0.85,0.5577003283417556,0.5391545391545391,0.5120265151515151,0.2678571428571429,normal,144
19,19,Logistic Regression,0.8875,0.9,0.603071760110198,0.6437976437976438,0.7856701940035273,0.8333333333333334,normal,144
20,20,Logistic Regression,0.6458333333333333,0.6875,0.5366872523770324,0.49392712550607293,0.6979166666666666,0.5178571428571428,normal,144
21,21,Logistic Regression,0.8875,0.875,0.5222571121986797,0.543918918918919,0.5962361712361712,0.462962962962963,normal,144
22,22,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5574977668215649,0.5173130193905817,0.6132898351648352,0.5178571428571429,normal,144
