,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8125,0.6875,0.5481270233254862,0.4858299595141701,0.4776414062128348,0.26785714285714285,normal,379
1,1,Logistic Regression,0.9028571428571428,0.85,0.5270624850824579,0.417361111111111,0.7770562770562772,0.6296296296296295,normal,379
2,2,Logistic Regression,1.0,1.0,0.5472365480276639,0.5566801619433198,0.6254426129426129,0.5,normal,379
3,3,Logistic Regression,0.7708333333333333,0.8,0.5413217648177526,0.5204435204435205,0.692002442002442,0.625,normal,379
4,4,Logistic Regression,0.5666666666666667,0.5,0.5684469535368932,0.52361673414305,0.6650793650793649,0.5892857142857142,normal,379
5,5,Logistic Regression,0.8261904761904761,0.75,0.6787268305244606,0.5785764622973926,0.29166666666666663,0.7307692307692307,normal,379
6,6,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5554189526343608,0.507638888888889,0.4410866910866911,0.4814814814814815,normal,379
7,7,Logistic Regression,0.6666666666666666,0.6,0.4759955357575633,0.5027777777777778,0.6859251859251858,0.32000000000000006,normal,379
8,8,Logistic Regression,0.9166666666666666,0.875,0.4914211304661274,0.508843537414966,0.7173816082906992,0.4772727272727273,normal,379
9,9,Logistic Regression,0.6083333333333333,0.7,0.5220349151421956,0.5343035343035343,0.5763038548752835,0.5535714285714286,normal,379
10,10,Logistic Regression,1.0,1.0,0.5161662194120992,0.5108108108108108,0.6938863605530272,0.6666666666666667,normal,379
11,11,Logistic Regression,0.5592857142857143,0.45,0.5530684894171186,0.5135135135135136,0.5938644688644689,0.5185185185185185,normal,379
12,12,Logistic Regression,0.6916666666666667,0.5625,0.5034167484977394,0.49055330634278005,0.8322916666666667,0.7678571428571429,normal,379
13,13,Logistic Regression,0.95,0.9375,0.4123928844207931,0.42547425474254735,0.7349891774891775,0.4800000000000001,normal,379
14,14,Logistic Regression,0.8166666666666667,0.75,0.4370836045776184,0.46815718157181574,0.6196681096681097,0.28,normal,379
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5932900640707721,0.589189189189189,0.6090828924162257,0.3888888888888889,normal,379
16,16,Logistic Regression,0.8083333333333333,0.7,0.5103606074448955,0.4840720221606648,0.7513914656771801,0.7321428571428571,normal,379
17,17,Logistic Regression,0.8761904761904762,0.8,0.5518505872134881,0.435595567867036,0.8119975262832404,0.8035714285714286,normal,379
18,18,Logistic Regression,0.525,0.4375,0.508567851727173,0.5013495276653172,0.7542478354978355,0.6964285714285714,normal,379
19,19,Logistic Regression,1.0,1.0,0.5396182305641759,0.4972972972972973,0.6096671846671847,0.5185185185185186,normal,379
20,20,Logistic Regression,0.95,0.9375,0.4911077677305741,0.49055330634278005,0.6743326118326118,0.5178571428571428,normal,379
21,21,Logistic Regression,0.9166666666666666,0.875,0.5175823130399494,0.4966216216216216,0.6218494468494469,0.40740740740740733,normal,379
22,22,Logistic Regression,0.6458333333333333,0.6875,0.624668699079311,0.5404858299595141,0.5032925407925408,0.35714285714285715,normal,379
23,23,Logistic Regression,0.7861904761904761,0.75,0.5930460114372536,0.5063025210084033,0.1856060606060606,0.3055555555555555,normal,379
24,24,Logistic Regression,0.8611111111111112,0.75,0.5081252643291372,0.5086625086625087,0.7487493987493989,0.5740740740740741,normal,379
25,25,Logistic Regression,1.0,1.0,0.6267350919960293,0.5591836734693878,0.24583333333333332,0.3409090909090909,normal,379
26,26,Logistic Regression,0.7333333333333333,0.6875,0.5050528805649863,0.5006747638326586,0.8776785714285714,0.8035714285714286,normal,379
27,27,Logistic Regression,0.6916666666666667,0.625,0.5455887950081967,0.5006747638326586,0.5151102865388579,0.5535714285714286,normal,379
28,28,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5035540346631536,0.5211365211365211,0.5535984848484848,0.48214285714285715,normal,379
29,29,Logistic Regression,1.0,1.0,0.6140619990893216,0.5777027027027027,0.6213675213675214,0.6481481481481481,normal,379
30,30,Logistic Regression,1.0,1.0,0.5426098340768508,0.5592515592515592,0.560908535908536,0.42592592592592593,normal,379
31,31,Logistic Regression,0.6220238095238095,0.625,0.471876396543314,0.5040650406504066,0.64243672993673,0.34,normal,379
32,32,Logistic Regression,1.0,1.0,0.5156354275123635,0.5756756756756758,0.6870370370370371,0.6111111111111112,normal,379
33,33,Logistic Regression,0.8541666666666666,0.8125,0.5349363550070678,0.5303643724696356,0.6072261072261071,0.5714285714285714,normal,379
34,34,Logistic Regression,0.71,0.75,0.5283159371809292,0.5124653739612188,0.691217512646084,0.6071428571428571,normal,379
35,35,Logistic Regression,0.95,0.9375,0.536944942572662,0.5934959349593496,0.526004551004551,0.14,normal,379
36,36,Logistic Regression,0.9166666666666666,0.9,0.5689665265736114,0.5519390581717452,0.5153731684981685,0.4642857142857143,normal,379
37,37,Logistic Regression,0.9266666666666665,0.9,0.5575059607823227,0.5315315315315317,0.4436664030414031,0.30357142857142855,normal,379
38,38,Logistic Regression,0.8875,0.875,0.5936764769338703,0.5074525745257453,0.2874114774114774,0.30000000000000004,normal,379
39,39,Logistic Regression,0.6926190476190477,0.55,0.5825874619060717,0.5381944444444444,0.6242424242424243,0.7000000000000001,normal,379
40,40,Logistic Regression,0.775,0.7,0.577191583636852,0.5332409972299169,0.5108946608946608,0.42857142857142855,normal,379
41,41,Logistic Regression,0.8166666666666667,0.8,0.5256580507203308,0.4409722222222223,0.7212193362193361,0.52,normal,379
42,42,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5488973611298187,0.4724738675958189,0.7427219245401064,0.2954545454545454,normal,379
43,43,Logistic Regression,0.9028571428571428,0.85,0.541360240992708,0.5583333333333333,0.6366402116402117,0.4814814814814815,normal,379
44,44,Logistic Regression,1.0,1.0,0.5806032040476955,0.5343035343035343,0.5143671143671144,0.4814814814814815,normal,379
45,45,Logistic Regression,0.8928571428571428,0.8125,0.5503173825796372,0.5148448043184886,0.685374149659864,0.6607142857142857,normal,379
46,46,Logistic Regression,0.8875,0.875,0.5099814646840156,0.46423751686909576,0.6372481684981686,0.5,normal,379
47,47,Logistic Regression,0.7291666666666666,0.625,0.5944937115506913,0.5623306233062331,0.5282051282051282,0.52,normal,379
48,48,Logistic Regression,0.6,0.5,0.49762801690678643,0.5107415107415108,0.8769721019721022,0.7777777777777778,normal,379
49,49,Logistic Regression,0.925,0.8500000000000001,0.5865710496093247,0.5101045296167248,0.20438311688311686,0.15909090909090906,normal,379
50,50,Logistic Regression,1.0,1.0,0.6035005243723943,0.5578655578655579,0.6703102453102452,0.5185185185185185,normal,379
51,51,Logistic Regression,0.8711111111111112,0.7500000000000001,0.576985662882656,0.5405405405405405,0.6481481481481481,0.6666666666666667,normal,379
52,52,Logistic Regression,1.0,1.0,0.6108134927838806,0.5925155925155924,0.4916056166056166,0.5740740740740741,normal,379
53,53,Logistic Regression,0.875,0.8,0.5025908733246235,0.5574229691876751,0.7969729344729346,0.36111111111111116,normal,379
54,54,Logistic Regression,0.9666666666666666,0.95,0.5571033187050578,0.5381944444444444,0.29595238095238097,0.32,normal,379
55,55,Logistic Regression,1.0,1.0,0.5185868357451129,0.5332409972299168,0.5805291930291929,0.44642857142857145,normal,379
56,56,Logistic Regression,0.8875,0.875,0.44986830607110495,0.45945945945945943,0.587892662892663,0.46296296296296297,normal,379
57,57,Logistic Regression,0.7683333333333333,0.7,0.5765553321551954,0.503118503118503,0.3993686868686869,0.46296296296296297,normal,379
58,58,Logistic Regression,0.8166666666666667,0.75,0.5317408244587795,0.508108108108108,0.6835016835016835,0.7037037037037037,normal,379
59,59,Logistic Regression,0.7321428571428572,0.6,0.5258005414525073,0.4802494802494802,0.8397546897546899,0.6666666666666667,normal,379
60,60,Logistic Regression,0.8875,0.875,0.4959268761118854,0.5,0.7317982017982017,0.42000000000000004,normal,379
61,61,Logistic Regression,0.875,0.75,0.5204449005715726,0.5425675675675676,0.6402777777777778,0.7592592592592593,normal,379
62,62,Logistic Regression,0.9166666666666666,0.875,0.5080063745002064,0.46486486486486484,0.3243719243719244,0.22222222222222224,normal,379
63,63,Logistic Regression,0.8583333333333333,0.75,0.4509132490723354,0.4137214137214137,0.7278138528138527,0.7407407407407407,normal,379
64,64,Logistic Regression,0.885,0.8,0.49896797886530353,0.4961884961884962,0.4699592074592074,0.28571428571428575,normal,379
65,65,Logistic Regression,1.0,1.0,0.5412732714898209,0.5318559556786703,0.5784188034188034,0.44642857142857145,normal,379
66,66,Logistic Regression,0.8166666666666667,0.75,0.46496861877131296,0.4938775510204082,0.7955201364292274,0.5681818181818182,normal,379
67,67,Logistic Regression,1.0,1.0,0.5457737967591274,0.5445344129554656,0.7953823953823953,0.6964285714285714,normal,379
68,68,Logistic Regression,1.0,1.0,0.5177697104819591,0.524966261808367,0.3874363731506588,0.30357142857142855,normal,379
69,69,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5975368047804174,0.538781163434903,0.5894501332001332,0.48214285714285715,normal,379
70,70,Logistic Regression,0.8583333333333333,0.75,0.568555295477439,0.5270833333333333,0.32820512820512826,0.30000000000000004,normal,379
71,71,Logistic Regression,0.7470238095238095,0.6875,0.5328756262108045,0.4763513513513513,0.7170634920634922,0.6481481481481481,normal,379
72,72,Logistic Regression,0.6916666666666667,0.5625,0.562334516576843,0.5182186234817814,0.5223356009070295,0.39285714285714285,normal,379
