,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6071428571428572,0.5,0.5486092879969523,0.4906444906444906,0.4297868797868798,0.30357142857142855,normal,471
1,1,Logistic Regression,0.7708333333333333,0.75,0.513909384671617,0.48040540540540544,0.6771302771302772,0.42592592592592593,normal,471
2,2,Logistic Regression,1.0,1.0,0.5762569089565208,0.529689608636977,0.6264423076923077,0.3928571428571429,normal,471
3,3,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5469144384736327,0.5457063711911357,0.5807779522065237,0.5535714285714286,normal,471
4,4,Logistic Regression,0.8166666666666667,0.75,0.566155380647941,0.524966261808367,0.5629509379509379,0.46428571428571425,normal,471
5,5,Logistic Regression,1.0,1.0,0.6212906037757964,0.5578512396694215,0.225,0.6153846153846154,normal,471
6,6,Logistic Regression,0.8761904761904762,0.8,0.54801718368406,0.5453915453915454,0.586111111111111,0.5925925925925926,normal,471
7,7,Logistic Regression,0.7333333333333333,0.75,0.4758551283769201,0.5,0.6645399045399045,0.3,normal,471
8,8,Logistic Regression,0.5845238095238094,0.65,0.5102117639634981,0.5080139372822299,0.8087235996326906,0.5909090909090908,normal,471
9,9,Logistic Regression,0.95,0.9375,0.582617926828021,0.601889338731444,0.558019758019758,0.5892857142857143,normal,471
10,10,Logistic Regression,0.8875,0.875,0.5148874924710934,0.5135135135135135,0.5116099949433284,0.3148148148148148,normal,471
11,11,Logistic Regression,0.7928571428571428,0.6875,0.5562159425739033,0.5277027027027027,0.4524725274725274,0.2777777777777778,normal,471
12,12,Logistic Regression,0.6726190476190477,0.5,0.49042784175300075,0.5148995148995149,0.5028311965811965,0.3214285714285714,normal,471
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5084273751429599,0.5128726287262874,0.6372510822510822,0.48,normal,471
14,14,Logistic Regression,0.6791666666666667,0.8,0.4900945408003409,0.5104166666666667,0.6317560217560217,0.32,normal,471
15,15,Logistic Regression,0.9666666666666666,0.95,0.6142163166994101,0.6319444444444444,0.7110808944142277,0.46296296296296297,normal,471
16,16,Logistic Regression,0.8541666666666666,0.8125,0.500738240042248,0.49325236167341435,0.4118738404452691,0.3571428571428571,normal,471
17,17,Logistic Regression,0.6458333333333333,0.75,0.53713831268479,0.5280665280665281,0.5793960008245722,0.5892857142857142,normal,471
18,18,Logistic Regression,0.8261904761904761,0.75,0.4959379051205055,0.5107415107415108,0.7488553113553114,0.6071428571428572,normal,471
19,19,Logistic Regression,0.8125,0.75,0.5355616820329497,0.5225225225225225,0.5006413339746673,0.2777777777777778,normal,471
20,20,Logistic Regression,0.775,0.625,0.5570833028784014,0.5128205128205128,0.5489049145299145,0.35714285714285715,normal,471
21,21,Logistic Regression,0.875,0.75,0.5771607830971728,0.5290540540540541,0.6412097162097161,0.4629629629629629,normal,471
22,22,Logistic Regression,0.8541666666666666,0.85,0.5048477354899611,0.4916897506925208,0.7872023809523809,0.6785714285714286,normal,471
23,23,Logistic Regression,0.7592857142857143,0.6,0.5534412095882426,0.5224089635854342,0.44285714285714284,0.7777777777777779,normal,471
24,24,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5293436856567473,0.5051975051975052,0.5797619047619048,0.4259259259259259,normal,471
25,25,Logistic Regression,0.95,0.9375,0.5881654726354084,0.6034013605442177,0.32380952380952377,0.5454545454545454,normal,471
26,26,Logistic Regression,0.75,0.5625,0.4853151355917441,0.4925775978407557,0.6517857142857143,0.6071428571428571,normal,471
27,27,Logistic Regression,0.8766666666666667,0.85,0.5025647995668474,0.5076177285318559,0.6431148216862503,0.5714285714285714,normal,471
28,28,Logistic Regression,0.6349206349206349,0.5,0.5191500478748902,0.4944598337950138,0.7269501332001332,0.5892857142857143,normal,471
29,29,Logistic Regression,0.9111111111111112,0.8,0.5805863109813739,0.5592515592515591,0.5479076479076479,0.4629629629629629,normal,471
30,30,Logistic Regression,0.6083333333333333,0.625,0.4868069404833638,0.5087837837837839,0.5970779220779221,0.5370370370370371,normal,471
31,31,Logistic Regression,0.7678571428571428,0.7,0.4556544492810951,0.4979166666666667,0.8757034632034632,0.74,normal,471
32,32,Logistic Regression,1.0,1.0,0.6032340470194342,0.5765765765765766,0.7540003206669874,0.6666666666666666,normal,471
33,33,Logistic Regression,0.9028571428571428,0.85,0.6037766195642851,0.5720221606648199,0.4547309833024119,0.41071428571428564,normal,471
34,34,Logistic Regression,1.0,1.0,0.616899916000654,0.5560053981106612,0.5492673992673993,0.5178571428571428,normal,471
35,35,Logistic Regression,0.95,0.9500000000000001,0.56839298193098,0.5194444444444445,0.7092224442224442,0.44,normal,471
36,36,Logistic Regression,0.8928571428571428,0.8125,0.5136378962957736,0.5391363022941972,0.7242715617715618,0.6071428571428571,normal,471
37,37,Logistic Regression,0.5666666666666667,0.5625,0.5323543398003869,0.49797570850202433,0.5160374347874348,0.44642857142857145,normal,471
38,38,Logistic Regression,0.8541666666666666,0.8125,0.5541998938505563,0.513550135501355,0.3274114774114774,0.3,normal,471
39,39,Logistic Regression,0.7678571428571428,0.625,0.5462237614257591,0.5088075880758808,0.6515262515262515,0.66,normal,471
40,40,Logistic Regression,0.8041666666666667,0.8125,0.5326321618919604,0.5303643724696356,0.5799565018315018,0.5357142857142857,normal,471
41,41,Logistic Regression,0.9166666666666666,0.9,0.5141106092571033,0.5520833333333334,0.6076290376290375,0.38,normal,471
42,42,Logistic Regression,0.8875,0.875,0.4523337637404202,0.5346938775510204,0.9072838777384231,0.8181818181818181,normal,471
43,43,Logistic Regression,0.8875,0.875,0.5144069379647305,0.522972972972973,0.8727833894500563,0.7592592592592593,normal,471
44,44,Logistic Regression,1.0,1.0,0.5458198118470724,0.5405405405405406,0.472039072039072,0.3888888888888889,normal,471
45,45,Logistic Regression,0.75,0.5625,0.5484472743678767,0.4757085020242915,0.491064491064491,0.4821428571428571,normal,471
46,46,Logistic Regression,0.9166666666666666,0.9,0.575444997339366,0.6004155124653741,0.5359508547008548,0.5,normal,471
47,47,Logistic Regression,0.8303571428571428,0.75,0.5599482452379229,0.5040650406504065,0.3279653679653679,0.4,normal,471
48,48,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5418931676847655,0.5270833333333333,0.4463129463129463,0.09259259259259259,normal,471
49,49,Logistic Regression,0.8761904761904762,0.8,0.559626201235029,0.532404181184669,0.198015873015873,0.13636363636363635,normal,471
50,50,Logistic Regression,0.4928571428571429,0.5,0.47702801421775703,0.47955647955647956,0.6820004070004071,0.48148148148148145,normal,471
51,51,Logistic Regression,0.81,0.8,0.5313709867978909,0.5495495495495495,0.7069805194805194,0.7407407407407407,normal,471
52,52,Logistic Regression,0.9428571428571428,0.9,0.5531749932533017,0.589050589050589,0.4699074074074074,0.5555555555555556,normal,471
53,53,Logistic Regression,0.5138888888888888,0.5333333333333333,0.44971778018205466,0.4904761904761905,0.807257326007326,0.4444444444444444,normal,471
54,54,Logistic Regression,0.9028571428571428,0.85,0.6381829328200088,0.6034722222222223,0.3913170163170163,0.52,normal,471
55,55,Logistic Regression,0.875,0.8,0.6096832071291544,0.5367036011080333,0.4756410256410256,0.3571428571428572,normal,471
56,56,Logistic Regression,0.8928571428571428,0.8125,0.569502044202105,0.5054054054054055,0.6967652717652717,0.5,normal,471
57,57,Logistic Regression,0.5977777777777777,0.5,0.5758668007297076,0.5197505197505197,0.35358669108669105,0.35185185185185186,normal,471
58,58,Logistic Regression,0.9428571428571428,0.9,0.4771943952942529,0.4948024948024948,0.6236263736263736,0.5555555555555556,normal,471
59,59,Logistic Regression,0.8875,0.9,0.5814320821398129,0.5398475398475397,0.5204351204351204,0.2777777777777778,normal,471
60,60,Logistic Regression,0.5666666666666667,0.5,0.5018833197495632,0.49119241192411933,0.8768786768786768,0.72,normal,471
61,61,Logistic Regression,0.9166666666666666,0.875,0.6120101981603755,0.5520270270270271,0.8089285714285714,0.7777777777777779,normal,471
62,62,Logistic Regression,0.75,0.5625,0.5221535175583913,0.4824324324324324,0.40181577681577685,0.4814814814814815,normal,471
63,63,Logistic Regression,0.7944444444444445,0.65,0.5334195086049915,0.49688149688149685,0.44831973581973583,0.42592592592592593,normal,471
64,64,Logistic Regression,0.9166666666666666,0.875,0.5452951669980843,0.558029689608637,0.4710053835053835,0.35714285714285715,normal,471
65,65,Logistic Regression,1.0,1.0,0.5881709950657231,0.5581717451523546,0.5108946608946608,0.4464285714285714,normal,471
66,66,Logistic Regression,0.8303571428571428,0.75,0.5764287868045338,0.5469387755102041,0.8057427421063785,0.5227272727272727,normal,471
67,67,Logistic Regression,1.0,1.0,0.5502507641015785,0.5161943319838056,0.6470830756545041,0.5714285714285714,normal,471
68,68,Logistic Regression,0.95,0.9375,0.5104468635069899,0.49595141700404854,0.4521284271284272,0.42857142857142855,normal,471
69,69,Logistic Regression,1.0,1.0,0.5461313543890955,0.5273735273735274,0.6370535714285714,0.5714285714285714,normal,471
70,70,Logistic Regression,0.95,0.9375,0.599905411562016,0.5291327913279132,0.27825396825396825,0.26,normal,471
71,71,Logistic Regression,0.8928571428571428,0.8125,0.5112439489188239,0.5114864864864865,0.9060405643738978,0.888888888888889,normal,471
72,72,Logistic Regression,0.7152777777777777,0.6500000000000001,0.505409681890557,0.5211365211365211,0.6556998556998557,0.5714285714285714,normal,471
73,73,Logistic Regression,0.7333333333333333,0.6875,0.520447167535936,0.49527027027027026,0.403968253968254,0.46296296296296297,normal,471
74,74,Logistic Regression,0.8041666666666667,0.8125,0.47711601848317947,0.5026990553306343,0.5703869047619048,0.5,normal,471
75,75,Logistic Regression,0.7361111111111112,0.6000000000000001,0.49785599202320024,0.4986111111111111,0.9018939393939392,0.76,normal,471
