,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7861904761904761,0.75,0.5176059433029127,0.48753462603878117,0.8636363636363635,0.7857142857142857,normal,259
1,1,Logistic Regression,0.95,0.9375,0.6167899267263974,0.6439189189189188,0.4772252438919105,0.2037037037037037,normal,259
2,2,Logistic Regression,1.0,1.0,0.6883538413642777,0.6234817813765182,0.529120879120879,0.3928571428571428,normal,259
3,3,Logistic Regression,0.8875,0.9,0.5202490596036269,0.4788634788634788,0.5079365079365079,0.5357142857142857,normal,259
4,4,Logistic Regression,0.8875,0.9,0.6127133181556365,0.5641025641025641,0.6350340136054422,0.625,normal,259
5,5,Logistic Regression,0.8528571428571428,0.7333333333333334,0.568657799863806,0.466484268125855,0.12698412698412698,0.23076923076923073,normal,259
6,6,Logistic Regression,0.8875,0.875,0.6621028955912558,0.606081081081081,0.4693473193473193,0.5555555555555556,normal,259
7,7,Logistic Regression,0.6220238095238095,0.7,0.5219442897940031,0.53125,0.7504151404151405,0.6799999999999999,normal,259
8,8,Logistic Regression,0.5666666666666667,0.5625,0.4868670956661628,0.5142857142857142,0.8834276834276835,0.6363636363636364,normal,259
9,9,Logistic Regression,0.8928571428571428,0.8125,0.5258252260337938,0.5033738191632928,0.37679106607678037,0.23214285714285712,normal,259
10,10,Logistic Regression,0.8261904761904761,0.75,0.5069627751699995,0.513888888888889,0.48564275230941895,0.20370370370370372,normal,259
11,11,Logistic Regression,0.8111111111111111,0.6,0.5519648156181397,0.5211365211365211,0.6868686868686867,0.6481481481481483,normal,259
12,12,Logistic Regression,0.7928571428571428,0.6875,0.5352662110114295,0.50944669365722,0.74375,0.6964285714285714,normal,259
13,13,Logistic Regression,0.6220238095238095,0.625,0.5085251096087602,0.5155826558265583,0.7544122544122543,0.6,normal,259
14,14,Logistic Regression,0.8875,0.875,0.5081228550526811,0.5020325203252033,0.6082675657675658,0.4,normal,259
15,15,Logistic Regression,0.9166666666666666,0.9,0.5557742019472093,0.620928620928621,0.574284357617691,0.42592592592592593,normal,259
16,16,Logistic Regression,0.9266666666666665,0.9,0.5607701215029054,0.5595567867036011,0.4486394557823129,0.3571428571428571,normal,259
17,17,Logistic Regression,0.8261904761904761,0.75,0.6010959699193509,0.5609418282548476,0.6001443001443001,0.5714285714285714,normal,259
18,18,Logistic Regression,0.7708333333333333,0.8,0.5179533933265346,0.5519390581717452,0.6321293290043289,0.6607142857142857,normal,259
19,19,Logistic Regression,0.8541666666666666,0.8125,0.5312660643586165,0.5283783783783784,0.5663478496811831,0.42592592592592593,normal,259
20,20,Logistic Regression,0.8928571428571428,0.8125,0.48596280124311086,0.4898785425101214,0.40873397435897435,0.17857142857142858,normal,259
21,21,Logistic Regression,0.8041666666666667,0.8125,0.5665833373474369,0.5716216216216217,0.5671356421356422,0.42592592592592593,normal,259
22,22,Logistic Regression,0.7708333333333333,0.8,0.5206435752615359,0.5373961218836565,0.6298153235653235,0.4642857142857143,normal,259
23,23,Logistic Regression,0.8875,0.875,0.6487238096479793,0.5772913816689467,0.15925925925925927,0.16666666666666666,normal,259
24,24,Logistic Regression,0.5666666666666667,0.5625,0.4883008735995602,0.5020270270270271,0.7221519221519221,0.5555555555555556,normal,259
25,25,Logistic Regression,0.8541666666666666,0.8125,0.5661435265344174,0.49999999999999994,0.23988095238095236,0.3181818181818182,normal,259
26,26,Logistic Regression,0.8761904761904762,0.8,0.6321135414686727,0.5682605682605683,0.6830357142857143,0.7142857142857143,normal,259
27,27,Logistic Regression,0.7291666666666666,0.625,0.507387604378372,0.5195681511470985,0.48692973692973696,0.4107142857142857,normal,259
28,28,Logistic Regression,0.6961904761904762,0.6,0.5573052410254866,0.5176715176715176,0.4249729437229437,0.23214285714285715,normal,259
29,29,Logistic Regression,0.95,0.9375,0.5801233096066526,0.5466216216216216,0.4002035002035002,0.46296296296296297,normal,259
30,30,Logistic Regression,0.8166666666666667,0.75,0.5168241333349922,0.4972972972972974,0.6911486661486661,0.5740740740740741,normal,259
31,31,Logistic Regression,0.525,0.5,0.4951965855310957,0.5196476964769647,0.7069605394605394,0.44,normal,259
32,32,Logistic Regression,1.0,1.0,0.5684431358273411,0.5675675675675675,0.6136141636141637,0.5370370370370371,normal,259
33,33,Logistic Regression,0.8875,0.9,0.5707907613828451,0.5419265419265419,0.5995421245421244,0.6607142857142857,normal,259
34,34,Logistic Regression,0.6791666666666667,0.75,0.631635938962582,0.562753036437247,0.46725417439703154,0.35714285714285715,normal,259
35,35,Logistic Regression,0.7470238095238095,0.6875,0.53078111682995,0.5230352303523036,0.7573260073260072,0.58,normal,259
36,36,Logistic Regression,0.7928571428571428,0.6875,0.5448053946788998,0.4892037786774629,0.6771103896103896,0.5714285714285714,normal,259
37,37,Logistic Regression,0.8875,0.875,0.4833467641861728,0.4966261808367071,0.5460137085137086,0.5178571428571428,normal,259
38,38,Logistic Regression,0.5845238095238094,0.5625,0.5445422208771645,0.4850948509485095,0.6641558441558442,0.64,normal,259
39,39,Logistic Regression,0.8528571428571428,0.8,0.556069259985624,0.49166666666666675,0.31606060606060604,0.36000000000000004,normal,259
40,40,Logistic Regression,0.8875,0.875,0.5464047315525324,0.5269905533063427,0.6492521367521367,0.5,normal,259
41,41,Logistic Regression,0.7928571428571428,0.75,0.4865585671913637,0.53125,0.8224999999999999,0.66,normal,259
42,42,Logistic Regression,0.7708333333333333,0.75,0.46017498354085007,0.5142857142857142,0.7392597301688211,0.5454545454545454,normal,259
43,43,Logistic Regression,0.8541666666666666,0.8125,0.5925262489300642,0.5925675675675676,0.7253866503866504,0.5555555555555556,normal,259
44,44,Logistic Regression,1.0,1.0,0.5558967706869921,0.5567567567567567,0.3324314574314574,0.2962962962962963,normal,259
45,45,Logistic Regression,1.0,1.0,0.5545435639657019,0.5100485100485099,0.3884639170353456,0.21428571428571427,normal,259
46,46,Logistic Regression,0.8928571428571428,0.8125,0.5803002320771624,0.5789473684210527,0.6512362637362638,0.48214285714285715,normal,259
47,47,Logistic Regression,0.6220238095238095,0.625,0.536638991542259,0.5169376693766938,0.302014652014652,0.30000000000000004,normal,259
48,48,Logistic Regression,0.6777777777777778,0.6,0.487698591187304,0.5155925155925156,0.7654086654086656,0.5370370370370371,normal,259
49,49,Logistic Regression,0.8041666666666667,0.8125,0.5588209337417432,0.501360544217687,0.37797619047619047,0.6590909090909091,normal,259
50,50,Logistic Regression,0.8928571428571428,0.8125,0.5362770301016409,0.5743243243243243,0.7093915343915345,0.5925925925925926,normal,259
51,51,Logistic Regression,1.0,1.0,0.6006098673421264,0.6067567567567567,0.5641025641025641,0.5555555555555556,normal,259
52,52,Logistic Regression,0.7928571428571428,0.6875,0.49310762665140745,0.4898648648648649,0.40169275169275176,0.42592592592592593,normal,259
53,53,Logistic Regression,0.9166666666666666,0.875,0.5515729809588494,0.5848153214774282,0.9408038720538722,0.7777777777777778,normal,259
54,54,Logistic Regression,0.95,0.9375,0.584401252329723,0.5528455284552846,0.6555555555555556,0.64,normal,259
55,55,Logistic Regression,0.8766666666666667,0.85,0.5719642784145187,0.5308385308385308,0.6517857142857143,0.625,normal,259
56,56,Logistic Regression,0.8211111111111111,0.7000000000000001,0.4739129239509748,0.5173611111111112,0.6639610389610389,0.5185185185185186,normal,259
57,57,Logistic Regression,0.8928571428571428,0.85,0.556101612359196,0.47777777777777786,0.4125152625152625,0.40740740740740744,normal,259
58,58,Logistic Regression,0.5783333333333334,0.5,0.48712112136280156,0.49064449064449067,0.5268518518518518,0.5,normal,259
59,59,Logistic Regression,0.5595238095238095,0.5,0.537776177032226,0.4831081081081081,0.6050403300403301,0.46296296296296297,normal,259
60,60,Logistic Regression,0.9166666666666666,0.875,0.5536806703206238,0.5447154471544715,0.7791197691197691,0.66,normal,259
61,61,Logistic Regression,0.8928571428571428,0.8125,0.5673283993494019,0.5459459459459459,0.6428571428571428,0.6111111111111112,normal,259
62,62,Logistic Regression,0.7595238095238095,0.7,0.5439506985944549,0.49757449757449757,0.3293650793650793,0.2777777777777778,normal,259
63,63,Logistic Regression,0.95,0.9375,0.5718000477737035,0.5013513513513513,0.4296647796647797,0.5,normal,259
64,64,Logistic Regression,1.0,1.0,0.5079000239642334,0.5155195681511472,0.6734848484848485,0.4285714285714286,normal,259
65,65,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5189526559338878,0.5297783933518005,0.5199134199134199,0.3928571428571429,normal,259
66,66,Logistic Regression,0.7678571428571428,0.625,0.4745917116665824,0.5047619047619047,0.8130298993935358,0.5681818181818181,normal,259
67,67,Logistic Regression,1.0,1.0,0.5027408794431856,0.5161943319838056,0.4872139764996908,0.3214285714285714,normal,259
68,68,Logistic Regression,0.9111111111111112,0.8,0.5653374702771979,0.5242382271468143,0.5199023199023199,0.48214285714285715,normal,259
69,69,Logistic Regression,0.9666666666666666,0.95,0.5903423470889924,0.5405405405405406,0.7712037962037962,0.6428571428571428,normal,259
70,70,Logistic Regression,0.7295238095238095,0.65,0.5708969044680996,0.4638888888888889,0.32272727272727275,0.42000000000000004,normal,259
71,71,Logistic Regression,0.8583333333333333,0.75,0.5087407984750125,0.5013888888888889,0.7029748029748029,0.42592592592592593,normal,259
72,72,Logistic Regression,0.6683333333333333,0.65,0.5615406191869273,0.4930747922437673,0.6421245421245421,0.48214285714285715,normal,259
73,73,Logistic Regression,0.5961904761904762,0.55,0.5458142287175588,0.5287595287595287,0.37720057720057715,0.29629629629629634,normal,259
74,74,Logistic Regression,0.5099206349206349,0.45,0.5149206872021643,0.5152354570637119,0.8116529304029304,0.7142857142857143,normal,259
75,75,Logistic Regression,0.5416666666666666,0.4375,0.5495244538990144,0.5135501355013551,0.6401190476190476,0.42,normal,259
76,76,Logistic Regression,0.8541666666666666,0.85,0.5594695871956865,0.5017325017325017,0.6103822103822103,0.35185185185185186,normal,259
77,77,Logistic Regression,0.8766666666666667,0.85,0.5014944116814265,0.5627165627165628,0.6739739427239427,0.6071428571428572,normal,259
78,78,Logistic Regression,0.7861904761904761,0.75,0.5232907822461496,0.5236111111111111,0.7040274540274541,0.6666666666666667,normal,259
79,79,Logistic Regression,0.9666666666666666,0.95,0.4932679159716116,0.5229166666666667,0.650949975949976,0.4444444444444445,normal,259
80,80,Logistic Regression,0.8541666666666666,0.85,0.46417845346111275,0.48222996515679445,0.9305916305916306,0.7727272727272727,normal,259
81,81,Logistic Regression,0.6041666666666666,0.5625,0.48851796551736526,0.4831081081081081,0.5511870845204178,0.33333333333333337,normal,259
82,82,Logistic Regression,1.0,1.0,0.5335624509529072,0.5492577597840755,0.7988095238095236,0.6964285714285714,normal,259
83,83,Logistic Regression,0.8528571428571428,0.8,0.5306503391467674,0.5124653739612188,0.4391414141414141,0.39285714285714285,normal,259
84,84,Logistic Regression,0.6083333333333333,0.625,0.535028561737761,0.5047297297297297,0.5901000234333567,0.33333333333333337,normal,259
85,85,Logistic Regression,0.81,0.8,0.489036162530743,0.5135135135135135,0.8374999999999999,0.6964285714285714,normal,259
86,86,Logistic Regression,0.9666666666666666,0.95,0.5719078592226383,0.5932085932085932,0.5702041014541015,0.44642857142857145,normal,259
87,87,Logistic Regression,0.6791666666666667,0.75,0.5395339132615488,0.5701754385964912,0.6083333333333333,0.7142857142857143,normal,259
88,88,Logistic Regression,0.5666666666666667,0.6,0.46836425307972746,0.4943977591036415,0.7803062678062679,0.36111111111111116,normal,259
89,89,Logistic Regression,0.7753968253968253,0.6,0.5199324588871148,0.49618849618849625,0.4693473193473193,0.5370370370370371,normal,259
90,90,Logistic Regression,0.8528571428571428,0.7333333333333334,0.5453566376808326,0.5264227642276423,0.44497863247863245,0.43181818181818177,normal,259
91,91,Logistic Regression,0.7470238095238095,0.6875,0.5485641852859097,0.5033738191632927,0.4694162979877266,0.23214285714285712,normal,259
92,92,Logistic Regression,1.0,1.0,0.5368318389531804,0.5026990553306343,0.6305021367521367,0.48214285714285715,normal,259
93,93,Logistic Regression,0.8875,0.9,0.5847876254192094,0.5297783933518005,0.7537660256410257,0.625,normal,259
94,94,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5984758673673487,0.5578655578655578,0.6554945054945055,0.6964285714285714,normal,259
95,95,Logistic Regression,0.5595238095238095,0.6,0.5525496136752234,0.5270083102493075,0.6610771173271173,0.5178571428571428,normal,259
96,96,Logistic Regression,1.0,1.0,0.6024862317573423,0.5377685377685377,0.4770975056689343,0.4464285714285714,normal,259
97,97,Logistic Regression,0.8041666666666667,0.8125,0.5474406571578021,0.5297297297297298,0.5086117586117587,0.2962962962962963,normal,259
98,98,Logistic Regression,0.8761904761904762,0.8,0.5980574658236646,0.6084546084546084,0.34552669552669557,0.2962962962962963,normal,259
99,99,Logistic Regression,0.6458333333333333,0.6875,0.5306293355304256,0.5060728744939271,0.5857909451659451,0.42857142857142855,normal,259
100,100,Logistic Regression,0.95,0.9375,0.5623686984803083,0.5589430894308943,0.3132034632034632,0.38,normal,259
101,101,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5633463056253355,0.49307479224376727,0.6703869047619048,0.6071428571428572,normal,259
102,102,Logistic Regression,0.6083333333333333,0.625,0.5787891544703964,0.5236486486486486,0.5343915343915344,0.5555555555555556,normal,259
103,103,Logistic Regression,0.8761904761904762,0.8,0.5641819141728435,0.5038115038115039,0.48553113553113547,0.5555555555555556,normal,259
104,104,Logistic Regression,0.9166666666666666,0.875,0.5520447832618168,0.5290148448043185,0.566765873015873,0.4285714285714286,normal,259
105,105,Logistic Regression,0.6861904761904761,0.7,0.535744450795171,0.48476454293628807,0.6110500610500611,0.6607142857142856,normal,259
106,106,Logistic Regression,0.8303571428571428,0.8,0.4916489959786331,0.5222222222222223,0.5978732378732379,0.21999999999999997,normal,259
107,107,Logistic Regression,0.8928571428571428,0.8125,0.5054179603680468,0.5013550135501356,0.5992368742368742,0.21999999999999997,normal,259
108,108,Logistic Regression,0.6388888888888888,0.8,0.46028066968451103,0.48441734417344173,0.6737081100717464,0.38636363636363635,normal,259
109,109,Logistic Regression,0.7470238095238095,0.75,0.5597064880084303,0.5041666666666667,0.4077533577533578,0.40740740740740744,normal,259
110,110,Logistic Regression,0.6666666666666666,0.5,0.5186401245250803,0.5398110661268556,0.6704597485847485,0.5714285714285714,normal,259
111,111,Logistic Regression,0.925,0.8500000000000001,0.572291330298476,0.5370755370755371,0.39487133237133243,0.4444444444444444,normal,259
112,112,Logistic Regression,0.8541666666666666,0.85,0.5892737233393135,0.5239085239085239,0.722518839185506,0.6296296296296297,normal,259
113,113,Logistic Regression,0.5845238095238094,0.65,0.4833147102579426,0.5229166666666667,0.6316008991008991,0.42000000000000004,normal,259
114,114,Logistic Regression,0.6791666666666667,0.75,0.5098488324086264,0.50944669365722,0.6146103896103896,0.4642857142857143,normal,259
115,115,Logistic Regression,0.5845238095238094,0.5625,0.565387285655922,0.5317567567567567,0.3677489177489177,0.2962962962962963,normal,259
116,116,Logistic Regression,0.5416666666666666,0.55,0.4846723763568631,0.50801393728223,0.8077684941321306,0.5227272727272727,normal,259
117,117,Logistic Regression,0.7678571428571428,0.625,0.544287244318618,0.48785425101214575,0.6090136054421769,0.5892857142857142,normal,259
118,118,Logistic Regression,0.8166666666666667,0.75,0.5043370375695992,0.5330634278002699,0.7238553113553114,0.6607142857142857,normal,259
119,119,Logistic Regression,0.9666666666666666,0.95,0.5580317190187436,0.49236111111111114,0.3481351981351981,0.38,normal,259
120,120,Logistic Regression,0.8303571428571428,0.75,0.4807993573682841,0.5033738191632928,0.3826744683887541,0.2857142857142857,normal,259
121,121,Logistic Regression,1.0,1.0,0.5541208511382067,0.5853658536585367,0.7816960816960816,0.45454545454545453,normal,259
122,122,Logistic Regression,0.8303571428571428,0.75,0.5863385386265796,0.5385135135135135,0.5841982091982093,0.6851851851851852,normal,259
123,123,Logistic Regression,1.0,1.0,0.5588768376150535,0.5175675675675675,0.7444142277475612,0.5185185185185186,normal,259
124,124,Logistic Regression,0.8350000000000001,0.75,0.661030344974961,0.5909722222222222,0.30547619047619046,0.33999999999999997,normal,259
125,125,Logistic Regression,0.6666666666666666,0.6,0.5831244694207078,0.5239085239085239,0.7293650793650794,0.6111111111111112,normal,259
126,126,Logistic Regression,0.8541666666666666,0.8125,0.5714833197368137,0.5668918918918919,0.6932437932437934,0.537037037037037,normal,259
127,127,Logistic Regression,1.0,1.0,0.6246244949654073,0.5630193905817175,0.6319715007215007,0.5178571428571429,normal,259
128,128,Logistic Regression,0.6845238095238095,0.5625,0.534454094221961,0.48717948717948717,0.5435897435897435,0.5535714285714286,normal,259
129,129,Logistic Regression,0.95,0.9375,0.5882004116524091,0.5796221322537112,0.523299319727891,0.5714285714285714,normal,259
130,130,Logistic Regression,0.9166666666666666,0.9,0.5580219271044535,0.5791666666666667,0.8697943722943722,0.76,normal,259
131,131,Logistic Regression,0.775,0.625,0.4958592679676862,0.5006756756756757,0.6223825557158891,0.4444444444444444,normal,259
132,132,Logistic Regression,0.95,0.9500000000000001,0.5488064720134511,0.5221606648199446,0.5068181818181818,0.25,normal,259
133,133,Logistic Regression,0.95,0.9375,0.553424553287598,0.5067567567567568,0.3635975135975136,0.3333333333333333,normal,259
134,134,Logistic Regression,0.7678571428571428,0.7,0.4771570128466233,0.5024255024255024,0.7342731342731343,0.537037037037037,normal,259
135,135,Logistic Regression,0.9666666666666666,0.95,0.5486273733765695,0.5097222222222222,0.3884415584415584,0.54,normal,259
136,136,Logistic Regression,0.6791666666666667,0.75,0.51133815516469,0.5067567567567568,0.7977411477411478,0.611111111111111,normal,259
137,137,Logistic Regression,0.8083333333333333,0.7,0.5482323264457053,0.528066528066528,0.6221250971250971,0.6111111111111112,normal,259
138,138,Logistic Regression,0.7986111111111112,0.7000000000000001,0.487958295911669,0.516978516978517,0.641067266067266,0.537037037037037,normal,259
139,139,Logistic Regression,0.8875,0.875,0.5995583841740593,0.4965986394557823,0.4492424242424243,0.7045454545454546,normal,259
140,140,Logistic Regression,1.0,1.0,0.4923530962622247,0.5168918918918919,0.7137464387464387,0.5740740740740742,normal,259
141,141,Logistic Regression,0.9666666666666666,0.95,0.5755073552326618,0.5685595567867037,0.6477633477633478,0.625,normal,259
142,142,Logistic Regression,0.8541666666666666,0.8125,0.4886102160548469,0.5257452574525745,0.5883494283494284,0.27999999999999997,normal,259
143,143,Logistic Regression,1.0,1.0,0.7161218110877858,0.6360544217687074,0.31587301587301586,0.5555555555555556,normal,259
144,144,Logistic Regression,0.5926190476190476,0.5,0.5420688646921277,0.5270833333333333,0.5464285714285715,0.54,normal,259
145,145,Logistic Regression,0.9166666666666666,0.875,0.6009450335052466,0.5742240215924427,0.47879818594104306,0.39285714285714285,normal,259
146,146,Logistic Regression,0.8541666666666666,0.85,0.5320314889543467,0.525623268698061,0.7823072760572761,0.6785714285714286,normal,259
147,147,Logistic Regression,0.5845238095238094,0.65,0.5724284561409081,0.4965277777777778,0.5313644688644689,0.4444444444444444,normal,259
148,148,Logistic Regression,0.5595238095238095,0.6,0.5216906725050326,0.5155925155925156,0.39050116550116554,0.2857142857142857,normal,259
149,149,Logistic Regression,0.6791666666666667,0.75,0.5394111901957044,0.4857723577235773,0.2708458208458208,0.26,normal,259
150,150,Logistic Regression,0.95,0.9375,0.5571245684434819,0.5229419703103912,0.45602904040404046,0.3214285714285714,normal,259
151,151,Logistic Regression,0.6083333333333333,0.7,0.5357093929716114,0.5013850415512465,0.5376945970695971,0.48214285714285715,normal,259
152,152,Logistic Regression,0.8875,0.875,0.5563897832926631,0.5546558704453441,0.8134310134310132,0.75,normal,259
153,153,Logistic Regression,1.0,1.0,0.5773730031997982,0.5535230352303523,0.45979797979797976,0.64,normal,259
154,154,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6037139701485388,0.5437756497948016,0.26666666666666666,0.6153846153846154,normal,259
155,155,Logistic Regression,0.8211111111111111,0.7000000000000001,0.507586776629531,0.5034626038781164,0.6599162742019884,0.6785714285714286,normal,259
156,156,Logistic Regression,0.8875,0.875,0.5101693102216028,0.5364372469635628,0.6079184704184704,0.5178571428571429,normal,259
157,157,Logistic Regression,0.6220238095238095,0.7,0.551472291626645,0.4948024948024948,0.5376211090496804,0.6071428571428571,normal,259
158,158,Logistic Regression,0.6666666666666666,0.5,0.5197646008453131,0.5168690958164642,0.6633556919271204,0.4464285714285714,normal,259
159,159,Logistic Regression,1.0,1.0,0.5612158969152442,0.5695945945945946,0.3934815184815185,0.38888888888888884,normal,259
160,160,Logistic Regression,0.7333333333333333,0.6875,0.5527980877030172,0.5337837837837838,0.3663359788359788,0.3888888888888889,normal,259
161,161,Logistic Regression,0.8875,0.9,0.5601272406472081,0.5944250871080139,0.7746821360457724,0.45454545454545453,normal,259
162,162,Logistic Regression,0.875,0.8,0.5173355117929737,0.5017421602787457,0.8087990292535745,0.75,normal,259
163,163,Logistic Regression,0.8541666666666666,0.85,0.5590121413845531,0.5654885654885654,0.5529779744065458,0.5178571428571428,normal,259
164,164,Logistic Regression,1.0,1.0,0.5529221119355002,0.5534722222222221,0.6492784992784993,0.5555555555555556,normal,259
165,165,Logistic Regression,0.7678571428571428,0.625,0.5189613094386015,0.49122807017543857,0.5438252223966509,0.44642857142857145,normal,259
166,166,Logistic Regression,0.6683333333333333,0.65,0.5477452539013057,0.5024255024255024,0.5806878306878307,0.6111111111111112,normal,259
167,167,Logistic Regression,0.8611111111111112,0.75,0.5866890773874577,0.5065835065835065,0.7154761904761904,0.7142857142857143,normal,259
168,168,Logistic Regression,1.0,1.0,0.5580732747491168,0.5135135135135136,0.8764260430927098,0.7962962962962963,normal,259
169,169,Logistic Regression,0.95,0.9375,0.48026701411220185,0.5060728744939271,0.703228021978022,0.5357142857142857,normal,259
170,170,Logistic Regression,0.8611111111111112,0.75,0.5157905517871237,0.5336105336105337,0.532000407000407,0.37037037037037035,normal,259
171,171,Logistic Regression,0.8541666666666666,0.8125,0.5544981376395813,0.5033875338753389,0.30153846153846153,0.33999999999999997,normal,259
172,172,Logistic Regression,0.8541666666666666,0.85,0.4972465826443518,0.5083102493074793,0.5631944444444444,0.4464285714285714,normal,259
173,173,Logistic Regression,0.6116666666666666,0.55,0.5383176757700617,0.5283933518005541,0.5869178440607012,0.39285714285714285,normal,259
174,174,Logistic Regression,0.4583333333333333,0.44999999999999996,0.5394853468282993,0.4937673130193906,0.5256222943722944,0.46428571428571425,normal,259
175,175,Logistic Regression,1.0,1.0,0.5284943773909382,0.5031185031185033,0.6800751332001332,0.5714285714285714,normal,259
176,176,Logistic Regression,0.8041666666666667,0.8125,0.5881613163452416,0.5114864864864864,0.5405816405816406,0.462962962962963,normal,259
177,177,Logistic Regression,0.8303571428571428,0.75,0.5356852500611332,0.5155826558265583,0.707564935064935,0.42,normal,259
178,178,Logistic Regression,1.0,1.0,0.5079217411938766,0.5149659863945578,0.8233176545676546,0.5277777777777778,normal,259
179,179,Logistic Regression,0.8125,0.75,0.4869708303584691,0.5225225225225225,0.7075677409010743,0.537037037037037,normal,259
180,180,Logistic Regression,1.0,1.0,0.48235406610411746,0.5299506694855531,0.8913042086119007,0.4230769230769231,normal,259
181,181,Logistic Regression,0.7986111111111112,0.7000000000000001,0.48005086903172733,0.4847645429362881,0.7173611111111111,0.5714285714285714,normal,259
182,182,Logistic Regression,0.9166666666666666,0.9,0.6693410440555414,0.6022176022176022,0.3837912087912088,0.2857142857142857,normal,259
183,183,Logistic Regression,0.6071428571428572,0.5,0.4334790386324788,0.45486111111111116,0.6511247086247086,0.45999999999999996,normal,259
184,184,Logistic Regression,0.8875,0.875,0.5697320374977675,0.5458839406207827,0.6062659562659563,0.49999999999999994,normal,259
185,185,Logistic Regression,0.8166666666666667,0.8,0.6225654176102321,0.5754847645429363,0.7543612637362638,0.6071428571428572,normal,259
186,186,Logistic Regression,1.0,1.0,0.5594884443543072,0.5526315789473684,0.4157854050711194,0.3035714285714286,normal,259
187,187,Logistic Regression,0.8875,0.875,0.5282352676401935,0.5168690958164642,0.49600087412587407,0.32142857142857145,normal,259
188,188,Logistic Regression,0.5428571428571428,0.5,0.5472645962989418,0.5323886639676113,0.6087912087912088,0.49999999999999994,normal,259
189,189,Logistic Regression,0.6791666666666667,0.75,0.5179903925333648,0.4716216216216217,0.6044853294853295,0.5370370370370371,normal,259
190,190,Logistic Regression,0.9166666666666666,0.875,0.505341422786011,0.5351351351351351,0.7559002725669394,0.7777777777777779,normal,259
191,191,Logistic Regression,0.7928571428571428,0.6875,0.47229563894053983,0.49055330634278,0.5012362637362637,0.3928571428571429,normal,259
192,192,Logistic Regression,0.8166666666666667,0.8,0.5523628761169015,0.5743055555555555,0.7525099900099899,0.48,normal,259
193,193,Logistic Regression,0.7861904761904761,0.75,0.5577190276870992,0.5142065142065142,0.3524864024864025,0.3148148148148148,normal,259
194,194,Logistic Regression,0.8766666666666667,0.85,0.6087782476162544,0.5650969529085873,0.4118738404452691,0.3571428571428571,normal,259
195,195,Logistic Regression,0.8541666666666666,0.85,0.4862101624856279,0.5003465003465004,0.8345068511735179,0.7777777777777778,normal,259
196,196,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5098518312070076,0.5488565488565489,0.8114558281224948,0.7962962962962964,normal,259
197,197,Logistic Regression,0.5666666666666667,0.5625,0.5569010165185098,0.4939271255060729,0.5404452690166976,0.4642857142857143,normal,259
198,198,Logistic Regression,0.8761904761904762,0.8,0.6133355383243628,0.5846689895470383,0.8409090909090909,0.8409090909090909,normal,259
199,199,Logistic Regression,0.8166666666666667,0.8,0.4805671017972368,0.5148995148995148,0.5562576312576313,0.35185185185185186,normal,259
