,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9428571428571428,0.9,0.539297389129812,0.4972299168975069,0.47740592740592735,0.4107142857142857,normal,339
1,1,Logistic Regression,0.8041666666666667,0.8125,0.5192840031140376,0.5006756756756756,0.7055796055796058,0.5185185185185186,normal,339
2,2,Logistic Regression,0.95,0.9375,0.6568196370809951,0.6497975708502024,0.8262362637362637,0.6785714285714286,normal,339
3,3,Logistic Regression,0.6861904761904761,0.7,0.5388233052973317,0.4736842105263159,0.6857975357975357,0.6607142857142857,normal,339
4,4,Logistic Regression,0.875,0.8,0.6263021152254641,0.568953568953569,0.6457792207792208,0.6607142857142857,normal,339
5,5,Logistic Regression,0.9166666666666666,0.875,0.63606928382939,0.5771349862258953,1.0,1.0,normal,339
6,6,Logistic Regression,0.8761904761904762,0.8,0.5469127879837171,0.4455994455994456,0.33719474969474966,0.2777777777777778,normal,339
7,7,Logistic Regression,0.95,0.9375,0.5496947821020777,0.5745257452574525,0.7010173160173159,0.45999999999999996,normal,339
8,8,Logistic Regression,0.6845238095238095,0.5625,0.5014157275285333,0.4972789115646259,0.5933712751894569,0.11363636363636365,normal,339
9,9,Logistic Regression,1.0,1.0,0.6879984304301474,0.649584487534626,0.3952424559567417,0.32142857142857145,normal,339
10,10,Logistic Regression,0.7333333333333333,0.75,0.5195583014854019,0.5079695079695079,0.5728225478225477,0.4814814814814815,normal,339
11,11,Logistic Regression,0.8875,0.875,0.6607249954793217,0.5999999999999999,0.7257575757575757,0.6481481481481481,normal,339
12,12,Logistic Regression,0.5845238095238094,0.65,0.5255631044772215,0.5186980609418284,0.5132672882672883,0.4285714285714286,normal,339
13,13,Logistic Regression,0.7470238095238095,0.6875,0.46453786104007644,0.48509485094850946,0.7153671328671327,0.43999999999999995,normal,339
14,14,Logistic Regression,0.5845238095238094,0.65,0.4407919526890892,0.4513888888888889,0.8008241758241758,0.52,normal,339
15,15,Logistic Regression,0.5902777777777777,0.6000000000000001,0.526115887921841,0.571032571032571,0.5833472083472084,0.42592592592592593,normal,339
16,16,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5209250333526477,0.49930747922437674,0.49304029304029295,0.4285714285714285,normal,339
17,17,Logistic Regression,0.7961904761904761,0.7,0.5371242921528778,0.5505540166204986,0.4731292517006802,0.39285714285714285,normal,339
18,18,Logistic Regression,0.6791666666666667,0.75,0.5374460845315734,0.5121457489878543,0.4381139693639693,0.2678571428571429,normal,339
19,19,Logistic Regression,0.5726190476190476,0.45,0.4819443913950414,0.4965277777777778,0.6320753320753321,0.38888888888888884,normal,339
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5231333351787212,0.4649122807017544,0.6615613553113553,0.5178571428571429,normal,339
21,21,Logistic Regression,0.9166666666666666,0.875,0.5619987400062554,0.5837837837837837,0.5671356421356422,0.40740740740740744,normal,339
22,22,Logistic Regression,0.9266666666666665,0.9,0.57075148666906,0.5343035343035344,0.6199675324675324,0.5714285714285715,normal,339
23,23,Logistic Regression,0.9166666666666666,0.875,0.5786510049188835,0.48290013679890564,0.15301365301365302,0.11111111111111112,normal,339
24,24,Logistic Regression,0.6458333333333333,0.75,0.5106069265092542,0.4934164934164934,0.5125941959275292,0.3148148148148148,normal,339
25,25,Logistic Regression,0.8928571428571428,0.8125,0.6423272226325994,0.6068027210884354,0.35833333333333334,0.5227272727272727,normal,339
26,26,Logistic Regression,0.6916666666666667,0.65,0.5338144221117684,0.5159279778393352,0.6262175324675325,0.5535714285714286,normal,339
27,27,Logistic Regression,0.925,0.8500000000000001,0.5455486263771906,0.5914127423822715,0.42080934938077796,0.375,normal,339
28,28,Logistic Regression,0.8541666666666666,0.8125,0.5281095578689187,0.5276653171390013,0.6373473748473749,0.5178571428571428,normal,339
29,29,Logistic Regression,0.8125,0.6875,0.5771841078076179,0.47635135135135137,0.7172008547008547,0.7592592592592592,normal,339
30,30,Logistic Regression,0.8541666666666666,0.8125,0.522268150140924,0.49864864864864866,0.5049148382481715,0.2777777777777778,normal,339
31,31,Logistic Regression,0.8541666666666666,0.85,0.6083506289004782,0.6270833333333333,0.7426082251082251,0.64,normal,339
32,32,Logistic Regression,0.95,0.9500000000000001,0.6477486055848307,0.6632016632016633,0.6162978996312329,0.462962962962963,normal,339
33,33,Logistic Regression,0.925,0.8500000000000001,0.5685223295068131,0.5055401662049861,0.6611721611721613,0.5357142857142857,normal,339
34,34,Logistic Regression,1.0,1.0,0.5446324480491671,0.49584487534626037,0.47709750566893416,0.42857142857142855,normal,339
35,35,Logistic Regression,0.8875,0.875,0.5222038436250647,0.5481029810298103,0.7917199467199466,0.58,normal,339
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5525983956022356,0.5695006747638327,0.5668612637362638,0.5178571428571428,normal,339
37,37,Logistic Regression,0.7753968253968253,0.6,0.5521038446887538,0.5142065142065142,0.615728021978022,0.5178571428571429,normal,339
38,38,Logistic Regression,0.7321428571428572,0.5,0.6763681601826177,0.5643631436314364,0.244972804972805,0.13999999999999996,normal,339
39,39,Logistic Regression,0.71,0.75,0.5786387790970648,0.5506944444444445,0.37082251082251083,0.44,normal,339
40,40,Logistic Regression,0.6488095238095237,0.55,0.5443647583434487,0.5228531855955678,0.4271020646020646,0.23214285714285718,normal,339
41,41,Logistic Regression,0.7333333333333333,0.6875,0.4640608964215389,0.48644986449864497,0.7876839826839825,0.54,normal,339
42,42,Logistic Regression,1.0,1.0,0.5874551410350254,0.6034013605442177,0.9461760461760462,0.8409090909090909,normal,339
43,43,Logistic Regression,1.0,1.0,0.4833196160967462,0.5027027027027027,0.6352573352573353,0.537037037037037,normal,339
44,44,Logistic Regression,0.8711111111111112,0.7500000000000001,0.530755817909654,0.4760914760914761,0.5014180264180265,0.537037037037037,normal,339
45,45,Logistic Regression,0.875,0.8,0.5944710477165371,0.5544005544005544,0.7235526378383521,0.6964285714285714,normal,339
46,46,Logistic Regression,1.0,1.0,0.6521297948820056,0.6765927977839334,0.45837912087912086,0.32142857142857145,normal,339
47,47,Logistic Regression,0.6041666666666666,0.5625,0.5685657037150096,0.49390243902439024,0.5208458208458209,0.46,normal,339
48,48,Logistic Regression,0.95,0.9375,0.5057022434829309,0.5168918918918919,0.823721340388007,0.6666666666666667,normal,339
49,49,Logistic Regression,0.8350000000000001,0.75,0.6591944310476159,0.5672473867595819,0.29642857142857143,0.5,normal,339
