,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.5681626066010959,0.47165991902834004,0.5332560296846012,0.625,normal,429
1,1,Logistic Regression,0.8041666666666667,0.8125,0.5767412407863624,0.5702702702702702,0.5799561549561549,0.46296296296296297,normal,429
2,2,Logistic Regression,0.95,0.9375,0.513598267004459,0.5229419703103914,0.4800137362637362,0.30357142857142855,normal,429
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5372531911477534,0.5175438596491229,0.5134088134088134,0.4642857142857143,normal,429
4,4,Logistic Regression,0.6791666666666667,0.8,0.4973127394646798,0.4816354816354816,0.5364556078841793,0.5357142857142857,normal,429
5,5,Logistic Regression,0.9666666666666666,0.9333333333333333,0.687776097978466,0.5629274965800274,0.13333333333333333,0.2692307692307692,normal,429
6,6,Logistic Regression,0.7333333333333333,0.6875,0.5439661982038235,0.5162162162162163,0.5641025641025641,0.4814814814814815,normal,429
7,7,Logistic Regression,0.8541666666666666,0.85,0.5616199453977431,0.5152777777777778,0.5498140748140748,0.18,normal,429
8,8,Logistic Regression,0.8875,0.875,0.47185797539314506,0.5312925170068028,0.735379771743408,0.40909090909090906,normal,429
9,9,Logistic Regression,1.0,1.0,0.556771420906808,0.543859649122807,0.7413530913530912,0.6964285714285714,normal,429
10,10,Logistic Regression,0.95,0.9375,0.5029107496203651,0.5081081081081081,0.6898027898027899,0.6296296296296297,normal,429
11,11,Logistic Regression,0.9666666666666666,0.95,0.5706098198777378,0.5093555093555093,0.33376345876345875,0.2777777777777778,normal,429
12,12,Logistic Regression,0.8875,0.875,0.5206137503835975,0.5033738191632928,0.5174565018315018,0.4642857142857143,normal,429
13,13,Logistic Regression,1.0,1.0,0.5632245194857515,0.5650406504065041,0.6093506493506493,0.38,normal,429
14,14,Logistic Regression,1.0,1.0,0.49629064629146785,0.5361111111111112,0.7553696303696302,0.4,normal,429
15,15,Logistic Regression,0.8875,0.875,0.5240206610117425,0.5695945945945946,0.6546407296407297,0.5185185185185185,normal,429
16,16,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5349278137066882,0.5166204986149584,0.45414268271411135,0.4464285714285714,normal,429
17,17,Logistic Regression,0.7291666666666666,0.625,0.5464254298053662,0.5600539811066128,0.6963762428048141,0.6071428571428571,normal,429
18,18,Logistic Regression,0.8875,0.875,0.6280691868706256,0.5418353576248314,0.5688228438228439,0.48214285714285715,normal,429
19,19,Logistic Regression,0.8928571428571428,0.8125,0.5471108295235856,0.5317567567567567,0.6724192474192474,0.42592592592592593,normal,429
20,20,Logistic Regression,0.5926190476190476,0.5,0.508627992041689,0.544005544005544,0.6767857142857143,0.6785714285714285,normal,429
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5203031910289426,0.537075537075537,0.578497120163787,0.31481481481481477,normal,429
22,22,Logistic Regression,0.8541666666666666,0.85,0.5552556027633047,0.5367036011080333,0.7881313131313131,0.8035714285714285,normal,429
23,23,Logistic Regression,0.6683333333333333,0.65,0.5901908946785454,0.4992997198879552,0.18097643097643099,0.2777777777777778,normal,429
24,24,Logistic Regression,0.7470238095238095,0.6875,0.533256412075922,0.5060810810810812,0.6191697191697192,0.5185185185185185,normal,429
25,25,Logistic Regression,0.7592857142857143,0.6,0.5828291711097705,0.519163763066202,0.4238095238095238,0.5909090909090909,normal,429
26,26,Logistic Regression,0.7182539682539683,0.55,0.5399894471847302,0.4605263157894737,0.4807230963480963,0.32142857142857145,normal,429
27,27,Logistic Regression,1.0,1.0,0.5739511012279996,0.5499325236167341,0.5797979797979798,0.6607142857142857,normal,429
28,28,Logistic Regression,0.6488095238095237,0.4375,0.5091629936670534,0.5033738191632928,0.5770833333333333,0.4642857142857143,normal,429
29,29,Logistic Regression,0.8541666666666666,0.8125,0.5533741079315075,0.5317567567567567,0.4413752913752914,0.4444444444444444,normal,429
30,30,Logistic Regression,0.8875,0.875,0.5784382919864146,0.5168918918918919,0.7373015873015873,0.5555555555555555,normal,429
31,31,Logistic Regression,0.6458333333333333,0.6875,0.49605394466244374,0.4979674796747967,0.6388256188256188,0.31999999999999995,normal,429
32,32,Logistic Regression,0.8875,0.9,0.546759831298335,0.5613305613305614,0.8161696328362995,0.7222222222222222,normal,429
33,33,Logistic Regression,0.9666666666666666,0.95,0.6304159295517442,0.5782548476454293,0.47868480725623586,0.4642857142857143,normal,429
34,34,Logistic Regression,0.6916666666666667,0.65,0.5456590604901124,0.4774774774774775,0.5540816326530612,0.4107142857142857,normal,429
35,35,Logistic Regression,0.95,0.9500000000000001,0.4904513484080798,0.5208333333333334,0.5971336996336997,0.32,normal,429
36,36,Logistic Regression,0.8928571428571428,0.85,0.6489391589382696,0.5540166204986149,0.5497061965811965,0.30357142857142855,normal,429
37,37,Logistic Regression,0.8083333333333333,0.7,0.5038234461909399,0.5218295218295219,0.4826111388611388,0.1607142857142857,normal,429
38,38,Logistic Regression,0.6083333333333333,0.625,0.5751656087051729,0.5426829268292683,0.3161471861471861,0.4,normal,429
39,39,Logistic Regression,0.71,0.75,0.5134708282162792,0.46875,0.34868131868131863,0.44,normal,429
40,40,Logistic Regression,0.6916666666666667,0.625,0.49615195727585015,0.4824561403508772,0.4818639693639693,0.32142857142857145,normal,429
41,41,Logistic Regression,0.95,0.9375,0.5237180345877392,0.48441734417344173,0.6219605394605394,0.36,normal,429
42,42,Logistic Regression,0.8541666666666666,0.8125,0.4581816966039884,0.4959183673469388,0.7981341890432799,0.5454545454545454,normal,429
43,43,Logistic Regression,0.6916666666666667,0.5625,0.5031150894540494,0.545945945945946,0.6208393458393457,0.48148148148148145,normal,429
44,44,Logistic Regression,0.6845238095238095,0.65,0.5393231989682116,0.5013888888888889,0.44464794464794466,0.5185185185185185,normal,429
45,45,Logistic Regression,0.7708333333333333,0.8,0.5622881077315897,0.5232155232155232,0.41616954474097334,0.2857142857142857,normal,429
46,46,Logistic Regression,0.6791666666666667,0.75,0.46408787731353485,0.47638326585695007,0.5305215617715617,0.4642857142857143,normal,429
47,47,Logistic Regression,0.9666666666666666,0.95,0.5447301575714941,0.4847222222222222,0.5888888888888888,0.7,normal,429
48,48,Logistic Regression,0.875,0.75,0.5601125428031601,0.5256756756756756,0.4497520997520998,0.1111111111111111,normal,429
49,49,Logistic Regression,0.9666666666666666,0.95,0.5646347001653377,0.5128919860627178,0.21517857142857144,0.22727272727272727,normal,429
50,50,Logistic Regression,0.6458333333333333,0.75,0.5170254216705035,0.5294525294525295,0.5875901875901877,0.3888888888888889,normal,429
51,51,Logistic Regression,0.6916666666666667,0.5625,0.5213086190253058,0.4722972972972973,0.43654123654123655,0.2592592592592593,normal,429
52,52,Logistic Regression,0.8766666666666667,0.85,0.5798770417038688,0.5239085239085238,0.6463675213675213,0.6111111111111112,normal,429
53,53,Logistic Regression,0.525,0.6,0.5237647684030543,0.5280112044817927,0.8991443741443742,0.638888888888889,normal,429
54,54,Logistic Regression,0.8875,0.875,0.6015003127836701,0.5569105691056911,0.3680952380952381,0.48,normal,429
55,55,Logistic Regression,0.9166666666666666,0.875,0.4972633280142983,0.5080971659919028,0.49371600621600625,0.42857142857142855,normal,429
56,56,Logistic Regression,0.8541666666666666,0.85,0.5260350493693217,0.5197505197505198,0.7747252747252749,0.611111111111111,normal,429
57,57,Logistic Regression,0.8125,0.6875,0.5992334734160818,0.49797297297297294,0.49775641025641026,0.46296296296296297,normal,429
58,58,Logistic Regression,0.8928571428571428,0.8125,0.548879365243514,0.5432432432432431,0.40829725829725827,0.4444444444444445,normal,429
59,59,Logistic Regression,0.7470238095238095,0.6875,0.49700529635158097,0.5243243243243243,0.5894586894586894,0.2962962962962963,normal,429
60,60,Logistic Regression,0.8541666666666666,0.85,0.5424400843042386,0.54375,0.8337484737484737,0.72,normal,429
61,61,Logistic Regression,0.8041666666666667,0.8125,0.5673082326801385,0.5554054054054054,0.5731842231842231,0.7037037037037037,normal,429
62,62,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5281677707964522,0.5405405405405406,0.40317460317460313,0.37037037037037035,normal,429
63,63,Logistic Regression,0.6791666666666667,0.75,0.5397423929361762,0.497972972972973,0.4538359788359788,0.5185185185185186,normal,429
64,64,Logistic Regression,0.7944444444444445,0.65,0.5861441574580679,0.5495495495495495,0.502209595959596,0.4107142857142857,normal,429
65,65,Logistic Regression,1.0,1.0,0.5303826076612134,0.5166204986149585,0.6022779304029304,0.5357142857142858,normal,429
66,66,Logistic Regression,0.6458333333333333,0.6875,0.42823877916123165,0.4782312925170068,0.820172756536393,0.5454545454545454,normal,429
67,67,Logistic Regression,0.6111111111111112,0.5,0.5904357045862851,0.5696465696465697,0.6702380952380951,0.5714285714285714,normal,429
68,68,Logistic Regression,0.6220238095238095,0.7,0.5229294875231146,0.48925848925848925,0.6068070818070819,0.46428571428571425,normal,429
69,69,Logistic Regression,1.0,1.0,0.5389657471135633,0.5600539811066128,0.8072916666666666,0.75,normal,429
70,70,Logistic Regression,0.8541666666666666,0.8125,0.6505887783971154,0.5426829268292683,0.4251082251082251,0.52,normal,429
71,71,Logistic Regression,0.6791666666666667,0.8,0.5186710346527807,0.5197505197505197,0.8887566137566139,0.7777777777777778,normal,429
72,72,Logistic Regression,0.8541666666666666,0.8125,0.5546967737240873,0.5546558704453441,0.42213025070167925,0.39285714285714285,normal,429
