,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7333333333333333,0.75,0.5866297378711451,0.5135135135135135,0.507997557997558,0.4464285714285714,normal,225
1,1,Logistic Regression,1.0,1.0,0.5496016179401375,0.5868055555555556,0.4865319865319866,0.24074074074074073,normal,225
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5811997427456852,0.5452091767881241,0.5193181818181818,0.35714285714285715,normal,225
3,3,Logistic Regression,0.8761904761904762,0.8,0.5707806534261204,0.5353185595567866,0.4363636363636364,0.3571428571428571,normal,225
4,4,Logistic Regression,0.875,0.75,0.53707392251307,0.5033738191632928,0.48260073260073255,0.42857142857142855,normal,225
5,5,Logistic Regression,0.5666666666666667,0.5625,0.6065981213705569,0.5013774104683196,0.375,0.7307692307692307,normal,225
6,6,Logistic Regression,0.6845238095238095,0.5625,0.5308890309589154,0.4837837837837838,0.39007936507936514,0.42592592592592593,normal,225
7,7,Logistic Regression,0.9166666666666666,0.875,0.45636920797285285,0.49661246612466126,0.7843894993894993,0.64,normal,225
8,8,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5466349340561141,0.5637630662020906,0.7853797717434081,0.4772727272727273,normal,225
9,9,Logistic Regression,0.7708333333333333,0.75,0.6002261716514571,0.5519568151147098,0.6213453213453213,0.5535714285714286,normal,225
10,10,Logistic Regression,1.0,1.0,0.5548325578478843,0.5101351351351351,0.5159137159137159,0.2777777777777778,normal,225
11,11,Logistic Regression,0.7678571428571428,0.625,0.5758259778674532,0.4614864864864865,0.5733058608058608,0.4074074074074074,normal,225
12,12,Logistic Regression,0.71,0.75,0.5224340602002224,0.48163548163548164,0.768452380952381,0.625,normal,225
13,13,Logistic Regression,0.5845238095238094,0.5625,0.5439350186300592,0.49186991869918695,0.6823260073260073,0.5,normal,225
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5355187422676475,0.4534722222222222,0.6009251859251858,0.22,normal,225
15,15,Logistic Regression,0.9428571428571428,0.9,0.5067531435895891,0.5423611111111111,0.47664526831193504,0.22222222222222218,normal,225
