,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.6212174082305083,0.6180836707152497,0.5984126984126985,0.5178571428571429,normal,441
1,1,Logistic Regression,1.0,1.0,0.5953864230770249,0.5932085932085933,0.5108632108632107,0.2592592592592593,normal,441
2,2,Logistic Regression,0.7683333333333333,0.7,0.5182743002393329,0.5107415107415108,0.5792929292929293,0.5,normal,441
3,3,Logistic Regression,0.9166666666666666,0.875,0.5656836040243457,0.5074224021592443,0.5849816849816849,0.5,normal,441
4,4,Logistic Regression,0.6916666666666667,0.625,0.5210502744176017,0.5080971659919029,0.6005883005883006,0.5357142857142857,normal,441
5,5,Logistic Regression,0.9666666666666666,0.95,0.65934133900284,0.5849189570119803,0.17142857142857143,0.3846153846153846,normal,441
6,6,Logistic Regression,0.9266666666666665,0.9,0.5781229301952568,0.4961884961884962,0.7101851851851851,0.6111111111111112,normal,441
7,7,Logistic Regression,0.7470238095238095,0.75,0.5002790195368089,0.5298611111111111,0.8166666666666667,0.6,normal,441
8,8,Logistic Regression,0.8303571428571428,0.75,0.45292818471290003,0.5040816326530613,0.7034132534132534,0.34090909090909094,normal,441
9,9,Logistic Regression,0.95,0.9375,0.6362313880093367,0.6140350877192983,0.526221397649969,0.5357142857142857,normal,441
10,10,Logistic Regression,0.5178571428571428,0.55,0.5238402891006351,0.5072765072765073,0.6596699596699598,0.537037037037037,normal,441
11,11,Logistic Regression,0.8928571428571428,0.8125,0.5541558573165591,0.5162162162162163,0.38452380952380955,0.3888888888888889,normal,441
12,12,Logistic Regression,0.6845238095238095,0.5625,0.6010813871874812,0.5074224021592443,0.4279304029304029,0.23214285714285715,normal,441
13,13,Logistic Regression,0.6349206349206349,0.5,0.48788964265264634,0.517361111111111,0.7288256188256188,0.39999999999999997,normal,441
14,14,Logistic Regression,0.7470238095238095,0.75,0.4911798221961713,0.5173611111111112,0.8298523698523698,0.72,normal,441
15,15,Logistic Regression,0.6791666666666667,0.75,0.534642110334131,0.5033783783783784,0.6747252747252748,0.537037037037037,normal,441
16,16,Logistic Regression,0.9666666666666666,0.95,0.5193474067760624,0.5214681440443213,0.8626373626373625,0.7857142857142857,normal,441
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5515121754522345,0.5080971659919029,0.691125541125541,0.5892857142857142,normal,441
