,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7048611111111112,0.5,0.5269822379735856,0.5148995148995149,0.5150226757369614,0.4107142857142857,normal,270
1,1,Logistic Regression,0.7928571428571428,0.75,0.5311325181240654,0.5017325017325017,0.5041144041144041,0.2962962962962963,normal,270
2,2,Logistic Regression,0.95,0.9500000000000001,0.5571405861337585,0.5630193905817173,0.6055291930291931,0.48214285714285715,normal,270
3,3,Logistic Regression,0.6791666666666667,0.75,0.5380490490974712,0.4885290148448043,0.8392857142857142,0.8035714285714286,normal,270
4,4,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5394627623351108,0.5232155232155232,0.49212454212454215,0.3392857142857143,normal,270
5,5,Logistic Regression,1.0,1.0,0.6475325995377142,0.5344352617079889,0.18333333333333335,0.4615384615384615,normal,270
6,6,Logistic Regression,0.8766666666666667,0.85,0.5750967137488566,0.5932085932085932,0.7164983164983164,0.6296296296296297,normal,270
7,7,Logistic Regression,0.8041666666666667,0.8125,0.4754813687236319,0.4952574525745258,0.7408982683982683,0.44,normal,270
8,8,Logistic Regression,0.6083333333333333,0.7,0.5053479780059101,0.5219512195121951,0.8009962259962259,0.5681818181818181,normal,270
9,9,Logistic Regression,0.8528571428571428,0.8,0.5401346755195835,0.5450138504155124,0.5403929403929404,0.3928571428571428,normal,270
10,10,Logistic Regression,1.0,1.0,0.5401429849785108,0.5405405405405406,0.5740638990638991,0.4444444444444444,normal,270
11,11,Logistic Regression,0.7683333333333333,0.7,0.5693055873328566,0.5051975051975052,0.6027167277167277,0.611111111111111,normal,270
12,12,Logistic Regression,0.9166666666666666,0.875,0.5773254397069738,0.5303643724696356,0.8017857142857143,0.6607142857142856,normal,270
13,13,Logistic Regression,0.6791666666666667,0.8,0.6059566979410661,0.6347222222222222,0.8026723276723275,0.62,normal,270
14,14,Logistic Regression,0.7470238095238095,0.75,0.5139157082818817,0.5597222222222222,0.6292224442224442,0.39999999999999997,normal,270
15,15,Logistic Regression,0.8928571428571428,0.85,0.5772996814754063,0.51004851004851,0.7285893119226454,0.537037037037037,normal,270
16,16,Logistic Regression,1.0,1.0,0.5571516502942558,0.5072765072765073,0.6354617604617605,0.5535714285714286,normal,270
17,17,Logistic Regression,0.9166666666666666,0.9,0.5751335620809785,0.5488565488565489,0.3898863041720184,0.21428571428571427,normal,270
18,18,Logistic Regression,0.5977777777777777,0.5,0.5250597210554386,0.4941094941094942,0.6514423076923077,0.4821428571428571,normal,270
19,19,Logistic Regression,0.6083333333333333,0.7,0.5180726971613878,0.5509355509355509,0.5979455729455729,0.4629629629629629,normal,270
20,20,Logistic Regression,0.7333333333333333,0.75,0.5669938067464401,0.5907202216066482,0.49132326007326005,0.19642857142857145,normal,270
21,21,Logistic Regression,0.9166666666666666,0.9,0.5861781352944055,0.5987525987525988,0.7088904922238255,0.5185185185185186,normal,270
22,22,Logistic Regression,1.0,1.0,0.5323466352531507,0.47991689750692523,0.5223484848484848,0.4107142857142857,normal,270
23,23,Logistic Regression,0.885,0.8,0.5770094398768204,0.5035014005602242,0.24523809523809523,0.5,normal,270
24,24,Logistic Regression,0.8541666666666666,0.8125,0.4914215181596265,0.5108108108108108,0.6943741443741445,0.5370370370370371,normal,270
25,25,Logistic Regression,1.0,1.0,0.6217419813370645,0.5505226480836237,0.25747863247863245,0.36363636363636365,normal,270
26,26,Logistic Regression,1.0,1.0,0.5613225865226802,0.5678670360110804,0.5370535714285714,0.46428571428571425,normal,270
27,27,Logistic Regression,0.95,0.9375,0.5652293902456722,0.5215924426450741,0.6963762428048141,0.6071428571428571,normal,270
28,28,Logistic Regression,0.95,0.9500000000000001,0.6367857938689796,0.5837950138504155,0.523611111111111,0.4285714285714286,normal,270
29,29,Logistic Regression,0.9028571428571428,0.85,0.5439622725293883,0.5280665280665281,0.4011904761904762,0.4444444444444445,normal,270
30,30,Logistic Regression,0.8541666666666666,0.8125,0.4896483884338122,0.49256756756756764,0.7991452991452992,0.7037037037037037,normal,270
31,31,Logistic Regression,0.95,0.9375,0.5161727858405283,0.5548780487804879,0.6736355311355311,0.43999999999999995,normal,270
32,32,Logistic Regression,0.8875,0.9,0.5696798114169312,0.5197505197505198,0.6493978243978243,0.5925925925925926,normal,270
33,33,Logistic Regression,0.775,0.625,0.4963186919030666,0.4736842105263158,0.48154068154068147,0.4821428571428571,normal,270
34,34,Logistic Regression,0.6458333333333333,0.6875,0.5109291258344075,0.5148448043184886,0.695093795093795,0.5535714285714286,normal,270
35,35,Logistic Regression,0.9166666666666666,0.875,0.4956532093215321,0.5582655826558266,0.7115179265179264,0.42,normal,270
36,36,Logistic Regression,0.6083333333333333,0.625,0.5430645541552906,0.48110661268556,0.7242715617715618,0.6607142857142856,normal,270
37,37,Logistic Regression,0.7321428571428572,0.6,0.5211289406219296,0.5186980609418282,0.6728826728826729,0.5892857142857143,normal,270
38,38,Logistic Regression,1.0,1.0,0.5597070110325085,0.5576388888888889,0.34547619047619044,0.48,normal,270
39,39,Logistic Regression,0.8766666666666667,0.85,0.5944280797356434,0.5034722222222222,0.6130952380952381,0.56,normal,270
40,40,Logistic Regression,0.8528571428571428,0.8,0.5597914345754498,0.577962577962578,0.6662202380952381,0.625,normal,270
41,41,Logistic Regression,0.6791666666666667,0.75,0.4872445246563969,0.502710027100271,0.7045526695526695,0.5,normal,270
42,42,Logistic Regression,0.6220238095238095,0.625,0.46898965030505396,0.5517006802721088,0.6629272242908606,0.3181818181818182,normal,270
43,43,Logistic Regression,1.0,1.0,0.5687666618037945,0.5581081081081081,0.7527657527657527,0.6851851851851851,normal,270
44,44,Logistic Regression,0.9166666666666666,0.9,0.5224031152828474,0.5208333333333334,0.5407046657046657,0.5925925925925926,normal,270
45,45,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5290478968320191,0.5086625086625087,0.6797619047619048,0.7321428571428571,normal,270
46,46,Logistic Regression,1.0,1.0,0.5750380023694796,0.6120107962213225,0.5501262626262626,0.4642857142857143,normal,270
47,47,Logistic Regression,0.7291666666666666,0.625,0.5569762801732119,0.5196476964769648,0.31690476190476186,0.4,normal,270
48,48,Logistic Regression,0.5178571428571428,0.4375,0.4872232906298056,0.5114864864864865,0.6519980019980021,0.48148148148148145,normal,270
49,49,Logistic Regression,0.8303571428571428,0.75,0.6099537635586813,0.5435374149659863,0.26607142857142857,0.34090909090909094,normal,270
50,50,Logistic Regression,0.8611111111111112,0.75,0.5223004721512086,0.5142065142065142,0.8551858635191969,0.8148148148148149,normal,270
51,51,Logistic Regression,0.7683333333333333,0.7,0.5120396444765649,0.48648648648648646,0.49259259259259264,0.6111111111111112,normal,270
52,52,Logistic Regression,0.8303571428571428,0.75,0.6057787664455887,0.5614864864864865,0.564021164021164,0.6111111111111112,normal,270
53,53,Logistic Regression,0.5,0.6,0.4517141001517784,0.5054421768707483,0.8388197450697451,0.5833333333333335,normal,270
54,54,Logistic Regression,1.0,1.0,0.6072174050439769,0.521680216802168,0.3404761904761905,0.33999999999999997,normal,270
55,55,Logistic Regression,0.8583333333333333,0.75,0.4848072729868046,0.5058905058905059,0.6556818181818181,0.5357142857142857,normal,270
56,56,Logistic Regression,0.9166666666666666,0.875,0.5655196207192688,0.5763513513513514,0.7164341831008498,0.6851851851851852,normal,270
57,57,Logistic Regression,1.0,1.0,0.5364068609407109,0.5121621621621621,0.4658119658119658,0.5740740740740741,normal,270
58,58,Logistic Regression,0.5845238095238094,0.5625,0.5331841645568994,0.5108108108108107,0.47619047619047616,0.5185185185185185,normal,270
59,59,Logistic Regression,0.6458333333333333,0.6875,0.5070680812393781,0.527027027027027,0.6352030685364018,0.4444444444444445,normal,270
60,60,Logistic Regression,0.7291666666666666,0.625,0.6009430078962582,0.5481029810298103,0.7242224442224442,0.48,normal,270
61,61,Logistic Regression,0.95,0.9375,0.5034055135203204,0.5162162162162162,0.8436507936507935,0.8148148148148149,normal,270
62,62,Logistic Regression,0.875,0.75,0.5874907351618828,0.5168918918918919,0.39007936507936514,0.42592592592592593,normal,270
63,63,Logistic Regression,0.7095238095238094,0.625,0.5121315552789746,0.4817567567567568,0.5305194805194805,0.5370370370370371,normal,270
64,64,Logistic Regression,0.8875,0.9,0.6498786404449032,0.5754847645429363,0.8672619047619048,0.7857142857142857,normal,270
65,65,Logistic Regression,0.8303571428571428,0.75,0.5491364912718305,0.5161943319838057,0.7958333333333334,0.7321428571428571,normal,270
66,66,Logistic Regression,1.0,1.0,0.43818116378575567,0.5121951219512195,0.7370197983834347,0.4318181818181819,normal,270
67,67,Logistic Regression,0.8041666666666667,0.8125,0.5562362067897311,0.5290148448043185,0.429839208410637,0.33928571428571425,normal,270
