,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5011904761904762,0.55,0.5266319592418055,0.49688149688149685,0.43612419326705043,0.33928571428571425,normal,175
1,1,Logistic Regression,0.4928571428571429,0.5,0.525328789258869,0.48648648648648646,0.5486171236171236,0.3888888888888889,normal,175
2,2,Logistic Regression,0.8125,0.6875,0.5736464393221076,0.5404858299595141,0.4661976911976912,0.3392857142857143,normal,175
3,3,Logistic Regression,0.8350000000000001,0.75,0.5111400746195368,0.49099722991689754,0.6049843014128728,0.6071428571428572,normal,175
4,4,Logistic Regression,0.9166666666666666,0.875,0.5316884705380225,0.524966261808367,0.48488971346114196,0.42857142857142855,normal,175
5,5,Logistic Regression,0.7087301587301587,0.55,0.6386025820426529,0.5236081747709654,0.3611111111111111,0.6923076923076923,normal,175
6,6,Logistic Regression,0.8350000000000001,0.75,0.565600578510898,0.5474705474705475,0.7668350168350169,0.7592592592592593,normal,175
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5162800412701385,0.49525745257452575,0.7519605394605394,0.45999999999999996,normal,175
8,8,Logistic Regression,0.775,0.7,0.5105744088326566,0.5121951219512195,0.6370220688402506,0.2727272727272727,normal,175
9,9,Logistic Regression,0.6791666666666667,0.75,0.5733557599781185,0.5242914979757085,0.5778388278388278,0.4821428571428571,normal,175
10,10,Logistic Regression,0.8875,0.875,0.49446827060484544,0.4952702702702703,0.495743762410429,0.24074074074074073,normal,175
11,11,Logistic Regression,0.8041666666666667,0.8125,0.5496631648398722,0.5216216216216216,0.41524170274170275,0.4444444444444445,normal,175
12,12,Logistic Regression,0.6791666666666667,0.75,0.5384666270382955,0.5411605937921727,0.490243783993784,0.4107142857142857,normal,175
13,13,Logistic Regression,0.6428571428571428,0.5,0.5049725501553516,0.48848238482384826,0.667087912087912,0.5,normal,175
14,14,Logistic Regression,0.775,0.7,0.5105068741700417,0.5173611111111112,0.5772871572871573,0.3,normal,175
15,15,Logistic Regression,0.8928571428571428,0.8125,0.5113314247119501,0.5797297297297297,0.807522724189391,0.7037037037037037,normal,175
16,16,Logistic Regression,0.6683333333333333,0.65,0.5392043386722599,0.5083102493074793,0.6233353947639662,0.6428571428571428,normal,175
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5264966351079906,0.5377867746288799,0.7389198103483818,0.6607142857142857,normal,175
18,18,Logistic Regression,0.6791666666666667,0.75,0.5604044394530603,0.5303643724696356,0.773611111111111,0.6071428571428572,normal,175
19,19,Logistic Regression,1.0,1.0,0.5338012015965345,0.4705474705474706,0.8686948853615521,0.8148148148148149,normal,175
20,20,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5553547960070817,0.4868421052631579,0.5846230158730159,0.5,normal,175
21,21,Logistic Regression,0.8041666666666667,0.8125,0.6825123981515226,0.6101351351351352,0.6772385022385023,0.4629629629629629,normal,175
22,22,Logistic Regression,0.95,0.9375,0.5199351711007574,0.5674763832658569,0.6083069708069708,0.46428571428571425,normal,175
23,23,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5448562209852372,0.5119047619047619,0.17513227513227514,0.25,normal,175
24,24,Logistic Regression,0.7678571428571428,0.7,0.5108382524913868,0.5135135135135136,0.7328763828763829,0.6111111111111112,normal,175
25,25,Logistic Regression,0.8766666666666667,0.85,0.5281580159859961,0.47595818815331015,0.29081196581196583,0.4318181818181818,normal,175
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5631541119806224,0.5755735492577598,0.4247061965811966,0.23214285714285712,normal,175
27,27,Logistic Regression,0.875,0.75,0.546039399003331,0.4770580296896086,0.39412492269635124,0.23214285714285712,normal,175
28,28,Logistic Regression,0.8166666666666667,0.8,0.5788153238399255,0.5408587257617729,0.8865936147186148,0.875,normal,175
29,29,Logistic Regression,0.7861904761904761,0.75,0.5180602569629509,0.5183645183645184,0.4827020202020202,0.537037037037037,normal,175
30,30,Logistic Regression,0.9166666666666666,0.875,0.4670648816387923,0.48310810810810806,0.5964424464424465,0.4629629629629629,normal,175
31,31,Logistic Regression,0.6458333333333333,0.75,0.6635588067062388,0.6465277777777778,0.6724908424908425,0.43999999999999995,normal,175
32,32,Logistic Regression,0.8541666666666666,0.8125,0.5140077940643258,0.5277027027027027,0.8676638176638178,0.7592592592592593,normal,175
33,33,Logistic Regression,1.0,1.0,0.5474216383524998,0.5344129554655871,0.5134310134310134,0.5357142857142857,normal,175
34,34,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5774728693179495,0.5287595287595288,0.5348373848373849,0.48214285714285715,normal,175
35,35,Logistic Regression,0.8928571428571428,0.8125,0.5432902052909532,0.5467479674796748,0.6873260073260072,0.45999999999999996,normal,175
36,36,Logistic Regression,0.8303571428571428,0.8,0.5274409235675416,0.5173130193905817,0.5280715811965813,0.32142857142857145,normal,175
37,37,Logistic Regression,0.885,0.8,0.5459837792490694,0.5107415107415108,0.5596230158730158,0.5,normal,175
38,38,Logistic Regression,0.9666666666666666,0.95,0.5609191135603141,0.5486111111111112,0.4875124875124875,0.44,normal,175
