,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5594095919843179,0.5330634278002699,0.5155011655011655,0.375,normal,260
1,1,Logistic Regression,0.8875,0.875,0.5176269241797712,0.5256756756756757,0.6447089947089948,0.5185185185185185,normal,260
2,2,Logistic Regression,1.0,1.0,0.5626058760945943,0.5452091767881242,0.4960581085581085,0.2142857142857143,normal,260
3,3,Logistic Regression,0.9166666666666666,0.9,0.5402931199028624,0.5273735273735274,0.4422379208093494,0.42857142857142855,normal,260
4,4,Logistic Regression,0.9166666666666666,0.9,0.5861426732359107,0.5246015246015245,0.5429094714809,0.48214285714285715,normal,260
5,5,Logistic Regression,1.0,1.0,0.6824403355922949,0.5612947658402204,0.7,0.8846153846153846,normal,260
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5659580774228625,0.545945945945946,0.5498829873829874,0.5,normal,260
7,7,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4706551871423718,0.5048611111111111,0.6859251859251858,0.32000000000000006,normal,260
8,8,Logistic Regression,0.7361111111111112,0.6000000000000001,0.4652172943464594,0.48919860627177697,0.8196248196248196,0.5681818181818182,normal,260
9,9,Logistic Regression,1.0,1.0,0.5595099446738315,0.5232155232155231,0.45966810966810967,0.46428571428571425,normal,260
10,10,Logistic Regression,0.7321428571428572,0.6,0.5170724401639131,0.49757449757449757,0.5019166019166019,0.24074074074074073,normal,260
11,11,Logistic Regression,0.8928571428571428,0.8125,0.5532386801096686,0.5405405405405406,0.5794705294705295,0.4444444444444444,normal,260
12,12,Logistic Regression,0.9166666666666666,0.875,0.5742658873187654,0.5134952766531714,0.6075396825396826,0.4821428571428572,normal,260
13,13,Logistic Regression,0.65,0.6,0.5114006031683432,0.5041666666666667,0.5930294705294705,0.38,normal,260
14,14,Logistic Regression,0.7708333333333333,0.8,0.5463344875705797,0.4979166666666667,0.5875918525918526,0.26,normal,260
15,15,Logistic Regression,0.8875,0.875,0.5120948986774607,0.5459459459459459,0.566347849681183,0.40740740740740744,normal,260
16,16,Logistic Regression,0.7291666666666666,0.7000000000000001,0.6240757856033475,0.5606375606375607,0.46763474620617485,0.4107142857142857,normal,260
17,17,Logistic Regression,0.8111111111111111,0.6,0.48874848613557065,0.4986149584487535,0.518140589569161,0.5535714285714285,normal,260
18,18,Logistic Regression,0.7708333333333333,0.8,0.5182486083294109,0.5041551246537396,0.5389159451659451,0.4464285714285714,normal,260
19,19,Logistic Regression,0.875,0.75,0.5272686802032007,0.5027027027027027,0.5895502645502646,0.5,normal,260
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5312552052703774,0.4973009446693657,0.6035450660450661,0.4464285714285714,normal,260
21,21,Logistic Regression,0.9166666666666666,0.875,0.5448340365897768,0.5216216216216216,0.7425824175824176,0.5740740740740741,normal,260
22,22,Logistic Regression,0.875,0.75,0.5503760166690096,0.5202429149797572,0.7126488095238095,0.6071428571428572,normal,260
23,23,Logistic Regression,0.7095238095238094,0.625,0.6382868434807694,0.5533515731874145,0.1504884004884005,0.08333333333333337,normal,260
24,24,Logistic Regression,0.6458333333333333,0.75,0.5311570038727867,0.5564795564795565,0.558068783068783,0.4444444444444444,normal,260
25,25,Logistic Regression,0.8766666666666667,0.85,0.504917513192366,0.4731707317073171,0.28809523809523807,0.4772727272727273,normal,260
26,26,Logistic Regression,0.875,0.75,0.561269859981909,0.5155195681511471,0.869724025974026,0.7857142857142857,normal,260
27,27,Logistic Regression,0.625,0.4375,0.5481845699021153,0.5121457489878543,0.528745857317286,0.42857142857142855,normal,260
28,28,Logistic Regression,0.8928571428571428,0.8125,0.49517924034277017,0.5337381916329285,0.4924873737373738,0.39285714285714285,normal,260
29,29,Logistic Regression,1.0,1.0,0.6370637393676579,0.5932432432432433,0.4237012987012987,0.46296296296296297,normal,260
30,30,Logistic Regression,0.8928571428571428,0.85,0.5250242060046647,0.5481635481635482,0.6840659340659342,0.6296296296296297,normal,260
31,31,Logistic Regression,0.8041666666666667,0.8125,0.5014077074312476,0.48644986449864497,0.7351037851037849,0.5399999999999999,normal,260
32,32,Logistic Regression,0.8928571428571428,0.85,0.5483411070847806,0.5786555786555787,0.8881291547958217,0.7592592592592592,normal,260
33,33,Logistic Regression,0.9166666666666666,0.875,0.5395511620127116,0.5040485829959513,0.81156462585034,0.7678571428571428,normal,260
34,34,Logistic Regression,0.6087301587301588,0.5,0.5077206469153668,0.4909972299168975,0.6142857142857143,0.5,normal,260
35,35,Logistic Regression,0.8875,0.875,0.5607362255675861,0.5968834688346883,0.5798512598512598,0.31999999999999995,normal,260
36,36,Logistic Regression,0.95,0.9375,0.645993387316823,0.6484480431848852,0.686779193029193,0.5357142857142857,normal,260
37,37,Logistic Regression,0.6916666666666667,0.625,0.5561538020964637,0.5128205128205128,0.5654626623376623,0.5892857142857143,normal,260
38,38,Logistic Regression,0.7470238095238095,0.6875,0.5927849350165583,0.49593495934959353,0.3274114774114774,0.3,normal,260
