,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8392857142857143,0.7,0.5906936362477535,0.518005540166205,0.7279220779220779,0.7142857142857143,normal,263
1,1,Logistic Regression,0.8766666666666667,0.85,0.5068371551969689,0.5305555555555556,0.6655168905168904,0.46296296296296297,normal,263
2,2,Logistic Regression,0.95,0.9375,0.5134122076407619,0.4784075573549258,0.45265151515151514,0.28571428571428575,normal,263
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5313001424997688,0.47975708502024295,0.4572562358276644,0.48214285714285715,normal,263
4,4,Logistic Regression,0.8541666666666666,0.85,0.5218733957891512,0.49965349965349964,0.6755411255411254,0.625,normal,263
5,5,Logistic Regression,1.0,1.0,0.5836589385937831,0.5385674931129476,0.5,0.8846153846153846,normal,263
6,6,Logistic Regression,0.8303571428571428,0.75,0.5659892489888126,0.5445945945945945,0.6162749287749287,0.5555555555555556,normal,263
7,7,Logistic Regression,0.7678571428571428,0.625,0.5100414425665809,0.5460704607046071,0.5371156621156621,0.15999999999999998,normal,263
8,8,Logistic Regression,0.6388888888888888,0.8,0.5472372564379221,0.5433604336043361,0.7795815295815295,0.5227272727272727,normal,263
9,9,Logistic Regression,0.7595238095238095,0.7,0.5912208595129639,0.5678670360110804,0.5255411255411255,0.5178571428571428,normal,263
10,10,Logistic Regression,0.95,0.9375,0.5412092945889742,0.5574324324324325,0.7287477954144621,0.6851851851851852,normal,263
11,11,Logistic Regression,0.6220238095238095,0.625,0.5779876924199185,0.508108108108108,0.5733058608058608,0.4074074074074074,normal,263
12,12,Logistic Regression,0.5428571428571428,0.6,0.5720645594848348,0.5034626038781164,0.7559523809523809,0.6428571428571428,normal,263
13,13,Logistic Regression,0.875,0.8,0.4898299237203033,0.49375,0.7433974358974358,0.5,normal,263
14,14,Logistic Regression,1.0,1.0,0.5796821715088524,0.5250677506775068,0.526004551004551,0.12,normal,263
