,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5656433262075896,0.5398110661268556,0.5157366443080729,0.30357142857142855,normal,209
1,1,Logistic Regression,0.8303571428571428,0.8,0.5567219758900712,0.5592515592515592,0.7448523698523699,0.6111111111111112,normal,209
2,2,Logistic Regression,0.525,0.5,0.49636956127149057,0.5101214574898787,0.5976377788877789,0.5,normal,209
3,3,Logistic Regression,0.7944444444444445,0.65,0.5071575653787974,0.5034626038781163,0.42071737786023505,0.3571428571428571,normal,209
4,4,Logistic Regression,0.8875,0.9,0.5149112207591602,0.4899514899514899,0.6626373626373625,0.5892857142857142,normal,209
5,5,Logistic Regression,1.0,1.0,0.6028789544602955,0.5392561983471074,0.35,0.6538461538461539,normal,209
6,6,Logistic Regression,0.6458333333333333,0.6875,0.6369981667921193,0.5662162162162162,0.385479797979798,0.4444444444444445,normal,209
7,7,Logistic Regression,0.8875,0.9,0.4972846858953715,0.5208333333333334,0.5572871572871573,0.26,normal,209
8,8,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5133351348538686,0.5094076655052264,0.8784677443768354,0.7272727272727273,normal,209
9,9,Logistic Regression,0.8125,0.75,0.5680335686962171,0.5641025641025641,0.46879509379509376,0.4642857142857143,normal,209
10,10,Logistic Regression,0.6916666666666667,0.7,0.548705274808512,0.5086625086625087,0.722518839185506,0.6296296296296297,normal,209
11,11,Logistic Regression,0.731111111111111,0.5,0.5028292965856485,0.49480249480249483,0.4584656084656085,0.5925925925925926,normal,209
12,12,Logistic Regression,0.8166666666666667,0.75,0.5952560711869634,0.5438596491228069,0.6174339549339549,0.5,normal,209
13,13,Logistic Regression,0.7928571428571428,0.6875,0.4836433148527867,0.5121951219512195,0.8245337995337995,0.6,normal,209
14,14,Logistic Regression,0.525,0.55,0.5584256989360313,0.5243055555555556,0.516004551004551,0.12,normal,209
15,15,Logistic Regression,0.95,0.9375,0.5730515459654406,0.6189189189189189,0.5394827394827395,0.31481481481481477,normal,209
16,16,Logistic Regression,0.6791666666666667,0.75,0.5362319497897471,0.5317139001349527,0.5547928262213976,0.5714285714285714,normal,209
17,17,Logistic Regression,0.8166666666666667,0.8,0.5676418063910673,0.5412335412335412,0.5077922077922077,0.5178571428571428,normal,209
18,18,Logistic Regression,0.875,0.75,0.5345182413476316,0.52361673414305,0.6575396825396825,0.5535714285714286,normal,209
19,19,Logistic Regression,0.775,0.7,0.4943967764128923,0.483021483021483,0.5925805675805675,0.5,normal,209
20,20,Logistic Regression,0.8125,0.6875,0.5704526701819324,0.5425101214574899,0.5156437312687313,0.28571428571428575,normal,209
21,21,Logistic Regression,0.9166666666666666,0.875,0.5309773130125371,0.568918918918919,0.6155964405964407,0.5555555555555556,normal,209
22,22,Logistic Regression,0.8875,0.9,0.5836375624114546,0.5803324099722991,0.5794798951048952,0.5535714285714286,normal,209
23,23,Logistic Regression,0.81,0.8,0.5831000576729951,0.5098039215686274,0.5777777777777777,0.75,normal,209
24,24,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5412860117156841,0.5363825363825363,0.8196174196174197,0.6111111111111112,normal,209
25,25,Logistic Regression,1.0,1.0,0.6397159473186307,0.6183673469387755,0.59375,0.6818181818181819,normal,209
26,26,Logistic Regression,0.8166666666666667,0.8,0.48051947062158334,0.48961218836565096,0.6964285714285715,0.7142857142857143,normal,209
27,27,Logistic Regression,0.9166666666666666,0.875,0.5564570236938593,0.4993252361673414,0.3793694400837258,0.26785714285714285,normal,209
28,28,Logistic Regression,0.8166666666666667,0.75,0.5102492911581226,0.50472334682861,0.5658195970695971,0.4642857142857143,normal,209
29,29,Logistic Regression,0.9028571428571428,0.85,0.6109070358420546,0.5862785862785862,0.5621693121693122,0.5740740740740741,normal,209
30,30,Logistic Regression,0.7152777777777777,0.6500000000000001,0.535149430544201,0.4851004851004851,0.761843711843712,0.6481481481481481,normal,209
31,31,Logistic Regression,0.8303571428571428,0.75,0.5131739851176347,0.5257452574525745,0.6486002886002885,0.5,normal,209
32,32,Logistic Regression,0.8875,0.9,0.5497581747859508,0.5405405405405406,0.8243725410392078,0.7037037037037037,normal,209
33,33,Logistic Regression,0.9028571428571428,0.85,0.5219140210168786,0.551246537396122,0.6542517006802722,0.6071428571428571,normal,209
34,34,Logistic Regression,0.95,0.9375,0.6082487809623218,0.5472334682860999,0.48393035535892676,0.46428571428571425,normal,209
35,35,Logistic Regression,0.95,0.9500000000000001,0.5576354582539675,0.5979166666666667,0.6246131646131646,0.3,normal,209
36,36,Logistic Regression,0.8928571428571428,0.8125,0.5692050260964894,0.581646423751687,0.5376262626262627,0.4285714285714286,normal,209
37,37,Logistic Regression,0.9666666666666666,0.95,0.6304275216024424,0.5724185724185724,0.6104895104895105,0.46428571428571436,normal,209
38,38,Logistic Regression,0.8303571428571428,0.75,0.5960135965448867,0.5508130081300813,0.288034188034188,0.32,normal,209
39,39,Logistic Regression,0.8303571428571428,0.75,0.5720138152059524,0.5088075880758808,0.45606060606060606,0.6000000000000001,normal,209
40,40,Logistic Regression,0.7333333333333333,0.6875,0.5436378801752061,0.50944669365722,0.4510635198135198,0.2142857142857143,normal,209
41,41,Logistic Regression,0.7708333333333333,0.8,0.5328891314740993,0.50625,0.6387004662004662,0.42,normal,209
42,42,Logistic Regression,0.8875,0.9,0.49017433275913475,0.5254355400696863,0.9406172110717566,0.8636363636363636,normal,209
43,43,Logistic Regression,1.0,1.0,0.542102369006538,0.5743243243243243,0.8575276575276576,0.7407407407407407,normal,209
44,44,Logistic Regression,0.7470238095238095,0.75,0.6119712397658077,0.5180555555555556,0.5146464646464646,0.5,normal,209
45,45,Logistic Regression,0.6791666666666667,0.75,0.515611741763616,0.4898785425101215,0.5583333333333333,0.6428571428571428,normal,209
46,46,Logistic Regression,0.95,0.9500000000000001,0.4978443353096591,0.525623268698061,0.5473415473415473,0.5178571428571429,normal,209
47,47,Logistic Regression,0.8928571428571428,0.8125,0.6004137997471767,0.5657181571815718,0.30999999999999994,0.36000000000000004,normal,209
